v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
574,331,15,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1122,1,14187.0,28299,4495,23804,0.40010676631522757,0.31939957112223016,573,168.40500026813726,14187.0,8,13,False,"{0: 62, 1: 35, 2: 56, 3: 40, 4: 98, 5: 15, 6: 91, 7: 75}","{(0, 4): [(62, 56), (56, 61), (61, 98)], (0, 5): [(62, 31), (31, 24), (24, 15)], (1, 2): []}","{(0, 62): {'cpu': 43}, (1, 35): {'cpu': 39}, (2, 56): {'cpu': 20}, (3, 40): {'cpu': 1}, (4, 98): {'cpu': 0}, (5, 15): {'cpu': 23}, (6, 91): {'cpu': 12}, (7, 75): {'cpu': 18}}","{((0, 4), (62, 56)): {'bw': 50}, ((0, 4), (56, 61)): {'bw': 50}, ((0, 4), (61, 98)): {'bw': 50}, ((0, 5), (62, 31)): {'bw': 19}, ((0, 5), (31, 24)): {'bw': 19}, ((0, 5), (24, 15)): {'bw': 19}}",0.0,0.0,468.0,156.0,331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
574,331,14,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1123,0,14191.260993850867,29253,4721,24532,0.3699452822634459,0.29858470335954257,475,2397.2609938508667,11794.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
575,331,14,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1124,1,14208.0,29253,4721,24532,0.3699452822634459,0.29858470335954257,574,1084.8345754730792,14208.0,8,15,False,"{0: 62, 1: 2, 2: 32, 3: 79, 4: 72, 5: 26, 6: 96, 7: 1}","{(0, 1): [(62, 81), (81, 2)], (0, 3): [(62, 40), (40, 72), (72, 79)], (0, 4): [(62, 90), (90, 72)], (0, 7): [(62, 56), (56, 1)], (1, 3): []}","{(0, 62): {'cpu': 50}, (1, 2): {'cpu': 32}, (2, 32): {'cpu': 13}, (3, 79): {'cpu': 25}, (4, 72): {'cpu': 13}, (5, 26): {'cpu': 2}, (6, 96): {'cpu': 42}, (7, 1): {'cpu': 42}}","{((0, 1), (62, 81)): {'bw': 29}, ((0, 1), (81, 2)): {'bw': 29}, ((0, 3), (62, 40)): {'bw': 43}, ((0, 3), (40, 72)): {'bw': 43}, ((0, 3), (72, 79)): {'bw': 43}, ((0, 4), (62, 90)): {'bw': 34}, ((0, 4), (90, 72)): {'bw': 34}, ((0, 7), (62, 56)): {'bw': 10}, ((0, 7), (56, 1)): {'bw': 10}}",0.0,0.0,657.0,219.0,434,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
576,331,14,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1125,1,14229.0,29253,4721,24532,0.3699452822634459,0.29858470335954257,575,5.990847086895776,14229.0,8,14,False,"{0: 98, 1: 32, 2: 72, 3: 39, 4: 4, 5: 50, 6: 96, 7: 22}","{(0, 1): [(98, 67), (67, 32)], (0, 4): [(98, 32), (32, 4)], (0, 5): [(98, 61), (61, 50)], (1, 2): [(32, 67), (67, 72)], (1, 3): [(32, 65), (65, 39)], (1, 5): [(32, 50)], (1, 7): []}","{(0, 98): {'cpu': 8}, (1, 32): {'cpu': 36}, (2, 72): {'cpu': 28}, (3, 39): {'cpu': 6}, (4, 4): {'cpu': 40}, (5, 50): {'cpu': 14}, (6, 96): {'cpu': 32}, (7, 22): {'cpu': 37}}","{((0, 1), (98, 67)): {'bw': 29}, ((0, 1), (67, 32)): {'bw': 29}, ((0, 4), (98, 32)): {'bw': 4}, ((0, 4), (32, 4)): {'bw': 4}, ((0, 5), (98, 61)): {'bw': 34}, ((0, 5), (61, 50)): {'bw': 34}, ((1, 2), (32, 67)): {'bw': 21}, ((1, 2), (67, 72)): {'bw': 21}, ((1, 3), (32, 65)): {'bw': 26}, ((1, 3), (65, 39)): {'bw': 26}, ((1, 5), (32, 50)): {'bw': 22}}",0.0,0.0,603.0,201.0,328,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
576,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1126,0,14233.837781860248,29808,4981,24827,0.3352462298144935,0.29015010721944245,564,251.8377818602479,13982.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
576,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1127,0,14234.990847086896,29808,4981,24827,0.3352462298144935,0.29015010721944245,575,5.990847086895776,14229.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
577,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1128,1,14250.0,29808,4981,24827,0.3352462298144935,0.29015010721944245,576,3694.5430037902584,14250.0,8,20,False,"{0: 5, 1: 98, 2: 32, 3: 39, 4: 72, 5: 96, 6: 0, 7: 42}","{(0, 2): [(5, 50), (50, 32)], (0, 3): [(5, 22), (22, 7), (7, 39)], (0, 5): [(5, 98), (98, 96)], (0, 6): [(5, 51), (51, 0)], (0, 7): [(5, 12), (12, 42)], (1, 2): [(98, 67), (67, 32)], (1, 3): [(98, 26), (26, 39)], (1, 5): [(98, 96)], (1, 6): []}","{(0, 5): {'cpu': 36}, (1, 98): {'cpu': 5}, (2, 32): {'cpu': 31}, (3, 39): {'cpu': 7}, (4, 72): {'cpu': 31}, (5, 96): {'cpu': 41}, (6, 0): {'cpu': 9}, (7, 42): {'cpu': 13}}","{((0, 2), (5, 50)): {'bw': 10}, ((0, 2), (50, 32)): {'bw': 10}, ((0, 3), (5, 22)): {'bw': 50}, ((0, 3), (22, 7)): {'bw': 50}, ((0, 3), (7, 39)): {'bw': 50}, ((0, 5), (5, 98)): {'bw': 17}, ((0, 5), (98, 96)): {'bw': 17}, ((0, 6), (5, 51)): {'bw': 9}, ((0, 6), (51, 0)): {'bw': 9}, ((0, 7), (5, 12)): {'bw': 29}, ((0, 7), (12, 42)): {'bw': 29}, ((1, 2), (98, 67)): {'bw': 29}, ((1, 2), (67, 32)): {'bw': 29}, ((1, 3), (98, 26)): {'bw': 43}, ((1, 3), (26, 39)): {'bw': 43}, ((1, 5), (98, 96)): {'bw': 7}}",0.0,0.0,519.0,173.0,488,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
577,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1129,0,14260.58994339326,29808,4981,24827,0.3352462298144935,0.29015010721944245,567,220.58994339325977,14040.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
577,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1130,0,14260.847683483915,29808,4981,24827,0.3352462298144935,0.29015010721944245,489,2120.847683483915,12140.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
578,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1131,1,14272.0,29808,4981,24827,0.3352462298144935,0.29015010721944245,577,206.42855308559902,14272.0,8,12,False,"{0: 45, 1: 32, 2: 0, 3: 26, 4: 5, 5: 64, 6: 98, 7: 39}","{(0, 1): [(45, 79), (79, 32)], (0, 3): [(45, 26)], (1, 6): [(32, 98)], (1, 7): []}","{(0, 45): {'cpu': 35}, (1, 32): {'cpu': 38}, (2, 0): {'cpu': 23}, (3, 26): {'cpu': 4}, (4, 5): {'cpu': 37}, (5, 64): {'cpu': 19}, (6, 98): {'cpu': 11}, (7, 39): {'cpu': 3}}","{((0, 1), (45, 79)): {'bw': 22}, ((0, 1), (79, 32)): {'bw': 22}, ((0, 3), (45, 26)): {'bw': 47}, ((1, 6), (32, 98)): {'bw': 7}}",0.0,0.0,510.0,170.0,375,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
578,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1132,0,14289.732917597086,29808,4981,24827,0.3352462298144935,0.29015010721944245,566,273.7329175970854,14016.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
579,331,13,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1133,1,14308.0,29808,4981,24827,0.3352462298144935,0.29015010721944245,578,597.8439301193075,14308.0,8,15,False,"{0: 32, 1: 12, 2: 40, 3: 4, 4: 15, 5: 79, 6: 90, 7: 6}","{(0, 1): [(32, 92), (92, 12)], (0, 2): []}","{(0, 32): {'cpu': 6}, (1, 12): {'cpu': 33}, (2, 40): {'cpu': 0}, (3, 4): {'cpu': 38}, (4, 15): {'cpu': 25}, (5, 79): {'cpu': 28}, (6, 90): {'cpu': 48}, (7, 6): {'cpu': 11}}","{((0, 1), (32, 92)): {'bw': 27}, ((0, 1), (92, 12)): {'bw': 27}}",0.0,0.0,567.0,189.0,443,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
579,331,12,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1134,0,14308.818723277287,30759,5171,25588,0.30988922994795143,0.26839170836311654,549,729.8187232772874,13579.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
579,331,11,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1135,0,14310.511082664456,31962,5371,26591,0.283197651141065,0.2397140814867763,507,1739.5110826644554,12571.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
579,331,10,178517.0,299994.0,93320149.78602618,157061698.8769144,0.5950685680380274,0.5941623607367128,92,1136,0,14327.53004243186,32807,5576,27231,0.2558387828640064,0.22141529664045745,560,454.53004243186,13873.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
580,332,11,179098.0,300905.0,93624532.8290755,157538967.2972551,0.5951978199099384,0.594294443053054,92,1137,1,14332.0,31896,5318,26578,0.2902709195248899,0.24008577555396715,579,523.895082701068,14332.0,8,12,True,"{0: 72, 1: 98, 2: 32, 3: 26, 4: 79, 5: 5, 6: 37, 7: 86}","{(0, 1): [(72, 98)], (0, 3): [(72, 79), (79, 26)], (0, 4): [(72, 79)], (0, 5): [(72, 58), (58, 5)], (0, 6): [(72, 90), (90, 25), (25, 37)], (1, 4): [(98, 79)], (1, 7): [(98, 9), (9, 86)], (2, 3): [(32, 79), (79, 26)], (2, 7): [(32, 0), (0, 86)], (3, 4): [(26, 79)], (3, 6): [(26, 96), (96, 37)], (5, 6): [(5, 8), (8, 18), (18, 37)]}","{(0, 72): {'cpu': 31}, (1, 98): {'cpu': 22}, (2, 32): {'cpu': 41}, (3, 26): {'cpu': 34}, (4, 79): {'cpu': 16}, (5, 5): {'cpu': 33}, (6, 37): {'cpu': 43}, (7, 86): {'cpu': 38}}","{((0, 1), (72, 98)): {'bw': 25}, ((0, 3), (72, 79)): {'bw': 30}, ((0, 3), (79, 26)): {'bw': 30}, ((0, 4), (72, 79)): {'bw': 24}, ((0, 5), (72, 58)): {'bw': 31}, ((0, 5), (58, 5)): {'bw': 31}, ((0, 6), (72, 90)): {'bw': 34}, ((0, 6), (90, 25)): {'bw': 34}, ((0, 6), (25, 37)): {'bw': 34}, ((1, 4), (98, 79)): {'bw': 18}, ((1, 7), (98, 9)): {'bw': 40}, ((1, 7), (9, 86)): {'bw': 40}, ((2, 3), (32, 79)): {'bw': 16}, ((2, 3), (79, 26)): {'bw': 16}, ((2, 7), (32, 0)): {'bw': 20}, ((2, 7), (0, 86)): {'bw': 20}, ((3, 4), (26, 79)): {'bw': 3}, ((3, 6), (26, 96)): {'bw': 39}, ((3, 6), (96, 37)): {'bw': 39}, ((5, 6), (5, 8)): {'bw': 43}, ((5, 6), (8, 18)): {'bw': 43}, ((5, 6), (18, 37)): {'bw': 43}}",911.0,581.0,774.0,258.0,323,258.0,323,258.0,653,330,0.6377607025246982,477268.4203406729,304383.04304932046,334.11969599266797,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6377607025246982,0.0,8.0,12.0
580,332,11,179098.0,300905.0,93624532.8290755,157538967.2972551,0.5951978199099384,0.594294443053054,92,1138,0,14355.405000268138,31896,5318,26578,0.2902709195248899,0.24008577555396715,573,168.40500026813726,14187.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
581,333,12,179671.0,301893.0,93694217.31037241,157659121.34179497,0.5951479497702828,0.5942835182193442,92,1139,1,14359.0,30908,5081,25827,0.32190044041105026,0.2615582558970694,580,121.61340540472915,14359.0,8,13,True,"{0: 45, 1: 39, 2: 15, 3: 16, 4: 97, 5: 68, 6: 80, 7: 79}","{(0, 2): [(45, 15)], (0, 5): [(45, 52), (52, 0), (0, 68)], (0, 7): [(45, 79)], (1, 2): [(39, 7), (7, 15)], (1, 5): [(39, 93), (93, 68)], (1, 6): [(39, 29), (29, 15), (15, 80)], (2, 3): [(15, 55), (55, 16)], (2, 6): [(15, 87), (87, 80)], (2, 7): [(15, 57), (57, 79)], (3, 4): [(16, 53), (53, 70), (70, 97)], (4, 5): [(97, 22), (22, 0), (0, 68)], (5, 6): [(68, 31), (31, 80)], (5, 7): [(68, 93), (93, 26), (26, 79)]}","{(0, 45): {'cpu': 31}, (1, 39): {'cpu': 19}, (2, 15): {'cpu': 23}, (3, 16): {'cpu': 9}, (4, 97): {'cpu': 40}, (5, 68): {'cpu': 34}, (6, 80): {'cpu': 43}, (7, 79): {'cpu': 38}}","{((0, 2), (45, 15)): {'bw': 12}, ((0, 5), (45, 52)): {'bw': 22}, ((0, 5), (52, 0)): {'bw': 22}, ((0, 5), (0, 68)): {'bw': 22}, ((0, 7), (45, 79)): {'bw': 33}, ((1, 2), (39, 7)): {'bw': 31}, ((1, 2), (7, 15)): {'bw': 31}, ((1, 5), (39, 93)): {'bw': 34}, ((1, 5), (93, 68)): {'bw': 34}, ((1, 6), (39, 29)): {'bw': 49}, ((1, 6), (29, 15)): {'bw': 49}, ((1, 6), (15, 80)): {'bw': 49}, ((2, 3), (15, 55)): {'bw': 23}, ((2, 3), (55, 16)): {'bw': 23}, ((2, 6), (15, 87)): {'bw': 28}, ((2, 6), (87, 80)): {'bw': 28}, ((2, 7), (15, 57)): {'bw': 36}, ((2, 7), (57, 79)): {'bw': 36}, ((3, 4), (16, 53)): {'bw': 34}, ((3, 4), (53, 70)): {'bw': 34}, ((3, 4), (70, 97)): {'bw': 34}, ((4, 5), (97, 22)): {'bw': 3}, ((4, 5), (22, 0)): {'bw': 3}, ((4, 5), (0, 68)): {'bw': 3}, ((5, 6), (68, 31)): {'bw': 15}, ((5, 6), (31, 80)): {'bw': 15}, ((5, 7), (68, 93)): {'bw': 16}, ((5, 7), (93, 26)): {'bw': 16}, ((5, 7), (26, 79)): {'bw': 16}}",988.0,573.0,711.0,237.0,336,237.0,336,237.0,751,415,0.5799595141700404,120154.0445398724,69684.4812969098,70.53085151509089,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5799595141700404,0.0,8.0,13.0
582,334,13,180239.0,303038.0,93823357.54863898,157919448.05449784,0.5947735927507442,0.5941216151937198,92,1140,1,14379.0,29763,4845,24918,0.3533965034031763,0.28754824874910645,581,227.35957441297583,14379.0,8,12,True,"{0: 40, 1: 63, 2: 27, 3: 58, 4: 81, 5: 90, 6: 61, 7: 32}","{(0, 1): [(40, 98), (98, 63)], (0, 2): [(40, 60), (60, 27)], (0, 4): [(40, 28), (28, 2), (2, 81)], (1, 3): [(63, 89), (89, 72), (72, 58)], (2, 4): [(27, 81)], (2, 6): [(27, 18), (18, 11), (11, 61)], (3, 4): [(58, 5), (5, 26), (26, 81)], (4, 6): [(81, 86), (86, 26), (26, 61)], (4, 7): [(81, 27), (27, 20), (20, 32)], (5, 6): [(90, 57), (57, 98), (98, 61)], (5, 7): [(90, 57), (57, 79), (79, 32)], (6, 7): [(61, 50), (50, 32)]}","{(0, 40): {'cpu': 18}, (1, 63): {'cpu': 44}, (2, 27): {'cpu': 35}, (3, 58): {'cpu': 47}, (4, 81): {'cpu': 30}, (5, 90): {'cpu': 46}, (6, 61): {'cpu': 16}, (7, 32): {'cpu': 0}}","{((0, 1), (40, 98)): {'bw': 32}, ((0, 1), (98, 63)): {'bw': 32}, ((0, 2), (40, 60)): {'bw': 20}, ((0, 2), (60, 27)): {'bw': 20}, ((0, 4), (40, 28)): {'bw': 49}, ((0, 4), (28, 2)): {'bw': 49}, ((0, 4), (2, 81)): {'bw': 49}, ((1, 3), (63, 89)): {'bw': 35}, ((1, 3), (89, 72)): {'bw': 35}, ((1, 3), (72, 58)): {'bw': 35}, ((2, 4), (27, 81)): {'bw': 4}, ((2, 6), (27, 18)): {'bw': 14}, ((2, 6), (18, 11)): {'bw': 14}, ((2, 6), (11, 61)): {'bw': 14}, ((3, 4), (58, 5)): {'bw': 23}, ((3, 4), (5, 26)): {'bw': 23}, ((3, 4), (26, 81)): {'bw': 23}, ((4, 6), (81, 86)): {'bw': 46}, ((4, 6), (86, 26)): {'bw': 46}, ((4, 6), (26, 61)): {'bw': 46}, ((4, 7), (81, 27)): {'bw': 20}, ((4, 7), (27, 20)): {'bw': 20}, ((4, 7), (20, 32)): {'bw': 20}, ((5, 6), (90, 57)): {'bw': 28}, ((5, 6), (57, 98)): {'bw': 28}, ((5, 6), (98, 61)): {'bw': 28}, ((5, 7), (90, 57)): {'bw': 34}, ((5, 7), (57, 79)): {'bw': 34}, ((5, 7), (79, 32)): {'bw': 34}, ((6, 7), (61, 50)): {'bw': 27}, ((6, 7), (50, 32)): {'bw': 27}}",1145.0,568.0,708.0,236.0,332,236.0,332,236.0,909,577,0.4960698689956332,260326.71270285733,129140.23826657028,112.78623429394784,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4960698689956332,0.0,8.0,12.0
583,335,14,180979.0,304561.0,94594317.60948825,159506167.2067592,0.5942290706951974,0.5930448914045483,92,1141,1,14398.0,28240,4648,23592,0.3796877085279594,0.3254610436025732,582,1041.8379200665636,14398.0,8,16,True,"{0: 62, 1: 32, 2: 40, 3: 94, 4: 45, 5: 12, 6: 75, 7: 79}","{(0, 2): [(62, 40)], (0, 5): [(62, 56), (56, 1), (1, 12)], (0, 7): [(62, 64), (64, 69), (69, 79)], (1, 2): [(32, 4), (4, 40)], (1, 3): [(32, 65), (65, 94)], (1, 6): [(32, 65), (65, 39), (39, 75)], (1, 7): [(32, 79)], (2, 3): [(40, 80), (80, 94)], (2, 5): [(40, 35), (35, 18), (18, 12)], (2, 6): [(40, 99), (99, 30), (30, 75)], (2, 7): [(40, 72), (72, 98), (98, 79)], (3, 4): [(94, 26), (26, 45)], (3, 6): [(94, 26), (26, 39), (39, 75)], (4, 5): [(45, 47), (47, 12)], (4, 7): [(45, 79)], (6, 7): [(75, 60), (60, 98), (98, 79)]}","{(0, 62): {'cpu': 38}, (1, 32): {'cpu': 14}, (2, 40): {'cpu': 0}, (3, 94): {'cpu': 43}, (4, 45): {'cpu': 13}, (5, 12): {'cpu': 34}, (6, 75): {'cpu': 28}, (7, 79): {'cpu': 27}}","{((0, 2), (62, 40)): {'bw': 11}, ((0, 5), (62, 56)): {'bw': 38}, ((0, 5), (56, 1)): {'bw': 38}, ((0, 5), (1, 12)): {'bw': 38}, ((0, 7), (62, 64)): {'bw': 50}, ((0, 7), (64, 69)): {'bw': 50}, ((0, 7), (69, 79)): {'bw': 50}, ((1, 2), (32, 4)): {'bw': 23}, ((1, 2), (4, 40)): {'bw': 23}, ((1, 3), (32, 65)): {'bw': 20}, ((1, 3), (65, 94)): {'bw': 20}, ((1, 6), (32, 65)): {'bw': 50}, ((1, 6), (65, 39)): {'bw': 50}, ((1, 6), (39, 75)): {'bw': 50}, ((1, 7), (32, 79)): {'bw': 27}, ((2, 3), (40, 80)): {'bw': 43}, ((2, 3), (80, 94)): {'bw': 43}, ((2, 5), (40, 35)): {'bw': 44}, ((2, 5), (35, 18)): {'bw': 44}, ((2, 5), (18, 12)): {'bw': 44}, ((2, 6), (40, 99)): {'bw': 50}, ((2, 6), (99, 30)): {'bw': 50}, ((2, 6), (30, 75)): {'bw': 50}, ((2, 7), (40, 72)): {'bw': 22}, ((2, 7), (72, 98)): {'bw': 22}, ((2, 7), (98, 79)): {'bw': 22}, ((3, 4), (94, 26)): {'bw': 41}, ((3, 4), (26, 45)): {'bw': 41}, ((3, 6), (94, 26)): {'bw': 10}, ((3, 6), (26, 39)): {'bw': 10}, ((3, 6), (39, 75)): {'bw': 10}, ((4, 5), (45, 47)): {'bw': 48}, ((4, 5), (47, 12)): {'bw': 48}, ((4, 7), (45, 79)): {'bw': 26}, ((6, 7), (75, 60)): {'bw': 40}, ((6, 7), (60, 98)): {'bw': 40}, ((6, 7), (98, 79)): {'bw': 40}}",1523.0,740.0,591.0,197.0,543,197.0,543,197.0,1326,783,0.48588312541037426,1586719.1522613764,770960.060849257,506.2114647729856,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.48588312541037426,0.0,8.0,16.0
584,335,14,180979.0,304561.0,94594317.60948825,159506167.2067592,0.5942290706951974,0.5930448914045483,92,1142,1,14418.0,28240,4648,23592,0.3796877085279594,0.3254610436025732,583,287.4244380622379,14418.0,8,11,False,"{0: 0, 1: 86, 2: 22, 3: 98, 4: 64, 5: 5, 6: 50, 7: 51}","{(0, 1): [(0, 86)], (0, 3): [(0, 25), (25, 98)], (0, 5): [(0, 22), (22, 5)], (1, 4): [(86, 64)], (1, 7): [(86, 0), (0, 51)], (2, 3): []}","{(0, 0): {'cpu': 4}, (1, 86): {'cpu': 2}, (2, 22): {'cpu': 42}, (3, 98): {'cpu': 9}, (4, 64): {'cpu': 32}, (5, 5): {'cpu': 7}, (6, 50): {'cpu': 9}, (7, 51): {'cpu': 21}}","{((0, 1), (0, 86)): {'bw': 4}, ((0, 3), (0, 25)): {'bw': 8}, ((0, 3), (25, 98)): {'bw': 8}, ((0, 5), (0, 22)): {'bw': 48}, ((0, 5), (22, 5)): {'bw': 48}, ((1, 4), (86, 64)): {'bw': 43}, ((1, 7), (86, 0)): {'bw': 31}, ((1, 7), (0, 51)): {'bw': 31}}",0.0,0.0,378.0,126.0,318,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
584,335,13,180979.0,304561.0,94594317.60948825,159506167.2067592,0.5942290706951974,0.5930448914045483,92,1143,0,14426.299685774891,29258,4798,24460,0.3596690244227946,0.3006433166547534,570,308.29968577489126,14118.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
