v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
878,482,12,258550.0,429265.0,136629573.25102144,228092825.88595617,0.6023085972534449,0.5990086392253945,95,1734,0,21835.601723826567,31501,5216,26285,0.30388362471640196,0.24846318799142242,863,382.6017238265676,21453.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
879,483,13,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1735,1,21836.0,30572,4964,25608,0.33751501401307893,0.26781987133666907,878,754.3352146490463,21836.0,8,13,True,"{0: 22, 1: 59, 2: 80, 3: 56, 4: 51, 5: 98, 6: 73, 7: 97}","{(0, 5): [(22, 32), (32, 63), (63, 98)], (0, 6): [(22, 32), (32, 73)], (0, 7): [(22, 97)], (1, 5): [(59, 6), (6, 63), (63, 98)], (1, 7): [(59, 13), (13, 86), (86, 97)], (2, 3): [(80, 31), (31, 56)], (2, 5): [(80, 88), (88, 98)], (3, 4): [(56, 68), (68, 0), (0, 51)], (3, 5): [(56, 61), (61, 98)], (3, 6): [(56, 70), (70, 73)], (4, 7): [(51, 0), (0, 22), (22, 97)], (5, 6): [(98, 40), (40, 73)], (5, 7): [(98, 72), (72, 97)]}","{(0, 22): {'cpu': 39}, (1, 59): {'cpu': 49}, (2, 80): {'cpu': 28}, (3, 56): {'cpu': 30}, (4, 51): {'cpu': 31}, (5, 98): {'cpu': 0}, (6, 73): {'cpu': 35}, (7, 97): {'cpu': 40}}","{((0, 5), (22, 32)): {'bw': 37}, ((0, 5), (32, 63)): {'bw': 37}, ((0, 5), (63, 98)): {'bw': 37}, ((0, 6), (22, 32)): {'bw': 0}, ((0, 6), (32, 73)): {'bw': 0}, ((0, 7), (22, 97)): {'bw': 31}, ((1, 5), (59, 6)): {'bw': 15}, ((1, 5), (6, 63)): {'bw': 15}, ((1, 5), (63, 98)): {'bw': 15}, ((1, 7), (59, 13)): {'bw': 42}, ((1, 7), (13, 86)): {'bw': 42}, ((1, 7), (86, 97)): {'bw': 42}, ((2, 3), (80, 31)): {'bw': 34}, ((2, 3), (31, 56)): {'bw': 34}, ((2, 5), (80, 88)): {'bw': 18}, ((2, 5), (88, 98)): {'bw': 18}, ((3, 4), (56, 68)): {'bw': 4}, ((3, 4), (68, 0)): {'bw': 4}, ((3, 4), (0, 51)): {'bw': 4}, ((3, 5), (56, 61)): {'bw': 4}, ((3, 5), (61, 98)): {'bw': 4}, ((3, 6), (56, 70)): {'bw': 17}, ((3, 6), (70, 73)): {'bw': 17}, ((4, 7), (51, 0)): {'bw': 26}, ((4, 7), (0, 22)): {'bw': 26}, ((4, 7), (22, 97)): {'bw': 26}, ((5, 6), (98, 40)): {'bw': 39}, ((5, 6), (40, 73)): {'bw': 39}, ((5, 7), (98, 72)): {'bw': 25}, ((5, 7), (72, 97)): {'bw': 25}}",929.0,544.0,756.0,252.0,292,252.0,292,252.0,677,385,0.5855758880516685,700777.414408964,410358.3567690812,441.72051320676127,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5855758880516685,0.0,8.0,13.0
880,483,13,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1736,1,21857.0,30572,4964,25608,0.33751501401307893,0.26781987133666907,879,297.26716738771324,21857.0,8,10,False,"{0: 65, 1: 32, 2: 98, 3: 88, 4: 40, 5: 50, 6: 72, 7: 26}","{(0, 2): [(65, 72), (72, 98)], (1, 2): [(32, 79), (79, 98)], (1, 7): [(32, 26)], (2, 7): [(98, 26)], (3, 5): [(88, 4), (4, 50)], (3, 6): []}","{(0, 65): {'cpu': 30}, (1, 32): {'cpu': 24}, (2, 98): {'cpu': 17}, (3, 88): {'cpu': 27}, (4, 40): {'cpu': 6}, (5, 50): {'cpu': 17}, (6, 72): {'cpu': 12}, (7, 26): {'cpu': 2}}","{((0, 2), (65, 72)): {'bw': 35}, ((0, 2), (72, 98)): {'bw': 35}, ((1, 2), (32, 79)): {'bw': 19}, ((1, 2), (79, 98)): {'bw': 19}, ((1, 7), (32, 26)): {'bw': 9}, ((2, 7), (98, 26)): {'bw': 9}, ((3, 5), (88, 4)): {'bw': 33}, ((3, 5), (4, 50)): {'bw': 33}}",0.0,0.0,405.0,135.0,201,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
880,483,12,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1737,0,21857.384472012487,31347,5098,26249,0.3196316562124649,0.2494924946390279,869,252.3844720124857,21605.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
881,483,12,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1738,1,21884.0,31347,5098,26249,0.3196316562124649,0.2494924946390279,880,52.714038582263996,21884.0,8,15,False,"{0: 32, 1: 22, 2: 72, 3: 97, 4: 40, 5: 98, 6: 79, 7: 35}","{(0, 4): []}","{(0, 32): {'cpu': 17}, (1, 22): {'cpu': 20}, (2, 72): {'cpu': 38}, (3, 97): {'cpu': 25}, (4, 40): {'cpu': 20}, (5, 98): {'cpu': 23}, (6, 79): {'cpu': 29}, (7, 35): {'cpu': 9}}",{},0.0,0.0,543.0,181.0,392,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
881,483,12,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1739,0,21887.507203646273,31347,5098,26249,0.3196316562124649,0.2494924946390279,857,578.5072036462731,21309.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
882,483,12,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1740,1,21914.0,31347,5098,26249,0.3196316562124649,0.2494924946390279,881,401.3127244629062,21914.0,8,16,False,"{0: 42, 1: 32, 2: 98, 3: 40, 4: 39, 5: 29, 6: 81, 7: 72}","{(0, 1): [(42, 73), (73, 32)], (0, 3): [(42, 39), (39, 40)], (0, 5): [(42, 24), (24, 31), (31, 29)], (0, 6): [(42, 39), (39, 4), (4, 81)], (1, 2): [(32, 79), (79, 98)], (1, 5): [(32, 65), (65, 15), (15, 29)], (2, 3): [(98, 60), (60, 40)], (2, 4): [(98, 26), (26, 39)], (2, 5): [(98, 57), (57, 15), (15, 29)], (2, 7): [(98, 72)], (3, 4): [(40, 1), (1, 39)], (3, 5): []}","{(0, 42): {'cpu': 48}, (1, 32): {'cpu': 24}, (2, 98): {'cpu': 6}, (3, 40): {'cpu': 20}, (4, 39): {'cpu': 13}, (5, 29): {'cpu': 49}, (6, 81): {'cpu': 50}, (7, 72): {'cpu': 40}}","{((0, 1), (42, 73)): {'bw': 38}, ((0, 1), (73, 32)): {'bw': 38}, ((0, 3), (42, 39)): {'bw': 46}, ((0, 3), (39, 40)): {'bw': 46}, ((0, 5), (42, 24)): {'bw': 48}, ((0, 5), (24, 31)): {'bw': 48}, ((0, 5), (31, 29)): {'bw': 48}, ((0, 6), (42, 39)): {'bw': 16}, ((0, 6), (39, 4)): {'bw': 16}, ((0, 6), (4, 81)): {'bw': 16}, ((1, 2), (32, 79)): {'bw': 37}, ((1, 2), (79, 98)): {'bw': 37}, ((1, 5), (32, 65)): {'bw': 11}, ((1, 5), (65, 15)): {'bw': 11}, ((1, 5), (15, 29)): {'bw': 11}, ((2, 3), (98, 60)): {'bw': 21}, ((2, 3), (60, 40)): {'bw': 21}, ((2, 4), (98, 26)): {'bw': 1}, ((2, 4), (26, 39)): {'bw': 1}, ((2, 5), (98, 57)): {'bw': 20}, ((2, 5), (57, 15)): {'bw': 20}, ((2, 5), (15, 29)): {'bw': 20}, ((2, 7), (98, 72)): {'bw': 43}, ((3, 4), (40, 1)): {'bw': 21}, ((3, 4), (1, 39)): {'bw': 21}}",0.0,0.0,750.0,250.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
882,483,12,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1741,0,21918.8213358613,31347,5098,26249,0.3196316562124649,0.2494924946390279,859,562.8213358613006,21356.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
882,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1742,0,21931.81169605465,32429,5251,27178,0.2992125984251969,0.22293066476054324,874,194.81169605464896,21737.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
882,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1743,0,21936.714038582264,32429,5251,27178,0.2992125984251969,0.22293066476054324,880,52.714038582263996,21884.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
883,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1744,1,21943.0,32429,5251,27178,0.2992125984251969,0.22293066476054324,882,151.8233309881232,21943.0,8,14,False,"{0: 79, 1: 32, 2: 53, 3: 98, 4: 39, 5: 57, 6: 62, 7: 40}","{(0, 1): [(79, 32)], (0, 2): [(79, 72), (72, 16), (16, 53)], (0, 4): [(79, 57), (57, 39)], (0, 7): [(79, 72), (72, 40)], (1, 3): [(32, 79), (79, 98)], (1, 4): [(32, 4), (4, 39)], (1, 5): [(32, 79), (79, 57)], (1, 7): []}","{(0, 79): {'cpu': 44}, (1, 32): {'cpu': 23}, (2, 53): {'cpu': 46}, (3, 98): {'cpu': 16}, (4, 39): {'cpu': 7}, (5, 57): {'cpu': 44}, (6, 62): {'cpu': 35}, (7, 40): {'cpu': 16}}","{((0, 1), (79, 32)): {'bw': 25}, ((0, 2), (79, 72)): {'bw': 17}, ((0, 2), (72, 16)): {'bw': 17}, ((0, 2), (16, 53)): {'bw': 17}, ((0, 4), (79, 57)): {'bw': 49}, ((0, 4), (57, 39)): {'bw': 49}, ((0, 7), (79, 72)): {'bw': 29}, ((0, 7), (72, 40)): {'bw': 29}, ((1, 3), (32, 79)): {'bw': 33}, ((1, 3), (79, 98)): {'bw': 33}, ((1, 4), (32, 4)): {'bw': 2}, ((1, 4), (4, 39)): {'bw': 2}, ((1, 5), (32, 79)): {'bw': 14}, ((1, 5), (79, 57)): {'bw': 14}}",0.0,0.0,693.0,231.0,426,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
883,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1745,0,21954.36250016274,32429,5251,27178,0.2992125984251969,0.22293066476054324,850,831.36250016274,21123.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
883,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1746,0,21956.350189372184,32429,5251,27178,0.2992125984251969,0.22293066476054324,862,528.3501893721855,21428.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
884,483,11,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1747,1,21967.0,32429,5251,27178,0.2992125984251969,0.22293066476054324,883,202.22530854171438,21967.0,8,10,False,"{0: 57, 1: 79, 2: 32, 3: 98, 4: 97, 5: 50, 6: 40, 7: 27}","{(0, 2): [(57, 79), (79, 32)], (0, 3): [(57, 98)], (0, 4): [(57, 15), (15, 70), (70, 97)], (1, 6): [(79, 72), (72, 40)], (2, 6): []}","{(0, 57): {'cpu': 27}, (1, 79): {'cpu': 37}, (2, 32): {'cpu': 16}, (3, 98): {'cpu': 21}, (4, 97): {'cpu': 27}, (5, 50): {'cpu': 33}, (6, 40): {'cpu': 0}, (7, 27): {'cpu': 47}}","{((0, 2), (57, 79)): {'bw': 3}, ((0, 2), (79, 32)): {'bw': 3}, ((0, 3), (57, 98)): {'bw': 9}, ((0, 4), (57, 15)): {'bw': 7}, ((0, 4), (15, 70)): {'bw': 7}, ((0, 4), (70, 97)): {'bw': 7}, ((1, 6), (79, 72)): {'bw': 17}, ((1, 6), (72, 40)): {'bw': 17}}",0.0,0.0,624.0,208.0,157,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
884,483,10,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1748,0,21968.823409948953,33217,5437,27780,0.27438943013479244,0.2057183702644746,822,1553.8234099489537,20415.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
884,483,10,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1749,0,21986.036469337057,33217,5437,27780,0.27438943013479244,0.2057183702644746,832,1304.0364693370566,20682.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
885,483,10,259094.0,430194.0,137039931.60779053,228793603.30036512,0.6022724631212895,0.5989674957296843,95,1750,1,21991.0,33217,5437,27780,0.27438943013479244,0.2057183702644746,884,334.49640054982865,21991.0,8,17,False,"{0: 32, 1: 98, 2: 79, 3: 24, 4: 26, 5: 39, 6: 40, 7: 72}","{(0, 1): [(32, 98)], (0, 5): [(32, 4), (4, 39)], (0, 6): [(32, 4), (4, 40)], (1, 3): [(98, 40), (40, 1), (1, 24)], (1, 4): [(98, 32), (32, 26)], (1, 5): [(98, 57), (57, 39)], (1, 6): [(98, 60), (60, 40)], (2, 4): []}","{(0, 32): {'cpu': 24}, (1, 98): {'cpu': 24}, (2, 79): {'cpu': 50}, (3, 24): {'cpu': 39}, (4, 26): {'cpu': 4}, (5, 39): {'cpu': 2}, (6, 40): {'cpu': 0}, (7, 72): {'cpu': 28}}","{((0, 1), (32, 98)): {'bw': 3}, ((0, 5), (32, 4)): {'bw': 9}, ((0, 5), (4, 39)): {'bw': 9}, ((0, 6), (32, 4)): {'bw': 11}, ((0, 6), (4, 40)): {'bw': 11}, ((1, 3), (98, 40)): {'bw': 18}, ((1, 3), (40, 1)): {'bw': 18}, ((1, 3), (1, 24)): {'bw': 18}, ((1, 4), (98, 32)): {'bw': 43}, ((1, 4), (32, 26)): {'bw': 43}, ((1, 5), (98, 57)): {'bw': 41}, ((1, 5), (57, 39)): {'bw': 41}, ((1, 6), (98, 60)): {'bw': 50}, ((1, 6), (60, 40)): {'bw': 50}}",0.0,0.0,513.0,171.0,435,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
886,484,11,259524.0,430861.0,137128014.42126396,228930234.08312505,0.6023381090421273,0.5989947765985008,95,1751,1,22018.0,32550,5333,27217,0.2882690511143734,0.22181558255897071,885,204.84375226378162,22018.0,8,15,True,"{0: 40, 1: 98, 2: 39, 3: 72, 4: 26, 5: 32, 6: 88, 7: 4}","{(0, 2): [(40, 39)], (0, 4): [(40, 35), (35, 26)], (0, 5): [(40, 63), (63, 32)], (0, 6): [(40, 88)], (0, 7): [(40, 39), (39, 4)], (1, 3): [(98, 72)], (1, 5): [(98, 32)], (2, 3): [(39, 26), (26, 72)], (2, 4): [(39, 26)], (2, 5): [(39, 65), (65, 32)], (2, 7): [(39, 7), (7, 22), (22, 4)], (3, 6): [(72, 40), (40, 88)], (3, 7): [(72, 16), (16, 4)], (4, 5): [(26, 32)], (5, 6): [(32, 4), (4, 88)]}","{(0, 40): {'cpu': 6}, (1, 98): {'cpu': 12}, (2, 39): {'cpu': 1}, (3, 72): {'cpu': 25}, (4, 26): {'cpu': 2}, (5, 32): {'cpu': 9}, (6, 88): {'cpu': 42}, (7, 4): {'cpu': 7}}","{((0, 2), (40, 39)): {'bw': 23}, ((0, 4), (40, 35)): {'bw': 2}, ((0, 4), (35, 26)): {'bw': 2}, ((0, 5), (40, 63)): {'bw': 23}, ((0, 5), (63, 32)): {'bw': 23}, ((0, 6), (40, 88)): {'bw': 3}, ((0, 7), (40, 39)): {'bw': 19}, ((0, 7), (39, 4)): {'bw': 19}, ((1, 3), (98, 72)): {'bw': 38}, ((1, 5), (98, 32)): {'bw': 2}, ((2, 3), (39, 26)): {'bw': 16}, ((2, 3), (26, 72)): {'bw': 16}, ((2, 4), (39, 26)): {'bw': 10}, ((2, 5), (39, 65)): {'bw': 45}, ((2, 5), (65, 32)): {'bw': 45}, ((2, 7), (39, 7)): {'bw': 34}, ((2, 7), (7, 22)): {'bw': 34}, ((2, 7), (22, 4)): {'bw': 34}, ((3, 6), (72, 40)): {'bw': 7}, ((3, 6), (40, 88)): {'bw': 7}, ((3, 7), (72, 16)): {'bw': 48}, ((3, 7), (16, 4)): {'bw': 48}, ((4, 5), (26, 32)): {'bw': 47}, ((5, 6), (32, 4)): {'bw': 9}, ((5, 6), (4, 88)): {'bw': 9}}",667.0,430.0,312.0,104.0,326,104.0,326,104.0,563,237,0.6446776611694153,136630.78275994235,88082.8134734261,132.05819111458186,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6446776611694153,0.0,8.0,15.0
886,484,10,259524.0,430861.0,137128014.42126396,228930234.08312505,0.6023381090421273,0.5989947765985008,95,1752,0,22018.544673390665,33674,5545,28129,0.25997597757907376,0.19573981415296637,871,349.54467339066554,21669.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
887,485,11,260230.0,431919.0,137166847.51024842,228988428.71222642,0.6024972274894135,0.599012134725062,95,1753,1,22045.0,32616,5325,27291,0.28933671426664886,0.21969978556111514,886,55.00437533211045,22045.0,8,15,True,"{0: 39, 1: 40, 2: 50, 3: 94, 4: 32, 5: 98, 6: 80, 7: 16}","{(0, 6): [(39, 80)], (0, 7): [(39, 36), (36, 33), (33, 16)], (1, 2): [(40, 61), (61, 50)], (1, 6): [(40, 31), (31, 80)], (2, 3): [(50, 5), (5, 94)], (2, 4): [(50, 32)], (2, 7): [(50, 67), (67, 16)], (3, 4): [(94, 84), (84, 32)], (3, 5): [(94, 63), (63, 98)], (3, 6): [(94, 80)], (3, 7): [(94, 83), (83, 16)], (4, 5): [(32, 98)], (4, 6): [(32, 37), (37, 80)], (5, 7): [(98, 72), (72, 16)], (6, 7): [(80, 39), (39, 16)]}","{(0, 39): {'cpu': 23}, (1, 40): {'cpu': 15}, (2, 50): {'cpu': 50}, (3, 94): {'cpu': 49}, (4, 32): {'cpu': 25}, (5, 98): {'cpu': 7}, (6, 80): {'cpu': 18}, (7, 16): {'cpu': 33}}","{((0, 6), (39, 80)): {'bw': 46}, ((0, 7), (39, 36)): {'bw': 31}, ((0, 7), (36, 33)): {'bw': 31}, ((0, 7), (33, 16)): {'bw': 31}, ((1, 2), (40, 61)): {'bw': 31}, ((1, 2), (61, 50)): {'bw': 31}, ((1, 6), (40, 31)): {'bw': 21}, ((1, 6), (31, 80)): {'bw': 21}, ((2, 3), (50, 5)): {'bw': 37}, ((2, 3), (5, 94)): {'bw': 37}, ((2, 4), (50, 32)): {'bw': 26}, ((2, 7), (50, 67)): {'bw': 30}, ((2, 7), (67, 16)): {'bw': 30}, ((3, 4), (94, 84)): {'bw': 50}, ((3, 4), (84, 32)): {'bw': 50}, ((3, 5), (94, 63)): {'bw': 32}, ((3, 5), (63, 98)): {'bw': 32}, ((3, 6), (94, 80)): {'bw': 45}, ((3, 7), (94, 83)): {'bw': 31}, ((3, 7), (83, 16)): {'bw': 31}, ((4, 5), (32, 98)): {'bw': 48}, ((4, 6), (32, 37)): {'bw': 28}, ((4, 6), (37, 80)): {'bw': 28}, ((5, 7), (98, 72)): {'bw': 20}, ((5, 7), (72, 16)): {'bw': 20}, ((6, 7), (80, 39)): {'bw': 10}, ((6, 7), (39, 16)): {'bw': 10}}",1058.0,706.0,660.0,220.0,486,220.0,486,220.0,838,352,0.667296786389414,58194.629101372855,38833.08898446998,36.70424289647446,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.667296786389414,0.0,8.0,15.0
888,486,12,260645.0,432672.0,137179012.05407768,229010500.76404193,0.6024078285629761,0.599007519726872,95,1754,1,22076.0,31863,5186,26677,0.3078873615374349,0.2372551822730522,887,29.312153805440975,22076.0,8,14,True,"{0: 39, 1: 89, 2: 86, 3: 0, 4: 81, 5: 59, 6: 40, 7: 26}","{(0, 3): [(39, 7), (7, 10), (10, 0)], (0, 5): [(39, 42), (42, 6), (6, 59)], (0, 7): [(39, 93), (93, 26)], (1, 4): [(89, 27), (27, 81)], (1, 5): [(89, 0), (0, 10), (10, 59)], (2, 3): [(86, 0)], (2, 4): [(86, 81)], (2, 5): [(86, 64), (64, 59)], (2, 6): [(86, 62), (62, 31), (31, 40)], (3, 4): [(0, 86), (86, 81)], (3, 5): [(0, 13), (13, 59)], (3, 6): [(0, 89), (89, 40)], (4, 7): [(81, 86), (86, 26)], (5, 6): [(59, 35), (35, 40)]}","{(0, 39): {'cpu': 4}, (1, 89): {'cpu': 44}, (2, 86): {'cpu': 12}, (3, 0): {'cpu': 29}, (4, 81): {'cpu': 25}, (5, 59): {'cpu': 16}, (6, 40): {'cpu': 6}, (7, 26): {'cpu': 3}}","{((0, 3), (39, 7)): {'bw': 13}, ((0, 3), (7, 10)): {'bw': 13}, ((0, 3), (10, 0)): {'bw': 13}, ((0, 5), (39, 42)): {'bw': 14}, ((0, 5), (42, 6)): {'bw': 14}, ((0, 5), (6, 59)): {'bw': 14}, ((0, 7), (39, 93)): {'bw': 34}, ((0, 7), (93, 26)): {'bw': 34}, ((1, 4), (89, 27)): {'bw': 9}, ((1, 4), (27, 81)): {'bw': 9}, ((1, 5), (89, 0)): {'bw': 46}, ((1, 5), (0, 10)): {'bw': 46}, ((1, 5), (10, 59)): {'bw': 46}, ((2, 3), (86, 0)): {'bw': 10}, ((2, 4), (86, 81)): {'bw': 4}, ((2, 5), (86, 64)): {'bw': 48}, ((2, 5), (64, 59)): {'bw': 48}, ((2, 6), (86, 62)): {'bw': 3}, ((2, 6), (62, 31)): {'bw': 3}, ((2, 6), (31, 40)): {'bw': 3}, ((3, 4), (0, 86)): {'bw': 21}, ((3, 4), (86, 81)): {'bw': 21}, ((3, 5), (0, 13)): {'bw': 7}, ((3, 5), (13, 59)): {'bw': 7}, ((3, 6), (0, 89)): {'bw': 8}, ((3, 6), (89, 40)): {'bw': 8}, ((4, 7), (81, 86)): {'bw': 28}, ((4, 7), (86, 26)): {'bw': 28}, ((5, 6), (59, 35)): {'bw': 31}, ((5, 6), (35, 40)): {'bw': 31}}",753.0,415.0,417.0,139.0,276,139.0,276,139.0,614,338,0.5511288180610889,22072.051815497052,12164.543829258004,16.154772681617533,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5511288180610889,0.0,8.0,14.0
888,486,12,260645.0,432672.0,137179012.05407768,229010500.76404193,0.6024078285629761,0.599007519726872,95,1755,0,22094.82333098812,31863,5186,26677,0.3078873615374349,0.2372551822730522,882,151.8233309881232,21943.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
888,486,11,260645.0,432672.0,137179012.05407768,229010500.76404193,0.6024078285629761,0.599007519726872,95,1756,0,22100.00437533211,32921,5406,27515,0.2785266248498599,0.21329521086490355,886,55.00437533211045,22045.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
