v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
8,8,5,4485.0,6747.0,1828520.3782049515,2664499.591682726,0.6647398843930635,0.6862528273273917,31,10,1,197.0,38331,6407,31924,0.1449352729213933,0.08723373838456039,7,993.9392716679184,197.0,8,11,True,"{0: 32, 1: 39, 2: 40, 3: 94, 4: 55, 5: 18, 6: 73, 7: 16}","{(0, 3): [(32, 26), (26, 94)], (0, 4): [(32, 65), (65, 55)], (0, 7): [(32, 0), (0, 16)], (1, 2): [(39, 40)], (1, 4): [(39, 16), (16, 55)], (1, 6): [(39, 16), (16, 73)], (1, 7): [(39, 4), (4, 16)], (2, 6): [(40, 73)], (3, 4): [(94, 26), (26, 55)], (4, 7): [(55, 16)], (5, 7): [(18, 33), (33, 16)]}","{(0, 32): {'cpu': 11}, (1, 39): {'cpu': 39}, (2, 40): {'cpu': 1}, (3, 94): {'cpu': 50}, (4, 55): {'cpu': 33}, (5, 18): {'cpu': 44}, (6, 73): {'cpu': 40}, (7, 16): {'cpu': 10}}","{((0, 3), (32, 26)): {'bw': 16}, ((0, 3), (26, 94)): {'bw': 16}, ((0, 4), (32, 65)): {'bw': 44}, ((0, 4), (65, 55)): {'bw': 44}, ((0, 7), (32, 0)): {'bw': 18}, ((0, 7), (0, 16)): {'bw': 18}, ((1, 2), (39, 40)): {'bw': 33}, ((1, 4), (39, 16)): {'bw': 19}, ((1, 4), (16, 55)): {'bw': 19}, ((1, 6), (39, 16)): {'bw': 12}, ((1, 6), (16, 73)): {'bw': 12}, ((1, 7), (39, 4)): {'bw': 42}, ((1, 7), (4, 16)): {'bw': 42}, ((2, 6), (40, 73)): {'bw': 32}, ((3, 4), (94, 26)): {'bw': 29}, ((3, 4), (26, 55)): {'bw': 29}, ((4, 7), (55, 16)): {'bw': 45}, ((5, 7), (18, 33)): {'bw': 20}, ((5, 7), (33, 16)): {'bw': 20}}",738.0,538.0,684.0,228.0,310,228.0,310,228.0,510,200,0.7289972899728997,733527.1824909238,534739.3281573401,724.5790354435503,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7289972899728997,0.0,8.0,11.0
9,9,6,5090.0,7707.0,1861192.5118002316,2716342.977222344,0.6604385623459192,0.6851831773112226,34,11,1,220.0,37371,6132,31239,0.18163619378086215,0.10681915654038598,8,54.00352660376874,220.0,8,15,True,"{0: 40, 1: 67, 2: 5, 3: 74, 4: 83, 5: 62, 6: 27, 7: 80}","{(0, 1): [(40, 72), (72, 67)], (0, 2): [(40, 35), (35, 5)], (0, 3): [(40, 72), (72, 74)], (0, 6): [(40, 60), (60, 27)], (1, 2): [(67, 50), (50, 5)], (1, 3): [(67, 50), (50, 74)], (1, 4): [(67, 16), (16, 83)], (1, 7): [(67, 94), (94, 80)], (2, 3): [(5, 74)], (2, 4): [(5, 21), (21, 83)], (2, 5): [(5, 22), (22, 40), (40, 62)], (3, 6): [(74, 89), (89, 27)], (4, 5): [(83, 62)], (4, 7): [(83, 37), (37, 80)], (5, 7): [(62, 64), (64, 87), (87, 80)]}","{(0, 40): {'cpu': 10}, (1, 67): {'cpu': 49}, (2, 5): {'cpu': 40}, (3, 74): {'cpu': 46}, (4, 83): {'cpu': 44}, (5, 62): {'cpu': 26}, (6, 27): {'cpu': 48}, (7, 80): {'cpu': 12}}","{((0, 1), (40, 72)): {'bw': 26}, ((0, 1), (72, 67)): {'bw': 26}, ((0, 2), (40, 35)): {'bw': 44}, ((0, 2), (35, 5)): {'bw': 44}, ((0, 3), (40, 72)): {'bw': 19}, ((0, 3), (72, 74)): {'bw': 19}, ((0, 6), (40, 60)): {'bw': 46}, ((0, 6), (60, 27)): {'bw': 46}, ((1, 2), (67, 50)): {'bw': 10}, ((1, 2), (50, 5)): {'bw': 10}, ((1, 3), (67, 50)): {'bw': 2}, ((1, 3), (50, 74)): {'bw': 2}, ((1, 4), (67, 16)): {'bw': 33}, ((1, 4), (16, 83)): {'bw': 33}, ((1, 7), (67, 94)): {'bw': 4}, ((1, 7), (94, 80)): {'bw': 4}, ((2, 3), (5, 74)): {'bw': 4}, ((2, 4), (5, 21)): {'bw': 36}, ((2, 4), (21, 83)): {'bw': 36}, ((2, 5), (5, 22)): {'bw': 29}, ((2, 5), (22, 40)): {'bw': 29}, ((2, 5), (40, 62)): {'bw': 29}, ((3, 6), (74, 89)): {'bw': 29}, ((3, 6), (89, 27)): {'bw': 29}, ((4, 5), (83, 62)): {'bw': 24}, ((4, 7), (83, 37)): {'bw': 0}, ((4, 7), (37, 80)): {'bw': 0}, ((5, 7), (62, 64)): {'bw': 24}, ((5, 7), (64, 87)): {'bw': 24}, ((5, 7), (87, 80)): {'bw': 24}}",960.0,605.0,825.0,275.0,330,275.0,330,275.0,685,355,0.6302083333333334,51843.38553961799,32672.133595280087,34.03347249508343,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6302083333333334,0.0,8.0,15.0
10,9,6,5090.0,7707.0,1861192.5118002316,2716342.977222344,0.6604385623459192,0.6851831773112226,34,12,1,246.0,37371,6132,31239,0.18163619378086215,0.10681915654038598,9,416.00425593774315,246.0,8,16,False,"{0: 16, 1: 45, 2: 86, 3: 58, 4: 26, 5: 0, 6: 94, 7: 98}","{(0, 4): [(16, 35), (35, 26)], (0, 7): [(16, 67), (67, 98)], (1, 5): [(45, 52), (52, 0)], (1, 6): [(45, 26), (26, 94)], (1, 7): [(45, 26), (26, 98)], (2, 3): [(86, 13), (13, 58)], (2, 4): [(86, 26)], (2, 5): [(86, 9), (9, 96), (96, 0)], (2, 6): [(86, 83), (83, 94)], (3, 4): [(58, 5), (5, 26)], (3, 6): [(58, 74), (74, 94)], (3, 7): [(58, 52), (52, 98)], (4, 7): [(26, 98)], (5, 6): [(0, 13), (13, 5), (5, 94)], (5, 7): []}","{(0, 16): {'cpu': 25}, (1, 45): {'cpu': 43}, (2, 86): {'cpu': 0}, (3, 58): {'cpu': 47}, (4, 26): {'cpu': 8}, (5, 0): {'cpu': 26}, (6, 94): {'cpu': 8}, (7, 98): {'cpu': 25}}","{((0, 4), (16, 35)): {'bw': 23}, ((0, 4), (35, 26)): {'bw': 23}, ((0, 7), (16, 67)): {'bw': 14}, ((0, 7), (67, 98)): {'bw': 14}, ((1, 5), (45, 52)): {'bw': 48}, ((1, 5), (52, 0)): {'bw': 48}, ((1, 6), (45, 26)): {'bw': 33}, ((1, 6), (26, 94)): {'bw': 33}, ((1, 7), (45, 26)): {'bw': 5}, ((1, 7), (26, 98)): {'bw': 5}, ((2, 3), (86, 13)): {'bw': 9}, ((2, 3), (13, 58)): {'bw': 9}, ((2, 4), (86, 26)): {'bw': 44}, ((2, 5), (86, 9)): {'bw': 41}, ((2, 5), (9, 96)): {'bw': 41}, ((2, 5), (96, 0)): {'bw': 41}, ((2, 6), (86, 83)): {'bw': 29}, ((2, 6), (83, 94)): {'bw': 29}, ((3, 4), (58, 5)): {'bw': 50}, ((3, 4), (5, 26)): {'bw': 50}, ((3, 6), (58, 74)): {'bw': 49}, ((3, 6), (74, 94)): {'bw': 49}, ((3, 7), (58, 52)): {'bw': 41}, ((3, 7), (52, 98)): {'bw': 41}, ((4, 7), (26, 98)): {'bw': 3}, ((5, 6), (0, 13)): {'bw': 3}, ((5, 6), (13, 5)): {'bw': 3}, ((5, 6), (5, 94)): {'bw': 3}}",0.0,0.0,546.0,182.0,433,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
11,10,7,5589.0,8455.0,1892565.9894396812,2763371.757331178,0.6610289769367238,0.6848756358672103,39,13,1,266.0,36623,5913,30710,0.21086347257440274,0.12194424588992137,10,62.87270068025964,266.0,8,13,True,"{0: 24, 1: 98, 2: 40, 3: 15, 4: 58, 5: 88, 6: 16, 7: 57}","{(0, 3): [(24, 15)], (0, 4): [(24, 15), (15, 55), (55, 58)], (0, 6): [(24, 53), (53, 16)], (1, 5): [(98, 88)], (1, 6): [(98, 67), (67, 16)], (2, 4): [(40, 55), (55, 58)], (2, 6): [(40, 4), (4, 16)], (2, 7): [(40, 39), (39, 57)], (3, 5): [(15, 80), (80, 88)], (3, 6): [(15, 55), (55, 72), (72, 16)], (4, 5): [(58, 55), (55, 88)], (4, 7): [(58, 57)], (5, 7): [(88, 98), (98, 57)]}","{(0, 24): {'cpu': 35}, (1, 98): {'cpu': 23}, (2, 40): {'cpu': 12}, (3, 15): {'cpu': 2}, (4, 58): {'cpu': 42}, (5, 88): {'cpu': 25}, (6, 16): {'cpu': 33}, (7, 57): {'cpu': 47}}","{((0, 3), (24, 15)): {'bw': 36}, ((0, 4), (24, 15)): {'bw': 35}, ((0, 4), (15, 55)): {'bw': 35}, ((0, 4), (55, 58)): {'bw': 35}, ((0, 6), (24, 53)): {'bw': 50}, ((0, 6), (53, 16)): {'bw': 50}, ((1, 5), (98, 88)): {'bw': 26}, ((1, 6), (98, 67)): {'bw': 10}, ((1, 6), (67, 16)): {'bw': 10}, ((2, 4), (40, 55)): {'bw': 22}, ((2, 4), (55, 58)): {'bw': 22}, ((2, 6), (40, 4)): {'bw': 11}, ((2, 6), (4, 16)): {'bw': 11}, ((2, 7), (40, 39)): {'bw': 28}, ((2, 7), (39, 57)): {'bw': 28}, ((3, 5), (15, 80)): {'bw': 28}, ((3, 5), (80, 88)): {'bw': 28}, ((3, 6), (15, 55)): {'bw': 11}, ((3, 6), (55, 72)): {'bw': 11}, ((3, 6), (72, 16)): {'bw': 11}, ((4, 5), (58, 55)): {'bw': 0}, ((4, 5), (55, 88)): {'bw': 0}, ((4, 7), (58, 57)): {'bw': 15}, ((5, 7), (88, 98)): {'bw': 8}, ((5, 7), (98, 57)): {'bw': 8}}",748.0,499.0,657.0,219.0,280,219.0,280,219.0,529,249,0.6671122994652406,47028.78010883421,31373.47763944956,41.94315192439781,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6671122994652406,0.0,8.0,13.0
11,10,6,5589.0,8455.0,1892565.9894396812,2763371.757331178,0.6610289769367238,0.6848756358672103,39,14,0,274.00352660376876,37583,6188,31395,0.1741625517149339,0.10235882773409577,8,54.00352660376874,220.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
12,11,7,6090.0,9285.0,2346676.381927147,3515690.3716317704,0.6558966074313409,0.6674866481026206,40,15,1,289.0,36753,6016,30737,0.1971173094888563,0.12117226590421726,11,906.4079690368584,289.0,8,13,True,"{0: 55, 1: 26, 2: 86, 3: 83, 4: 21, 5: 94, 6: 81, 7: 40}","{(0, 3): [(55, 34), (34, 83)], (0, 5): [(55, 26), (26, 94)], (0, 6): [(55, 29), (29, 39), (39, 81)], (0, 7): [(55, 40)], (1, 2): [(26, 86)], (1, 4): [(26, 5), (5, 21)], (2, 3): [(86, 83)], (2, 5): [(86, 26), (26, 94)], (2, 7): [(86, 62), (62, 31), (31, 40)], (3, 4): [(83, 21)], (4, 7): [(21, 2), (2, 28), (28, 40)], (5, 6): [(94, 26), (26, 81)], (6, 7): [(81, 4), (4, 40)]}","{(0, 55): {'cpu': 21}, (1, 26): {'cpu': 9}, (2, 86): {'cpu': 20}, (3, 83): {'cpu': 30}, (4, 21): {'cpu': 31}, (5, 94): {'cpu': 8}, (6, 81): {'cpu': 49}, (7, 40): {'cpu': 4}}","{((0, 3), (55, 34)): {'bw': 24}, ((0, 3), (34, 83)): {'bw': 24}, ((0, 5), (55, 26)): {'bw': 4}, ((0, 5), (26, 94)): {'bw': 4}, ((0, 6), (55, 29)): {'bw': 30}, ((0, 6), (29, 39)): {'bw': 30}, ((0, 6), (39, 81)): {'bw': 30}, ((0, 7), (55, 40)): {'bw': 17}, ((1, 2), (26, 86)): {'bw': 48}, ((1, 4), (26, 5)): {'bw': 48}, ((1, 4), (5, 21)): {'bw': 48}, ((2, 3), (86, 83)): {'bw': 19}, ((2, 5), (86, 26)): {'bw': 9}, ((2, 5), (26, 94)): {'bw': 9}, ((2, 7), (86, 62)): {'bw': 36}, ((2, 7), (62, 31)): {'bw': 36}, ((2, 7), (31, 40)): {'bw': 36}, ((3, 4), (83, 21)): {'bw': 27}, ((4, 7), (21, 2)): {'bw': 45}, ((4, 7), (2, 28)): {'bw': 45}, ((4, 7), (28, 40)): {'bw': 45}, ((5, 6), (94, 26)): {'bw': 13}, ((5, 6), (26, 81)): {'bw': 13}, ((6, 7), (81, 4)): {'bw': 9}, ((6, 7), (4, 40)): {'bw': 9}}",830.0,501.0,516.0,172.0,329,172.0,329,172.0,658,329,0.6036144578313253,752318.6143005925,454110.39248746604,547.120954804176,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6036144578313253,0.0,8.0,13.0
13,12,8,6728.0,10412.0,2608668.4918497773,3978488.346369708,0.6461774875144064,0.6556933852100222,44,16,1,316.0,35626,5816,29810,0.22380888829574275,0.14767691208005718,12,410.6459403176022,316.0,8,17,True,"{0: 98, 1: 61, 2: 5, 3: 42, 4: 16, 5: 75, 6: 58, 7: 90}","{(0, 2): [(98, 5)], (0, 3): [(98, 60), (60, 42)], (0, 4): [(98, 67), (67, 16)], (0, 5): [(98, 60), (60, 75)], (0, 7): [(98, 25), (25, 90)], (1, 3): [(61, 11), (11, 18), (18, 42)], (1, 5): [(61, 56), (56, 75)], (1, 6): [(61, 82), (82, 58)], (1, 7): [(61, 56), (56, 62), (62, 90)], (2, 3): [(5, 12), (12, 42)], (2, 5): [(5, 8), (8, 3), (3, 75)], (2, 6): [(5, 58)], (3, 4): [(42, 39), (39, 16)], (3, 5): [(42, 19), (19, 75)], (3, 7): [(42, 6), (6, 90)], (4, 5): [(16, 33), (33, 30), (30, 75)], (4, 7): [(16, 72), (72, 90)]}","{(0, 98): {'cpu': 4}, (1, 61): {'cpu': 10}, (2, 5): {'cpu': 23}, (3, 42): {'cpu': 49}, (4, 16): {'cpu': 9}, (5, 75): {'cpu': 46}, (6, 58): {'cpu': 21}, (7, 90): {'cpu': 38}}","{((0, 2), (98, 5)): {'bw': 50}, ((0, 3), (98, 60)): {'bw': 42}, ((0, 3), (60, 42)): {'bw': 42}, ((0, 4), (98, 67)): {'bw': 20}, ((0, 4), (67, 16)): {'bw': 20}, ((0, 5), (98, 60)): {'bw': 21}, ((0, 5), (60, 75)): {'bw': 21}, ((0, 7), (98, 25)): {'bw': 12}, ((0, 7), (25, 90)): {'bw': 12}, ((1, 3), (61, 11)): {'bw': 4}, ((1, 3), (11, 18)): {'bw': 4}, ((1, 3), (18, 42)): {'bw': 4}, ((1, 5), (61, 56)): {'bw': 18}, ((1, 5), (56, 75)): {'bw': 18}, ((1, 6), (61, 82)): {'bw': 27}, ((1, 6), (82, 58)): {'bw': 27}, ((1, 7), (61, 56)): {'bw': 42}, ((1, 7), (56, 62)): {'bw': 42}, ((1, 7), (62, 90)): {'bw': 42}, ((2, 3), (5, 12)): {'bw': 12}, ((2, 3), (12, 42)): {'bw': 12}, ((2, 5), (5, 8)): {'bw': 35}, ((2, 5), (8, 3)): {'bw': 35}, ((2, 5), (3, 75)): {'bw': 35}, ((2, 6), (5, 58)): {'bw': 14}, ((3, 4), (42, 39)): {'bw': 7}, ((3, 4), (39, 16)): {'bw': 7}, ((3, 5), (42, 19)): {'bw': 50}, ((3, 5), (19, 75)): {'bw': 50}, ((3, 7), (42, 6)): {'bw': 1}, ((3, 7), (6, 90)): {'bw': 1}, ((4, 5), (16, 33)): {'bw': 34}, ((4, 5), (33, 30)): {'bw': 34}, ((4, 5), (30, 75)): {'bw': 34}, ((4, 7), (16, 72)): {'bw': 49}, ((4, 7), (72, 90)): {'bw': 49}}",1127.0,638.0,600.0,200.0,438,200.0,438,200.0,927,489,0.5661047027506655,462797.9747379377,261992.1099226302,232.4685979792637,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5661047027506655,0.0,8.0,17.0
13,12,7,6728.0,10412.0,2608668.4918497773,3978488.346369708,0.6461774875144064,0.6556933852100222,44,17,0,328.87270068025964,36374,6035,30339,0.19458160950220205,0.1325518227305218,10,62.87270068025964,266.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
14,13,8,7330.0,11511.0,2846789.0363641037,4413196.782285397,0.6367822083224741,0.6450627916233274,44,18,1,336.0,35275,5841,29434,0.22047244094488194,0.1584274481772695,13,395.5490772663229,336.0,8,19,True,"{0: 15, 1: 0, 2: 83, 3: 27, 4: 64, 5: 40, 6: 18, 7: 98}","{(0, 2): [(15, 29), (29, 38), (38, 83)], (0, 5): [(15, 55), (55, 40)], (0, 7): [(15, 57), (57, 98)], (1, 2): [(0, 16), (16, 83)], (1, 3): [(0, 68), (68, 27)], (1, 4): [(0, 10), (10, 32), (32, 64)], (1, 5): [(0, 22), (22, 40)], (1, 6): [(0, 10), (10, 85), (85, 18)], (1, 7): [(0, 52), (52, 98)], (2, 3): [(83, 81), (81, 27)], (2, 5): [(83, 62), (62, 40)], (2, 7): [(83, 25), (25, 98)], (3, 5): [(27, 60), (60, 40)], (3, 7): [(27, 18), (18, 63), (63, 98)], (4, 5): [(64, 25), (25, 35), (35, 40)], (4, 6): [(64, 27), (27, 18)], (4, 7): [(64, 25), (25, 98)], (5, 6): [(40, 35), (35, 18)], (5, 7): [(40, 98)]}","{(0, 15): {'cpu': 39}, (1, 0): {'cpu': 33}, (2, 83): {'cpu': 10}, (3, 27): {'cpu': 35}, (4, 64): {'cpu': 30}, (5, 40): {'cpu': 19}, (6, 18): {'cpu': 14}, (7, 98): {'cpu': 14}}","{((0, 2), (15, 29)): {'bw': 16}, ((0, 2), (29, 38)): {'bw': 16}, ((0, 2), (38, 83)): {'bw': 16}, ((0, 5), (15, 55)): {'bw': 3}, ((0, 5), (55, 40)): {'bw': 3}, ((0, 7), (15, 57)): {'bw': 7}, ((0, 7), (57, 98)): {'bw': 7}, ((1, 2), (0, 16)): {'bw': 20}, ((1, 2), (16, 83)): {'bw': 20}, ((1, 3), (0, 68)): {'bw': 3}, ((1, 3), (68, 27)): {'bw': 3}, ((1, 4), (0, 10)): {'bw': 50}, ((1, 4), (10, 32)): {'bw': 50}, ((1, 4), (32, 64)): {'bw': 50}, ((1, 5), (0, 22)): {'bw': 2}, ((1, 5), (22, 40)): {'bw': 2}, ((1, 6), (0, 10)): {'bw': 11}, ((1, 6), (10, 85)): {'bw': 11}, ((1, 6), (85, 18)): {'bw': 11}, ((1, 7), (0, 52)): {'bw': 38}, ((1, 7), (52, 98)): {'bw': 38}, ((2, 3), (83, 81)): {'bw': 47}, ((2, 3), (81, 27)): {'bw': 47}, ((2, 5), (83, 62)): {'bw': 18}, ((2, 5), (62, 40)): {'bw': 18}, ((2, 7), (83, 25)): {'bw': 30}, ((2, 7), (25, 98)): {'bw': 30}, ((3, 5), (27, 60)): {'bw': 0}, ((3, 5), (60, 40)): {'bw': 0}, ((3, 7), (27, 18)): {'bw': 12}, ((3, 7), (18, 63)): {'bw': 12}, ((3, 7), (63, 98)): {'bw': 12}, ((4, 5), (64, 25)): {'bw': 40}, ((4, 5), (25, 35)): {'bw': 40}, ((4, 5), (35, 40)): {'bw': 40}, ((4, 6), (64, 27)): {'bw': 25}, ((4, 6), (27, 18)): {'bw': 25}, ((4, 7), (64, 25)): {'bw': 24}, ((4, 7), (25, 98)): {'bw': 24}, ((5, 6), (40, 35)): {'bw': 22}, ((5, 6), (35, 18)): {'bw': 22}, ((5, 7), (40, 98)): {'bw': 40}}",1099.0,602.0,582.0,194.0,408,194.0,408,194.0,905,497,0.5477707006369427,434708.43591568887,238120.54451432638,216.67019519046988,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5477707006369427,0.0,8.0,19.0
15,14,9,8021.0,12779.0,3251103.5265467134,5155122.648496033,0.6276703967446592,0.6306549326222525,48,19,1,368.0,34007,5560,28447,0.25797410916855734,0.18664760543245174,14,585.1150364437192,368.0,8,16,True,"{0: 86, 1: 88, 2: 15, 3: 77, 4: 10, 5: 37, 6: 89, 7: 96}","{(0, 2): [(86, 45), (45, 15)], (0, 4): [(86, 13), (13, 0), (0, 10)], (0, 5): [(86, 18), (18, 37)], (0, 7): [(86, 9), (9, 96)], (1, 2): [(88, 55), (55, 15)], (1, 4): [(88, 77), (77, 6), (6, 10)], (1, 7): [(88, 61), (61, 96)], (2, 3): [(15, 65), (65, 41), (41, 77)], (2, 4): [(15, 7), (7, 10)], (2, 5): [(15, 80), (80, 37)], (3, 4): [(77, 41), (41, 32), (32, 10)], (3, 6): [(77, 6), (6, 63), (63, 89)], (3, 7): [(77, 45), (45, 26), (26, 96)], (4, 5): [(10, 85), (85, 37)], (4, 7): [(10, 96)], (6, 7): [(89, 0), (0, 96)]}","{(0, 86): {'cpu': 16}, (1, 88): {'cpu': 44}, (2, 15): {'cpu': 41}, (3, 77): {'cpu': 50}, (4, 10): {'cpu': 37}, (5, 37): {'cpu': 26}, (6, 89): {'cpu': 40}, (7, 96): {'cpu': 27}}","{((0, 2), (86, 45)): {'bw': 46}, ((0, 2), (45, 15)): {'bw': 46}, ((0, 4), (86, 13)): {'bw': 16}, ((0, 4), (13, 0)): {'bw': 16}, ((0, 4), (0, 10)): {'bw': 16}, ((0, 5), (86, 18)): {'bw': 3}, ((0, 5), (18, 37)): {'bw': 3}, ((0, 7), (86, 9)): {'bw': 19}, ((0, 7), (9, 96)): {'bw': 19}, ((1, 2), (88, 55)): {'bw': 49}, ((1, 2), (55, 15)): {'bw': 49}, ((1, 4), (88, 77)): {'bw': 41}, ((1, 4), (77, 6)): {'bw': 41}, ((1, 4), (6, 10)): {'bw': 41}, ((1, 7), (88, 61)): {'bw': 33}, ((1, 7), (61, 96)): {'bw': 33}, ((2, 3), (15, 65)): {'bw': 45}, ((2, 3), (65, 41)): {'bw': 45}, ((2, 3), (41, 77)): {'bw': 45}, ((2, 4), (15, 7)): {'bw': 3}, ((2, 4), (7, 10)): {'bw': 3}, ((2, 5), (15, 80)): {'bw': 38}, ((2, 5), (80, 37)): {'bw': 38}, ((3, 4), (77, 41)): {'bw': 24}, ((3, 4), (41, 32)): {'bw': 24}, ((3, 4), (32, 10)): {'bw': 24}, ((3, 6), (77, 6)): {'bw': 11}, ((3, 6), (6, 63)): {'bw': 11}, ((3, 6), (63, 89)): {'bw': 11}, ((3, 7), (77, 45)): {'bw': 36}, ((3, 7), (45, 26)): {'bw': 36}, ((3, 7), (26, 96)): {'bw': 36}, ((4, 5), (10, 85)): {'bw': 20}, ((4, 5), (85, 37)): {'bw': 20}, ((4, 7), (10, 96)): {'bw': 6}, ((6, 7), (89, 0)): {'bw': 20}, ((6, 7), (0, 96)): {'bw': 20}}",1268.0,691.0,843.0,281.0,410,281.0,410,281.0,987,577,0.5449526813880127,741925.866210636,404314.49018260994,318.86000803044953,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5449526813880127,0.0,8.0,16.0
16,14,9,8021.0,12779.0,3251103.5265467134,5155122.648496033,0.6276703967446592,0.6306549326222525,48,20,1,393.0,34007,5560,28447,0.25797410916855734,0.18664760543245174,15,218.67662519532726,393.0,8,12,False,"{0: 16, 1: 81, 2: 4, 3: 50, 4: 26, 5: 5, 6: 24, 7: 59}","{(0, 5): [(16, 35), (35, 5)], (0, 7): [(16, 35), (35, 59)], (1, 2): []}","{(0, 16): {'cpu': 33}, (1, 81): {'cpu': 16}, (2, 4): {'cpu': 25}, (3, 50): {'cpu': 19}, (4, 26): {'cpu': 8}, (5, 5): {'cpu': 13}, (6, 24): {'cpu': 14}, (7, 59): {'cpu': 31}}","{((0, 5), (16, 35)): {'bw': 19}, ((0, 5), (35, 5)): {'bw': 19}, ((0, 7), (16, 35)): {'bw': 19}, ((0, 7), (35, 59)): {'bw': 19}}",0.0,0.0,477.0,159.0,277,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
16,14,8,8021.0,12779.0,3251103.5265467134,5155122.648496033,0.6276703967446592,0.6306549326222525,48,21,0,418.41603143646154,34670,5817,28853,0.22367543040170823,0.17503931379556825,3,308.41603143646154,110.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,14,8,8021.0,12779.0,3251103.5265467134,5155122.648496033,0.6276703967446592,0.6306549326222525,48,22,1,426.0,34670,5817,28853,0.22367543040170823,0.17503931379556825,16,424.81745203641174,426.0,8,15,False,"{0: 5, 1: 23, 2: 1, 3: 65, 4: 50, 5: 81, 6: 0, 7: 79}","{(0, 2): [(5, 12), (12, 1)], (0, 3): [(5, 74), (74, 65)], (1, 2): [(23, 7), (7, 39), (39, 1)], (1, 4): [(23, 84), (84, 36), (36, 50)], (1, 7): [(23, 92), (92, 79)], (2, 3): []}","{(0, 5): {'cpu': 16}, (1, 23): {'cpu': 40}, (2, 1): {'cpu': 31}, (3, 65): {'cpu': 23}, (4, 50): {'cpu': 15}, (5, 81): {'cpu': 29}, (6, 0): {'cpu': 14}, (7, 79): {'cpu': 38}}","{((0, 2), (5, 12)): {'bw': 45}, ((0, 2), (12, 1)): {'bw': 45}, ((0, 3), (5, 74)): {'bw': 40}, ((0, 3), (74, 65)): {'bw': 40}, ((1, 2), (23, 7)): {'bw': 1}, ((1, 2), (7, 39)): {'bw': 1}, ((1, 2), (39, 1)): {'bw': 1}, ((1, 4), (23, 84)): {'bw': 48}, ((1, 4), (84, 36)): {'bw': 48}, ((1, 4), (36, 50)): {'bw': 48}, ((1, 7), (23, 92)): {'bw': 44}, ((1, 7), (92, 79)): {'bw': 44}}",0.0,0.0,618.0,206.0,411,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
