v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
153,95,13,51363.0,82208.0,23940795.963016506,38479483.203146264,0.6247932074737251,0.6221704131686205,53,284,1,3823.0,31166,4782,26384,0.3618043507273455,0.24563259471050747,152,700.9680166201723,3823.0,8,16,False,"{0: 15, 1: 40, 2: 4, 3: 32, 4: 98, 5: 0, 6: 39, 7: 86}","{(0, 1): [(15, 55), (55, 72), (72, 40)], (0, 5): [(15, 7), (7, 10), (10, 0)], (0, 6): [(15, 7), (7, 39)], (0, 7): [(15, 7), (7, 93), (93, 86)], (1, 2): [(40, 4)], (1, 3): [(40, 73), (73, 32)], (1, 7): [(40, 62), (62, 86)], (2, 3): [(4, 32)], (2, 4): [(4, 32), (32, 98)], (2, 7): []}","{(0, 15): {'cpu': 30}, (1, 40): {'cpu': 1}, (2, 4): {'cpu': 42}, (3, 32): {'cpu': 1}, (4, 98): {'cpu': 3}, (5, 0): {'cpu': 18}, (6, 39): {'cpu': 5}, (7, 86): {'cpu': 4}}","{((0, 1), (15, 55)): {'bw': 47}, ((0, 1), (55, 72)): {'bw': 47}, ((0, 1), (72, 40)): {'bw': 47}, ((0, 5), (15, 7)): {'bw': 26}, ((0, 5), (7, 10)): {'bw': 26}, ((0, 5), (10, 0)): {'bw': 26}, ((0, 6), (15, 7)): {'bw': 11}, ((0, 6), (7, 39)): {'bw': 11}, ((0, 7), (15, 7)): {'bw': 28}, ((0, 7), (7, 93)): {'bw': 28}, ((0, 7), (93, 86)): {'bw': 28}, ((1, 2), (40, 4)): {'bw': 25}, ((1, 3), (40, 73)): {'bw': 27}, ((1, 3), (73, 32)): {'bw': 27}, ((1, 7), (40, 62)): {'bw': 15}, ((1, 7), (62, 86)): {'bw': 15}, ((2, 3), (4, 32)): {'bw': 5}, ((2, 4), (4, 32)): {'bw': 8}, ((2, 4), (32, 98)): {'bw': 8}}",0.0,0.0,312.0,104.0,431,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
153,95,12,51363.0,82208.0,23940795.963016506,38479483.203146264,0.6247932074737251,0.6221704131686205,53,285,0,3834.891295870793,31878,4948,26930,0.33965034031762975,0.23002144388849177,127,607.8912958707928,3227.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
154,96,13,51882.0,83152.0,24211179.891513433,38971279.78985359,0.6239416971329613,0.6212569877629978,53,286,1,3850.0,30934,4789,26145,0.36087014546910445,0.25246604717655463,153,520.9709604950455,3850.0,8,14,True,"{0: 40, 1: 98, 2: 86, 3: 39, 4: 0, 5: 5, 6: 16, 7: 94}","{(0, 3): [(40, 1), (1, 39)], (0, 4): [(40, 89), (89, 0)], (0, 6): [(40, 72), (72, 16)], (0, 7): [(40, 88), (88, 80), (80, 94)], (1, 2): [(98, 9), (9, 86)], (1, 6): [(98, 67), (67, 16)], (2, 4): [(86, 0)], (2, 5): [(86, 13), (13, 5)], (2, 6): [(86, 0), (0, 16)], (3, 5): [(39, 26), (26, 5)], (3, 7): [(39, 65), (65, 94)], (4, 7): [(0, 13), (13, 5), (5, 94)], (5, 6): [(5, 35), (35, 16)], (6, 7): [(16, 67), (67, 94)]}","{(0, 40): {'cpu': 28}, (1, 98): {'cpu': 12}, (2, 86): {'cpu': 18}, (3, 39): {'cpu': 8}, (4, 0): {'cpu': 10}, (5, 5): {'cpu': 38}, (6, 16): {'cpu': 16}, (7, 94): {'cpu': 29}}","{((0, 3), (40, 1)): {'bw': 49}, ((0, 3), (1, 39)): {'bw': 49}, ((0, 4), (40, 89)): {'bw': 6}, ((0, 4), (89, 0)): {'bw': 6}, ((0, 6), (40, 72)): {'bw': 43}, ((0, 6), (72, 16)): {'bw': 43}, ((0, 7), (40, 88)): {'bw': 46}, ((0, 7), (88, 80)): {'bw': 46}, ((0, 7), (80, 94)): {'bw': 46}, ((1, 2), (98, 9)): {'bw': 49}, ((1, 2), (9, 86)): {'bw': 49}, ((1, 6), (98, 67)): {'bw': 4}, ((1, 6), (67, 16)): {'bw': 4}, ((2, 4), (86, 0)): {'bw': 7}, ((2, 5), (86, 13)): {'bw': 13}, ((2, 5), (13, 5)): {'bw': 13}, ((2, 6), (86, 0)): {'bw': 6}, ((2, 6), (0, 16)): {'bw': 6}, ((3, 5), (39, 26)): {'bw': 38}, ((3, 5), (26, 5)): {'bw': 38}, ((3, 7), (39, 65)): {'bw': 40}, ((3, 7), (65, 94)): {'bw': 40}, ((4, 7), (0, 13)): {'bw': 26}, ((4, 7), (13, 5)): {'bw': 26}, ((4, 7), (5, 94)): {'bw': 26}, ((5, 6), (5, 35)): {'bw': 19}, ((5, 6), (35, 16)): {'bw': 19}, ((6, 7), (16, 67)): {'bw': 14}, ((6, 7), (67, 94)): {'bw': 14}}",944.0,519.0,477.0,159.0,360,159.0,360,159.0,785,425,0.5497881355932204,491796.5867073229,270383.9284969286,286.4236530687803,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5497881355932204,0.0,8.0,14.0
154,96,12,51882.0,83152.0,24211179.891513433,38971279.78985359,0.6239416971329613,0.6212569877629978,53,287,0,3860.6287622535033,31671,4992,26679,0.3337781929801148,0.23719799857040746,139,359.6287622535034,3501.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
154,96,11,51882.0,83152.0,24211179.891513433,38971279.78985359,0.6239416971329613,0.6212569877629978,53,288,0,3870.4242059964777,32541,5184,27357,0.3081542773255038,0.2178127233738385,137,418.4242059964778,3452.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
155,96,11,51882.0,83152.0,24211179.891513433,38971279.78985359,0.6239416971329613,0.6212569877629978,53,289,1,3879.0,32541,5184,27357,0.3081542773255038,0.2178127233738385,154,337.8071972290493,3879.0,8,17,False,"{0: 40, 1: 72, 2: 79, 3: 26, 4: 81, 5: 97, 6: 4, 7: 50}","{(0, 2): [(40, 98), (98, 79)], (0, 4): [(40, 4), (4, 81)], (0, 6): []}","{(0, 40): {'cpu': 4}, (1, 72): {'cpu': 33}, (2, 79): {'cpu': 46}, (3, 26): {'cpu': 23}, (4, 81): {'cpu': 46}, (5, 97): {'cpu': 45}, (6, 4): {'cpu': 33}, (7, 50): {'cpu': 31}}","{((0, 2), (40, 98)): {'bw': 45}, ((0, 2), (98, 79)): {'bw': 45}, ((0, 4), (40, 4)): {'bw': 19}, ((0, 4), (4, 81)): {'bw': 19}}",0.0,0.0,783.0,261.0,446,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
156,97,12,52533.0,84252.0,24755240.37666439,39890583.220984235,0.623522290272041,0.6205785520739647,53,290,1,3901.0,31441,4967,26474,0.3371146403309756,0.2430593280914939,155,835.730391936953,3901.0,8,16,True,"{0: 40, 1: 79, 2: 98, 3: 72, 4: 26, 5: 96, 6: 61, 7: 4}","{(0, 3): [(40, 72)], (0, 4): [(40, 35), (35, 26)], (0, 6): [(40, 98), (98, 61)], (0, 7): [(40, 4)], (1, 3): [(79, 72)], (1, 5): [(79, 26), (26, 96)], (2, 3): [(98, 72)], (2, 4): [(98, 32), (32, 26)], (2, 5): [(98, 96)], (2, 6): [(98, 88), (88, 61)], (2, 7): [(98, 67), (67, 16), (16, 4)], (3, 4): [(72, 79), (79, 45), (45, 26)], (3, 5): [(72, 67), (67, 96)], (3, 6): [(72, 16), (16, 82), (82, 61)], (5, 6): [(96, 50), (50, 61)], (5, 7): [(96, 24), (24, 4)]}","{(0, 40): {'cpu': 8}, (1, 79): {'cpu': 46}, (2, 98): {'cpu': 18}, (3, 72): {'cpu': 29}, (4, 26): {'cpu': 16}, (5, 96): {'cpu': 28}, (6, 61): {'cpu': 29}, (7, 4): {'cpu': 43}}","{((0, 3), (40, 72)): {'bw': 31}, ((0, 4), (40, 35)): {'bw': 6}, ((0, 4), (35, 26)): {'bw': 6}, ((0, 6), (40, 98)): {'bw': 44}, ((0, 6), (98, 61)): {'bw': 44}, ((0, 7), (40, 4)): {'bw': 25}, ((1, 3), (79, 72)): {'bw': 12}, ((1, 5), (79, 26)): {'bw': 14}, ((1, 5), (26, 96)): {'bw': 14}, ((2, 3), (98, 72)): {'bw': 2}, ((2, 4), (98, 32)): {'bw': 27}, ((2, 4), (32, 26)): {'bw': 27}, ((2, 5), (98, 96)): {'bw': 18}, ((2, 6), (98, 88)): {'bw': 38}, ((2, 6), (88, 61)): {'bw': 38}, ((2, 7), (98, 67)): {'bw': 42}, ((2, 7), (67, 16)): {'bw': 42}, ((2, 7), (16, 4)): {'bw': 42}, ((3, 4), (72, 79)): {'bw': 42}, ((3, 4), (79, 45)): {'bw': 42}, ((3, 4), (45, 26)): {'bw': 42}, ((3, 5), (72, 67)): {'bw': 50}, ((3, 5), (67, 96)): {'bw': 50}, ((3, 6), (72, 16)): {'bw': 19}, ((3, 6), (16, 82)): {'bw': 19}, ((3, 6), (82, 61)): {'bw': 19}, ((5, 6), (96, 50)): {'bw': 48}, ((5, 6), (50, 61)): {'bw': 48}, ((5, 7), (96, 24)): {'bw': 16}, ((5, 7), (24, 4)): {'bw': 16}}",1100.0,651.0,651.0,217.0,434,217.0,434,217.0,883,449,0.5918181818181818,919303.4311306482,544060.4851509564,494.60044104632397,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5918181818181818,0.0,8.0,16.0
156,97,11,52533.0,84252.0,24755240.37666439,39890583.220984235,0.623522290272041,0.6205785520739647,53,291,0,3913.084749449143,32569,5193,27376,0.30695315627919395,0.21726947819871334,135,511.084749449143,3402.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
157,98,12,53064.0,85137.0,24844771.206140067,40039801.27011037,0.6232777758201486,0.6205018610990619,53,292,1,3928.0,31684,4997,26687,0.33311090350994266,0.2369692637598284,156,168.60796511427543,3928.0,8,12,True,"{0: 90, 1: 83, 2: 86, 3: 81, 4: 97, 5: 0, 6: 40, 7: 37}","{(0, 2): [(90, 62), (62, 86)], (0, 3): [(90, 81)], (0, 5): [(90, 25), (25, 0)], (1, 3): [(83, 90), (90, 81)], (2, 4): [(86, 97)], (2, 7): [(86, 18), (18, 37)], (3, 5): [(81, 27), (27, 68), (68, 0)], (4, 5): [(97, 22), (22, 0)], (4, 6): [(97, 99), (99, 40)], (4, 7): [(97, 43), (43, 56), (56, 37)], (5, 7): [(0, 32), (32, 37)], (6, 7): [(40, 80), (80, 37)]}","{(0, 90): {'cpu': 45}, (1, 83): {'cpu': 10}, (2, 86): {'cpu': 22}, (3, 81): {'cpu': 32}, (4, 97): {'cpu': 36}, (5, 0): {'cpu': 11}, (6, 40): {'cpu': 3}, (7, 37): {'cpu': 37}}","{((0, 2), (90, 62)): {'bw': 18}, ((0, 2), (62, 86)): {'bw': 18}, ((0, 3), (90, 81)): {'bw': 34}, ((0, 5), (90, 25)): {'bw': 0}, ((0, 5), (25, 0)): {'bw': 0}, ((1, 3), (83, 90)): {'bw': 35}, ((1, 3), (90, 81)): {'bw': 35}, ((2, 4), (86, 97)): {'bw': 41}, ((2, 7), (86, 18)): {'bw': 9}, ((2, 7), (18, 37)): {'bw': 9}, ((3, 5), (81, 27)): {'bw': 44}, ((3, 5), (27, 68)): {'bw': 44}, ((3, 5), (68, 0)): {'bw': 44}, ((4, 5), (97, 22)): {'bw': 27}, ((4, 5), (22, 0)): {'bw': 27}, ((4, 6), (97, 99)): {'bw': 21}, ((4, 6), (99, 40)): {'bw': 21}, ((4, 7), (97, 43)): {'bw': 50}, ((4, 7), (43, 56)): {'bw': 50}, ((4, 7), (56, 37)): {'bw': 50}, ((5, 7), (0, 32)): {'bw': 31}, ((5, 7), (32, 37)): {'bw': 31}, ((6, 7), (40, 80)): {'bw': 25}, ((6, 7), (80, 37)): {'bw': 25}}",885.0,531.0,588.0,196.0,335,196.0,335,196.0,689,354,0.6,149218.04912613376,89530.82947568025,101.16477906856525,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6,0.0,8.0,12.0
157,98,12,53064.0,85137.0,24844771.206140067,40039801.27011037,0.6232777758201486,0.6205018610990619,53,293,0,3937.2290651092644,31684,4997,26687,0.33311090350994266,0.2369692637598284,134,567.2290651092643,3370.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
158,99,13,53687.0,86172.0,25019245.48773179,40329658.22267446,0.6230213990623404,0.6203683986011385,54,294,1,3954.0,30649,4745,25904,0.3667422928066195,0.25935668334524664,157,280.05502663197325,3954.0,8,19,True,"{0: 58, 1: 57, 2: 5, 3: 15, 4: 55, 5: 65, 6: 83, 7: 47}","{(0, 4): [(58, 55)], (0, 5): [(58, 55), (55, 65)], (0, 6): [(58, 34), (34, 83)], (0, 7): [(58, 55), (55, 47)], (1, 3): [(57, 15)], (1, 5): [(57, 15), (15, 65)], (1, 6): [(57, 90), (90, 83)], (1, 7): [(57, 45), (45, 47)], (2, 3): [(5, 22), (22, 7), (7, 15)], (2, 6): [(5, 21), (21, 83)], (2, 7): [(5, 12), (12, 47)], (3, 4): [(15, 55)], (3, 7): [(15, 45), (45, 47)], (4, 5): [(55, 72), (72, 65)], (4, 6): [(55, 16), (16, 83)], (4, 7): [(55, 47)], (5, 6): [(65, 94), (94, 83)], (5, 7): [(65, 74), (74, 51), (51, 47)], (6, 7): [(83, 16), (16, 4), (4, 47)]}","{(0, 58): {'cpu': 43}, (1, 57): {'cpu': 48}, (2, 5): {'cpu': 17}, (3, 15): {'cpu': 24}, (4, 55): {'cpu': 20}, (5, 65): {'cpu': 42}, (6, 83): {'cpu': 11}, (7, 47): {'cpu': 47}}","{((0, 4), (58, 55)): {'bw': 25}, ((0, 5), (58, 55)): {'bw': 2}, ((0, 5), (55, 65)): {'bw': 2}, ((0, 6), (58, 34)): {'bw': 6}, ((0, 6), (34, 83)): {'bw': 6}, ((0, 7), (58, 55)): {'bw': 12}, ((0, 7), (55, 47)): {'bw': 12}, ((1, 3), (57, 15)): {'bw': 12}, ((1, 5), (57, 15)): {'bw': 36}, ((1, 5), (15, 65)): {'bw': 36}, ((1, 6), (57, 90)): {'bw': 43}, ((1, 6), (90, 83)): {'bw': 43}, ((1, 7), (57, 45)): {'bw': 6}, ((1, 7), (45, 47)): {'bw': 6}, ((2, 3), (5, 22)): {'bw': 0}, ((2, 3), (22, 7)): {'bw': 0}, ((2, 3), (7, 15)): {'bw': 0}, ((2, 6), (5, 21)): {'bw': 7}, ((2, 6), (21, 83)): {'bw': 7}, ((2, 7), (5, 12)): {'bw': 31}, ((2, 7), (12, 47)): {'bw': 31}, ((3, 4), (15, 55)): {'bw': 5}, ((3, 7), (15, 45)): {'bw': 39}, ((3, 7), (45, 47)): {'bw': 39}, ((4, 5), (55, 72)): {'bw': 47}, ((4, 5), (72, 65)): {'bw': 47}, ((4, 6), (55, 16)): {'bw': 8}, ((4, 6), (16, 83)): {'bw': 8}, ((4, 7), (55, 47)): {'bw': 0}, ((5, 6), (65, 94)): {'bw': 9}, ((5, 6), (94, 83)): {'bw': 9}, ((5, 7), (65, 74)): {'bw': 46}, ((5, 7), (74, 51)): {'bw': 46}, ((5, 7), (51, 47)): {'bw': 46}, ((6, 7), (83, 16)): {'bw': 37}, ((6, 7), (16, 4)): {'bw': 37}, ((6, 7), (4, 47)): {'bw': 37}}",1035.0,623.0,756.0,252.0,371,252.0,371,252.0,783,412,0.6019323671497585,289856.9525640923,174474.28159171934,168.5741851127723,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6019323671497585,0.0,8.0,19.0
158,99,13,53687.0,86172.0,25019245.48773179,40329658.22267446,0.6230213990623404,0.6203683986011385,54,295,0,3962.1693866230244,30649,4745,25904,0.3667422928066195,0.25935668334524664,147,276.16938662302414,3686.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
159,99,13,53687.0,86172.0,25019245.48773179,40329658.22267446,0.6230213990623404,0.6203683986011385,54,296,1,3982.0,30649,4745,25904,0.3667422928066195,0.25935668334524664,158,501.52224593348905,3982.0,8,15,False,"{0: 50, 1: 63, 2: 58, 3: 59, 4: 32, 5: 69, 6: 64, 7: 80}","{(0, 3): [(50, 10), (10, 59)], (0, 5): [(50, 97), (97, 69)], (0, 7): []}","{(0, 50): {'cpu': 28}, (1, 63): {'cpu': 39}, (2, 58): {'cpu': 23}, (3, 59): {'cpu': 45}, (4, 32): {'cpu': 7}, (5, 69): {'cpu': 47}, (6, 64): {'cpu': 29}, (7, 80): {'cpu': 38}}","{((0, 3), (50, 10)): {'bw': 40}, ((0, 3), (10, 59)): {'bw': 40}, ((0, 5), (50, 97)): {'bw': 25}, ((0, 5), (97, 69)): {'bw': 25}}",0.0,0.0,768.0,256.0,510,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
160,100,14,54303.0,87346.0,25217435.211736094,40707376.94991643,0.6216999061204863,0.61948072072445,54,297,1,4004.0,29475,4526,24949,0.3959695716001601,0.286661901358113,159,321.7365649420532,4004.0,8,16,True,"{0: 18, 1: 50, 2: 63, 3: 96, 4: 59, 5: 10, 6: 80, 7: 69}","{(0, 1): [(18, 63), (63, 50)], (0, 2): [(18, 35), (35, 40), (40, 63)], (0, 7): [(18, 8), (8, 69)], (1, 2): [(50, 63)], (1, 3): [(50, 0), (0, 96)], (1, 4): [(50, 10), (10, 59)], (1, 6): [(50, 61), (61, 11), (11, 80)], (2, 3): [(63, 50), (50, 96)], (2, 4): [(63, 6), (6, 59)], (2, 6): [(63, 40), (40, 31), (31, 80)], (3, 4): [(96, 10), (10, 59)], (3, 6): [(96, 24), (24, 15), (15, 80)], (4, 5): [(59, 10)], (5, 6): [(10, 85), (85, 37), (37, 80)], (5, 7): [(10, 50), (50, 97), (97, 69)], (6, 7): [(80, 45), (45, 79), (79, 69)]}","{(0, 18): {'cpu': 12}, (1, 50): {'cpu': 29}, (2, 63): {'cpu': 21}, (3, 96): {'cpu': 14}, (4, 59): {'cpu': 48}, (5, 10): {'cpu': 11}, (6, 80): {'cpu': 39}, (7, 69): {'cpu': 45}}","{((0, 1), (18, 63)): {'bw': 0}, ((0, 1), (63, 50)): {'bw': 0}, ((0, 2), (18, 35)): {'bw': 33}, ((0, 2), (35, 40)): {'bw': 33}, ((0, 2), (40, 63)): {'bw': 33}, ((0, 7), (18, 8)): {'bw': 10}, ((0, 7), (8, 69)): {'bw': 10}, ((1, 2), (50, 63)): {'bw': 16}, ((1, 3), (50, 0)): {'bw': 26}, ((1, 3), (0, 96)): {'bw': 26}, ((1, 4), (50, 10)): {'bw': 11}, ((1, 4), (10, 59)): {'bw': 11}, ((1, 6), (50, 61)): {'bw': 28}, ((1, 6), (61, 11)): {'bw': 28}, ((1, 6), (11, 80)): {'bw': 28}, ((2, 3), (63, 50)): {'bw': 9}, ((2, 3), (50, 96)): {'bw': 9}, ((2, 4), (63, 6)): {'bw': 45}, ((2, 4), (6, 59)): {'bw': 45}, ((2, 6), (63, 40)): {'bw': 21}, ((2, 6), (40, 31)): {'bw': 21}, ((2, 6), (31, 80)): {'bw': 21}, ((3, 4), (96, 10)): {'bw': 41}, ((3, 4), (10, 59)): {'bw': 41}, ((3, 6), (96, 24)): {'bw': 49}, ((3, 6), (24, 15)): {'bw': 49}, ((3, 6), (15, 80)): {'bw': 49}, ((4, 5), (59, 10)): {'bw': 31}, ((5, 6), (10, 85)): {'bw': 22}, ((5, 6), (85, 37)): {'bw': 22}, ((5, 6), (37, 80)): {'bw': 22}, ((5, 7), (10, 50)): {'bw': 29}, ((5, 7), (50, 97)): {'bw': 29}, ((5, 7), (97, 69)): {'bw': 29}, ((6, 7), (80, 45)): {'bw': 26}, ((6, 7), (45, 79)): {'bw': 26}, ((6, 7), (79, 69)): {'bw': 26}}",1174.0,616.0,657.0,219.0,397,219.0,397,219.0,955,558,0.524701873935264,377718.7272419704,198189.72400430476,168.81577853859008,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.524701873935264,0.0,8.0,16.0
160,100,13,54303.0,87346.0,25217435.211736094,40707376.94991643,0.6216999061204863,0.61948072072445,54,298,0,4007.5324049525057,30126,4702,25424,0.37248098225010007,0.2730807719799857,130,715.5324049525058,3292.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
161,101,14,54859.0,88198.0,25277956.01033205,40800117.454239726,0.6219982312524094,0.6195559617857253,55,299,1,4026.0,29274,4458,24816,0.4050447083945016,0.29046461758398856,160,108.85035718697142,4026.0,8,16,True,"{0: 98, 1: 0, 2: 25, 3: 83, 4: 39, 5: 38, 6: 62, 7: 56}","{(0, 1): [(98, 25), (25, 0)], (0, 4): [(98, 57), (57, 39)], (0, 6): [(98, 40), (40, 62)], (1, 2): [(0, 25)], (1, 3): [(0, 16), (16, 83)], (1, 4): [(0, 16), (16, 39)], (1, 7): [(0, 86), (86, 62), (62, 56)], (2, 4): [(25, 0), (0, 16), (16, 39)], (2, 5): [(25, 78), (78, 38)], (2, 6): [(25, 64), (64, 62)], (2, 7): [(25, 64), (64, 62), (62, 56)], (3, 5): [(83, 38)], (3, 6): [(83, 62)], (4, 5): [(39, 38)], (5, 6): [(38, 23), (23, 62)], (5, 7): [(38, 23), (23, 62), (62, 56)]}","{(0, 98): {'cpu': 12}, (1, 0): {'cpu': 36}, (2, 25): {'cpu': 49}, (3, 83): {'cpu': 16}, (4, 39): {'cpu': 8}, (5, 38): {'cpu': 49}, (6, 62): {'cpu': 28}, (7, 56): {'cpu': 46}}","{((0, 1), (98, 25)): {'bw': 0}, ((0, 1), (25, 0)): {'bw': 0}, ((0, 4), (98, 57)): {'bw': 21}, ((0, 4), (57, 39)): {'bw': 21}, ((0, 6), (98, 40)): {'bw': 6}, ((0, 6), (40, 62)): {'bw': 6}, ((1, 2), (0, 25)): {'bw': 2}, ((1, 3), (0, 16)): {'bw': 40}, ((1, 3), (16, 83)): {'bw': 40}, ((1, 4), (0, 16)): {'bw': 8}, ((1, 4), (16, 39)): {'bw': 8}, ((1, 7), (0, 86)): {'bw': 22}, ((1, 7), (86, 62)): {'bw': 22}, ((1, 7), (62, 56)): {'bw': 22}, ((2, 4), (25, 0)): {'bw': 0}, ((2, 4), (0, 16)): {'bw': 0}, ((2, 4), (16, 39)): {'bw': 0}, ((2, 5), (25, 78)): {'bw': 32}, ((2, 5), (78, 38)): {'bw': 32}, ((2, 6), (25, 64)): {'bw': 23}, ((2, 6), (64, 62)): {'bw': 23}, ((2, 7), (25, 64)): {'bw': 26}, ((2, 7), (64, 62)): {'bw': 26}, ((2, 7), (62, 56)): {'bw': 26}, ((3, 5), (83, 38)): {'bw': 37}, ((3, 6), (83, 62)): {'bw': 9}, ((4, 5), (39, 38)): {'bw': 27}, ((5, 6), (38, 23)): {'bw': 48}, ((5, 6), (23, 62)): {'bw': 48}, ((5, 7), (38, 23)): {'bw': 11}, ((5, 7), (23, 62)): {'bw': 11}, ((5, 7), (62, 56)): {'bw': 11}}",852.0,556.0,732.0,244.0,312,244.0,312,244.0,608,296,0.6525821596244131,92740.50432329965,60520.79859595611,71.03380116896257,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6525821596244131,0.0,8.0,16.0
161,101,13,54859.0,88198.0,25277956.01033205,40800117.454239726,0.6219982312524094,0.6195559617857253,55,300,0,4030.0140626539956,29896,4652,25244,0.3791538769518217,0.27822730521801287,108,1303.0140626539956,2727.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
