v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
9,9,7,4820.0,8268.0,3844814.2068110127,6601063.509216828,0.582970488630866,0.582453751799636,44,10,0,240.76484672648036,36223,6241,29982,0.16708928333110906,0.14275911365260896,4,127.76484672648036,113.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
10,10,8,5401.0,9307.0,4158411.8025366506,7161868.848216721,0.5803158912646396,0.5806322191409691,46,11,1,244.0,35184,6010,29174,0.19791805685306285,0.16586132952108645,9,539.7548979787227,244.0,8,12,True,"{0: 39, 1: 40, 2: 26, 3: 4, 4: 13, 5: 25, 6: 94, 7: 5}","{(0, 3): [(39, 4)], (0, 5): [(39, 40), (40, 35), (35, 25)], (0, 6): [(39, 65), (65, 94)], (1, 2): [(40, 35), (35, 26)], (1, 5): [(40, 88), (88, 48), (48, 25)], (2, 4): [(26, 5), (5, 13)], (3, 5): [(4, 24), (24, 53), (53, 25)], (4, 5): [(13, 5), (5, 35), (35, 25)], (4, 6): [(13, 5), (5, 94)], (4, 7): [(13, 58), (58, 5)], (5, 6): [(25, 71), (71, 94)], (6, 7): [(94, 26), (26, 5)]}","{(0, 39): {'cpu': 29}, (1, 40): {'cpu': 27}, (2, 26): {'cpu': 7}, (3, 4): {'cpu': 33}, (4, 13): {'cpu': 10}, (5, 25): {'cpu': 50}, (6, 94): {'cpu': 28}, (7, 5): {'cpu': 47}}","{((0, 3), (39, 4)): {'bw': 3}, ((0, 5), (39, 40)): {'bw': 25}, ((0, 5), (40, 35)): {'bw': 25}, ((0, 5), (35, 25)): {'bw': 25}, ((0, 6), (39, 65)): {'bw': 28}, ((0, 6), (65, 94)): {'bw': 28}, ((1, 2), (40, 35)): {'bw': 15}, ((1, 2), (35, 26)): {'bw': 15}, ((1, 5), (40, 88)): {'bw': 37}, ((1, 5), (88, 48)): {'bw': 37}, ((1, 5), (48, 25)): {'bw': 37}, ((2, 4), (26, 5)): {'bw': 24}, ((2, 4), (5, 13)): {'bw': 24}, ((3, 5), (4, 24)): {'bw': 33}, ((3, 5), (24, 53)): {'bw': 33}, ((3, 5), (53, 25)): {'bw': 33}, ((4, 5), (13, 5)): {'bw': 16}, ((4, 5), (5, 35)): {'bw': 16}, ((4, 5), (35, 25)): {'bw': 16}, ((4, 6), (13, 5)): {'bw': 45}, ((4, 6), (5, 94)): {'bw': 45}, ((4, 7), (13, 58)): {'bw': 42}, ((4, 7), (58, 5)): {'bw': 42}, ((5, 6), (25, 71)): {'bw': 49}, ((5, 6), (71, 94)): {'bw': 49}, ((6, 7), (94, 26)): {'bw': 33}, ((6, 7), (26, 5)): {'bw': 33}}",1039.0,581.0,693.0,231.0,350,231.0,350,231.0,808,458,0.559191530317613,560805.3389998929,313597.5957256379,301.82636739714906,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.559191530317613,0.0,8.0,12.0
11,11,9,5844.0,10082.0,4227598.985425726,7282907.373586999,0.5796468954572506,0.5804823223151245,48,12,1,268.0,34409,5811,28598,0.22447617776591489,0.18233023588277342,10,156.17874241326217,268.0,8,10,True,"{0: 98, 1: 26, 2: 99, 3: 2, 4: 25, 5: 88, 6: 3, 7: 86}","{(0, 7): [(98, 32), (32, 0), (0, 86)], (1, 5): [(26, 61), (61, 88)], (1, 6): [(26, 96), (96, 17), (17, 3)], (2, 3): [(99, 17), (17, 2)], (2, 7): [(99, 97), (97, 86)], (3, 5): [(2, 12), (12, 47), (47, 88)], (3, 6): [(2, 17), (17, 3)], (4, 5): [(25, 98), (98, 88)], (5, 6): [(88, 4), (4, 24), (24, 3)], (5, 7): [(88, 48), (48, 86)]}","{(0, 98): {'cpu': 3}, (1, 26): {'cpu': 36}, (2, 99): {'cpu': 38}, (3, 2): {'cpu': 44}, (4, 25): {'cpu': 42}, (5, 88): {'cpu': 5}, (6, 3): {'cpu': 24}, (7, 86): {'cpu': 7}}","{((0, 7), (98, 32)): {'bw': 30}, ((0, 7), (32, 0)): {'bw': 30}, ((0, 7), (0, 86)): {'bw': 30}, ((1, 5), (26, 61)): {'bw': 50}, ((1, 5), (61, 88)): {'bw': 50}, ((1, 6), (26, 96)): {'bw': 19}, ((1, 6), (96, 17)): {'bw': 19}, ((1, 6), (17, 3)): {'bw': 19}, ((2, 3), (99, 17)): {'bw': 23}, ((2, 3), (17, 2)): {'bw': 23}, ((2, 7), (99, 97)): {'bw': 27}, ((2, 7), (97, 86)): {'bw': 27}, ((3, 5), (2, 12)): {'bw': 26}, ((3, 5), (12, 47)): {'bw': 26}, ((3, 5), (47, 88)): {'bw': 26}, ((3, 6), (2, 17)): {'bw': 30}, ((3, 6), (17, 3)): {'bw': 30}, ((4, 5), (25, 98)): {'bw': 20}, ((4, 5), (98, 88)): {'bw': 20}, ((5, 6), (88, 4)): {'bw': 13}, ((5, 6), (4, 24)): {'bw': 13}, ((5, 6), (24, 3)): {'bw': 13}, ((5, 7), (88, 48)): {'bw': 6}, ((5, 7), (48, 86)): {'bw': 6}}",775.0,443.0,597.0,199.0,244,199.0,244,199.0,576,332,0.5716129032258065,121038.52537027818,69187.18288907513,89.27378437300018,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5716129032258065,0.0,8.0,10.0
12,12,10,6346.0,10825.0,4352145.522698433,7467246.17277748,0.5862355658198615,0.582831397545801,53,13,1,294.0,33666,5552,28114,0.2590417723208328,0.19616869192280195,11,248.10067185798297,294.0,8,10,True,"{0: 22, 1: 40, 2: 81, 3: 5, 4: 68, 5: 2, 6: 28, 7: 80}","{(0, 1): [(22, 40)], (0, 3): [(22, 5)], (0, 6): [(22, 40), (40, 28)], (1, 2): [(40, 4), (4, 81)], (1, 5): [(40, 1), (1, 2)], (1, 7): [(40, 31), (31, 80)], (2, 4): [(81, 27), (27, 68)], (3, 4): [(5, 22), (22, 0), (0, 68)], (3, 5): [(5, 21), (21, 2)], (3, 7): [(5, 26), (26, 39), (39, 80)]}","{(0, 22): {'cpu': 43}, (1, 40): {'cpu': 4}, (2, 81): {'cpu': 41}, (3, 5): {'cpu': 16}, (4, 68): {'cpu': 50}, (5, 2): {'cpu': 31}, (6, 28): {'cpu': 40}, (7, 80): {'cpu': 34}}","{((0, 1), (22, 40)): {'bw': 10}, ((0, 3), (22, 5)): {'bw': 22}, ((0, 6), (22, 40)): {'bw': 13}, ((0, 6), (40, 28)): {'bw': 13}, ((1, 2), (40, 4)): {'bw': 2}, ((1, 2), (4, 81)): {'bw': 2}, ((1, 5), (40, 1)): {'bw': 50}, ((1, 5), (1, 2)): {'bw': 50}, ((1, 7), (40, 31)): {'bw': 46}, ((1, 7), (31, 80)): {'bw': 46}, ((2, 4), (81, 27)): {'bw': 38}, ((2, 4), (27, 68)): {'bw': 38}, ((3, 4), (5, 22)): {'bw': 26}, ((3, 4), (22, 0)): {'bw': 26}, ((3, 4), (0, 68)): {'bw': 26}, ((3, 5), (5, 21)): {'bw': 32}, ((3, 5), (21, 2)): {'bw': 32}, ((3, 7), (5, 26)): {'bw': 4}, ((3, 7), (26, 39)): {'bw': 4}, ((3, 7), (39, 80)): {'bw': 4}}",743.0,502.0,777.0,259.0,243,259.0,243,259.0,484,241,0.6756393001345895,184338.79919048134,124546.53727270746,167.62656429704907,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6756393001345895,0.0,8.0,10.0
13,13,11,6868.0,11723.0,4494795.93345914,7712648.603549731,0.5858568625778384,0.582782409066377,55,14,1,321.0,32768,5378,27390,0.2822634458828239,0.21686919228020018,12,273.27664896687185,321.0,8,14,True,"{0: 47, 1: 6, 2: 59, 3: 5, 4: 15, 5: 0, 6: 98, 7: 61}","{(0, 2): [(47, 51), (51, 78), (78, 59)], (0, 5): [(47, 51), (51, 0)], (1, 2): [(6, 59)], (1, 3): [(6, 26), (26, 5)], (1, 4): [(6, 10), (10, 7), (7, 15)], (1, 6): [(6, 63), (63, 98)], (1, 7): [(6, 26), (26, 61)], (2, 3): [(59, 35), (35, 5)], (2, 6): [(59, 10), (10, 96), (96, 98)], (3, 5): [(5, 51), (51, 0)], (3, 6): [(5, 98)], (4, 5): [(15, 7), (7, 10), (10, 0)], (4, 6): [(15, 57), (57, 98)], (5, 7): [(0, 50), (50, 61)]}","{(0, 47): {'cpu': 35}, (1, 6): {'cpu': 37}, (2, 59): {'cpu': 13}, (3, 5): {'cpu': 17}, (4, 15): {'cpu': 45}, (5, 0): {'cpu': 10}, (6, 98): {'cpu': 7}, (7, 61): {'cpu': 10}}","{((0, 2), (47, 51)): {'bw': 30}, ((0, 2), (51, 78)): {'bw': 30}, ((0, 2), (78, 59)): {'bw': 30}, ((0, 5), (47, 51)): {'bw': 19}, ((0, 5), (51, 0)): {'bw': 19}, ((1, 2), (6, 59)): {'bw': 36}, ((1, 3), (6, 26)): {'bw': 9}, ((1, 3), (26, 5)): {'bw': 9}, ((1, 4), (6, 10)): {'bw': 38}, ((1, 4), (10, 7)): {'bw': 38}, ((1, 4), (7, 15)): {'bw': 38}, ((1, 6), (6, 63)): {'bw': 31}, ((1, 6), (63, 98)): {'bw': 31}, ((1, 7), (6, 26)): {'bw': 30}, ((1, 7), (26, 61)): {'bw': 30}, ((2, 3), (59, 35)): {'bw': 8}, ((2, 3), (35, 5)): {'bw': 8}, ((2, 6), (59, 10)): {'bw': 31}, ((2, 6), (10, 96)): {'bw': 31}, ((2, 6), (96, 98)): {'bw': 31}, ((3, 5), (5, 51)): {'bw': 40}, ((3, 5), (51, 0)): {'bw': 40}, ((3, 6), (5, 98)): {'bw': 41}, ((4, 5), (15, 7)): {'bw': 6}, ((4, 5), (7, 10)): {'bw': 6}, ((4, 5), (10, 0)): {'bw': 6}, ((4, 6), (15, 57)): {'bw': 17}, ((4, 6), (57, 98)): {'bw': 17}, ((5, 7), (0, 50)): {'bw': 12}, ((5, 7), (50, 61)): {'bw': 12}}",898.0,522.0,522.0,174.0,348,174.0,348,174.0,724,376,0.5812917594654788,245402.43077225093,142650.4107607071,158.85346409878298,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5812917594654788,0.0,8.0,14.0
14,14,12,7400.0,12778.0,4784806.48054108,8287763.504247939,0.5791203631241196,0.5773338582946534,59,15,1,341.0,31713,5218,26495,0.30361670892833315,0.2424588992137241,13,545.13260729688,341.0,8,14,True,"{0: 26, 1: 14, 2: 16, 3: 32, 4: 62, 5: 85, 6: 70, 7: 72}","{(0, 5): [(26, 6), (6, 90), (90, 85)], (1, 2): [(14, 54), (54, 16)], (1, 3): [(14, 67), (67, 32)], (1, 5): [(14, 90), (90, 85)], (1, 6): [(14, 42), (42, 19), (19, 70)], (1, 7): [(14, 67), (67, 72)], (2, 4): [(16, 83), (83, 62)], (2, 5): [(16, 83), (83, 2), (2, 85)], (2, 6): [(16, 53), (53, 70)], (3, 7): [(32, 65), (65, 72)], (4, 5): [(62, 90), (90, 85)], (4, 7): [(62, 40), (40, 72)], (5, 7): [(85, 43), (43, 97), (97, 72)], (6, 7): [(70, 73), (73, 16), (16, 72)]}","{(0, 26): {'cpu': 3}, (1, 14): {'cpu': 8}, (2, 16): {'cpu': 9}, (3, 32): {'cpu': 32}, (4, 62): {'cpu': 42}, (5, 85): {'cpu': 2}, (6, 70): {'cpu': 47}, (7, 72): {'cpu': 17}}","{((0, 5), (26, 6)): {'bw': 39}, ((0, 5), (6, 90)): {'bw': 39}, ((0, 5), (90, 85)): {'bw': 39}, ((1, 2), (14, 54)): {'bw': 21}, ((1, 2), (54, 16)): {'bw': 21}, ((1, 3), (14, 67)): {'bw': 10}, ((1, 3), (67, 32)): {'bw': 10}, ((1, 5), (14, 90)): {'bw': 25}, ((1, 5), (90, 85)): {'bw': 25}, ((1, 6), (14, 42)): {'bw': 35}, ((1, 6), (42, 19)): {'bw': 35}, ((1, 6), (19, 70)): {'bw': 35}, ((1, 7), (14, 67)): {'bw': 23}, ((1, 7), (67, 72)): {'bw': 23}, ((2, 4), (16, 83)): {'bw': 22}, ((2, 4), (83, 62)): {'bw': 22}, ((2, 5), (16, 83)): {'bw': 1}, ((2, 5), (83, 2)): {'bw': 1}, ((2, 5), (2, 85)): {'bw': 1}, ((2, 6), (16, 53)): {'bw': 30}, ((2, 6), (53, 70)): {'bw': 30}, ((3, 7), (32, 65)): {'bw': 41}, ((3, 7), (65, 72)): {'bw': 41}, ((4, 5), (62, 90)): {'bw': 16}, ((4, 5), (90, 85)): {'bw': 16}, ((4, 7), (62, 40)): {'bw': 33}, ((4, 7), (40, 72)): {'bw': 33}, ((5, 7), (85, 43)): {'bw': 38}, ((5, 7), (43, 97)): {'bw': 38}, ((5, 7), (97, 72)): {'bw': 38}, ((6, 7), (70, 73)): {'bw': 38}, ((6, 7), (73, 16)): {'bw': 38}, ((6, 7), (16, 72)): {'bw': 38}}",1055.0,532.0,480.0,160.0,372,160.0,372,160.0,895,523,0.5042654028436019,575114.9006982084,290010.54708194017,274.89151382174424,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5042654028436019,0.0,8.0,14.0
15,15,13,7805.0,13440.0,4903845.553083725,8482340.95121888,0.5807291666666666,0.5781240793414536,61,16,1,364.0,31051,5010,26041,0.33137595088749494,0.2554395997140815,14,293.9236359077656,364.0,8,7,True,"{0: 94, 1: 18, 2: 46, 3: 86, 4: 73, 5: 48, 6: 4, 7: 37}","{(0, 2): [(94, 90), (90, 46)], (0, 4): [(94, 67), (67, 16), (16, 73)], (1, 6): [(18, 11), (11, 47), (47, 4)], (1, 7): [(18, 37)], (2, 7): [(46, 12), (12, 18), (18, 37)], (3, 5): [(86, 48)], (3, 6): [(86, 81), (81, 4)]}","{(0, 94): {'cpu': 28}, (1, 18): {'cpu': 41}, (2, 46): {'cpu': 41}, (3, 86): {'cpu': 9}, (4, 73): {'cpu': 28}, (5, 48): {'cpu': 42}, (6, 4): {'cpu': 13}, (7, 37): {'cpu': 6}}","{((0, 2), (94, 90)): {'bw': 13}, ((0, 2), (90, 46)): {'bw': 13}, ((0, 4), (94, 67)): {'bw': 14}, ((0, 4), (67, 16)): {'bw': 14}, ((0, 4), (16, 73)): {'bw': 14}, ((1, 6), (18, 11)): {'bw': 49}, ((1, 6), (11, 47)): {'bw': 49}, ((1, 6), (47, 4)): {'bw': 49}, ((1, 7), (18, 37)): {'bw': 9}, ((2, 7), (46, 12)): {'bw': 34}, ((2, 7), (12, 18)): {'bw': 34}, ((2, 7), (18, 37)): {'bw': 34}, ((3, 5), (86, 48)): {'bw': 28}, ((3, 6), (86, 81)): {'bw': 50}, ((3, 6), (81, 4)): {'bw': 50}}",662.0,405.0,624.0,208.0,197,208.0,197,208.0,454,257,0.6117824773413897,194577.4469709408,119039.07254264505,179.81733012484148,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6117824773413897,0.0,8.0,7.0
16,16,14,8425.0,14525.0,6152986.828276008,10668338.182805376,0.5800344234079173,0.5767521354162773,63,17,1,389.0,29966,4778,25188,0.36233818230348325,0.2798284488920657,15,2014.7439922456178,389.0,8,16,True,"{0: 10, 1: 15, 2: 80, 3: 88, 4: 79, 5: 64, 6: 31, 7: 90}","{(0, 1): [(10, 36), (36, 65), (65, 15)], (0, 2): [(10, 7), (7, 15), (15, 80)], (0, 4): [(10, 36), (36, 65), (65, 79)], (0, 5): [(10, 59), (59, 64)], (0, 6): [(10, 0), (0, 68), (68, 31)], (0, 7): [(10, 85), (85, 90)], (1, 2): [(15, 87), (87, 80)], (1, 4): [(15, 45), (45, 79)], (1, 5): [(15, 87), (87, 64)], (1, 7): [(15, 57), (57, 90)], (2, 3): [(80, 88)], (3, 4): [(88, 77), (77, 79)], (3, 7): [(88, 94), (94, 90)], (4, 5): [(79, 32), (32, 64)], (5, 7): [(64, 25), (25, 90)], (6, 7): [(31, 62), (62, 90)]}","{(0, 10): {'cpu': 38}, (1, 15): {'cpu': 34}, (2, 80): {'cpu': 26}, (3, 88): {'cpu': 7}, (4, 79): {'cpu': 30}, (5, 64): {'cpu': 10}, (6, 31): {'cpu': 40}, (7, 90): {'cpu': 47}}","{((0, 1), (10, 36)): {'bw': 50}, ((0, 1), (36, 65)): {'bw': 50}, ((0, 1), (65, 15)): {'bw': 50}, ((0, 2), (10, 7)): {'bw': 34}, ((0, 2), (7, 15)): {'bw': 34}, ((0, 2), (15, 80)): {'bw': 34}, ((0, 4), (10, 36)): {'bw': 15}, ((0, 4), (36, 65)): {'bw': 15}, ((0, 4), (65, 79)): {'bw': 15}, ((0, 5), (10, 59)): {'bw': 26}, ((0, 5), (59, 64)): {'bw': 26}, ((0, 6), (10, 0)): {'bw': 12}, ((0, 6), (0, 68)): {'bw': 12}, ((0, 6), (68, 31)): {'bw': 12}, ((0, 7), (10, 85)): {'bw': 13}, ((0, 7), (85, 90)): {'bw': 13}, ((1, 2), (15, 87)): {'bw': 37}, ((1, 2), (87, 80)): {'bw': 37}, ((1, 4), (15, 45)): {'bw': 8}, ((1, 4), (45, 79)): {'bw': 8}, ((1, 5), (15, 87)): {'bw': 27}, ((1, 5), (87, 64)): {'bw': 27}, ((1, 7), (15, 57)): {'bw': 23}, ((1, 7), (57, 90)): {'bw': 23}, ((2, 3), (80, 88)): {'bw': 34}, ((3, 4), (88, 77)): {'bw': 12}, ((3, 4), (77, 79)): {'bw': 12}, ((3, 7), (88, 94)): {'bw': 18}, ((3, 7), (94, 90)): {'bw': 18}, ((4, 5), (79, 32)): {'bw': 17}, ((4, 5), (32, 64)): {'bw': 17}, ((5, 7), (64, 25)): {'bw': 43}, ((5, 7), (25, 90)): {'bw': 43}, ((6, 7), (31, 62)): {'bw': 19}, ((6, 7), (62, 90)): {'bw': 19}}",1085.0,620.0,696.0,232.0,388,232.0,388,232.0,853,465,0.5714285714285714,2185997.2315864954,1249141.275192283,1151.28228128321,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5714285714285714,0.0,8.0,16.0
17,17,15,9147.0,15956.0,6643072.530364503,11639685.32918853,0.573263975933818,0.5707261272524135,68,18,1,412.0,28535,4541,23994,0.3939677031896437,0.3139671193709793,16,678.7890610643977,412.0,8,18,True,"{0: 17, 1: 53, 2: 78, 3: 63, 4: 81, 5: 90, 6: 23, 7: 39}","{(0, 1): [(17, 3), (3, 19), (19, 53)], (0, 2): [(17, 9), (9, 69), (69, 25), (25, 78)], (0, 3): [(17, 22), (22, 32), (32, 63)], (0, 7): [(17, 42), (42, 39)], (1, 2): [(53, 25), (25, 78)], (1, 3): [(53, 49), (49, 63)], (1, 4): [(53, 24), (24, 3), (3, 81)], (1, 5): [(53, 25), (25, 83), (83, 90)], (1, 6): [(53, 19), (19, 59), (59, 23)], (1, 7): [(53, 37), (37, 80), (80, 39)], (2, 4): [(78, 83), (83, 81)], (2, 5): [(78, 83), (83, 90)], (3, 5): [(63, 6), (6, 90)], (3, 6): [(63, 49), (49, 38), (38, 23)], (3, 7): [(63, 40), (40, 39)], (4, 6): [(81, 62), (62, 23)], (4, 7): [(81, 39)], (6, 7): [(23, 7), (7, 39)]}","{(0, 17): {'cpu': 37}, (1, 53): {'cpu': 46}, (2, 78): {'cpu': 45}, (3, 63): {'cpu': 28}, (4, 81): {'cpu': 36}, (5, 90): {'cpu': 11}, (6, 23): {'cpu': 17}, (7, 39): {'cpu': 17}}","{((0, 1), (17, 3)): {'bw': 18}, ((0, 1), (3, 19)): {'bw': 18}, ((0, 1), (19, 53)): {'bw': 18}, ((0, 2), (17, 9)): {'bw': 32}, ((0, 2), (9, 69)): {'bw': 32}, ((0, 2), (69, 25)): {'bw': 32}, ((0, 2), (25, 78)): {'bw': 32}, ((0, 3), (17, 22)): {'bw': 26}, ((0, 3), (22, 32)): {'bw': 26}, ((0, 3), (32, 63)): {'bw': 26}, ((0, 7), (17, 42)): {'bw': 42}, ((0, 7), (42, 39)): {'bw': 42}, ((1, 2), (53, 25)): {'bw': 13}, ((1, 2), (25, 78)): {'bw': 13}, ((1, 3), (53, 49)): {'bw': 21}, ((1, 3), (49, 63)): {'bw': 21}, ((1, 4), (53, 24)): {'bw': 40}, ((1, 4), (24, 3)): {'bw': 40}, ((1, 4), (3, 81)): {'bw': 40}, ((1, 5), (53, 25)): {'bw': 28}, ((1, 5), (25, 83)): {'bw': 28}, ((1, 5), (83, 90)): {'bw': 28}, ((1, 6), (53, 19)): {'bw': 32}, ((1, 6), (19, 59)): {'bw': 32}, ((1, 6), (59, 23)): {'bw': 32}, ((1, 7), (53, 37)): {'bw': 33}, ((1, 7), (37, 80)): {'bw': 33}, ((1, 7), (80, 39)): {'bw': 33}, ((2, 4), (78, 83)): {'bw': 42}, ((2, 4), (83, 81)): {'bw': 42}, ((2, 5), (78, 83)): {'bw': 8}, ((2, 5), (83, 90)): {'bw': 8}, ((3, 5), (63, 6)): {'bw': 20}, ((3, 5), (6, 90)): {'bw': 20}, ((3, 6), (63, 49)): {'bw': 10}, ((3, 6), (49, 38)): {'bw': 10}, ((3, 6), (38, 23)): {'bw': 10}, ((3, 7), (63, 40)): {'bw': 35}, ((3, 7), (40, 39)): {'bw': 35}, ((4, 6), (81, 62)): {'bw': 24}, ((4, 6), (62, 23)): {'bw': 24}, ((4, 7), (81, 39)): {'bw': 27}, ((6, 7), (23, 7)): {'bw': 34}, ((6, 7), (7, 39)): {'bw': 34}}",1431.0,722.0,711.0,237.0,485,237.0,485,237.0,1194,709,0.5045422781271838,971347.1463831532,490085.7020884952,342.4777792372433,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5045422781271838,0.0,8.0,18.0
17,17,14,9147.0,15956.0,6643072.530364503,11639685.32918853,0.573263975933818,0.5707261272524135,68,19,0,424.17874241326217,29310,4740,24570,0.36740958227679166,0.29749821300929236,10,156.17874241326217,268.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
18,18,15,9565.0,16746.0,6889868.988152687,12106118.825965242,0.5711811775946495,0.5691228615215038,69,20,1,438.0,28520,4607,23913,0.38515948218337115,0.31628305932809153,17,590.4221478186237,438.0,8,10,True,"{0: 34, 1: 63, 2: 88, 3: 47, 4: 20, 5: 26, 6: 61, 7: 13}","{(0, 2): [(34, 55), (55, 88)], (0, 3): [(34, 55), (55, 47)], (1, 6): [(63, 50), (50, 61)], (2, 5): [(88, 48), (48, 26)], (2, 6): [(88, 61)], (4, 5): [(20, 32), (32, 26)], (4, 6): [(20, 4), (4, 40), (40, 61)], (4, 7): [(20, 32), (32, 0), (0, 13)], (5, 7): [(26, 96), (96, 0), (0, 13)], (6, 7): [(61, 50), (50, 0), (0, 13)]}","{(0, 34): {'cpu': 17}, (1, 63): {'cpu': 50}, (2, 88): {'cpu': 3}, (3, 47): {'cpu': 2}, (4, 20): {'cpu': 8}, (5, 26): {'cpu': 38}, (6, 61): {'cpu': 3}, (7, 13): {'cpu': 12}}","{((0, 2), (34, 55)): {'bw': 5}, ((0, 2), (55, 88)): {'bw': 5}, ((0, 3), (34, 55)): {'bw': 49}, ((0, 3), (55, 47)): {'bw': 49}, ((1, 6), (63, 50)): {'bw': 45}, ((1, 6), (50, 61)): {'bw': 45}, ((2, 5), (88, 48)): {'bw': 26}, ((2, 5), (48, 26)): {'bw': 26}, ((2, 6), (88, 61)): {'bw': 15}, ((4, 5), (20, 32)): {'bw': 43}, ((4, 5), (32, 26)): {'bw': 43}, ((4, 6), (20, 4)): {'bw': 38}, ((4, 6), (4, 40)): {'bw': 38}, ((4, 6), (40, 61)): {'bw': 38}, ((4, 7), (20, 32)): {'bw': 13}, ((4, 7), (32, 0)): {'bw': 13}, ((4, 7), (0, 13)): {'bw': 13}, ((5, 7), (26, 96)): {'bw': 37}, ((5, 7), (96, 0)): {'bw': 37}, ((5, 7), (0, 13)): {'bw': 37}, ((6, 7), (61, 50)): {'bw': 14}, ((6, 7), (50, 0)): {'bw': 14}, ((6, 7), (0, 13)): {'bw': 14}}",790.0,418.0,399.0,133.0,285,133.0,285,133.0,657,372,0.529113924050633,466433.4967767127,246796.4577881847,312.4005794787148,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.529113924050633,0.0,8.0,10.0
19,18,15,9565.0,16746.0,6889868.988152687,12106118.825965242,0.5711811775946495,0.5691228615215038,69,21,1,462.0,28520,4607,23913,0.38515948218337115,0.31628305932809153,18,1180.5655458836607,462.0,8,14,False,"{0: 95, 1: 61, 2: 96, 3: 28, 4: 47, 5: 2, 6: 9, 7: 72}","{(0, 3): [(95, 1), (1, 2), (2, 28)], (0, 6): []}","{(0, 95): {'cpu': 21}, (1, 61): {'cpu': 43}, (2, 96): {'cpu': 24}, (3, 28): {'cpu': 9}, (4, 47): {'cpu': 33}, (5, 2): {'cpu': 43}, (6, 9): {'cpu': 15}, (7, 72): {'cpu': 10}}","{((0, 3), (95, 1)): {'bw': 4}, ((0, 3), (1, 2)): {'bw': 4}, ((0, 3), (2, 28)): {'bw': 4}}",0.0,0.0,594.0,198.0,325,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
20,18,15,9565.0,16746.0,6889868.988152687,12106118.825965242,0.5711811775946495,0.5691228615215038,69,22,1,484.0,28520,4607,23913,0.38515948218337115,0.31628305932809153,19,1185.0883949679967,484.0,8,15,False,"{0: 49, 1: 76, 2: 81, 3: 75, 4: 27, 5: 69, 6: 33, 7: 56}","{(0, 3): [(49, 38), (38, 39), (39, 75)], (0, 4): []}","{(0, 49): {'cpu': 46}, (1, 76): {'cpu': 40}, (2, 81): {'cpu': 1}, (3, 75): {'cpu': 21}, (4, 27): {'cpu': 21}, (5, 69): {'cpu': 48}, (6, 33): {'cpu': 15}, (7, 56): {'cpu': 15}}","{((0, 3), (49, 38)): {'bw': 38}, ((0, 3), (38, 39)): {'bw': 38}, ((0, 3), (39, 75)): {'bw': 38}}",0.0,0.0,621.0,207.0,382,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
