v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
512,310,10,163370.0,285602.0,80128865.33349827,140898230.86221918,0.5720198037828866,0.5687002941282794,100,1005,1,12789.0,33717,5232,28485,0.301748298411851,0.18556111508220152,511,238.5278928521313,12789.0,8,12,True,"{0: 4, 1: 40, 2: 39, 3: 32, 4: 89, 5: 74, 6: 84, 7: 65}","{(0, 3): [(4, 32)], (0, 4): [(4, 40), (40, 89)], (0, 6): [(4, 32), (32, 84)], (0, 7): [(4, 39), (39, 65)], (1, 5): [(40, 98), (98, 74)], (1, 6): [(40, 39), (39, 84)], (1, 7): [(40, 39), (39, 65)], (2, 7): [(39, 65)], (3, 6): [(32, 84)], (3, 7): [(32, 41), (41, 65)], (5, 7): [(74, 65)], (6, 7): [(84, 36), (36, 65)]}","{(0, 4): {'cpu': 4}, (1, 40): {'cpu': 11}, (2, 39): {'cpu': 3}, (3, 32): {'cpu': 39}, (4, 89): {'cpu': 12}, (5, 74): {'cpu': 7}, (6, 84): {'cpu': 44}, (7, 65): {'cpu': 27}}","{((0, 3), (4, 32)): {'bw': 44}, ((0, 4), (4, 40)): {'bw': 12}, ((0, 4), (40, 89)): {'bw': 12}, ((0, 6), (4, 32)): {'bw': 0}, ((0, 6), (32, 84)): {'bw': 0}, ((0, 7), (4, 39)): {'bw': 36}, ((0, 7), (39, 65)): {'bw': 36}, ((1, 5), (40, 98)): {'bw': 41}, ((1, 5), (98, 74)): {'bw': 41}, ((1, 6), (40, 39)): {'bw': 19}, ((1, 6), (39, 84)): {'bw': 19}, ((1, 7), (40, 39)): {'bw': 20}, ((1, 7), (39, 65)): {'bw': 20}, ((2, 7), (39, 65)): {'bw': 35}, ((3, 6), (32, 84)): {'bw': 42}, ((3, 7), (32, 41)): {'bw': 21}, ((3, 7), (41, 65)): {'bw': 21}, ((5, 7), (74, 65)): {'bw': 27}, ((6, 7), (84, 36)): {'bw': 23}, ((6, 7), (36, 65)): {'bw': 23}}",639.0,467.0,441.0,147.0,320,147.0,320,147.0,492,172,0.730829420970266,152419.3235325119,111392.52596194531,174.32320181838077,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.730829420970266,0.0,8.0,12.0
512,310,10,163370.0,285602.0,80128865.33349827,140898230.86221918,0.5720198037828866,0.5687002941282794,100,1006,0,12809.909154172306,33717,5232,28485,0.301748298411851,0.18556111508220152,463,1211.9091541723071,11598.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
513,310,10,163370.0,285602.0,80128865.33349827,140898230.86221918,0.5720198037828866,0.5687002941282794,100,1007,1,12815.0,33717,5232,28485,0.301748298411851,0.18556111508220152,512,1285.9037498888483,12815.0,8,15,False,"{0: 40, 1: 88, 2: 76, 3: 16, 4: 50, 5: 70, 6: 12, 7: 0}","{(0, 2): [(40, 73), (73, 76)], (0, 4): [(40, 4), (4, 50)], (0, 5): [(40, 28), (28, 2), (2, 70)], (0, 6): [(40, 28), (28, 12)], (1, 4): [(88, 4), (4, 50)], (1, 7): [(88, 40), (40, 22), (22, 0)], (2, 5): [(76, 53), (53, 70)], (2, 6): []}","{(0, 40): {'cpu': 9}, (1, 88): {'cpu': 8}, (2, 76): {'cpu': 44}, (3, 16): {'cpu': 17}, (4, 50): {'cpu': 30}, (5, 70): {'cpu': 13}, (6, 12): {'cpu': 30}, (7, 0): {'cpu': 26}}","{((0, 2), (40, 73)): {'bw': 43}, ((0, 2), (73, 76)): {'bw': 43}, ((0, 4), (40, 4)): {'bw': 7}, ((0, 4), (4, 50)): {'bw': 7}, ((0, 5), (40, 28)): {'bw': 50}, ((0, 5), (28, 2)): {'bw': 50}, ((0, 5), (2, 70)): {'bw': 50}, ((0, 6), (40, 28)): {'bw': 18}, ((0, 6), (28, 12)): {'bw': 18}, ((1, 4), (88, 4)): {'bw': 20}, ((1, 4), (4, 50)): {'bw': 20}, ((1, 7), (88, 40)): {'bw': 48}, ((1, 7), (40, 22)): {'bw': 48}, ((1, 7), (22, 0)): {'bw': 48}, ((2, 5), (76, 53)): {'bw': 16}, ((2, 5), (53, 70)): {'bw': 16}}",0.0,0.0,531.0,177.0,395,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
514,311,11,163855.0,286303.0,80329612.86204131,141188383.4756391,0.5723132485513599,0.5689534144705434,100,1008,1,12839.0,33016,5001,28015,0.3325770719338049,0.1989992852037169,513,413.91242998563524,12839.0,8,10,True,"{0: 5, 1: 88, 2: 52, 3: 0, 4: 57, 5: 58, 6: 45, 7: 60}","{(0, 2): [(5, 51), (51, 52)], (0, 6): [(5, 35), (35, 26), (26, 45)], (1, 2): [(88, 98), (98, 52)], (1, 6): [(88, 47), (47, 45)], (2, 4): [(52, 57)], (3, 7): [(0, 96), (96, 17), (17, 60)], (4, 5): [(57, 58)], (4, 6): [(57, 45)], (4, 7): [(57, 52), (52, 98), (98, 60)], (6, 7): [(45, 80), (80, 40), (40, 60)]}","{(0, 5): {'cpu': 20}, (1, 88): {'cpu': 50}, (2, 52): {'cpu': 9}, (3, 0): {'cpu': 30}, (4, 57): {'cpu': 20}, (5, 58): {'cpu': 18}, (6, 45): {'cpu': 47}, (7, 60): {'cpu': 37}}","{((0, 2), (5, 51)): {'bw': 22}, ((0, 2), (51, 52)): {'bw': 22}, ((0, 6), (5, 35)): {'bw': 21}, ((0, 6), (35, 26)): {'bw': 21}, ((0, 6), (26, 45)): {'bw': 21}, ((1, 2), (88, 98)): {'bw': 17}, ((1, 2), (98, 52)): {'bw': 17}, ((1, 6), (88, 47)): {'bw': 39}, ((1, 6), (47, 45)): {'bw': 39}, ((2, 4), (52, 57)): {'bw': 24}, ((3, 7), (0, 96)): {'bw': 23}, ((3, 7), (96, 17)): {'bw': 23}, ((3, 7), (17, 60)): {'bw': 23}, ((4, 5), (57, 58)): {'bw': 38}, ((4, 6), (57, 45)): {'bw': 45}, ((4, 7), (57, 52)): {'bw': 14}, ((4, 7), (52, 98)): {'bw': 14}, ((4, 7), (98, 60)): {'bw': 14}, ((6, 7), (45, 80)): {'bw': 11}, ((6, 7), (80, 40)): {'bw': 11}, ((6, 7), (40, 60)): {'bw': 11}}",701.0,485.0,693.0,231.0,254,231.0,254,231.0,470,216,0.6918687589158345,290152.6134199303,200747.52854303308,286.37307923399874,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6918687589158345,0.0,8.0,10.0
515,311,11,163855.0,286303.0,80329612.86204131,141188383.4756391,0.5723132485513599,0.5689534144705434,100,1009,1,12864.0,33016,5001,28015,0.3325770719338049,0.1989992852037169,514,312.78484326623027,12864.0,8,17,False,"{0: 67, 1: 39, 2: 1, 3: 57, 4: 40, 5: 58, 6: 89, 7: 3}","{(0, 1): [(67, 16), (16, 39)], (0, 2): [(67, 24), (24, 1)], (0, 3): [(67, 98), (98, 79), (79, 57)], (0, 4): [(67, 72), (72, 40)], (0, 7): [(67, 24), (24, 3)], (1, 3): [(39, 57)], (1, 4): [(39, 80), (80, 40)], (1, 5): [(39, 57), (57, 52), (52, 58)], (2, 3): []}","{(0, 67): {'cpu': 29}, (1, 39): {'cpu': 12}, (2, 1): {'cpu': 17}, (3, 57): {'cpu': 26}, (4, 40): {'cpu': 9}, (5, 58): {'cpu': 46}, (6, 89): {'cpu': 50}, (7, 3): {'cpu': 48}}","{((0, 1), (67, 16)): {'bw': 12}, ((0, 1), (16, 39)): {'bw': 12}, ((0, 2), (67, 24)): {'bw': 13}, ((0, 2), (24, 1)): {'bw': 13}, ((0, 3), (67, 98)): {'bw': 34}, ((0, 3), (98, 79)): {'bw': 34}, ((0, 3), (79, 57)): {'bw': 34}, ((0, 4), (67, 72)): {'bw': 1}, ((0, 4), (72, 40)): {'bw': 1}, ((0, 7), (67, 24)): {'bw': 24}, ((0, 7), (24, 3)): {'bw': 24}, ((1, 3), (39, 57)): {'bw': 22}, ((1, 4), (39, 80)): {'bw': 27}, ((1, 4), (80, 40)): {'bw': 27}, ((1, 5), (39, 57)): {'bw': 36}, ((1, 5), (57, 52)): {'bw': 36}, ((1, 5), (52, 58)): {'bw': 36}}",0.0,0.0,711.0,237.0,389,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
515,311,10,163855.0,286303.0,80329612.86204131,141188383.4756391,0.5723132485513599,0.5689534144705434,100,1010,0,12877.742151604505,33802,5172,28630,0.309755772053917,0.18141529664045752,484,734.7421516045059,12143.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
516,312,11,164438.0,287258.0,81352969.45926633,142864722.32701114,0.5724401061067055,0.5694405738111675,100,1011,1,12888.0,32847,4981,27866,0.3352462298144935,0.20325947105075048,515,1755.328640180152,12888.0,8,14,True,"{0: 26, 1: 33, 2: 16, 3: 55, 4: 38, 5: 58, 6: 32, 7: 50}","{(0, 1): [(26, 96), (96, 9), (9, 33)], (0, 3): [(26, 55)], (0, 6): [(26, 32)], (0, 7): [(26, 61), (61, 50)], (1, 2): [(33, 16)], (1, 4): [(33, 36), (36, 39), (39, 38)], (1, 5): [(33, 16), (16, 54), (54, 58)], (1, 7): [(33, 9), (9, 96), (96, 50)], (2, 5): [(16, 54), (54, 58)], (3, 5): [(55, 58)], (3, 6): [(55, 65), (65, 32)], (3, 7): [(55, 16), (16, 0), (0, 50)], (5, 6): [(58, 5), (5, 22), (22, 32)], (6, 7): [(32, 50)]}","{(0, 26): {'cpu': 16}, (1, 33): {'cpu': 17}, (2, 16): {'cpu': 20}, (3, 55): {'cpu': 13}, (4, 38): {'cpu': 50}, (5, 58): {'cpu': 33}, (6, 32): {'cpu': 14}, (7, 50): {'cpu': 28}}","{((0, 1), (26, 96)): {'bw': 16}, ((0, 1), (96, 9)): {'bw': 16}, ((0, 1), (9, 33)): {'bw': 16}, ((0, 3), (26, 55)): {'bw': 42}, ((0, 6), (26, 32)): {'bw': 34}, ((0, 7), (26, 61)): {'bw': 48}, ((0, 7), (61, 50)): {'bw': 48}, ((1, 2), (33, 16)): {'bw': 45}, ((1, 4), (33, 36)): {'bw': 18}, ((1, 4), (36, 39)): {'bw': 18}, ((1, 4), (39, 38)): {'bw': 18}, ((1, 5), (33, 16)): {'bw': 15}, ((1, 5), (16, 54)): {'bw': 15}, ((1, 5), (54, 58)): {'bw': 15}, ((1, 7), (33, 9)): {'bw': 27}, ((1, 7), (9, 96)): {'bw': 27}, ((1, 7), (96, 50)): {'bw': 27}, ((2, 5), (16, 54)): {'bw': 39}, ((2, 5), (54, 58)): {'bw': 39}, ((3, 5), (55, 58)): {'bw': 31}, ((3, 6), (55, 65)): {'bw': 19}, ((3, 6), (65, 32)): {'bw': 19}, ((3, 7), (55, 16)): {'bw': 13}, ((3, 7), (16, 0)): {'bw': 13}, ((3, 7), (0, 50)): {'bw': 13}, ((5, 6), (58, 5)): {'bw': 44}, ((5, 6), (5, 22)): {'bw': 44}, ((5, 6), (22, 32)): {'bw': 44}, ((6, 7), (32, 50)): {'bw': 1}}",955.0,583.0,573.0,191.0,392,191.0,392,191.0,764,372,0.6104712041884817,1676338.8513720452,1023356.5972250286,1071.5775887173074,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6104712041884817,0.0,8.0,14.0
516,312,10,164438.0,287258.0,81352969.45926633,142864722.32701114,0.5724401061067055,0.5694405738111675,100,1012,0,12905.854299525608,34077,5301,28776,0.29253970372347526,0.177240886347391,482,836.8542995256086,12069.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
517,313,11,164988.0,288315.0,81357417.73023432,142873271.09503508,0.5722491025440924,0.5694376359320407,100,1013,1,12907.0,33020,5095,27925,0.32003202989456825,0.20157255182273048,516,8.087765396337828,12907.0,8,15,True,"{0: 83, 1: 96, 2: 53, 3: 45, 4: 32, 5: 59, 6: 72, 7: 79}","{(0, 1): [(83, 37), (37, 96)], (0, 3): [(83, 86), (86, 45)], (0, 6): [(83, 90), (90, 72)], (1, 2): [(96, 24), (24, 53)], (1, 3): [(96, 37), (37, 80), (80, 45)], (1, 4): [(96, 0), (0, 32)], (1, 5): [(96, 10), (10, 59)], (1, 6): [(96, 26), (26, 72)], (1, 7): [(96, 26), (26, 79)], (2, 5): [(53, 19), (19, 59)], (2, 6): [(53, 24), (24, 67), (67, 72)], (2, 7): [(53, 19), (19, 69), (69, 79)], (3, 4): [(45, 26), (26, 32)], (4, 6): [(32, 79), (79, 72)], (5, 7): [(59, 10), (10, 32), (32, 79)]}","{(0, 83): {'cpu': 19}, (1, 96): {'cpu': 40}, (2, 53): {'cpu': 39}, (3, 45): {'cpu': 31}, (4, 32): {'cpu': 4}, (5, 59): {'cpu': 45}, (6, 72): {'cpu': 2}, (7, 79): {'cpu': 26}}","{((0, 1), (83, 37)): {'bw': 3}, ((0, 1), (37, 96)): {'bw': 3}, ((0, 3), (83, 86)): {'bw': 21}, ((0, 3), (86, 45)): {'bw': 21}, ((0, 6), (83, 90)): {'bw': 27}, ((0, 6), (90, 72)): {'bw': 27}, ((1, 2), (96, 24)): {'bw': 1}, ((1, 2), (24, 53)): {'bw': 1}, ((1, 3), (96, 37)): {'bw': 49}, ((1, 3), (37, 80)): {'bw': 49}, ((1, 3), (80, 45)): {'bw': 49}, ((1, 4), (96, 0)): {'bw': 2}, ((1, 4), (0, 32)): {'bw': 2}, ((1, 5), (96, 10)): {'bw': 15}, ((1, 5), (10, 59)): {'bw': 15}, ((1, 6), (96, 26)): {'bw': 36}, ((1, 6), (26, 72)): {'bw': 36}, ((1, 7), (96, 26)): {'bw': 3}, ((1, 7), (26, 79)): {'bw': 3}, ((2, 5), (53, 19)): {'bw': 17}, ((2, 5), (19, 59)): {'bw': 17}, ((2, 6), (53, 24)): {'bw': 33}, ((2, 6), (24, 67)): {'bw': 33}, ((2, 6), (67, 72)): {'bw': 33}, ((2, 7), (53, 19)): {'bw': 50}, ((2, 7), (19, 69)): {'bw': 50}, ((2, 7), (69, 79)): {'bw': 50}, ((3, 4), (45, 26)): {'bw': 12}, ((3, 4), (26, 32)): {'bw': 12}, ((4, 6), (32, 79)): {'bw': 44}, ((4, 6), (79, 72)): {'bw': 44}, ((5, 7), (59, 10)): {'bw': 31}, ((5, 7), (10, 32)): {'bw': 31}, ((5, 7), (32, 79)): {'bw': 31}}",1057.0,550.0,618.0,206.0,344,206.0,344,206.0,851,507,0.5203405865657521,8548.768023929084,4448.270967985805,4.208392590336618,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5203405865657521,0.0,8.0,15.0
517,313,10,164988.0,288315.0,81357417.73023432,142873271.09503508,0.5722491025440924,0.5694376359320407,100,1014,0,12915.087765396338,34077,5301,28776,0.29253970372347526,0.177240886347391,516,8.087765396337828,12907.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
517,313,10,164988.0,288315.0,81357417.73023432,142873271.09503508,0.5722491025440924,0.5694376359320407,100,1015,0,12932.925979290481,34077,5301,28776,0.29253970372347526,0.177240886347391,498,468.92597929048065,12464.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
518,313,10,164988.0,288315.0,81357417.73023432,142873271.09503508,0.5722491025440924,0.5694376359320407,100,1016,1,12933.0,34077,5301,28776,0.29253970372347526,0.177240886347391,517,80.25823757563622,12933.0,8,16,False,"{0: 6, 1: 0, 2: 40, 3: 83, 4: 16, 5: 90, 6: 58, 7: 99}","{(0, 3): [(6, 34), (34, 83)], (0, 4): [(6, 10), (10, 0), (0, 16)], (0, 5): [(6, 90)], (1, 3): [(0, 16), (16, 83)], (1, 5): [(0, 25), (25, 90)], (1, 7): [(0, 22), (22, 40), (40, 99)], (2, 3): [(40, 62), (62, 83)], (2, 4): [(40, 4), (4, 16)], (2, 5): [(40, 62), (62, 90)], (2, 7): [(40, 99)], (3, 4): [(83, 16)], (3, 5): [(83, 90)], (3, 6): []}","{(0, 6): {'cpu': 27}, (1, 0): {'cpu': 22}, (2, 40): {'cpu': 4}, (3, 83): {'cpu': 39}, (4, 16): {'cpu': 9}, (5, 90): {'cpu': 18}, (6, 58): {'cpu': 1}, (7, 99): {'cpu': 49}}","{((0, 3), (6, 34)): {'bw': 44}, ((0, 3), (34, 83)): {'bw': 44}, ((0, 4), (6, 10)): {'bw': 22}, ((0, 4), (10, 0)): {'bw': 22}, ((0, 4), (0, 16)): {'bw': 22}, ((0, 5), (6, 90)): {'bw': 47}, ((1, 3), (0, 16)): {'bw': 15}, ((1, 3), (16, 83)): {'bw': 15}, ((1, 5), (0, 25)): {'bw': 28}, ((1, 5), (25, 90)): {'bw': 28}, ((1, 7), (0, 22)): {'bw': 42}, ((1, 7), (22, 40)): {'bw': 42}, ((1, 7), (40, 99)): {'bw': 42}, ((2, 3), (40, 62)): {'bw': 1}, ((2, 3), (62, 83)): {'bw': 1}, ((2, 4), (40, 4)): {'bw': 20}, ((2, 4), (4, 16)): {'bw': 20}, ((2, 5), (40, 62)): {'bw': 13}, ((2, 5), (62, 90)): {'bw': 13}, ((2, 7), (40, 99)): {'bw': 50}, ((3, 4), (83, 16)): {'bw': 25}, ((3, 5), (83, 90)): {'bw': 0}}",0.0,0.0,507.0,169.0,445,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
518,313,9,164988.0,288315.0,81357417.73023432,142873271.09503508,0.5722491025440924,0.5694376359320407,100,1017,0,12955.68197736404,34838,5489,29349,0.267449619645002,0.1608577555396712,477,998.6819773640404,11957.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
519,314,10,165562.0,289176.0,81856660.60487299,143622135.40699306,0.5725302238083382,0.5699446006209941,100,1018,1,12968.0,33977,5211,28766,0.3045509141865741,0.17752680486061467,518,869.7611056422751,12968.0,8,13,True,"{0: 25, 1: 37, 2: 0, 3: 62, 4: 83, 5: 48, 6: 18, 7: 69}","{(0, 3): [(25, 64), (64, 62)], (0, 6): [(25, 35), (35, 18)], (1, 2): [(37, 25), (25, 0)], (1, 3): [(37, 56), (56, 62)], (1, 4): [(37, 83)], (2, 3): [(0, 86), (86, 62)], (2, 4): [(0, 16), (16, 83)], (3, 6): [(62, 86), (86, 18)], (3, 7): [(62, 64), (64, 69)], (4, 5): [(83, 25), (25, 48)], (4, 6): [(83, 37), (37, 18)], (5, 7): [(48, 25), (25, 69)], (6, 7): [(18, 8), (8, 69)]}","{(0, 25): {'cpu': 40}, (1, 37): {'cpu': 21}, (2, 0): {'cpu': 6}, (3, 62): {'cpu': 50}, (4, 83): {'cpu': 29}, (5, 48): {'cpu': 46}, (6, 18): {'cpu': 40}, (7, 69): {'cpu': 46}}","{((0, 3), (25, 64)): {'bw': 23}, ((0, 3), (64, 62)): {'bw': 23}, ((0, 6), (25, 35)): {'bw': 31}, ((0, 6), (35, 18)): {'bw': 31}, ((1, 2), (37, 25)): {'bw': 16}, ((1, 2), (25, 0)): {'bw': 16}, ((1, 3), (37, 56)): {'bw': 34}, ((1, 3), (56, 62)): {'bw': 34}, ((1, 4), (37, 83)): {'bw': 9}, ((2, 3), (0, 86)): {'bw': 13}, ((2, 3), (86, 62)): {'bw': 13}, ((2, 4), (0, 16)): {'bw': 39}, ((2, 4), (16, 83)): {'bw': 39}, ((3, 6), (62, 86)): {'bw': 11}, ((3, 6), (86, 18)): {'bw': 11}, ((3, 7), (62, 64)): {'bw': 29}, ((3, 7), (64, 69)): {'bw': 29}, ((4, 5), (83, 25)): {'bw': 8}, ((4, 5), (25, 48)): {'bw': 8}, ((4, 6), (83, 37)): {'bw': 24}, ((4, 6), (37, 18)): {'bw': 24}, ((5, 7), (48, 25)): {'bw': 13}, ((5, 7), (25, 69)): {'bw': 13}, ((6, 7), (18, 8)): {'bw': 46}, ((6, 7), (8, 69)): {'bw': 46}}",861.0,574.0,834.0,278.0,296,278.0,296,278.0,583,287,0.6666666666666666,748864.3119579989,499242.8746386659,579.84073709485,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6666666666666666,0.0,8.0,13.0
519,314,9,165562.0,289176.0,81856660.60487299,143622135.40699306,0.5725302238083382,0.5699446006209941,100,1019,0,12974.494583091302,34446,5424,29022,0.27612438275724005,0.1702072909220872,499,485.4945830913023,12489.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
520,315,10,165988.0,289958.0,81919658.1378226,143737778.7656001,0.5724553211154719,0.5699243361163443,100,1020,1,12992.0,33664,5318,28346,0.2902709195248899,0.18953538241601142,519,147.8815327455547,12992.0,8,11,True,"{0: 32, 1: 25, 2: 98, 3: 17, 4: 40, 5: 90, 6: 79, 7: 30}","{(0, 6): [(32, 79)], (0, 7): [(32, 98), (98, 60), (60, 30)], (1, 2): [(25, 98)], (1, 4): [(25, 35), (35, 40)], (1, 5): [(25, 90)], (1, 7): [(25, 69), (69, 75), (75, 30)], (2, 5): [(98, 25), (25, 90)], (2, 6): [(98, 79)], (3, 6): [(17, 9), (9, 69), (69, 79)], (4, 5): [(40, 62), (62, 90)], (5, 6): [(90, 57), (57, 79)]}","{(0, 32): {'cpu': 7}, (1, 25): {'cpu': 17}, (2, 98): {'cpu': 24}, (3, 17): {'cpu': 48}, (4, 40): {'cpu': 0}, (5, 90): {'cpu': 0}, (6, 79): {'cpu': 10}, (7, 30): {'cpu': 0}}","{((0, 6), (32, 79)): {'bw': 1}, ((0, 7), (32, 98)): {'bw': 46}, ((0, 7), (98, 60)): {'bw': 46}, ((0, 7), (60, 30)): {'bw': 46}, ((1, 2), (25, 98)): {'bw': 20}, ((1, 4), (25, 35)): {'bw': 35}, ((1, 4), (35, 40)): {'bw': 35}, ((1, 5), (25, 90)): {'bw': 35}, ((1, 7), (25, 69)): {'bw': 46}, ((1, 7), (69, 75)): {'bw': 46}, ((1, 7), (75, 30)): {'bw': 46}, ((2, 5), (98, 25)): {'bw': 8}, ((2, 5), (25, 90)): {'bw': 8}, ((2, 6), (98, 79)): {'bw': 28}, ((3, 6), (17, 9)): {'bw': 28}, ((3, 6), (9, 69)): {'bw': 28}, ((3, 6), (69, 79)): {'bw': 28}, ((4, 5), (40, 62)): {'bw': 44}, ((4, 5), (62, 90)): {'bw': 44}, ((5, 6), (90, 57)): {'bw': 29}, ((5, 6), (57, 79)): {'bw': 29}}",782.0,426.0,318.0,106.0,320,106.0,320,106.0,676,356,0.5447570332480819,115643.35860702377,62997.5329496063,80.55950505064745,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5447570332480819,0.0,8.0,11.0
520,315,9,165988.0,289958.0,81919658.1378226,143737778.7656001,0.5724553211154719,0.5699243361163443,100,1021,0,13002.772257315815,34738,5570,29168,0.25663953022821295,0.16603288062902077,504,384.7722573158146,12618.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
520,315,8,165988.0,289958.0,81919658.1378226,143737778.7656001,0.5724553211154719,0.5699243361163443,100,1022,0,13004.483822408363,35891,5870,30021,0.2166021620178834,0.14164403145103643,509,246.48382240836278,12758.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
520,315,8,165988.0,289958.0,81919658.1378226,143737778.7656001,0.5724553211154719,0.5699243361163443,100,1023,0,13013.258237575636,35891,5870,30021,0.2166021620178834,0.14164403145103643,517,80.25823757563622,12933.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
