v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
10,9,8,5025.0,8070.0,2681562.761595167,4426194.368799345,0.6226765799256505,0.605839359540501,31,10,1,231.0,35231,6030,29201,0.19524889897237419,0.16508934953538246,9,1036.4692771089904,231.0,8,16,True,"{0: 98, 1: 25, 2: 40, 3: 32, 4: 26, 5: 74, 6: 71, 7: 93}","{(0, 1): [(98, 25)], (0, 4): [(98, 26)], (0, 5): [(98, 74)], (0, 7): [(98, 67), (67, 14), (14, 93)], (1, 2): [(25, 0), (0, 89), (89, 40)], (1, 6): [(25, 71)], (1, 7): [(25, 90), (90, 14), (14, 93)], (2, 3): [(40, 73), (73, 32)], (2, 4): [(40, 39), (39, 26)], (2, 5): [(40, 72), (72, 74)], (3, 4): [(32, 0), (0, 96), (96, 26)], (3, 5): [(32, 50), (50, 74)], (3, 6): [(32, 10), (10, 71)], (3, 7): [(32, 26), (26, 93)], (5, 6): [(74, 89), (89, 71)], (5, 7): [(74, 72), (72, 26), (26, 93)]}","{(0, 98): {'cpu': 19}, (1, 25): {'cpu': 33}, (2, 40): {'cpu': 3}, (3, 32): {'cpu': 3}, (4, 26): {'cpu': 3}, (5, 74): {'cpu': 22}, (6, 71): {'cpu': 32}, (7, 93): {'cpu': 32}}","{((0, 1), (98, 25)): {'bw': 40}, ((0, 4), (98, 26)): {'bw': 3}, ((0, 5), (98, 74)): {'bw': 24}, ((0, 7), (98, 67)): {'bw': 49}, ((0, 7), (67, 14)): {'bw': 49}, ((0, 7), (14, 93)): {'bw': 49}, ((1, 2), (25, 0)): {'bw': 46}, ((1, 2), (0, 89)): {'bw': 46}, ((1, 2), (89, 40)): {'bw': 46}, ((1, 6), (25, 71)): {'bw': 22}, ((1, 7), (25, 90)): {'bw': 0}, ((1, 7), (90, 14)): {'bw': 0}, ((1, 7), (14, 93)): {'bw': 0}, ((2, 3), (40, 73)): {'bw': 35}, ((2, 3), (73, 32)): {'bw': 35}, ((2, 4), (40, 39)): {'bw': 25}, ((2, 4), (39, 26)): {'bw': 25}, ((2, 5), (40, 72)): {'bw': 38}, ((2, 5), (72, 74)): {'bw': 38}, ((3, 4), (32, 0)): {'bw': 43}, ((3, 4), (0, 96)): {'bw': 43}, ((3, 4), (96, 26)): {'bw': 43}, ((3, 5), (32, 50)): {'bw': 31}, ((3, 5), (50, 74)): {'bw': 31}, ((3, 6), (32, 10)): {'bw': 14}, ((3, 6), (10, 71)): {'bw': 14}, ((3, 7), (32, 26)): {'bw': 2}, ((3, 7), (26, 93)): {'bw': 2}, ((5, 6), (74, 89)): {'bw': 46}, ((5, 6), (89, 71)): {'bw': 46}, ((5, 7), (74, 72)): {'bw': 15}, ((5, 7), (72, 26)): {'bw': 15}, ((5, 7), (26, 93)): {'bw': 15}}",1077.0,580.0,441.0,147.0,433,147.0,433,147.0,930,497,0.5385329619312906,1116277.4114463825,601152.1807232144,558.1728697522882,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5385329619312906,0.0,8.0,16.0
11,10,9,5597.0,9229.0,3073712.4166692486,5220777.3237484,0.6064579044316828,0.588746124583301,36,11,1,257.0,34072,5842,28230,0.22033898305084743,0.1928520371694067,10,685.5763200595825,257.0,8,15,True,"{0: 64, 1: 62, 2: 90, 3: 18, 4: 88, 5: 48, 6: 61, 7: 10}","{(0, 1): [(64, 25), (25, 83), (83, 62)], (0, 2): [(64, 27), (27, 81), (81, 90)], (0, 6): [(64, 25), (25, 98), (98, 61)], (1, 4): [(62, 40), (40, 88)], (1, 5): [(62, 64), (64, 48)], (2, 3): [(90, 85), (85, 18)], (2, 4): [(90, 94), (94, 88)], (2, 7): [(90, 6), (6, 10)], (3, 5): [(18, 63), (63, 48)], (3, 6): [(18, 11), (11, 61)], (4, 5): [(88, 48)], (4, 7): [(88, 48), (48, 71), (71, 10)], (5, 6): [(48, 26), (26, 61)], (5, 7): [(48, 24), (24, 96), (96, 10)], (6, 7): [(61, 26), (26, 6), (6, 10)]}","{(0, 64): {'cpu': 34}, (1, 62): {'cpu': 17}, (2, 90): {'cpu': 27}, (3, 18): {'cpu': 17}, (4, 88): {'cpu': 23}, (5, 48): {'cpu': 41}, (6, 61): {'cpu': 11}, (7, 10): {'cpu': 18}}","{((0, 1), (64, 25)): {'bw': 41}, ((0, 1), (25, 83)): {'bw': 41}, ((0, 1), (83, 62)): {'bw': 41}, ((0, 2), (64, 27)): {'bw': 48}, ((0, 2), (27, 81)): {'bw': 48}, ((0, 2), (81, 90)): {'bw': 48}, ((0, 6), (64, 25)): {'bw': 14}, ((0, 6), (25, 98)): {'bw': 14}, ((0, 6), (98, 61)): {'bw': 14}, ((1, 4), (62, 40)): {'bw': 10}, ((1, 4), (40, 88)): {'bw': 10}, ((1, 5), (62, 64)): {'bw': 2}, ((1, 5), (64, 48)): {'bw': 2}, ((2, 3), (90, 85)): {'bw': 21}, ((2, 3), (85, 18)): {'bw': 21}, ((2, 4), (90, 94)): {'bw': 9}, ((2, 4), (94, 88)): {'bw': 9}, ((2, 7), (90, 6)): {'bw': 28}, ((2, 7), (6, 10)): {'bw': 28}, ((3, 5), (18, 63)): {'bw': 2}, ((3, 5), (63, 48)): {'bw': 2}, ((3, 6), (18, 11)): {'bw': 17}, ((3, 6), (11, 61)): {'bw': 17}, ((4, 5), (88, 48)): {'bw': 40}, ((4, 7), (88, 48)): {'bw': 45}, ((4, 7), (48, 71)): {'bw': 45}, ((4, 7), (71, 10)): {'bw': 45}, ((5, 6), (48, 26)): {'bw': 12}, ((5, 6), (26, 61)): {'bw': 12}, ((5, 7), (48, 24)): {'bw': 49}, ((5, 7), (24, 96)): {'bw': 49}, ((5, 7), (96, 10)): {'bw': 49}, ((6, 7), (61, 26)): {'bw': 46}, ((6, 7), (26, 6)): {'bw': 46}, ((6, 7), (6, 10)): {'bw': 46}}",1159.0,572.0,564.0,188.0,384,188.0,384,188.0,971,587,0.49352890422778256,794582.9549490561,392149.6550740812,338.3517300035213,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.49352890422778256,0.0,8.0,15.0
12,11,10,6195.0,10284.0,3107145.4059297894,5279760.27302912,0.6023920653442241,0.5885012283232225,39,12,1,274.0,33017,5655,27362,0.24529560923528626,0.2176697641172266,11,55.90800879689061,274.0,8,16,True,"{0: 31, 1: 72, 2: 65, 3: 40, 4: 80, 5: 88, 6: 34, 7: 18}","{(0, 1): [(31, 55), (55, 72)], (0, 3): [(31, 40)], (0, 4): [(31, 80)], (1, 2): [(72, 55), (55, 65)], (1, 3): [(72, 98), (98, 40)], (1, 6): [(72, 58), (58, 34)], (1, 7): [(72, 26), (26, 35), (35, 18)], (2, 3): [(65, 55), (55, 40)], (2, 5): [(65, 94), (94, 80), (80, 88)], (3, 5): [(40, 88)], (3, 6): [(40, 55), (55, 34)], (3, 7): [(40, 35), (35, 18)], (4, 5): [(80, 94), (94, 88)], (4, 7): [(80, 11), (11, 18)], (5, 6): [(88, 55), (55, 34)], (5, 7): [(88, 47), (47, 12), (12, 18)]}","{(0, 31): {'cpu': 40}, (1, 72): {'cpu': 6}, (2, 65): {'cpu': 50}, (3, 40): {'cpu': 0}, (4, 80): {'cpu': 21}, (5, 88): {'cpu': 9}, (6, 34): {'cpu': 30}, (7, 18): {'cpu': 31}}","{((0, 1), (31, 55)): {'bw': 39}, ((0, 1), (55, 72)): {'bw': 39}, ((0, 3), (31, 40)): {'bw': 40}, ((0, 4), (31, 80)): {'bw': 0}, ((1, 2), (72, 55)): {'bw': 14}, ((1, 2), (55, 65)): {'bw': 14}, ((1, 3), (72, 98)): {'bw': 39}, ((1, 3), (98, 40)): {'bw': 39}, ((1, 6), (72, 58)): {'bw': 43}, ((1, 6), (58, 34)): {'bw': 43}, ((1, 7), (72, 26)): {'bw': 11}, ((1, 7), (26, 35)): {'bw': 11}, ((1, 7), (35, 18)): {'bw': 11}, ((2, 3), (65, 55)): {'bw': 14}, ((2, 3), (55, 40)): {'bw': 14}, ((2, 5), (65, 94)): {'bw': 36}, ((2, 5), (94, 80)): {'bw': 36}, ((2, 5), (80, 88)): {'bw': 36}, ((3, 5), (40, 88)): {'bw': 9}, ((3, 6), (40, 55)): {'bw': 28}, ((3, 6), (55, 34)): {'bw': 28}, ((3, 7), (40, 35)): {'bw': 5}, ((3, 7), (35, 18)): {'bw': 5}, ((4, 5), (80, 94)): {'bw': 34}, ((4, 5), (94, 88)): {'bw': 34}, ((4, 7), (80, 11)): {'bw': 25}, ((4, 7), (11, 18)): {'bw': 25}, ((5, 6), (88, 55)): {'bw': 26}, ((5, 6), (55, 34)): {'bw': 26}, ((5, 7), (88, 47)): {'bw': 48}, ((5, 7), (47, 12)): {'bw': 48}, ((5, 7), (12, 18)): {'bw': 48}}",1055.0,598.0,561.0,187.0,411,187.0,411,187.0,868,457,0.566824644549763,58982.94928071959,33432.989260540584,31.690037213782546,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.566824644549763,0.0,8.0,16.0
13,12,11,6727.0,11173.0,3162322.188618105,5371963.580942488,0.6020764342611653,0.5886715613331259,44,13,1,299.0,32128,5444,26684,0.2734552248765515,0.23705503931379557,12,103.71575693292348,299.0,8,10,True,"{0: 18, 1: 63, 2: 17, 3: 56, 4: 68, 5: 53, 6: 27, 7: 83}","{(0, 6): [(18, 27)], (0, 7): [(18, 37), (37, 83)], (1, 4): [(63, 89), (89, 68)], (1, 6): [(63, 18), (18, 27)], (2, 4): [(17, 22), (22, 0), (0, 68)], (2, 5): [(17, 3), (3, 19), (19, 53)], (2, 6): [(17, 60), (60, 27)], (2, 7): [(17, 2), (2, 83)], (3, 6): [(56, 43), (43, 27)], (4, 6): [(68, 27)]}","{(0, 18): {'cpu': 21}, (1, 63): {'cpu': 36}, (2, 17): {'cpu': 31}, (3, 56): {'cpu': 15}, (4, 68): {'cpu': 32}, (5, 53): {'cpu': 30}, (6, 27): {'cpu': 46}, (7, 83): {'cpu': 0}}","{((0, 6), (18, 27)): {'bw': 39}, ((0, 7), (18, 37)): {'bw': 42}, ((0, 7), (37, 83)): {'bw': 42}, ((1, 4), (63, 89)): {'bw': 44}, ((1, 4), (89, 68)): {'bw': 44}, ((1, 6), (63, 18)): {'bw': 18}, ((1, 6), (18, 27)): {'bw': 18}, ((2, 4), (17, 22)): {'bw': 50}, ((2, 4), (22, 0)): {'bw': 50}, ((2, 4), (0, 68)): {'bw': 50}, ((2, 5), (17, 3)): {'bw': 41}, ((2, 5), (3, 19)): {'bw': 41}, ((2, 5), (19, 53)): {'bw': 41}, ((2, 6), (17, 60)): {'bw': 10}, ((2, 6), (60, 27)): {'bw': 10}, ((2, 7), (17, 2)): {'bw': 33}, ((2, 7), (2, 83)): {'bw': 33}, ((3, 6), (56, 43)): {'bw': 28}, ((3, 6), (43, 27)): {'bw': 28}, ((4, 6), (68, 27)): {'bw': 16}}",889.0,532.0,633.0,211.0,321,211.0,321,211.0,678,357,0.5984251968503937,92203.30791336898,55176.782688315296,62.06612225907232,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5984251968503937,0.0,8.0,10.0
13,12,10,6727.0,11173.0,3162322.188618105,5371963.580942488,0.6020764342611653,0.5886715613331259,44,14,0,324.4962450967507,33082,5623,27459,0.24956626184438813,0.2148963545389564,4,213.49624509675073,111.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
14,13,11,7227.0,12097.0,3330083.057214653,5681985.66610891,0.597420848144168,0.5860773421301383,46,15,1,329.0,32158,5434,26724,0.2747898038168958,0.23591136526090062,13,335.5217371930967,329.0,8,15,True,"{0: 97, 1: 50, 2: 17, 3: 16, 4: 96, 5: 5, 6: 32, 7: 90}","{(0, 1): [(97, 50)], (0, 4): [(97, 50), (50, 96)], (0, 5): [(97, 22), (22, 58), (58, 5)], (0, 6): [(97, 22), (22, 32)], (1, 3): [(50, 67), (67, 16)], (1, 5): [(50, 5)], (1, 7): [(50, 10), (10, 85), (85, 90)], (2, 3): [(17, 9), (9, 33), (33, 16)], (2, 4): [(17, 96)], (2, 5): [(17, 2), (2, 8), (8, 5)], (3, 4): [(16, 0), (0, 96)], (3, 7): [(16, 83), (83, 90)], (5, 6): [(5, 98), (98, 32)], (5, 7): [(5, 94), (94, 90)], (6, 7): [(32, 26), (26, 6), (6, 90)]}","{(0, 97): {'cpu': 23}, (1, 50): {'cpu': 33}, (2, 17): {'cpu': 48}, (3, 16): {'cpu': 15}, (4, 96): {'cpu': 36}, (5, 5): {'cpu': 12}, (6, 32): {'cpu': 6}, (7, 90): {'cpu': 16}}","{((0, 1), (97, 50)): {'bw': 9}, ((0, 4), (97, 50)): {'bw': 31}, ((0, 4), (50, 96)): {'bw': 31}, ((0, 5), (97, 22)): {'bw': 47}, ((0, 5), (22, 58)): {'bw': 47}, ((0, 5), (58, 5)): {'bw': 47}, ((0, 6), (97, 22)): {'bw': 7}, ((0, 6), (22, 32)): {'bw': 7}, ((1, 3), (50, 67)): {'bw': 27}, ((1, 3), (67, 16)): {'bw': 27}, ((1, 5), (50, 5)): {'bw': 15}, ((1, 7), (50, 10)): {'bw': 42}, ((1, 7), (10, 85)): {'bw': 42}, ((1, 7), (85, 90)): {'bw': 42}, ((2, 3), (17, 9)): {'bw': 43}, ((2, 3), (9, 33)): {'bw': 43}, ((2, 3), (33, 16)): {'bw': 43}, ((2, 4), (17, 96)): {'bw': 9}, ((2, 5), (17, 2)): {'bw': 11}, ((2, 5), (2, 8)): {'bw': 11}, ((2, 5), (8, 5)): {'bw': 11}, ((3, 4), (16, 0)): {'bw': 12}, ((3, 4), (0, 96)): {'bw': 12}, ((3, 7), (16, 83)): {'bw': 27}, ((3, 7), (83, 90)): {'bw': 27}, ((5, 6), (5, 98)): {'bw': 21}, ((5, 6), (98, 32)): {'bw': 21}, ((5, 7), (5, 94)): {'bw': 7}, ((5, 7), (94, 90)): {'bw': 7}, ((6, 7), (32, 26)): {'bw': 3}, ((6, 7), (26, 6)): {'bw': 3}, ((6, 7), (6, 90)): {'bw': 3}}",924.0,500.0,567.0,189.0,311,189.0,311,189.0,735,424,0.5411255411255411,310022.08516642137,167760.86859654836,181.55938159799607,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5411255411255411,0.0,8.0,15.0
14,13,10,7227.0,12097.0,3330083.057214653,5681985.66610891,0.597420848144168,0.5860773421301383,46,16,0,329.9080087968906,33213,5621,27592,0.24983317763245694,0.2110936383130808,11,55.90800879689061,274.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,14,11,7848.0,13114.0,4342592.899139153,7340153.95795628,0.5984444105536069,0.5916215005861079,49,17,1,349.0,32196,5346,26850,0.2865340984919258,0.23230879199428167,14,1630.4506311183577,349.0,8,14,True,"{0: 14, 1: 81, 2: 90, 3: 62, 4: 67, 5: 24, 6: 25, 7: 65}","{(0, 1): [(14, 62), (62, 81)], (0, 2): [(14, 90)], (0, 5): [(14, 42), (42, 24)], (0, 7): [(14, 42), (42, 39), (39, 65)], (1, 6): [(81, 83), (83, 25)], (1, 7): [(81, 39), (39, 65)], (2, 4): [(90, 72), (72, 67)], (2, 7): [(90, 94), (94, 65)], (3, 4): [(62, 90), (90, 72), (72, 67)], (3, 5): [(62, 31), (31, 24)], (4, 5): [(67, 24)], (4, 6): [(67, 98), (98, 25)], (4, 7): [(67, 32), (32, 65)], (6, 7): [(25, 71), (71, 15), (15, 65)]}","{(0, 14): {'cpu': 45}, (1, 81): {'cpu': 47}, (2, 90): {'cpu': 16}, (3, 62): {'cpu': 44}, (4, 67): {'cpu': 31}, (5, 24): {'cpu': 11}, (6, 25): {'cpu': 36}, (7, 65): {'cpu': 45}}","{((0, 1), (14, 62)): {'bw': 32}, ((0, 1), (62, 81)): {'bw': 32}, ((0, 2), (14, 90)): {'bw': 7}, ((0, 5), (14, 42)): {'bw': 22}, ((0, 5), (42, 24)): {'bw': 22}, ((0, 7), (14, 42)): {'bw': 6}, ((0, 7), (42, 39)): {'bw': 6}, ((0, 7), (39, 65)): {'bw': 6}, ((1, 6), (81, 83)): {'bw': 29}, ((1, 6), (83, 25)): {'bw': 29}, ((1, 7), (81, 39)): {'bw': 16}, ((1, 7), (39, 65)): {'bw': 16}, ((2, 4), (90, 72)): {'bw': 10}, ((2, 4), (72, 67)): {'bw': 10}, ((2, 7), (90, 94)): {'bw': 46}, ((2, 7), (94, 65)): {'bw': 46}, ((3, 4), (62, 90)): {'bw': 38}, ((3, 4), (90, 72)): {'bw': 38}, ((3, 4), (72, 67)): {'bw': 38}, ((3, 5), (62, 31)): {'bw': 42}, ((3, 5), (31, 24)): {'bw': 42}, ((4, 5), (67, 24)): {'bw': 20}, ((4, 6), (67, 98)): {'bw': 11}, ((4, 6), (98, 25)): {'bw': 11}, ((4, 7), (67, 32)): {'bw': 34}, ((4, 7), (32, 65)): {'bw': 34}, ((6, 7), (25, 71)): {'bw': 33}, ((6, 7), (71, 15)): {'bw': 33}, ((6, 7), (15, 65)): {'bw': 33}}",1017.0,621.0,825.0,275.0,346,275.0,346,275.0,742,396,0.6106194690265486,1658168.2918473699,1012509.8419245002,995.5848986474927,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6106194690265486,0.0,8.0,14.0
16,15,12,8189.0,13693.0,4408190.274032062,7451534.837906409,0.5980427955889871,0.5915815157445592,50,18,1,380.0,31617,5176,26441,0.3092219404777793,0.2440028591851322,15,192.3676683076506,380.0,8,11,True,"{0: 15, 1: 32, 2: 58, 3: 55, 4: 71, 5: 96, 6: 80, 7: 48}","{(0, 2): [(15, 55), (55, 58)], (0, 3): [(15, 55)], (0, 5): [(15, 24), (24, 96)], (1, 3): [(32, 26), (26, 55)], (1, 5): [(32, 0), (0, 96)], (2, 5): [(58, 5), (5, 26), (26, 96)], (2, 6): [(58, 52), (52, 11), (11, 80)], (4, 5): [(71, 10), (10, 96)], (4, 6): [(71, 94), (94, 80)], (5, 7): [(96, 67), (67, 24), (24, 48)], (6, 7): [(80, 15), (15, 71), (71, 48)]}","{(0, 15): {'cpu': 26}, (1, 32): {'cpu': 3}, (2, 58): {'cpu': 40}, (3, 55): {'cpu': 9}, (4, 71): {'cpu': 32}, (5, 96): {'cpu': 36}, (6, 80): {'cpu': 17}, (7, 48): {'cpu': 7}}","{((0, 2), (15, 55)): {'bw': 32}, ((0, 2), (55, 58)): {'bw': 32}, ((0, 3), (15, 55)): {'bw': 0}, ((0, 5), (15, 24)): {'bw': 11}, ((0, 5), (24, 96)): {'bw': 11}, ((1, 3), (32, 26)): {'bw': 6}, ((1, 3), (26, 55)): {'bw': 6}, ((1, 5), (32, 0)): {'bw': 11}, ((1, 5), (0, 96)): {'bw': 11}, ((2, 5), (58, 5)): {'bw': 6}, ((2, 5), (5, 26)): {'bw': 6}, ((2, 5), (26, 96)): {'bw': 6}, ((2, 6), (58, 52)): {'bw': 21}, ((2, 6), (52, 11)): {'bw': 21}, ((2, 6), (11, 80)): {'bw': 21}, ((4, 5), (71, 10)): {'bw': 1}, ((4, 5), (10, 96)): {'bw': 1}, ((4, 6), (71, 94)): {'bw': 43}, ((4, 6), (94, 80)): {'bw': 43}, ((5, 7), (96, 67)): {'bw': 21}, ((5, 7), (67, 24)): {'bw': 21}, ((5, 7), (24, 48)): {'bw': 21}, ((6, 7), (80, 15)): {'bw': 19}, ((6, 7), (15, 71)): {'bw': 19}, ((6, 7), (71, 48)): {'bw': 19}}",579.0,341.0,510.0,170.0,171,170.0,171,170.0,409,238,0.5889464594127807,111380.8799501297,65597.37489290886,113.294257155283,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5889464594127807,0.0,8.0,11.0
16,15,11,8189.0,13693.0,4408190.274032062,7451534.837906409,0.5980427955889871,0.5915815157445592,50,19,0,402.71575693292345,32506,5387,27119,0.28106232483651405,0.22461758398856324,12,103.71575693292348,299.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,16,12,8666.0,14407.0,4411114.4838426905,7455911.956994016,0.6015131533282432,0.5916264179735714,51,20,1,407.0,31792,5172,26620,0.309755772053917,0.23888491779842747,16,6.130418890205926,407.0,8,10,True,"{0: 83, 1: 59, 2: 88, 3: 80, 4: 34, 5: 81, 6: 63, 7: 37}","{(0, 1): [(83, 59)], (0, 4): [(83, 34)], (0, 7): [(83, 37)], (1, 3): [(59, 78), (78, 80)], (1, 7): [(59, 10), (10, 32), (32, 37)], (2, 3): [(88, 80)], (2, 6): [(88, 40), (40, 63)], (3, 5): [(80, 31), (31, 62), (62, 81)], (4, 6): [(34, 6), (6, 49), (49, 63)], (4, 7): [(34, 83), (83, 37)]}","{(0, 83): {'cpu': 7}, (1, 59): {'cpu': 45}, (2, 88): {'cpu': 3}, (3, 80): {'cpu': 24}, (4, 34): {'cpu': 30}, (5, 81): {'cpu': 48}, (6, 63): {'cpu': 46}, (7, 37): {'cpu': 12}}","{((0, 1), (83, 59)): {'bw': 37}, ((0, 4), (83, 34)): {'bw': 32}, ((0, 7), (83, 37)): {'bw': 48}, ((1, 3), (59, 78)): {'bw': 2}, ((1, 3), (78, 80)): {'bw': 2}, ((1, 7), (59, 10)): {'bw': 41}, ((1, 7), (10, 32)): {'bw': 41}, ((1, 7), (32, 37)): {'bw': 41}, ((2, 3), (88, 80)): {'bw': 8}, ((2, 6), (88, 40)): {'bw': 13}, ((2, 6), (40, 63)): {'bw': 13}, ((3, 5), (80, 31)): {'bw': 17}, ((3, 5), (31, 62)): {'bw': 17}, ((3, 5), (62, 81)): {'bw': 17}, ((4, 6), (34, 6)): {'bw': 42}, ((4, 6), (6, 49)): {'bw': 42}, ((4, 6), (49, 63)): {'bw': 42}, ((4, 7), (34, 83)): {'bw': 22}, ((4, 7), (83, 37)): {'bw': 22}}",714.0,477.0,645.0,215.0,262,215.0,262,215.0,499,237,0.6680672268907563,4377.11908760703,2924.2098106282265,4.09553194765858,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6680672268907563,0.0,8.0,10.0
17,16,11,8666.0,14407.0,4411114.4838426905,7455911.956994016,0.6015131533282432,0.5916264179735714,51,21,0,413.13041889020593,32506,5387,27119,0.28106232483651405,0.22461758398856324,16,6.130418890205926,407.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
17,16,10,8666.0,14407.0,4411114.4838426905,7455911.956994016,0.6015131533282432,0.5916264179735714,51,22,0,415.338673841476,33315,5566,27749,0.2571733618043507,0.20660471765546817,3,324.338673841476,91.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
18,17,11,9119.0,15109.0,4654776.890501323,7833508.004398785,0.6035475544377523,0.5942135870528894,51,23,1,430.0,32613,5395,27218,0.2799946616842386,0.2217869907076483,17,537.8861074142004,430.0,8,13,True,"{0: 39, 1: 80, 2: 40, 3: 18, 4: 56, 5: 32, 6: 25, 7: 37}","{(0, 1): [(39, 80)], (0, 3): [(39, 42), (42, 18)], (1, 2): [(80, 40)], (2, 3): [(40, 63), (63, 18)], (2, 5): [(40, 22), (22, 32)], (2, 7): [(40, 80), (80, 37)], (3, 4): [(18, 37), (37, 56)], (3, 5): [(18, 37), (37, 32)], (3, 6): [(18, 35), (35, 25)], (3, 7): [(18, 85), (85, 37)], (4, 7): [(56, 37)], (5, 6): [(32, 37), (37, 25)], (6, 7): [(25, 53), (53, 37)]}","{(0, 39): {'cpu': 17}, (1, 80): {'cpu': 28}, (2, 40): {'cpu': 9}, (3, 18): {'cpu': 50}, (4, 56): {'cpu': 0}, (5, 32): {'cpu': 5}, (6, 25): {'cpu': 14}, (7, 37): {'cpu': 48}}","{((0, 1), (39, 80)): {'bw': 12}, ((0, 3), (39, 42)): {'bw': 3}, ((0, 3), (42, 18)): {'bw': 3}, ((1, 2), (80, 40)): {'bw': 14}, ((2, 3), (40, 63)): {'bw': 22}, ((2, 3), (63, 18)): {'bw': 22}, ((2, 5), (40, 22)): {'bw': 12}, ((2, 5), (22, 32)): {'bw': 12}, ((2, 7), (40, 80)): {'bw': 23}, ((2, 7), (80, 37)): {'bw': 23}, ((3, 4), (18, 37)): {'bw': 28}, ((3, 4), (37, 56)): {'bw': 28}, ((3, 5), (18, 37)): {'bw': 38}, ((3, 5), (37, 32)): {'bw': 38}, ((3, 6), (18, 35)): {'bw': 13}, ((3, 6), (35, 25)): {'bw': 13}, ((3, 7), (18, 85)): {'bw': 29}, ((3, 7), (85, 37)): {'bw': 29}, ((4, 7), (56, 37)): {'bw': 7}, ((5, 6), (32, 37)): {'bw': 41}, ((5, 6), (37, 25)): {'bw': 41}, ((6, 7), (25, 53)): {'bw': 40}, ((6, 7), (53, 37)): {'bw': 40}}",702.0,453.0,513.0,171.0,282,171.0,282,171.0,531,249,0.6452991452991453,377596.0474047687,243662.4066586328,347.0974453826678,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6452991452991453,0.0,8.0,13.0
