v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
958,550,16,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1888,1,23894.0,28846,4278,24568,0.42906712932069935,0.2975553967119371,957,1222.6440156934636,23894.0,8,11,True,"{0: 32, 1: 18, 2: 47, 3: 25, 4: 74, 5: 64, 6: 86, 7: 97}","{(0, 2): [(32, 73), (73, 47)], (1, 2): [(18, 11), (11, 47)], (2, 3): [(47, 51), (51, 78), (78, 25)], (2, 6): [(47, 45), (45, 86)], (2, 7): [(47, 12), (12, 46), (46, 97)], (3, 4): [(25, 98), (98, 74)], (3, 5): [(25, 64)], (3, 6): [(25, 64), (64, 86)], (3, 7): [(25, 53), (53, 70), (70, 97)], (4, 5): [(74, 50), (50, 32), (32, 64)], (4, 6): [(74, 34), (34, 86)]}","{(0, 32): {'cpu': 15}, (1, 18): {'cpu': 27}, (2, 47): {'cpu': 33}, (3, 25): {'cpu': 36}, (4, 74): {'cpu': 28}, (5, 64): {'cpu': 42}, (6, 86): {'cpu': 2}, (7, 97): {'cpu': 17}}","{((0, 2), (32, 73)): {'bw': 32}, ((0, 2), (73, 47)): {'bw': 32}, ((1, 2), (18, 11)): {'bw': 34}, ((1, 2), (11, 47)): {'bw': 34}, ((2, 3), (47, 51)): {'bw': 17}, ((2, 3), (51, 78)): {'bw': 17}, ((2, 3), (78, 25)): {'bw': 17}, ((2, 6), (47, 45)): {'bw': 25}, ((2, 6), (45, 86)): {'bw': 25}, ((2, 7), (47, 12)): {'bw': 19}, ((2, 7), (12, 46)): {'bw': 19}, ((2, 7), (46, 97)): {'bw': 19}, ((3, 4), (25, 98)): {'bw': 37}, ((3, 4), (98, 74)): {'bw': 37}, ((3, 5), (25, 64)): {'bw': 1}, ((3, 6), (25, 64)): {'bw': 49}, ((3, 6), (64, 86)): {'bw': 49}, ((3, 7), (25, 53)): {'bw': 36}, ((3, 7), (53, 70)): {'bw': 36}, ((3, 7), (70, 97)): {'bw': 36}, ((4, 5), (74, 50)): {'bw': 38}, ((4, 5), (50, 32)): {'bw': 38}, ((4, 5), (32, 64)): {'bw': 38}, ((4, 6), (74, 34)): {'bw': 1}, ((4, 6), (34, 86)): {'bw': 1}}",887.0,489.0,600.0,200.0,289,200.0,289,200.0,687,398,0.5512965050732808,1084485.2419201022,597872.9236741037,674.0393728005679,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5512965050732808,0.0,8.0,11.0
958,550,16,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1889,0,23902.268649360027,28846,4278,24568,0.42906712932069935,0.2975553967119371,950,187.268649360026,23715.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
958,550,15,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1890,0,23904.99650521744,29338,4396,24942,0.4133190978246363,0.2868620443173695,914,1092.9965052174427,22812.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
959,550,15,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1891,1,23919.0,29338,4396,24942,0.4133190978246363,0.2868620443173695,958,938.2970478536703,23919.0,8,16,False,"{0: 39, 1: 94, 2: 80, 3: 63, 4: 5, 5: 97, 6: 24, 7: 40}","{(0, 3): [(39, 40), (40, 98), (98, 63)], (0, 4): [(39, 1), (1, 12), (12, 5)], (0, 5): [(39, 81), (81, 97)], (0, 6): [(39, 1), (1, 24)], (1, 2): [(94, 80)], (1, 4): [(94, 5)], (2, 5): [(80, 40), (40, 22), (22, 97)], (3, 4): []}","{(0, 39): {'cpu': 16}, (1, 94): {'cpu': 32}, (2, 80): {'cpu': 34}, (3, 63): {'cpu': 39}, (4, 5): {'cpu': 30}, (5, 97): {'cpu': 18}, (6, 24): {'cpu': 47}, (7, 40): {'cpu': 3}}","{((0, 3), (39, 40)): {'bw': 47}, ((0, 3), (40, 98)): {'bw': 47}, ((0, 3), (98, 63)): {'bw': 47}, ((0, 4), (39, 1)): {'bw': 32}, ((0, 4), (1, 12)): {'bw': 32}, ((0, 4), (12, 5)): {'bw': 32}, ((0, 5), (39, 81)): {'bw': 29}, ((0, 5), (81, 97)): {'bw': 29}, ((0, 6), (39, 1)): {'bw': 13}, ((0, 6), (1, 24)): {'bw': 13}, ((1, 2), (94, 80)): {'bw': 17}, ((1, 4), (94, 5)): {'bw': 4}, ((2, 5), (80, 40)): {'bw': 1}, ((2, 5), (40, 22)): {'bw': 1}, ((2, 5), (22, 97)): {'bw': 1}}",0.0,0.0,657.0,219.0,380,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
959,550,14,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1892,0,23923.68684598591,30079,4603,25476,0.3856933137595089,0.27159399571122234,926,809.6868459859088,23114.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
959,550,14,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1893,0,23936.524614322978,30079,4603,25476,0.3856933137595089,0.27159399571122234,928,759.5246143229792,23177.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
960,550,14,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1894,1,23950.0,30079,4603,25476,0.3856933137595089,0.27159399571122234,959,180.04329391260276,23950.0,8,19,False,"{0: 1, 1: 56, 2: 80, 3: 39, 4: 40, 5: 22, 6: 27, 7: 42}","{(0, 1): [(1, 56)], (0, 3): [(1, 39)], (0, 4): [(1, 40)], (0, 5): [(1, 2), (2, 17), (17, 22)], (1, 3): [(56, 75), (75, 39)], (1, 4): [(56, 1), (1, 40)], (1, 5): [(56, 37), (37, 32), (32, 22)], (1, 6): [(56, 43), (43, 27)], (2, 3): [(80, 39)], (2, 4): [(80, 40)], (2, 5): []}","{(0, 1): {'cpu': 30}, (1, 56): {'cpu': 36}, (2, 80): {'cpu': 46}, (3, 39): {'cpu': 18}, (4, 40): {'cpu': 1}, (5, 22): {'cpu': 40}, (6, 27): {'cpu': 33}, (7, 42): {'cpu': 16}}","{((0, 1), (1, 56)): {'bw': 39}, ((0, 3), (1, 39)): {'bw': 50}, ((0, 4), (1, 40)): {'bw': 4}, ((0, 5), (1, 2)): {'bw': 13}, ((0, 5), (2, 17)): {'bw': 13}, ((0, 5), (17, 22)): {'bw': 13}, ((1, 3), (56, 75)): {'bw': 43}, ((1, 3), (75, 39)): {'bw': 43}, ((1, 4), (56, 1)): {'bw': 4}, ((1, 4), (1, 40)): {'bw': 4}, ((1, 5), (56, 37)): {'bw': 46}, ((1, 5), (37, 32)): {'bw': 46}, ((1, 5), (32, 22)): {'bw': 46}, ((1, 6), (56, 43)): {'bw': 47}, ((1, 6), (43, 27)): {'bw': 47}, ((2, 3), (80, 39)): {'bw': 3}, ((2, 4), (80, 40)): {'bw': 19}}",0.0,0.0,660.0,220.0,577,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
960,550,13,296353.0,499693.0,150696876.56362295,254555359.8135023,0.5930701450690724,0.5920004068035718,99,1895,0,23963.216980043177,30920,4770,26150,0.3634058454557587,0.25232308791994285,931,721.2169800431761,23242.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
961,551,14,296945.0,500495.0,151193619.66868657,255228312.46597025,0.593302630395908,0.5923857671113401,99,1896,1,23965.0,30118,4589,25529,0.3875617242759909,0.27007862759113654,960,839.0930828777283,23965.0,8,14,True,"{0: 39, 1: 80, 2: 94, 3: 90, 4: 98, 5: 40, 6: 5, 7: 72}","{(0, 5): [(39, 40)], (1, 2): [(80, 94)], (1, 3): [(80, 94), (94, 90)], (1, 5): [(80, 40)], (2, 3): [(94, 90)], (2, 5): [(94, 80), (80, 40)], (2, 7): [(94, 26), (26, 72)], (3, 4): [(90, 25), (25, 98)], (3, 5): [(90, 62), (62, 40)], (3, 6): [(90, 46), (46, 12), (12, 5)], (3, 7): [(90, 72)], (4, 5): [(98, 40)], (4, 6): [(98, 5)], (6, 7): [(5, 74), (74, 72)]}","{(0, 39): {'cpu': 28}, (1, 80): {'cpu': 34}, (2, 94): {'cpu': 40}, (3, 90): {'cpu': 26}, (4, 98): {'cpu': 15}, (5, 40): {'cpu': 1}, (6, 5): {'cpu': 37}, (7, 72): {'cpu': 0}}","{((0, 5), (39, 40)): {'bw': 27}, ((1, 2), (80, 94)): {'bw': 26}, ((1, 3), (80, 94)): {'bw': 43}, ((1, 3), (94, 90)): {'bw': 43}, ((1, 5), (80, 40)): {'bw': 30}, ((2, 3), (94, 90)): {'bw': 45}, ((2, 5), (94, 80)): {'bw': 21}, ((2, 5), (80, 40)): {'bw': 21}, ((2, 7), (94, 26)): {'bw': 14}, ((2, 7), (26, 72)): {'bw': 14}, ((3, 4), (90, 25)): {'bw': 46}, ((3, 4), (25, 98)): {'bw': 46}, ((3, 5), (90, 62)): {'bw': 2}, ((3, 5), (62, 40)): {'bw': 2}, ((3, 6), (90, 46)): {'bw': 19}, ((3, 6), (46, 12)): {'bw': 19}, ((3, 6), (12, 5)): {'bw': 19}, ((3, 7), (90, 72)): {'bw': 3}, ((4, 5), (98, 40)): {'bw': 41}, ((4, 6), (98, 5)): {'bw': 48}, ((6, 7), (5, 74)): {'bw': 46}, ((6, 7), (74, 72)): {'bw': 46}}",802.0,592.0,543.0,181.0,411,181.0,411,181.0,621,210,0.7381546134663342,672952.6524679381,496743.10506361513,619.3804302538842,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7381546134663342,0.0,8.0,14.0
961,551,14,296945.0,500495.0,151193619.66868657,255228312.46597025,0.593302630395908,0.5923857671113401,99,1897,0,23985.25804966656,30118,4589,25529,0.3875617242759909,0.27007862759113654,891,1751.2580496665605,22234.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
962,551,14,296945.0,500495.0,151193619.66868657,255228312.46597025,0.593302630395908,0.5923857671113401,99,1898,1,23991.0,30118,4589,25529,0.3875617242759909,0.27007862759113654,961,34.87573023133063,23991.0,8,18,False,"{0: 39, 1: 26, 2: 96, 3: 0, 4: 58, 5: 22, 6: 57, 7: 32}","{(0, 1): [(39, 26)], (0, 3): [(39, 16), (16, 0)], (0, 4): [(39, 57), (57, 52), (52, 58)], (0, 5): []}","{(0, 39): {'cpu': 1}, (1, 26): {'cpu': 7}, (2, 96): {'cpu': 49}, (3, 0): {'cpu': 20}, (4, 58): {'cpu': 17}, (5, 22): {'cpu': 34}, (6, 57): {'cpu': 36}, (7, 32): {'cpu': 6}}","{((0, 1), (39, 26)): {'bw': 6}, ((0, 3), (39, 16)): {'bw': 34}, ((0, 3), (16, 0)): {'bw': 34}, ((0, 4), (39, 57)): {'bw': 25}, ((0, 4), (57, 52)): {'bw': 25}, ((0, 4), (52, 58)): {'bw': 25}}",0.0,0.0,510.0,170.0,470,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
963,552,15,297512.0,501530.0,151685632.26910147,256126430.7048228,0.593208781129743,0.5922295166948783,99,1899,1,24010.0,29083,4387,24696,0.41452021887094626,0.2938956397426733,962,867.7470906788137,24010.0,8,16,True,"{0: 1, 1: 63, 2: 2, 3: 32, 4: 24, 5: 50, 6: 74, 7: 86}","{(0, 1): [(1, 40), (40, 63)], (0, 5): [(1, 24), (24, 4), (4, 50)], (1, 4): [(63, 48), (48, 24)], (1, 6): [(63, 50), (50, 74)], (1, 7): [(63, 18), (18, 86)], (2, 3): [(2, 12), (12, 92), (92, 32)], (2, 4): [(2, 1), (1, 24)], (2, 5): [(2, 8), (8, 5), (5, 50)], (2, 6): [(2, 8), (8, 5), (5, 74)], (2, 7): [(2, 81), (81, 86)], (3, 5): [(32, 50)], (3, 7): [(32, 26), (26, 45), (45, 86)], (4, 5): [(24, 67), (67, 50)], (4, 7): [(24, 48), (48, 86)], (5, 6): [(50, 36), (36, 74)], (5, 7): [(50, 97), (97, 86)]}","{(0, 1): {'cpu': 35}, (1, 63): {'cpu': 40}, (2, 2): {'cpu': 26}, (3, 32): {'cpu': 12}, (4, 24): {'cpu': 34}, (5, 50): {'cpu': 20}, (6, 74): {'cpu': 34}, (7, 86): {'cpu': 1}}","{((0, 1), (1, 40)): {'bw': 5}, ((0, 1), (40, 63)): {'bw': 5}, ((0, 5), (1, 24)): {'bw': 32}, ((0, 5), (24, 4)): {'bw': 32}, ((0, 5), (4, 50)): {'bw': 32}, ((1, 4), (63, 48)): {'bw': 3}, ((1, 4), (48, 24)): {'bw': 3}, ((1, 6), (63, 50)): {'bw': 22}, ((1, 6), (50, 74)): {'bw': 22}, ((1, 7), (63, 18)): {'bw': 49}, ((1, 7), (18, 86)): {'bw': 49}, ((2, 3), (2, 12)): {'bw': 16}, ((2, 3), (12, 92)): {'bw': 16}, ((2, 3), (92, 32)): {'bw': 16}, ((2, 4), (2, 1)): {'bw': 7}, ((2, 4), (1, 24)): {'bw': 7}, ((2, 5), (2, 8)): {'bw': 13}, ((2, 5), (8, 5)): {'bw': 13}, ((2, 5), (5, 50)): {'bw': 13}, ((2, 6), (2, 8)): {'bw': 17}, ((2, 6), (8, 5)): {'bw': 17}, ((2, 6), (5, 74)): {'bw': 17}, ((2, 7), (2, 81)): {'bw': 21}, ((2, 7), (81, 86)): {'bw': 21}, ((3, 5), (32, 50)): {'bw': 7}, ((3, 7), (32, 26)): {'bw': 32}, ((3, 7), (26, 45)): {'bw': 32}, ((3, 7), (45, 86)): {'bw': 32}, ((4, 5), (24, 67)): {'bw': 32}, ((4, 5), (67, 50)): {'bw': 32}, ((4, 7), (24, 48)): {'bw': 18}, ((4, 7), (48, 86)): {'bw': 18}, ((5, 6), (50, 36)): {'bw': 45}, ((5, 6), (36, 74)): {'bw': 45}, ((5, 7), (50, 97)): {'bw': 46}, ((5, 7), (97, 86)): {'bw': 46}}",1035.0,567.0,606.0,202.0,365,202.0,365,202.0,833,468,0.5478260869565217,898118.2388525722,492012.60041488736,475.3744931544805,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5478260869565217,0.0,8.0,16.0
963,552,14,297512.0,501530.0,151685632.26910147,256126430.7048228,0.593208781129743,0.5922295166948783,99,1900,0,24024.76749274724,29991,4696,25295,0.3732817296143067,0.2767691208005718,927,877.7674927472398,23147.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
963,552,14,297512.0,501530.0,151685632.26910147,256126430.7048228,0.593208781129743,0.5922295166948783,99,1901,0,24025.87573023133,29991,4696,25295,0.3732817296143067,0.2767691208005718,961,34.87573023133063,23991.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
964,553,15,297891.0,502000.0,152071764.7745693,256605275.76437396,0.5934083665338645,0.5926291434249706,99,1902,1,24039.0,29521,4467,25054,0.4038435873481916,0.2836597569692637,963,1018.8192756407444,24039.0,8,11,True,"{0: 32, 1: 0, 2: 98, 3: 22, 4: 61, 5: 58, 6: 47, 7: 65}","{(0, 2): [(32, 98)], (0, 7): [(32, 65)], (1, 2): [(0, 32), (32, 98)], (1, 3): [(0, 22)], (1, 7): [(0, 32), (32, 65)], (3, 5): [(22, 58)], (3, 6): [(22, 4), (4, 47)], (3, 7): [(22, 32), (32, 65)], (4, 5): [(61, 82), (82, 58)], (4, 7): [(61, 26), (26, 32), (32, 65)], (5, 7): [(58, 55), (55, 65)]}","{(0, 32): {'cpu': 1}, (1, 0): {'cpu': 17}, (2, 98): {'cpu': 7}, (3, 22): {'cpu': 25}, (4, 61): {'cpu': 50}, (5, 58): {'cpu': 47}, (6, 47): {'cpu': 37}, (7, 65): {'cpu': 45}}","{((0, 2), (32, 98)): {'bw': 13}, ((0, 7), (32, 65)): {'bw': 12}, ((1, 2), (0, 32)): {'bw': 21}, ((1, 2), (32, 98)): {'bw': 21}, ((1, 3), (0, 22)): {'bw': 33}, ((1, 7), (0, 32)): {'bw': 3}, ((1, 7), (32, 65)): {'bw': 3}, ((3, 5), (22, 58)): {'bw': 4}, ((3, 6), (22, 4)): {'bw': 5}, ((3, 6), (4, 47)): {'bw': 5}, ((3, 7), (22, 32)): {'bw': 48}, ((3, 7), (32, 65)): {'bw': 48}, ((4, 5), (61, 82)): {'bw': 7}, ((4, 5), (82, 58)): {'bw': 7}, ((4, 7), (61, 26)): {'bw': 3}, ((4, 7), (26, 32)): {'bw': 3}, ((4, 7), (32, 65)): {'bw': 3}, ((5, 7), (58, 55)): {'bw': 1}, ((5, 7), (55, 65)): {'bw': 1}}",470.0,379.0,687.0,229.0,150,229.0,150,229.0,241,91,0.8063829787234043,478845.0595511499,386132.50546784216,821.5585222720046,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.8063829787234043,0.0,8.0,11.0
964,553,14,297891.0,502000.0,152071764.7745693,256605275.76437396,0.5934083665338645,0.5926291434249706,99,1903,0,24056.642846485163,30001,4667,25334,0.37715200854130526,0.2756540385989993,938,651.6428464851638,23405.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
965,553,14,297891.0,502000.0,152071764.7745693,256605275.76437396,0.5934083665338645,0.5926291434249706,99,1904,1,24068.0,30001,4667,25334,0.37715200854130526,0.2756540385989993,964,223.68165885942093,24068.0,8,16,False,"{0: 83, 1: 40, 2: 72, 3: 88, 4: 49, 5: 63, 6: 71, 7: 31}","{(0, 1): [(83, 62), (62, 40)], (0, 2): [(83, 16), (16, 72)], (0, 5): [(83, 34), (34, 6), (6, 63)], (0, 6): [(83, 21), (21, 71)], (0, 7): [(83, 62), (62, 31)], (1, 2): [(40, 72)], (1, 5): [(40, 63)], (1, 7): [(40, 31)], (2, 3): [(72, 40), (40, 88)], (2, 7): []}","{(0, 83): {'cpu': 29}, (1, 40): {'cpu': 18}, (2, 72): {'cpu': 42}, (3, 88): {'cpu': 4}, (4, 49): {'cpu': 25}, (5, 63): {'cpu': 26}, (6, 71): {'cpu': 29}, (7, 31): {'cpu': 39}}","{((0, 1), (83, 62)): {'bw': 7}, ((0, 1), (62, 40)): {'bw': 7}, ((0, 2), (83, 16)): {'bw': 24}, ((0, 2), (16, 72)): {'bw': 24}, ((0, 5), (83, 34)): {'bw': 38}, ((0, 5), (34, 6)): {'bw': 38}, ((0, 5), (6, 63)): {'bw': 38}, ((0, 6), (83, 21)): {'bw': 19}, ((0, 6), (21, 71)): {'bw': 19}, ((0, 7), (83, 62)): {'bw': 20}, ((0, 7), (62, 31)): {'bw': 20}, ((1, 2), (40, 72)): {'bw': 4}, ((1, 5), (40, 63)): {'bw': 11}, ((1, 7), (40, 31)): {'bw': 22}, ((2, 3), (72, 40)): {'bw': 24}, ((2, 3), (40, 88)): {'bw': 24}}",0.0,0.0,636.0,212.0,426,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
966,553,14,297891.0,502000.0,152071764.7745693,256605275.76437396,0.5934083665338645,0.5926291434249706,99,1905,1,24088.0,30001,4667,25334,0.37715200854130526,0.2756540385989993,965,13.292415391842885,24088.0,8,16,False,"{0: 72, 1: 83, 2: 88, 3: 69, 4: 26, 5: 15, 6: 16, 7: 40}","{(0, 6): [(72, 16)], (0, 7): [(72, 40)], (1, 2): [(83, 38), (38, 88)], (1, 4): [(83, 81), (81, 26)], (1, 5): [(83, 25), (25, 71), (71, 15)], (1, 6): [(83, 16)], (1, 7): []}","{(0, 72): {'cpu': 37}, (1, 83): {'cpu': 49}, (2, 88): {'cpu': 31}, (3, 69): {'cpu': 41}, (4, 26): {'cpu': 5}, (5, 15): {'cpu': 40}, (6, 16): {'cpu': 2}, (7, 40): {'cpu': 12}}","{((0, 6), (72, 16)): {'bw': 2}, ((0, 7), (72, 40)): {'bw': 41}, ((1, 2), (83, 38)): {'bw': 34}, ((1, 2), (38, 88)): {'bw': 34}, ((1, 4), (83, 81)): {'bw': 5}, ((1, 4), (81, 26)): {'bw': 5}, ((1, 5), (83, 25)): {'bw': 38}, ((1, 5), (25, 71)): {'bw': 38}, ((1, 5), (71, 15)): {'bw': 38}, ((1, 6), (83, 16)): {'bw': 18}}",0.0,0.0,651.0,217.0,421,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
966,553,14,297891.0,502000.0,152071764.7745693,256605275.76437396,0.5934083665338645,0.5926291434249706,99,1906,0,24101.292415391843,30001,4667,25334,0.37715200854130526,0.2756540385989993,965,13.292415391842885,24088.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
967,554,15,298432.0,502913.0,152241260.96868443,256891320.17329654,0.5934068119137903,0.592629057556261,99,1907,1,24112.0,29088,4526,24562,0.3959695716001601,0.2977269478198713,966,313.3016527082108,24112.0,8,16,True,"{0: 39, 1: 83, 2: 40, 3: 62, 4: 56, 5: 98, 6: 31, 7: 26}","{(0, 1): [(39, 16), (16, 83)], (0, 2): [(39, 40)], (0, 4): [(39, 1), (1, 56)], (1, 2): [(83, 62), (62, 40)], (1, 4): [(83, 37), (37, 56)], (2, 3): [(40, 31), (31, 62)], (2, 5): [(40, 98)], (2, 7): [(40, 72), (72, 26)], (3, 4): [(62, 56)], (3, 5): [(62, 56), (56, 61), (61, 98)], (3, 6): [(62, 14), (14, 93), (93, 31)], (4, 5): [(56, 61), (61, 98)], (4, 6): [(56, 31)], (4, 7): [(56, 1), (1, 39), (39, 26)], (5, 6): [(98, 40), (40, 31)], (5, 7): [(98, 5), (5, 26)]}","{(0, 39): {'cpu': 1}, (1, 83): {'cpu': 43}, (2, 40): {'cpu': 22}, (3, 62): {'cpu': 2}, (4, 56): {'cpu': 41}, (5, 98): {'cpu': 2}, (6, 31): {'cpu': 21}, (7, 26): {'cpu': 9}}","{((0, 1), (39, 16)): {'bw': 22}, ((0, 1), (16, 83)): {'bw': 22}, ((0, 2), (39, 40)): {'bw': 8}, ((0, 4), (39, 1)): {'bw': 32}, ((0, 4), (1, 56)): {'bw': 32}, ((1, 2), (83, 62)): {'bw': 16}, ((1, 2), (62, 40)): {'bw': 16}, ((1, 4), (83, 37)): {'bw': 38}, ((1, 4), (37, 56)): {'bw': 38}, ((2, 3), (40, 31)): {'bw': 42}, ((2, 3), (31, 62)): {'bw': 42}, ((2, 5), (40, 98)): {'bw': 16}, ((2, 7), (40, 72)): {'bw': 17}, ((2, 7), (72, 26)): {'bw': 17}, ((3, 4), (62, 56)): {'bw': 48}, ((3, 5), (62, 56)): {'bw': 39}, ((3, 5), (56, 61)): {'bw': 39}, ((3, 5), (61, 98)): {'bw': 39}, ((3, 6), (62, 14)): {'bw': 15}, ((3, 6), (14, 93)): {'bw': 15}, ((3, 6), (93, 31)): {'bw': 15}, ((4, 5), (56, 61)): {'bw': 2}, ((4, 5), (61, 98)): {'bw': 2}, ((4, 6), (56, 31)): {'bw': 36}, ((4, 7), (56, 1)): {'bw': 26}, ((4, 7), (1, 39)): {'bw': 26}, ((4, 7), (39, 26)): {'bw': 26}, ((5, 6), (98, 40)): {'bw': 27}, ((5, 6), (40, 31)): {'bw': 27}, ((5, 7), (98, 5)): {'bw': 16}, ((5, 7), (5, 26)): {'bw': 16}}",913.0,541.0,423.0,141.0,400,141.0,400,141.0,772,372,0.592552026286966,286044.4089225964,169496.19411514205,185.6475291513056,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.592552026286966,0.0,8.0,16.0
967,554,15,298432.0,502913.0,152241260.96868443,256891320.17329654,0.5934068119137903,0.592629057556261,99,1908,0,24130.043293912604,29088,4526,24562,0.3959695716001601,0.2977269478198713,959,180.04329391260276,23950.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
967,554,14,298432.0,502913.0,152241260.96868443,256891320.17329654,0.5934068119137903,0.592629057556261,99,1909,0,24141.606338158792,30360,4761,25599,0.3646069665020686,0.26807719799857044,945,552.6063381587915,23589.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
