v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
636,358,10,191674.0,327170.0,102478927.79713279,173351125.03711933,0.5858544487575267,0.5911639037542398,94,1255,1,15872.0,33593,5405,28188,0.2786600827438943,0.19405289492494637,635,100.13797168425475,15872.0,8,11,True,"{0: 34, 1: 40, 2: 55, 3: 15, 4: 90, 5: 39, 6: 32, 7: 3}","{(0, 3): [(34, 55), (55, 15)], (1, 2): [(40, 55)], (1, 7): [(40, 28), (28, 3)], (2, 4): [(55, 72), (72, 90)], (2, 5): [(55, 29), (29, 39)], (2, 7): [(55, 40), (40, 28), (28, 3)], (3, 4): [(15, 57), (57, 90)], (3, 5): [(15, 57), (57, 39)], (3, 6): [(15, 65), (65, 32)], (4, 5): [(90, 57), (57, 39)], (6, 7): [(32, 22), (22, 17), (17, 3)]}","{(0, 34): {'cpu': 46}, (1, 40): {'cpu': 22}, (2, 55): {'cpu': 28}, (3, 15): {'cpu': 25}, (4, 90): {'cpu': 6}, (5, 39): {'cpu': 0}, (6, 32): {'cpu': 0}, (7, 3): {'cpu': 45}}","{((0, 3), (34, 55)): {'bw': 40}, ((0, 3), (55, 15)): {'bw': 40}, ((1, 2), (40, 55)): {'bw': 22}, ((1, 7), (40, 28)): {'bw': 12}, ((1, 7), (28, 3)): {'bw': 12}, ((2, 4), (55, 72)): {'bw': 20}, ((2, 4), (72, 90)): {'bw': 20}, ((2, 5), (55, 29)): {'bw': 39}, ((2, 5), (29, 39)): {'bw': 39}, ((2, 7), (55, 40)): {'bw': 15}, ((2, 7), (40, 28)): {'bw': 15}, ((2, 7), (28, 3)): {'bw': 15}, ((3, 4), (15, 57)): {'bw': 39}, ((3, 4), (57, 90)): {'bw': 39}, ((3, 5), (15, 57)): {'bw': 45}, ((3, 5), (57, 39)): {'bw': 45}, ((3, 6), (15, 65)): {'bw': 1}, ((3, 6), (65, 32)): {'bw': 1}, ((4, 5), (90, 57)): {'bw': 16}, ((4, 5), (57, 39)): {'bw': 16}, ((6, 7), (32, 22)): {'bw': 6}, ((6, 7), (22, 17)): {'bw': 6}, ((6, 7), (17, 3)): {'bw': 6}}",681.0,427.0,516.0,172.0,255,172.0,255,172.0,509,254,0.6270190895741556,68193.95871697749,42758.91390917678,62.788419837263994,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6270190895741556,0.0,8.0,11.0
636,358,10,191674.0,327170.0,102478927.79713279,173351125.03711933,0.5858544487575267,0.5911639037542398,94,1256,0,15884.077503513512,33593,5405,28188,0.2786600827438943,0.19405289492494637,613,554.0775035135126,15330.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
637,359,11,192269.0,328102.0,102648247.64447041,173616345.3694196,0.5860037427385386,0.5912360810617008,94,1257,1,15897.0,32661,5204,27457,0.30548511944481516,0.21495353824160113,636,284.57117199599395,15897.0,8,15,True,"{0: 10, 1: 86, 2: 15, 3: 90, 4: 32, 5: 26, 6: 25, 7: 97}","{(0, 2): [(10, 7), (7, 15)], (0, 3): [(10, 6), (6, 90)], (0, 4): [(10, 32)], (1, 3): [(86, 62), (62, 90)], (1, 5): [(86, 26)], (1, 6): [(86, 48), (48, 25)], (1, 7): [(86, 97)], (2, 3): [(15, 65), (65, 72), (72, 90)], (2, 5): [(15, 45), (45, 26)], (2, 6): [(15, 71), (71, 25)], (3, 6): [(90, 25)], (3, 7): [(90, 46), (46, 97)], (4, 6): [(32, 64), (64, 25)], (5, 6): [(26, 35), (35, 25)], (6, 7): [(25, 69), (69, 97)]}","{(0, 10): {'cpu': 41}, (1, 86): {'cpu': 11}, (2, 15): {'cpu': 20}, (3, 90): {'cpu': 36}, (4, 32): {'cpu': 2}, (5, 26): {'cpu': 14}, (6, 25): {'cpu': 28}, (7, 97): {'cpu': 49}}","{((0, 2), (10, 7)): {'bw': 37}, ((0, 2), (7, 15)): {'bw': 37}, ((0, 3), (10, 6)): {'bw': 13}, ((0, 3), (6, 90)): {'bw': 13}, ((0, 4), (10, 32)): {'bw': 41}, ((1, 3), (86, 62)): {'bw': 26}, ((1, 3), (62, 90)): {'bw': 26}, ((1, 5), (86, 26)): {'bw': 2}, ((1, 6), (86, 48)): {'bw': 43}, ((1, 6), (48, 25)): {'bw': 43}, ((1, 7), (86, 97)): {'bw': 35}, ((2, 3), (15, 65)): {'bw': 24}, ((2, 3), (65, 72)): {'bw': 24}, ((2, 3), (72, 90)): {'bw': 24}, ((2, 5), (15, 45)): {'bw': 21}, ((2, 5), (45, 26)): {'bw': 21}, ((2, 6), (15, 71)): {'bw': 34}, ((2, 6), (71, 25)): {'bw': 34}, ((3, 6), (90, 25)): {'bw': 3}, ((3, 7), (90, 46)): {'bw': 36}, ((3, 7), (46, 97)): {'bw': 36}, ((4, 6), (32, 64)): {'bw': 29}, ((4, 6), (64, 25)): {'bw': 29}, ((5, 6), (26, 35)): {'bw': 0}, ((5, 6), (35, 25)): {'bw': 0}, ((6, 7), (25, 69)): {'bw': 50}, ((6, 7), (69, 97)): {'bw': 50}}",932.0,595.0,603.0,201.0,394,201.0,394,201.0,731,337,0.6384120171673819,265220.33230026637,169319.8473376164,181.6736559416485,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6384120171673819,0.0,8.0,15.0
638,360,12,192818.0,329073.0,102788015.49713168,173863548.62066567,0.5859429366736256,0.5911993417400785,94,1258,1,15917.0,31690,5003,26687,0.332310156145736,0.2369692637598284,637,254.58625257062445,15917.0,8,11,True,"{0: 26, 1: 50, 2: 79, 3: 86, 4: 67, 5: 15, 6: 72, 7: 80}","{(0, 2): [(26, 32), (32, 79)], (0, 4): [(26, 72), (72, 67)], (1, 2): [(50, 4), (4, 32), (32, 79)], (1, 3): [(50, 97), (97, 86)], (1, 7): [(50, 61), (61, 11), (11, 80)], (2, 6): [(79, 72)], (3, 4): [(86, 62), (62, 14), (14, 67)], (3, 5): [(86, 45), (45, 15)], (4, 5): [(67, 24), (24, 15)], (5, 6): [(15, 65), (65, 72)], (6, 7): [(72, 40), (40, 88), (88, 80)]}","{(0, 26): {'cpu': 2}, (1, 50): {'cpu': 17}, (2, 79): {'cpu': 46}, (3, 86): {'cpu': 4}, (4, 67): {'cpu': 37}, (5, 15): {'cpu': 46}, (6, 72): {'cpu': 12}, (7, 80): {'cpu': 37}}","{((0, 2), (26, 32)): {'bw': 48}, ((0, 2), (32, 79)): {'bw': 48}, ((0, 4), (26, 72)): {'bw': 25}, ((0, 4), (72, 67)): {'bw': 25}, ((1, 2), (50, 4)): {'bw': 30}, ((1, 2), (4, 32)): {'bw': 30}, ((1, 2), (32, 79)): {'bw': 30}, ((1, 3), (50, 97)): {'bw': 39}, ((1, 3), (97, 86)): {'bw': 39}, ((1, 7), (50, 61)): {'bw': 43}, ((1, 7), (61, 11)): {'bw': 43}, ((1, 7), (11, 80)): {'bw': 43}, ((2, 6), (79, 72)): {'bw': 42}, ((3, 4), (86, 62)): {'bw': 8}, ((3, 4), (62, 14)): {'bw': 8}, ((3, 4), (14, 67)): {'bw': 8}, ((3, 5), (86, 45)): {'bw': 20}, ((3, 5), (45, 15)): {'bw': 20}, ((4, 5), (67, 24)): {'bw': 30}, ((4, 5), (24, 15)): {'bw': 30}, ((5, 6), (15, 65)): {'bw': 28}, ((5, 6), (65, 72)): {'bw': 28}, ((6, 7), (72, 40)): {'bw': 35}, ((6, 7), (40, 88)): {'bw': 35}, ((6, 7), (88, 80)): {'bw': 35}}",971.0,549.0,603.0,201.0,348,201.0,348,201.0,770,422,0.5653964984552008,247203.25124607634,139767.85266127283,143.94217575826244,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5653964984552008,0.0,8.0,11.0
639,361,13,193231.0,329678.0,102989350.10177788,174158481.87928784,0.5861203962654469,0.5913542021637598,94,1259,1,15948.0,31085,4785,26300,0.3614039770452422,0.24803431022158684,638,487.4929894581256,15948.0,8,9,True,"{0: 64, 1: 62, 2: 75, 3: 26, 4: 81, 5: 59, 6: 79, 7: 32}","{(0, 2): [(64, 69), (69, 75)], (0, 4): [(64, 27), (27, 81)], (0, 5): [(64, 59)], (1, 7): [(62, 64), (64, 32)], (2, 3): [(75, 39), (39, 26)], (2, 7): [(75, 56), (56, 37), (37, 32)], (3, 6): [(26, 79)], (4, 5): [(81, 83), (83, 59)], (4, 6): [(81, 26), (26, 45), (45, 79)]}","{(0, 64): {'cpu': 41}, (1, 62): {'cpu': 26}, (2, 75): {'cpu': 49}, (3, 26): {'cpu': 0}, (4, 81): {'cpu': 48}, (5, 59): {'cpu': 36}, (6, 79): {'cpu': 18}, (7, 32): {'cpu': 0}}","{((0, 2), (64, 69)): {'bw': 32}, ((0, 2), (69, 75)): {'bw': 32}, ((0, 4), (64, 27)): {'bw': 26}, ((0, 4), (27, 81)): {'bw': 26}, ((0, 5), (64, 59)): {'bw': 38}, ((1, 7), (62, 64)): {'bw': 8}, ((1, 7), (64, 32)): {'bw': 8}, ((2, 3), (75, 39)): {'bw': 26}, ((2, 3), (39, 26)): {'bw': 26}, ((2, 7), (75, 56)): {'bw': 5}, ((2, 7), (56, 37)): {'bw': 5}, ((2, 7), (37, 32)): {'bw': 5}, ((3, 6), (26, 79)): {'bw': 1}, ((4, 5), (81, 83)): {'bw': 28}, ((4, 5), (83, 59)): {'bw': 28}, ((4, 6), (81, 26)): {'bw': 31}, ((4, 6), (26, 45)): {'bw': 31}, ((4, 6), (45, 79)): {'bw': 31}}",605.0,413.0,654.0,218.0,195,218.0,195,218.0,387,192,0.6826446280991736,294933.258622166,201334.60464620587,332.78447048959646,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6826446280991736,0.0,8.0,9.0
639,361,13,193231.0,329678.0,102989350.10177788,174158481.87928784,0.5861203962654469,0.5913542021637598,94,1260,0,15969.354364909763,31085,4785,26300,0.3614039770452422,0.24803431022158684,610,700.3543649097622,15269.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
639,361,12,193231.0,329678.0,102989350.10177788,174158481.87928784,0.5861203962654469,0.5913542021637598,94,1261,0,15972.137971684255,31766,4957,26809,0.3384492192713199,0.23348105789849893,635,100.13797168425475,15872.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
639,361,11,193231.0,329678.0,102989350.10177788,174158481.87928784,0.5861203962654469,0.5913542021637598,94,1262,0,15976.397319623806,32746,5128,27618,0.315627919391432,0.21035025017869902,632,172.3973196238052,15804.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
640,362,12,193822.0,330587.0,103119506.71342026,174358671.99770227,0.5862964968374437,0.5914217258707911,94,1263,1,15979.0,31837,4873,26964,0.34965968237021217,0.22904932094353114,639,220.23115337120467,15979.0,8,17,True,"{0: 35, 1: 98, 2: 89, 3: 39, 4: 63, 5: 40, 6: 32, 7: 60}","{(0, 2): [(35, 40), (40, 89)], (0, 4): [(35, 18), (18, 63)], (0, 5): [(35, 40)], (0, 6): [(35, 26), (26, 32)], (0, 7): [(35, 5), (5, 98), (98, 60)], (1, 2): [(98, 63), (63, 89)], (1, 4): [(98, 63)], (1, 5): [(98, 60), (60, 40)], (1, 6): [(98, 32)], (2, 5): [(89, 40)], (3, 5): [(39, 40)], (3, 6): [(39, 26), (26, 32)], (4, 6): [(63, 98), (98, 32)], (4, 7): [(63, 6), (6, 42), (42, 60)], (5, 6): [(40, 73), (73, 32)], (5, 7): [(40, 60)], (6, 7): [(32, 98), (98, 60)]}","{(0, 35): {'cpu': 48}, (1, 98): {'cpu': 33}, (2, 89): {'cpu': 39}, (3, 39): {'cpu': 14}, (4, 63): {'cpu': 46}, (5, 40): {'cpu': 8}, (6, 32): {'cpu': 33}, (7, 60): {'cpu': 34}}","{((0, 2), (35, 40)): {'bw': 18}, ((0, 2), (40, 89)): {'bw': 18}, ((0, 4), (35, 18)): {'bw': 10}, ((0, 4), (18, 63)): {'bw': 10}, ((0, 5), (35, 40)): {'bw': 21}, ((0, 6), (35, 26)): {'bw': 1}, ((0, 6), (26, 32)): {'bw': 1}, ((0, 7), (35, 5)): {'bw': 15}, ((0, 7), (5, 98)): {'bw': 15}, ((0, 7), (98, 60)): {'bw': 15}, ((1, 2), (98, 63)): {'bw': 36}, ((1, 2), (63, 89)): {'bw': 36}, ((1, 4), (98, 63)): {'bw': 17}, ((1, 5), (98, 60)): {'bw': 28}, ((1, 5), (60, 40)): {'bw': 28}, ((1, 6), (98, 32)): {'bw': 21}, ((2, 5), (89, 40)): {'bw': 4}, ((3, 5), (39, 40)): {'bw': 2}, ((3, 6), (39, 26)): {'bw': 20}, ((3, 6), (26, 32)): {'bw': 20}, ((4, 6), (63, 98)): {'bw': 19}, ((4, 6), (98, 32)): {'bw': 19}, ((4, 7), (63, 6)): {'bw': 44}, ((4, 7), (6, 42)): {'bw': 44}, ((4, 7), (42, 60)): {'bw': 44}, ((5, 6), (40, 73)): {'bw': 42}, ((5, 6), (73, 32)): {'bw': 42}, ((5, 7), (40, 60)): {'bw': 12}, ((6, 7), (32, 98)): {'bw': 26}, ((6, 7), (98, 60)): {'bw': 26}}",909.0,591.0,765.0,255.0,336,255.0,336,255.0,654,318,0.6501650165016502,200190.11841442506,130156.61164238196,143.18659146576672,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6501650165016502,0.0,8.0,17.0
640,362,12,193822.0,330587.0,103119506.71342026,174358671.99770227,0.5862964968374437,0.5914217258707911,94,1264,0,16000.660399474975,31837,4873,26964,0.34965968237021217,0.22904932094353114,629,266.66039947497495,15734.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
641,363,13,194329.0,331607.0,103266046.5649069,174653485.90010142,0.5860220079793249,0.5912624419301494,94,1265,1,16001.0,30817,4715,26102,0.37074602962765246,0.25369549678341674,640,289.03323764623383,16001.0,8,14,True,"{0: 37, 1: 83, 2: 40, 3: 98, 4: 91, 5: 56, 6: 39, 7: 13}","{(0, 7): [(37, 25), (25, 0), (0, 13)], (1, 2): [(83, 62), (62, 40)], (1, 3): [(83, 16), (16, 72), (72, 98)], (1, 4): [(83, 86), (86, 18), (18, 91)], (1, 5): [(83, 37), (37, 56)], (1, 7): [(83, 59), (59, 13)], (2, 5): [(40, 1), (1, 56)], (2, 6): [(40, 39)], (3, 5): [(98, 61), (61, 56)], (3, 6): [(98, 57), (57, 39)], (3, 7): [(98, 5), (5, 13)], (4, 6): [(91, 1), (1, 39)], (4, 7): [(91, 19), (19, 59), (59, 13)], (6, 7): [(39, 57), (57, 58), (58, 13)]}","{(0, 37): {'cpu': 2}, (1, 83): {'cpu': 5}, (2, 40): {'cpu': 8}, (3, 98): {'cpu': 0}, (4, 91): {'cpu': 48}, (5, 56): {'cpu': 30}, (6, 39): {'cpu': 15}, (7, 13): {'cpu': 50}}","{((0, 7), (37, 25)): {'bw': 11}, ((0, 7), (25, 0)): {'bw': 11}, ((0, 7), (0, 13)): {'bw': 11}, ((1, 2), (83, 62)): {'bw': 20}, ((1, 2), (62, 40)): {'bw': 20}, ((1, 3), (83, 16)): {'bw': 38}, ((1, 3), (16, 72)): {'bw': 38}, ((1, 3), (72, 98)): {'bw': 38}, ((1, 4), (83, 86)): {'bw': 33}, ((1, 4), (86, 18)): {'bw': 33}, ((1, 4), (18, 91)): {'bw': 33}, ((1, 5), (83, 37)): {'bw': 33}, ((1, 5), (37, 56)): {'bw': 33}, ((1, 7), (83, 59)): {'bw': 30}, ((1, 7), (59, 13)): {'bw': 30}, ((2, 5), (40, 1)): {'bw': 10}, ((2, 5), (1, 56)): {'bw': 10}, ((2, 6), (40, 39)): {'bw': 1}, ((3, 5), (98, 61)): {'bw': 31}, ((3, 5), (61, 56)): {'bw': 31}, ((3, 6), (98, 57)): {'bw': 28}, ((3, 6), (57, 39)): {'bw': 28}, ((3, 7), (98, 5)): {'bw': 2}, ((3, 7), (5, 13)): {'bw': 2}, ((4, 6), (91, 1)): {'bw': 29}, ((4, 6), (1, 39)): {'bw': 29}, ((4, 7), (91, 19)): {'bw': 48}, ((4, 7), (19, 59)): {'bw': 48}, ((4, 7), (59, 13)): {'bw': 48}, ((6, 7), (39, 57)): {'bw': 35}, ((6, 7), (57, 58)): {'bw': 35}, ((6, 7), (58, 13)): {'bw': 35}}",1020.0,507.0,474.0,158.0,349,158.0,349,158.0,862,513,0.4970588235294118,294813.9023991585,146539.85148664055,143.66652106533388,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4970588235294118,0.0,8.0,14.0
642,364,14,194779.0,332451.0,103382112.86057551,174871174.68575546,0.5858878451260486,0.5911901320863989,94,1266,1,16026.0,29973,4565,25408,0.3907647137328173,0.2735382416011437,641,257.925101485826,16026.0,8,14,True,"{0: 83, 1: 50, 2: 54, 3: 18, 4: 39, 5: 6, 6: 0, 7: 90}","{(0, 1): [(83, 16), (16, 0), (0, 50)], (0, 3): [(83, 86), (86, 18)], (0, 4): [(83, 16), (16, 39)], (0, 7): [(83, 90)], (1, 2): [(50, 4), (4, 54)], (1, 3): [(50, 63), (63, 18)], (1, 5): [(50, 10), (10, 6)], (1, 6): [(50, 10), (10, 0)], (2, 4): [(54, 16), (16, 39)], (3, 4): [(18, 11), (11, 80), (80, 39)], (4, 5): [(39, 36), (36, 10), (10, 6)], (4, 6): [(39, 7), (7, 10), (10, 0)], (5, 6): [(6, 26), (26, 32), (32, 0)], (5, 7): [(6, 90)]}","{(0, 83): {'cpu': 6}, (1, 50): {'cpu': 32}, (2, 54): {'cpu': 37}, (3, 18): {'cpu': 31}, (4, 39): {'cpu': 0}, (5, 6): {'cpu': 18}, (6, 0): {'cpu': 17}, (7, 90): {'cpu': 9}}","{((0, 1), (83, 16)): {'bw': 10}, ((0, 1), (16, 0)): {'bw': 10}, ((0, 1), (0, 50)): {'bw': 10}, ((0, 3), (83, 86)): {'bw': 41}, ((0, 3), (86, 18)): {'bw': 41}, ((0, 4), (83, 16)): {'bw': 0}, ((0, 4), (16, 39)): {'bw': 0}, ((0, 7), (83, 90)): {'bw': 20}, ((1, 2), (50, 4)): {'bw': 41}, ((1, 2), (4, 54)): {'bw': 41}, ((1, 3), (50, 63)): {'bw': 4}, ((1, 3), (63, 18)): {'bw': 4}, ((1, 5), (50, 10)): {'bw': 6}, ((1, 5), (10, 6)): {'bw': 6}, ((1, 6), (50, 10)): {'bw': 36}, ((1, 6), (10, 0)): {'bw': 36}, ((2, 4), (54, 16)): {'bw': 32}, ((2, 4), (16, 39)): {'bw': 32}, ((3, 4), (18, 11)): {'bw': 21}, ((3, 4), (11, 80)): {'bw': 21}, ((3, 4), (80, 39)): {'bw': 21}, ((4, 5), (39, 36)): {'bw': 44}, ((4, 5), (36, 10)): {'bw': 44}, ((4, 5), (10, 6)): {'bw': 44}, ((4, 6), (39, 7)): {'bw': 27}, ((4, 6), (7, 10)): {'bw': 27}, ((4, 6), (10, 0)): {'bw': 27}, ((5, 6), (6, 26)): {'bw': 15}, ((5, 6), (26, 32)): {'bw': 15}, ((5, 6), (32, 0)): {'bw': 15}, ((5, 7), (6, 90)): {'bw': 3}}",844.0,450.0,450.0,150.0,300,150.0,300,150.0,694,394,0.533175355450237,217688.78565403717,116066.29566862171,137.51930766424374,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.533175355450237,0.0,8.0,14.0
642,364,13,194779.0,332451.0,103382112.86057551,174871174.68575546,0.5858878451260486,0.5911901320863989,94,1267,0,16031.316407420865,30905,4761,26144,0.3646069665020686,0.25249463902787705,625,385.31640742086563,15646.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
643,364,13,194779.0,332451.0,103382112.86057551,174871174.68575546,0.5858878451260486,0.5911901320863989,94,1268,1,16057.0,30905,4761,26144,0.3646069665020686,0.25249463902787705,642,630.6993002351909,16057.0,8,17,False,"{0: 15, 1: 32, 2: 55, 3: 73, 4: 88, 5: 45, 6: 56, 7: 47}","{(0, 3): [(15, 70), (70, 73)], (0, 5): [(15, 57), (57, 45)], (0, 6): [(15, 70), (70, 56)], (0, 7): [(15, 55), (55, 47)], (1, 3): [(32, 0), (0, 54), (54, 16), (16, 73)], (1, 4): []}","{(0, 15): {'cpu': 18}, (1, 32): {'cpu': 3}, (2, 55): {'cpu': 11}, (3, 73): {'cpu': 49}, (4, 88): {'cpu': 23}, (5, 45): {'cpu': 46}, (6, 56): {'cpu': 3}, (7, 47): {'cpu': 48}}","{((0, 3), (15, 70)): {'bw': 39}, ((0, 3), (70, 73)): {'bw': 39}, ((0, 5), (15, 57)): {'bw': 43}, ((0, 5), (57, 45)): {'bw': 43}, ((0, 6), (15, 70)): {'bw': 4}, ((0, 6), (70, 56)): {'bw': 4}, ((0, 7), (15, 55)): {'bw': 35}, ((0, 7), (55, 47)): {'bw': 35}, ((1, 3), (32, 0)): {'bw': 40}, ((1, 3), (0, 54)): {'bw': 40}, ((1, 3), (54, 16)): {'bw': 40}, ((1, 3), (16, 73)): {'bw': 40}}",0.0,0.0,603.0,201.0,384,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
644,365,14,195236.0,333117.0,104035961.74152477,175824048.54727015,0.5860883713530081,0.5917049607326883,94,1269,1,16089.0,30239,4572,25667,0.38983050847457623,0.26613295210864907,643,1430.741533805821,16089.0,8,14,True,"{0: 40, 1: 88, 2: 47, 3: 86, 4: 38, 5: 36, 6: 39, 7: 55}","{(0, 5): [(40, 61), (61, 50), (50, 36)], (0, 7): [(40, 55)], (1, 2): [(88, 47)], (1, 4): [(88, 38)], (1, 7): [(88, 55)], (2, 3): [(47, 45), (45, 86)], (2, 5): [(47, 4), (4, 39), (39, 36)], (2, 7): [(47, 55)], (3, 4): [(86, 83), (83, 38)], (3, 5): [(86, 0), (0, 10), (10, 36)], (4, 7): [(38, 29), (29, 55)], (5, 6): [(36, 65), (65, 39)], (5, 7): [(36, 65), (65, 55)], (6, 7): [(39, 29), (29, 55)]}","{(0, 40): {'cpu': 11}, (1, 88): {'cpu': 46}, (2, 47): {'cpu': 16}, (3, 86): {'cpu': 13}, (4, 38): {'cpu': 29}, (5, 36): {'cpu': 32}, (6, 39): {'cpu': 2}, (7, 55): {'cpu': 40}}","{((0, 5), (40, 61)): {'bw': 44}, ((0, 5), (61, 50)): {'bw': 44}, ((0, 5), (50, 36)): {'bw': 44}, ((0, 7), (40, 55)): {'bw': 8}, ((1, 2), (88, 47)): {'bw': 5}, ((1, 4), (88, 38)): {'bw': 40}, ((1, 7), (88, 55)): {'bw': 18}, ((2, 3), (47, 45)): {'bw': 1}, ((2, 3), (45, 86)): {'bw': 1}, ((2, 5), (47, 4)): {'bw': 1}, ((2, 5), (4, 39)): {'bw': 1}, ((2, 5), (39, 36)): {'bw': 1}, ((2, 7), (47, 55)): {'bw': 42}, ((3, 4), (86, 83)): {'bw': 0}, ((3, 4), (83, 38)): {'bw': 0}, ((3, 5), (86, 0)): {'bw': 9}, ((3, 5), (0, 10)): {'bw': 9}, ((3, 5), (10, 36)): {'bw': 9}, ((4, 7), (38, 29)): {'bw': 35}, ((4, 7), (29, 55)): {'bw': 35}, ((5, 6), (36, 65)): {'bw': 7}, ((5, 6), (65, 39)): {'bw': 7}, ((5, 7), (36, 65)): {'bw': 34}, ((5, 7), (65, 55)): {'bw': 34}, ((6, 7), (39, 29)): {'bw': 24}, ((6, 7), (29, 55)): {'bw': 24}}",666.0,457.0,567.0,189.0,268,189.0,268,189.0,477,209,0.6861861861861862,952873.8615146768,653848.8809492602,981.7550765003907,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6861861861861862,0.0,8.0,14.0
