v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
239,142,12,75644.0,130339.0,38660422.005147666,65743737.779084615,0.5803635136068253,0.5880472165281557,96,457,1,5886.0,30855,4956,25899,0.3385826771653543,0.2594996426018584,238,401.8613766477327,5886.0,8,11,True,"{0: 4, 1: 32, 2: 40, 3: 98, 4: 72, 5: 94, 6: 37, 7: 0}","{(0, 3): [(4, 32), (32, 98)], (0, 4): [(4, 16), (16, 72)], (0, 5): [(4, 88), (88, 94)], (0, 6): [(4, 20), (20, 32), (32, 37)], (0, 7): [(4, 22), (22, 0)], (1, 7): [(32, 0)], (2, 3): [(40, 98)], (2, 4): [(40, 72)], (2, 5): [(40, 63), (63, 94)], (3, 6): [(98, 25), (25, 37)], (4, 7): [(72, 16), (16, 54), (54, 0)]}","{(0, 4): {'cpu': 47}, (1, 32): {'cpu': 41}, (2, 40): {'cpu': 17}, (3, 98): {'cpu': 7}, (4, 72): {'cpu': 28}, (5, 94): {'cpu': 32}, (6, 37): {'cpu': 17}, (7, 0): {'cpu': 23}}","{((0, 3), (4, 32)): {'bw': 37}, ((0, 3), (32, 98)): {'bw': 37}, ((0, 4), (4, 16)): {'bw': 10}, ((0, 4), (16, 72)): {'bw': 10}, ((0, 5), (4, 88)): {'bw': 13}, ((0, 5), (88, 94)): {'bw': 13}, ((0, 6), (4, 20)): {'bw': 14}, ((0, 6), (20, 32)): {'bw': 14}, ((0, 6), (32, 37)): {'bw': 14}, ((0, 7), (4, 22)): {'bw': 42}, ((0, 7), (22, 0)): {'bw': 42}, ((1, 7), (32, 0)): {'bw': 10}, ((2, 3), (40, 98)): {'bw': 40}, ((2, 4), (40, 72)): {'bw': 27}, ((2, 5), (40, 63)): {'bw': 13}, ((2, 5), (63, 94)): {'bw': 13}, ((3, 6), (98, 25)): {'bw': 37}, ((3, 6), (25, 37)): {'bw': 37}, ((4, 7), (72, 16)): {'bw': 47}, ((4, 7), (16, 54)): {'bw': 47}, ((4, 7), (54, 0)): {'bw': 47}}",776.0,502.0,636.0,212.0,290,212.0,290,212.0,564,274,0.6469072164948454,311844.42827864055,201734.4110771618,259.9670245839714,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6469072164948454,0.0,8.0,11.0
239,142,11,75644.0,130339.0,38660422.005147666,65743737.779084615,0.5803635136068253,0.5880472165281557,96,458,0,5888.476631105411,31708,5131,26577,0.31522754570932876,0.24011436740528946,202,903.4766311054111,4985.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
240,143,12,76311.0,131487.0,39130423.97401414,66552676.70001223,0.5803691619703849,0.5879616856042539,96,459,1,5908.0,30560,4917,25643,0.3437875350326972,0.266819156540386,239,704.6506279857235,5908.0,8,15,True,"{0: 50, 1: 26, 2: 4, 3: 34, 4: 97, 5: 58, 6: 72, 7: 61}","{(0, 1): [(50, 61), (61, 26)], (0, 2): [(50, 4)], (0, 3): [(50, 74), (74, 34)], (0, 7): [(50, 61)], (1, 2): [(26, 39), (39, 4)], (1, 4): [(26, 72), (72, 97)], (1, 6): [(26, 55), (55, 72)], (1, 7): [(26, 96), (96, 61)], (2, 3): [(4, 54), (54, 58), (58, 34)], (2, 4): [(4, 50), (50, 97)], (2, 7): [(4, 88), (88, 61)], (3, 7): [(34, 58), (58, 82), (82, 61)], (4, 5): [(97, 72), (72, 58)], (5, 6): [(58, 55), (55, 72)], (6, 7): [(72, 40), (40, 61)]}","{(0, 50): {'cpu': 36}, (1, 26): {'cpu': 27}, (2, 4): {'cpu': 1}, (3, 34): {'cpu': 3}, (4, 97): {'cpu': 6}, (5, 58): {'cpu': 44}, (6, 72): {'cpu': 48}, (7, 61): {'cpu': 49}}","{((0, 1), (50, 61)): {'bw': 39}, ((0, 1), (61, 26)): {'bw': 39}, ((0, 2), (50, 4)): {'bw': 17}, ((0, 3), (50, 74)): {'bw': 29}, ((0, 3), (74, 34)): {'bw': 29}, ((0, 7), (50, 61)): {'bw': 41}, ((1, 2), (26, 39)): {'bw': 22}, ((1, 2), (39, 4)): {'bw': 22}, ((1, 4), (26, 72)): {'bw': 12}, ((1, 4), (72, 97)): {'bw': 12}, ((1, 6), (26, 55)): {'bw': 29}, ((1, 6), (55, 72)): {'bw': 29}, ((1, 7), (26, 96)): {'bw': 19}, ((1, 7), (96, 61)): {'bw': 19}, ((2, 3), (4, 54)): {'bw': 50}, ((2, 3), (54, 58)): {'bw': 50}, ((2, 3), (58, 34)): {'bw': 50}, ((2, 4), (4, 50)): {'bw': 40}, ((2, 4), (50, 97)): {'bw': 40}, ((2, 7), (4, 88)): {'bw': 16}, ((2, 7), (88, 61)): {'bw': 16}, ((3, 7), (34, 58)): {'bw': 36}, ((3, 7), (58, 82)): {'bw': 36}, ((3, 7), (82, 61)): {'bw': 36}, ((4, 5), (97, 72)): {'bw': 47}, ((4, 5), (72, 58)): {'bw': 47}, ((5, 6), (58, 55)): {'bw': 43}, ((5, 6), (55, 72)): {'bw': 43}, ((6, 7), (72, 40)): {'bw': 13}, ((6, 7), (40, 61)): {'bw': 13}}",1148.0,667.0,642.0,214.0,453,214.0,453,214.0,934,481,0.5810104529616724,808938.9209276106,470001.9688664776,409.40938054571217,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5810104529616724,0.0,8.0,15.0
240,143,11,76311.0,131487.0,39130423.97401414,66552676.70001223,0.5803691619703849,0.5879616856042539,96,460,0,5914.104169573226,31600,5101,26499,0.3192312825303617,0.24234453180843463,231,203.10416957322576,5711.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
241,144,12,76843.0,132471.0,39567202.89194347,67360553.49558076,0.5800741294321021,0.5873942662086247,96,461,1,5928.0,30616,4908,25708,0.3449886560790071,0.2649606862044317,240,821.0130036265525,5928.0,8,14,True,"{0: 81, 1: 6, 2: 42, 3: 17, 4: 86, 5: 5, 6: 15, 7: 98}","{(0, 1): [(81, 90), (90, 6)], (0, 4): [(81, 86)], (0, 6): [(81, 2), (2, 70), (70, 15)], (0, 7): [(81, 4), (4, 32), (32, 98)], (1, 5): [(6, 59), (59, 13), (13, 5)], (2, 3): [(42, 17)], (2, 4): [(42, 18), (18, 86)], (2, 5): [(42, 12), (12, 5)], (2, 6): [(42, 24), (24, 15)], (3, 5): [(17, 3), (3, 8), (8, 5)], (3, 6): [(17, 91), (91, 15)], (4, 6): [(86, 45), (45, 15)], (4, 7): [(86, 9), (9, 98)], (5, 6): [(5, 74), (74, 65), (65, 15)]}","{(0, 81): {'cpu': 26}, (1, 6): {'cpu': 0}, (2, 42): {'cpu': 34}, (3, 17): {'cpu': 7}, (4, 86): {'cpu': 21}, (5, 5): {'cpu': 40}, (6, 15): {'cpu': 25}, (7, 98): {'cpu': 40}}","{((0, 1), (81, 90)): {'bw': 17}, ((0, 1), (90, 6)): {'bw': 17}, ((0, 4), (81, 86)): {'bw': 18}, ((0, 6), (81, 2)): {'bw': 40}, ((0, 6), (2, 70)): {'bw': 40}, ((0, 6), (70, 15)): {'bw': 40}, ((0, 7), (81, 4)): {'bw': 26}, ((0, 7), (4, 32)): {'bw': 26}, ((0, 7), (32, 98)): {'bw': 26}, ((1, 5), (6, 59)): {'bw': 46}, ((1, 5), (59, 13)): {'bw': 46}, ((1, 5), (13, 5)): {'bw': 46}, ((2, 3), (42, 17)): {'bw': 22}, ((2, 4), (42, 18)): {'bw': 23}, ((2, 4), (18, 86)): {'bw': 23}, ((2, 5), (42, 12)): {'bw': 18}, ((2, 5), (12, 5)): {'bw': 18}, ((2, 6), (42, 24)): {'bw': 48}, ((2, 6), (24, 15)): {'bw': 48}, ((3, 5), (17, 3)): {'bw': 13}, ((3, 5), (3, 8)): {'bw': 13}, ((3, 5), (8, 5)): {'bw': 13}, ((3, 6), (17, 91)): {'bw': 20}, ((3, 6), (91, 15)): {'bw': 20}, ((4, 6), (86, 45)): {'bw': 18}, ((4, 6), (45, 15)): {'bw': 18}, ((4, 7), (86, 9)): {'bw': 2}, ((4, 7), (9, 98)): {'bw': 2}, ((5, 6), (5, 74)): {'bw': 28}, ((5, 6), (74, 65)): {'bw': 28}, ((5, 6), (65, 15)): {'bw': 28}}",984.0,532.0,579.0,193.0,339,193.0,339,193.0,791,452,0.540650406504065,807876.7955685277,436778.91792932595,443.88101415581906,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.540650406504065,0.0,8.0,14.0
242,144,12,76843.0,132471.0,39567202.89194347,67360553.49558076,0.5800741294321021,0.5873942662086247,96,462,1,5953.0,30616,4908,25708,0.3449886560790071,0.2649606862044317,241,1717.382750024708,5953.0,8,15,False,"{0: 77, 1: 40, 2: 94, 3: 80, 4: 7, 5: 16, 6: 17, 7: 65}","{(0, 1): [(77, 55), (55, 40)], (0, 4): [(77, 6), (6, 10), (10, 7)], (0, 6): [(77, 86), (86, 9), (9, 17)], (1, 3): [(40, 80)], (1, 4): [(40, 4), (4, 39), (39, 7)], (1, 5): [(40, 35), (35, 16)], (1, 7): [(40, 39), (39, 65)], (2, 3): [(94, 80)], (2, 5): [(94, 67), (67, 16)], (2, 6): []}","{(0, 77): {'cpu': 29}, (1, 40): {'cpu': 10}, (2, 94): {'cpu': 19}, (3, 80): {'cpu': 42}, (4, 7): {'cpu': 44}, (5, 16): {'cpu': 6}, (6, 17): {'cpu': 45}, (7, 65): {'cpu': 48}}","{((0, 1), (77, 55)): {'bw': 7}, ((0, 1), (55, 40)): {'bw': 7}, ((0, 4), (77, 6)): {'bw': 30}, ((0, 4), (6, 10)): {'bw': 30}, ((0, 4), (10, 7)): {'bw': 30}, ((0, 6), (77, 86)): {'bw': 12}, ((0, 6), (86, 9)): {'bw': 12}, ((0, 6), (9, 17)): {'bw': 12}, ((1, 3), (40, 80)): {'bw': 25}, ((1, 4), (40, 4)): {'bw': 48}, ((1, 4), (4, 39)): {'bw': 48}, ((1, 4), (39, 7)): {'bw': 48}, ((1, 5), (40, 35)): {'bw': 34}, ((1, 5), (35, 16)): {'bw': 34}, ((1, 7), (40, 39)): {'bw': 10}, ((1, 7), (39, 65)): {'bw': 10}, ((2, 3), (94, 80)): {'bw': 22}, ((2, 5), (94, 67)): {'bw': 28}, ((2, 5), (67, 16)): {'bw': 28}}",0.0,0.0,729.0,243.0,391,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
243,145,13,77434.0,133459.0,40373968.55515691,68709258.1914435,0.5802081538150293,0.5876059444953338,96,463,1,5982.0,29628,4715,24913,0.37074602962765246,0.28769120800571835,242,1365.0857245574246,5982.0,8,16,True,"{0: 55, 1: 40, 2: 59, 3: 96, 4: 63, 5: 39, 6: 80, 7: 77}","{(0, 1): [(55, 40)], (0, 2): [(55, 34), (34, 6), (6, 59)], (0, 4): [(55, 40), (40, 63)], (0, 5): [(55, 16), (16, 39)], (0, 7): [(55, 77)], (1, 2): [(40, 35), (35, 59)], (1, 4): [(40, 89), (89, 63)], (1, 5): [(40, 39)], (1, 7): [(40, 62), (62, 77)], (2, 3): [(59, 10), (10, 96)], (2, 5): [(59, 10), (10, 7), (7, 39)], (2, 7): [(59, 23), (23, 41), (41, 77)], (3, 5): [(96, 26), (26, 39)], (3, 6): [(96, 37), (37, 80)], (4, 6): [(63, 94), (94, 80)], (4, 7): [(63, 6), (6, 77)]}","{(0, 55): {'cpu': 17}, (1, 40): {'cpu': 3}, (2, 59): {'cpu': 50}, (3, 96): {'cpu': 23}, (4, 63): {'cpu': 34}, (5, 39): {'cpu': 0}, (6, 80): {'cpu': 35}, (7, 77): {'cpu': 31}}","{((0, 1), (55, 40)): {'bw': 40}, ((0, 2), (55, 34)): {'bw': 16}, ((0, 2), (34, 6)): {'bw': 16}, ((0, 2), (6, 59)): {'bw': 16}, ((0, 4), (55, 40)): {'bw': 29}, ((0, 4), (40, 63)): {'bw': 29}, ((0, 5), (55, 16)): {'bw': 3}, ((0, 5), (16, 39)): {'bw': 3}, ((0, 7), (55, 77)): {'bw': 44}, ((1, 2), (40, 35)): {'bw': 10}, ((1, 2), (35, 59)): {'bw': 10}, ((1, 4), (40, 89)): {'bw': 34}, ((1, 4), (89, 63)): {'bw': 34}, ((1, 5), (40, 39)): {'bw': 16}, ((1, 7), (40, 62)): {'bw': 25}, ((1, 7), (62, 77)): {'bw': 25}, ((2, 3), (59, 10)): {'bw': 26}, ((2, 3), (10, 96)): {'bw': 26}, ((2, 5), (59, 10)): {'bw': 34}, ((2, 5), (10, 7)): {'bw': 34}, ((2, 5), (7, 39)): {'bw': 34}, ((2, 7), (59, 23)): {'bw': 49}, ((2, 7), (23, 41)): {'bw': 49}, ((2, 7), (41, 77)): {'bw': 49}, ((3, 5), (96, 26)): {'bw': 31}, ((3, 5), (26, 39)): {'bw': 31}, ((3, 6), (96, 37)): {'bw': 24}, ((3, 6), (37, 80)): {'bw': 24}, ((4, 6), (63, 94)): {'bw': 9}, ((4, 6), (94, 80)): {'bw': 9}, ((4, 7), (63, 6)): {'bw': 8}, ((4, 7), (6, 77)): {'bw': 8}}",988.0,591.0,579.0,193.0,398,193.0,398,193.0,795,397,0.5981781376518218,1348704.6958627354,806765.6632134379,816.564436450848,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5981781376518218,0.0,8.0,16.0
243,145,12,77434.0,133459.0,40373968.55515691,68709258.1914435,0.5802081538150293,0.5876059444953338,96,464,0,5992.733808441082,30420,4892,25528,0.347123982383558,0.27010721944245886,209,825.733808441082,5167.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
244,145,12,77434.0,133459.0,40373968.55515691,68709258.1914435,0.5802081538150293,0.5876059444953338,96,465,1,6006.0,30420,4892,25528,0.347123982383558,0.27010721944245886,243,792.9060595813553,6006.0,8,17,False,"{0: 25, 1: 4, 2: 16, 3: 44, 4: 40, 5: 80, 6: 5, 7: 88}","{(0, 1): [(25, 35), (35, 16), (16, 4)], (0, 2): [(25, 53), (53, 16)], (0, 3): [(25, 90), (90, 62), (62, 44)], (0, 5): [(25, 48), (48, 88), (88, 80)], (0, 6): [(25, 35), (35, 5)], (1, 2): [(4, 16)], (1, 4): [(4, 40)], (1, 7): [(4, 24), (24, 48), (48, 88)], (2, 3): []}","{(0, 25): {'cpu': 42}, (1, 4): {'cpu': 12}, (2, 16): {'cpu': 20}, (3, 44): {'cpu': 29}, (4, 40): {'cpu': 11}, (5, 80): {'cpu': 38}, (6, 5): {'cpu': 29}, (7, 88): {'cpu': 31}}","{((0, 1), (25, 35)): {'bw': 23}, ((0, 1), (35, 16)): {'bw': 23}, ((0, 1), (16, 4)): {'bw': 23}, ((0, 2), (25, 53)): {'bw': 23}, ((0, 2), (53, 16)): {'bw': 23}, ((0, 3), (25, 90)): {'bw': 39}, ((0, 3), (90, 62)): {'bw': 39}, ((0, 3), (62, 44)): {'bw': 39}, ((0, 5), (25, 48)): {'bw': 47}, ((0, 5), (48, 88)): {'bw': 47}, ((0, 5), (88, 80)): {'bw': 47}, ((0, 6), (25, 35)): {'bw': 16}, ((0, 6), (35, 5)): {'bw': 16}, ((1, 2), (4, 16)): {'bw': 10}, ((1, 4), (4, 40)): {'bw': 25}, ((1, 7), (4, 24)): {'bw': 49}, ((1, 7), (24, 48)): {'bw': 49}, ((1, 7), (48, 88)): {'bw': 49}}",0.0,0.0,636.0,212.0,409,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
245,146,13,77930.0,134371.0,40461046.458734274,68869369.1754406,0.5799614500152562,0.5875042409008013,96,466,1,6030.0,29508,4700,24808,0.372747898038169,0.2906933523945675,244,175.56028947049654,6030.0,8,13,True,"{0: 86, 1: 40, 2: 39, 3: 90, 4: 18, 5: 80, 6: 49, 7: 27}","{(0, 1): [(86, 26), (26, 35), (35, 40)], (0, 3): [(86, 62), (62, 90)], (0, 5): [(86, 45), (45, 80)], (0, 7): [(86, 64), (64, 27)], (1, 2): [(40, 1), (1, 39)], (1, 3): [(40, 72), (72, 90)], (1, 7): [(40, 60), (60, 27)], (2, 7): [(39, 4), (4, 20), (20, 27)], (3, 5): [(90, 94), (94, 80)], (4, 5): [(18, 11), (11, 80)], (4, 6): [(18, 63), (63, 49)], (5, 6): [(80, 39), (39, 38), (38, 49)], (6, 7): [(49, 53), (53, 68), (68, 27)]}","{(0, 86): {'cpu': 1}, (1, 40): {'cpu': 10}, (2, 39): {'cpu': 14}, (3, 90): {'cpu': 27}, (4, 18): {'cpu': 24}, (5, 80): {'cpu': 38}, (6, 49): {'cpu': 47}, (7, 27): {'cpu': 31}}","{((0, 1), (86, 26)): {'bw': 39}, ((0, 1), (26, 35)): {'bw': 39}, ((0, 1), (35, 40)): {'bw': 39}, ((0, 3), (86, 62)): {'bw': 8}, ((0, 3), (62, 90)): {'bw': 8}, ((0, 5), (86, 45)): {'bw': 35}, ((0, 5), (45, 80)): {'bw': 35}, ((0, 7), (86, 64)): {'bw': 40}, ((0, 7), (64, 27)): {'bw': 40}, ((1, 2), (40, 1)): {'bw': 9}, ((1, 2), (1, 39)): {'bw': 9}, ((1, 3), (40, 72)): {'bw': 44}, ((1, 3), (72, 90)): {'bw': 44}, ((1, 7), (40, 60)): {'bw': 12}, ((1, 7), (60, 27)): {'bw': 12}, ((2, 7), (39, 4)): {'bw': 49}, ((2, 7), (4, 20)): {'bw': 49}, ((2, 7), (20, 27)): {'bw': 49}, ((3, 5), (90, 94)): {'bw': 5}, ((3, 5), (94, 80)): {'bw': 5}, ((4, 5), (18, 11)): {'bw': 21}, ((4, 5), (11, 80)): {'bw': 21}, ((4, 6), (18, 63)): {'bw': 18}, ((4, 6), (63, 49)): {'bw': 18}, ((5, 6), (80, 39)): {'bw': 11}, ((5, 6), (39, 38)): {'bw': 11}, ((5, 6), (38, 49)): {'bw': 11}, ((6, 7), (49, 53)): {'bw': 13}, ((6, 7), (53, 68)): {'bw': 13}, ((6, 7), (68, 27)): {'bw': 13}}",912.0,496.0,576.0,192.0,304,192.0,304,192.0,720,416,0.543859649122807,160110.98399709284,87077.90357736629,95.48015743132268,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.543859649122807,0.0,8.0,13.0
246,146,13,77930.0,134371.0,40461046.458734274,68869369.1754406,0.5799614500152562,0.5875042409008013,96,467,1,6062.0,29508,4700,24808,0.372747898038169,0.2906933523945675,245,1387.658833603683,6062.0,8,14,False,"{0: 40, 1: 32, 2: 98, 3: 26, 4: 62, 5: 67, 6: 90, 7: 73}","{(0, 1): [(40, 73), (73, 32)], (0, 3): []}","{(0, 40): {'cpu': 1}, (1, 32): {'cpu': 13}, (2, 98): {'cpu': 0}, (3, 26): {'cpu': 14}, (4, 62): {'cpu': 40}, (5, 67): {'cpu': 50}, (6, 90): {'cpu': 15}, (7, 73): {'cpu': 16}}","{((0, 1), (40, 73)): {'bw': 38}, ((0, 1), (73, 32)): {'bw': 38}}",0.0,0.0,447.0,149.0,327,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
246,146,12,77930.0,134371.0,40461046.458734274,68869369.1754406,0.5799614500152562,0.5875042409008013,96,468,0,6072.7561268150785,30887,4969,25918,0.3368477245429067,0.2589563974267334,229,425.7561268150786,5647.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
246,146,12,77930.0,134371.0,40461046.458734274,68869369.1754406,0.5799614500152562,0.5875042409008013,96,469,0,6092.679374387817,30887,4969,25918,0.3368477245429067,0.2589563974267334,205,1028.6793743878172,5064.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
247,147,13,78310.0,135033.0,41006904.80919644,69820311.88071942,0.579932312842046,0.5873205619483965,96,470,1,6096.0,30225,4827,25398,0.35579874549579604,0.2738241601143674,246,1436.4693433214898,6096.0,8,10,True,"{0: 32, 1: 26, 2: 47, 3: 85, 4: 16, 5: 18, 6: 39, 7: 40}","{(0, 1): [(32, 26)], (1, 3): [(26, 81), (81, 2), (2, 85)], (1, 4): [(26, 35), (35, 16)], (1, 6): [(26, 93), (93, 39)], (2, 3): [(47, 12), (12, 2), (2, 85)], (2, 4): [(47, 55), (55, 16)], (3, 5): [(85, 18)], (4, 5): [(16, 33), (33, 18)], (5, 6): [(18, 42), (42, 39)], (5, 7): [(18, 11), (11, 61), (61, 40)]}","{(0, 32): {'cpu': 0}, (1, 26): {'cpu': 11}, (2, 47): {'cpu': 39}, (3, 85): {'cpu': 44}, (4, 16): {'cpu': 7}, (5, 18): {'cpu': 9}, (6, 39): {'cpu': 14}, (7, 40): {'cpu': 18}}","{((0, 1), (32, 26)): {'bw': 14}, ((1, 3), (26, 81)): {'bw': 0}, ((1, 3), (81, 2)): {'bw': 0}, ((1, 3), (2, 85)): {'bw': 0}, ((1, 4), (26, 35)): {'bw': 5}, ((1, 4), (35, 16)): {'bw': 5}, ((1, 6), (26, 93)): {'bw': 43}, ((1, 6), (93, 39)): {'bw': 43}, ((2, 3), (47, 12)): {'bw': 49}, ((2, 3), (12, 2)): {'bw': 49}, ((2, 3), (2, 85)): {'bw': 49}, ((2, 4), (47, 55)): {'bw': 22}, ((2, 4), (55, 16)): {'bw': 22}, ((3, 5), (85, 18)): {'bw': 31}, ((4, 5), (16, 33)): {'bw': 12}, ((4, 5), (33, 18)): {'bw': 12}, ((5, 6), (18, 42)): {'bw': 22}, ((5, 6), (42, 39)): {'bw': 22}, ((5, 7), (18, 11)): {'bw': 40}, ((5, 7), (11, 61)): {'bw': 40}, ((5, 7), (61, 40)): {'bw': 40}}",662.0,380.0,426.0,142.0,238,142.0,238,142.0,520,282,0.5740181268882175,950942.7052788262,545858.3504621661,824.5594417857494,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5740181268882175,0.0,8.0,10.0
248,148,14,78758.0,135729.0,41104259.601818286,69971559.50497122,0.5802591929506591,0.5874423821995561,96,471,1,6121.0,29529,4648,24881,0.3796877085279594,0.28860614724803435,247,217.30980495947364,6121.0,8,13,True,"{0: 94, 1: 32, 2: 7, 3: 40, 4: 74, 5: 5, 6: 88, 7: 39}","{(0, 2): [(94, 71), (71, 10), (10, 7)], (0, 3): [(94, 63), (63, 40)], (0, 6): [(94, 88)], (0, 7): [(94, 26), (26, 39)], (1, 5): [(32, 50), (50, 5)], (2, 3): [(7, 22), (22, 40)], (2, 6): [(7, 15), (15, 55), (55, 88)], (2, 7): [(7, 10), (10, 36), (36, 39)], (3, 4): [(40, 98), (98, 74)], (3, 6): [(40, 88)], (3, 7): [(40, 39)], (4, 5): [(74, 5)], (4, 6): [(74, 98), (98, 88)]}","{(0, 94): {'cpu': 20}, (1, 32): {'cpu': 23}, (2, 7): {'cpu': 20}, (3, 40): {'cpu': 0}, (4, 74): {'cpu': 40}, (5, 5): {'cpu': 27}, (6, 88): {'cpu': 35}, (7, 39): {'cpu': 14}}","{((0, 2), (94, 71)): {'bw': 13}, ((0, 2), (71, 10)): {'bw': 13}, ((0, 2), (10, 7)): {'bw': 13}, ((0, 3), (94, 63)): {'bw': 8}, ((0, 3), (63, 40)): {'bw': 8}, ((0, 6), (94, 88)): {'bw': 45}, ((0, 7), (94, 26)): {'bw': 25}, ((0, 7), (26, 39)): {'bw': 25}, ((1, 5), (32, 50)): {'bw': 43}, ((1, 5), (50, 5)): {'bw': 43}, ((2, 3), (7, 22)): {'bw': 0}, ((2, 3), (22, 40)): {'bw': 0}, ((2, 6), (7, 15)): {'bw': 13}, ((2, 6), (15, 55)): {'bw': 13}, ((2, 6), (55, 88)): {'bw': 13}, ((2, 7), (7, 10)): {'bw': 28}, ((2, 7), (10, 36)): {'bw': 28}, ((2, 7), (36, 39)): {'bw': 28}, ((3, 4), (40, 98)): {'bw': 42}, ((3, 4), (98, 74)): {'bw': 42}, ((3, 6), (40, 88)): {'bw': 14}, ((3, 7), (40, 39)): {'bw': 15}, ((4, 5), (74, 5)): {'bw': 1}, ((4, 6), (74, 98)): {'bw': 22}, ((4, 6), (98, 88)): {'bw': 22}}",696.0,448.0,537.0,179.0,269,179.0,269,179.0,517,248,0.6436781609195402,151247.62425179366,97354.79262184419,139.87757560609796,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6436781609195402,0.0,8.0,13.0
