v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
9,8,6,4763.0,6942.0,2816839.8653756273,4109873.246854725,0.6861135119562086,0.6853836350138894,24,10,1,235.0,37065,6246,30819,0.16642199386093692,0.11882773409578273,8,54.69540948272271,235.0,8,12,True,"{0: 98, 1: 74, 2: 79, 3: 47, 4: 25, 5: 57, 6: 32, 7: 63}","{(0, 2): [(98, 79)], (0, 3): [(98, 88), (88, 47)], (0, 4): [(98, 25)], (1, 2): [(74, 72), (72, 79)], (1, 3): [(74, 51), (51, 47)], (1, 7): [(74, 50), (50, 63)], (2, 4): [(79, 69), (69, 25)], (2, 6): [(79, 32)], (3, 7): [(47, 4), (4, 32), (32, 63)], (4, 6): [(25, 0), (0, 32)], (5, 6): [(57, 79), (79, 32)], (5, 7): [(57, 98), (98, 63)]}","{(0, 98): {'cpu': 1}, (1, 74): {'cpu': 34}, (2, 79): {'cpu': 27}, (3, 47): {'cpu': 35}, (4, 25): {'cpu': 48}, (5, 57): {'cpu': 45}, (6, 32): {'cpu': 10}, (7, 63): {'cpu': 25}}","{((0, 2), (98, 79)): {'bw': 33}, ((0, 3), (98, 88)): {'bw': 42}, ((0, 3), (88, 47)): {'bw': 42}, ((0, 4), (98, 25)): {'bw': 39}, ((1, 2), (74, 72)): {'bw': 37}, ((1, 2), (72, 79)): {'bw': 37}, ((1, 3), (74, 51)): {'bw': 23}, ((1, 3), (51, 47)): {'bw': 23}, ((1, 7), (74, 50)): {'bw': 45}, ((1, 7), (50, 63)): {'bw': 45}, ((2, 4), (79, 69)): {'bw': 19}, ((2, 4), (69, 25)): {'bw': 19}, ((2, 6), (79, 32)): {'bw': 37}, ((3, 7), (47, 4)): {'bw': 34}, ((3, 7), (4, 32)): {'bw': 34}, ((3, 7), (32, 63)): {'bw': 34}, ((4, 6), (25, 0)): {'bw': 10}, ((4, 6), (0, 32)): {'bw': 10}, ((5, 6), (57, 79)): {'bw': 6}, ((5, 6), (79, 32)): {'bw': 6}, ((5, 7), (57, 98)): {'bw': 20}, ((5, 7), (98, 63)): {'bw': 20}}",840.0,570.0,675.0,225.0,345,225.0,345,225.0,615,270,0.6785714285714286,45944.14396548708,31176.383405151944,37.11474214899041,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6785714285714286,0.0,8.0,12.0
10,9,7,5257.0,7758.0,3038705.3554506786,4476355.513861287,0.6776230987367878,0.678834678354111,27,11,1,266.0,36249,6100,30149,0.18590684638996402,0.13798427448177264,9,449.1204252531402,266.0,8,16,True,"{0: 26, 1: 96, 2: 32, 3: 40, 4: 98, 5: 64, 6: 79, 7: 61}","{(0, 3): [(26, 55), (55, 40)], (0, 4): [(26, 61), (61, 98)], (0, 6): [(26, 79)], (0, 7): [(26, 96), (96, 61)], (1, 2): [(96, 10), (10, 32)], (1, 3): [(96, 61), (61, 40)], (1, 5): [(96, 0), (0, 25), (25, 64)], (1, 6): [(96, 26), (26, 79)], (1, 7): [(96, 50), (50, 61)], (2, 4): [(32, 63), (63, 98)], (2, 5): [(32, 64)], (2, 7): [(32, 50), (50, 61)], (3, 5): [(40, 35), (35, 25), (25, 64)], (4, 6): [(98, 79)], (5, 6): [(64, 32), (32, 79)], (6, 7): [(79, 26), (26, 61)]}","{(0, 26): {'cpu': 3}, (1, 96): {'cpu': 47}, (2, 32): {'cpu': 3}, (3, 40): {'cpu': 2}, (4, 98): {'cpu': 0}, (5, 64): {'cpu': 50}, (6, 79): {'cpu': 18}, (7, 61): {'cpu': 23}}","{((0, 3), (26, 55)): {'bw': 28}, ((0, 3), (55, 40)): {'bw': 28}, ((0, 4), (26, 61)): {'bw': 17}, ((0, 4), (61, 98)): {'bw': 17}, ((0, 6), (26, 79)): {'bw': 8}, ((0, 7), (26, 96)): {'bw': 32}, ((0, 7), (96, 61)): {'bw': 32}, ((1, 2), (96, 10)): {'bw': 42}, ((1, 2), (10, 32)): {'bw': 42}, ((1, 3), (96, 61)): {'bw': 5}, ((1, 3), (61, 40)): {'bw': 5}, ((1, 5), (96, 0)): {'bw': 8}, ((1, 5), (0, 25)): {'bw': 8}, ((1, 5), (25, 64)): {'bw': 8}, ((1, 6), (96, 26)): {'bw': 18}, ((1, 6), (26, 79)): {'bw': 18}, ((1, 7), (96, 50)): {'bw': 48}, ((1, 7), (50, 61)): {'bw': 48}, ((2, 4), (32, 63)): {'bw': 42}, ((2, 4), (63, 98)): {'bw': 42}, ((2, 5), (32, 64)): {'bw': 38}, ((2, 7), (32, 50)): {'bw': 37}, ((2, 7), (50, 61)): {'bw': 37}, ((3, 5), (40, 35)): {'bw': 15}, ((3, 5), (35, 25)): {'bw': 15}, ((3, 5), (25, 64)): {'bw': 15}, ((4, 6), (98, 79)): {'bw': 3}, ((5, 6), (64, 32)): {'bw': 4}, ((5, 6), (32, 79)): {'bw': 4}, ((6, 7), (79, 26)): {'bw': 3}, ((6, 7), (26, 61)): {'bw': 3}}",816.0,494.0,438.0,146.0,348,146.0,348,146.0,670,322,0.6053921568627451,366482.2670065624,221865.49007505126,271.8939829351118,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6053921568627451,0.0,8.0,16.0
10,9,6,5257.0,7758.0,3038705.3554506786,4476355.513861287,0.6776230987367878,0.678834678354111,27,12,0,289.6954094827227,37089,6325,30764,0.15587882023221677,0.12040028591851326,8,54.69540948272271,235.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
11,9,6,5257.0,7758.0,3038705.3554506786,4476355.513861287,0.6776230987367878,0.678834678354111,27,13,1,294.0,37089,6325,30764,0.15587882023221677,0.12040028591851326,10,387.9471940426927,294.0,8,17,False,"{0: 94, 1: 59, 2: 80, 3: 71, 4: 18, 5: 50, 6: 63, 7: 24}","{(0, 3): [(94, 71)], (0, 4): [(94, 63), (63, 18)], (0, 6): [(94, 26), (26, 6), (6, 63)], (0, 7): [(94, 67), (67, 24)], (1, 3): [(59, 71)], (1, 5): [(59, 10), (10, 50)], (1, 6): [(59, 6), (6, 63)], (1, 7): [(59, 6), (6, 42), (42, 24)], (2, 3): [(80, 15), (15, 71)], (2, 5): []}","{(0, 94): {'cpu': 24}, (1, 59): {'cpu': 30}, (2, 80): {'cpu': 23}, (3, 71): {'cpu': 48}, (4, 18): {'cpu': 46}, (5, 50): {'cpu': 36}, (6, 63): {'cpu': 26}, (7, 24): {'cpu': 25}}","{((0, 3), (94, 71)): {'bw': 19}, ((0, 4), (94, 63)): {'bw': 45}, ((0, 4), (63, 18)): {'bw': 45}, ((0, 6), (94, 26)): {'bw': 42}, ((0, 6), (26, 6)): {'bw': 42}, ((0, 6), (6, 63)): {'bw': 42}, ((0, 7), (94, 67)): {'bw': 14}, ((0, 7), (67, 24)): {'bw': 14}, ((1, 3), (59, 71)): {'bw': 16}, ((1, 5), (59, 10)): {'bw': 28}, ((1, 5), (10, 50)): {'bw': 28}, ((1, 6), (59, 6)): {'bw': 2}, ((1, 6), (6, 63)): {'bw': 2}, ((1, 7), (59, 6)): {'bw': 42}, ((1, 7), (6, 42)): {'bw': 42}, ((1, 7), (42, 24)): {'bw': 42}, ((2, 3), (80, 15)): {'bw': 36}, ((2, 3), (15, 71)): {'bw': 36}}",0.0,0.0,774.0,258.0,471,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
12,9,6,5257.0,7758.0,3038705.3554506786,4476355.513861287,0.6776230987367878,0.678834678354111,27,14,1,325.0,37089,6325,30764,0.15587882023221677,0.12040028591851326,11,148.63800105314792,325.0,8,18,False,"{0: 18, 1: 98, 2: 86, 3: 64, 4: 81, 5: 62, 6: 25, 7: 58}","{(0, 2): [(18, 86)], (0, 5): [(18, 27), (27, 64), (64, 62)], (0, 7): [(18, 8), (8, 54), (54, 58)], (1, 3): [(98, 25), (25, 64)], (1, 4): []}","{(0, 18): {'cpu': 15}, (1, 98): {'cpu': 2}, (2, 86): {'cpu': 5}, (3, 64): {'cpu': 11}, (4, 81): {'cpu': 7}, (5, 62): {'cpu': 45}, (6, 25): {'cpu': 43}, (7, 58): {'cpu': 46}}","{((0, 2), (18, 86)): {'bw': 34}, ((0, 5), (18, 27)): {'bw': 48}, ((0, 5), (27, 64)): {'bw': 48}, ((0, 5), (64, 62)): {'bw': 48}, ((0, 7), (18, 8)): {'bw': 38}, ((0, 7), (8, 54)): {'bw': 38}, ((0, 7), (54, 58)): {'bw': 38}, ((1, 3), (98, 25)): {'bw': 33}, ((1, 3), (25, 64)): {'bw': 33}}",0.0,0.0,522.0,174.0,532,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
13,10,7,5769.0,8550.0,3291762.1905910694,4867802.805719079,0.6747368421052632,0.6762316227608166,31,15,1,349.0,36297,6122,30175,0.18297077272120643,0.13724088634739096,12,494.2516311335758,349.0,8,14,True,"{0: 40, 1: 1, 2: 62, 3: 79, 4: 31, 5: 94, 6: 98, 7: 56}","{(0, 1): [(40, 1)], (0, 2): [(40, 31), (31, 62)], (0, 4): [(40, 31)], (0, 5): [(40, 63), (63, 94)], (0, 7): [(40, 28), (28, 56)], (1, 2): [(1, 56), (56, 62)], (1, 7): [(1, 56)], (2, 4): [(62, 31)], (2, 5): [(62, 90), (90, 94)], (3, 7): [(79, 32), (32, 37), (37, 56)], (4, 5): [(31, 80), (80, 94)], (4, 6): [(31, 40), (40, 98)], (5, 6): [(94, 63), (63, 98)], (6, 7): [(98, 61), (61, 56)]}","{(0, 40): {'cpu': 2}, (1, 1): {'cpu': 48}, (2, 62): {'cpu': 20}, (3, 79): {'cpu': 21}, (4, 31): {'cpu': 34}, (5, 94): {'cpu': 24}, (6, 98): {'cpu': 9}, (7, 56): {'cpu': 45}}","{((0, 1), (40, 1)): {'bw': 6}, ((0, 2), (40, 31)): {'bw': 23}, ((0, 2), (31, 62)): {'bw': 23}, ((0, 4), (40, 31)): {'bw': 8}, ((0, 5), (40, 63)): {'bw': 14}, ((0, 5), (63, 94)): {'bw': 14}, ((0, 7), (40, 28)): {'bw': 40}, ((0, 7), (28, 56)): {'bw': 40}, ((1, 2), (1, 56)): {'bw': 15}, ((1, 2), (56, 62)): {'bw': 15}, ((1, 7), (1, 56)): {'bw': 26}, ((2, 4), (62, 31)): {'bw': 33}, ((2, 5), (62, 90)): {'bw': 37}, ((2, 5), (90, 94)): {'bw': 37}, ((3, 7), (79, 32)): {'bw': 44}, ((3, 7), (32, 37)): {'bw': 44}, ((3, 7), (37, 56)): {'bw': 44}, ((4, 5), (31, 80)): {'bw': 24}, ((4, 5), (80, 94)): {'bw': 24}, ((4, 6), (31, 40)): {'bw': 4}, ((4, 6), (40, 98)): {'bw': 4}, ((5, 6), (94, 63)): {'bw': 34}, ((5, 6), (63, 98)): {'bw': 34}, ((6, 7), (98, 61)): {'bw': 1}, ((6, 7), (61, 56)): {'bw': 1}}",792.0,512.0,609.0,203.0,309,203.0,309,203.0,589,280,0.6464646464646465,391447.29185779206,253056.83514039082,319.51620598534197,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6464646464646465,0.0,8.0,14.0
14,11,8,6364.0,9430.0,3650447.2590172533,5398295.007761166,0.6748674443266172,0.6762222616157472,35,16,1,369.0,35417,5949,29468,0.20605898838916326,0.15745532523230876,13,602.8320477750992,369.0,8,16,True,"{0: 15, 1: 94, 2: 86, 3: 80, 4: 32, 5: 79, 6: 6, 7: 71}","{(0, 1): [(15, 65), (65, 94)], (0, 4): [(15, 65), (65, 32)], (0, 5): [(15, 57), (57, 79)], (0, 7): [(15, 71)], (1, 3): [(94, 80)], (1, 4): [(94, 84), (84, 32)], (1, 7): [(94, 71)], (2, 3): [(86, 45), (45, 80)], (2, 5): [(86, 26), (26, 79)], (2, 6): [(86, 26), (26, 6)], (2, 7): [(86, 48), (48, 71)], (3, 4): [(80, 37), (37, 32)], (4, 6): [(32, 10), (10, 6)], (4, 7): [(32, 10), (10, 71)], (5, 6): [(79, 77), (77, 6)], (6, 7): [(6, 71)]}","{(0, 15): {'cpu': 45}, (1, 94): {'cpu': 16}, (2, 86): {'cpu': 0}, (3, 80): {'cpu': 12}, (4, 32): {'cpu': 10}, (5, 79): {'cpu': 21}, (6, 6): {'cpu': 21}, (7, 71): {'cpu': 48}}","{((0, 1), (15, 65)): {'bw': 32}, ((0, 1), (65, 94)): {'bw': 32}, ((0, 4), (15, 65)): {'bw': 13}, ((0, 4), (65, 32)): {'bw': 13}, ((0, 5), (15, 57)): {'bw': 31}, ((0, 5), (57, 79)): {'bw': 31}, ((0, 7), (15, 71)): {'bw': 17}, ((1, 3), (94, 80)): {'bw': 46}, ((1, 4), (94, 84)): {'bw': 40}, ((1, 4), (84, 32)): {'bw': 40}, ((1, 7), (94, 71)): {'bw': 50}, ((2, 3), (86, 45)): {'bw': 36}, ((2, 3), (45, 80)): {'bw': 36}, ((2, 5), (86, 26)): {'bw': 2}, ((2, 5), (26, 79)): {'bw': 2}, ((2, 6), (86, 26)): {'bw': 14}, ((2, 6), (26, 6)): {'bw': 14}, ((2, 7), (86, 48)): {'bw': 41}, ((2, 7), (48, 71)): {'bw': 41}, ((3, 4), (80, 37)): {'bw': 14}, ((3, 4), (37, 32)): {'bw': 14}, ((4, 6), (32, 10)): {'bw': 0}, ((4, 6), (10, 6)): {'bw': 0}, ((4, 7), (32, 10)): {'bw': 26}, ((4, 7), (10, 71)): {'bw': 26}, ((5, 6), (79, 77)): {'bw': 36}, ((5, 6), (77, 6)): {'bw': 36}, ((6, 7), (6, 71)): {'bw': 24}}",880.0,595.0,519.0,173.0,422,173.0,422,173.0,707,285,0.6761363636363636,530492.2020420873,358685.06842618407,407.5966686661182,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6761363636363636,0.0,8.0,16.0
14,11,7,6364.0,9430.0,3650447.2590172533,5398295.007761166,0.6748674443266172,0.6762222616157472,35,17,0,394.72280171356647,36103,6119,29984,0.18337114640330976,0.14270192994996422,4,256.72280171356647,138.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
15,11,7,6364.0,9430.0,3650447.2590172533,5398295.007761166,0.6748674443266172,0.6762222616157472,35,18,1,396.0,36103,6119,29984,0.18337114640330976,0.14270192994996422,14,254.94000523695237,396.0,8,15,False,"{0: 32, 1: 86, 2: 79, 3: 16, 4: 63, 5: 98, 6: 26, 7: 4}","{(0, 1): []}","{(0, 32): {'cpu': 39}, (1, 86): {'cpu': 0}, (2, 79): {'cpu': 25}, (3, 16): {'cpu': 32}, (4, 63): {'cpu': 33}, (5, 98): {'cpu': 3}, (6, 26): {'cpu': 24}, (7, 4): {'cpu': 12}}",{},0.0,0.0,504.0,168.0,296,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
16,12,8,6820.0,10137.0,3728439.222829209,5519216.75867137,0.672782874617737,0.6755377412875425,37,19,1,426.0,35396,5905,29491,0.2119311357266782,0.15679771265189424,15,171.03500835955285,426.0,8,10,True,"{0: 98, 1: 74, 2: 32, 3: 18, 4: 97, 5: 26, 6: 39, 7: 63}","{(0, 2): [(98, 79), (79, 32)], (0, 4): [(98, 72), (72, 97)], (0, 7): [(98, 32), (32, 63)], (1, 3): [(74, 5), (5, 8), (8, 18)], (1, 7): [(74, 50), (50, 63)], (3, 6): [(18, 42), (42, 39)], (3, 7): [(18, 63)], (4, 5): [(97, 72), (72, 55), (55, 26)], (4, 7): [(97, 50), (50, 63)], (5, 6): [(26, 81), (81, 39)]}","{(0, 98): {'cpu': 10}, (1, 74): {'cpu': 34}, (2, 32): {'cpu': 39}, (3, 18): {'cpu': 50}, (4, 97): {'cpu': 48}, (5, 26): {'cpu': 22}, (6, 39): {'cpu': 0}, (7, 63): {'cpu': 11}}","{((0, 2), (98, 79)): {'bw': 40}, ((0, 2), (79, 32)): {'bw': 40}, ((0, 4), (98, 72)): {'bw': 17}, ((0, 4), (72, 97)): {'bw': 17}, ((0, 7), (98, 32)): {'bw': 11}, ((0, 7), (32, 63)): {'bw': 11}, ((1, 3), (74, 5)): {'bw': 11}, ((1, 3), (5, 8)): {'bw': 11}, ((1, 3), (8, 18)): {'bw': 11}, ((1, 7), (74, 50)): {'bw': 21}, ((1, 7), (50, 63)): {'bw': 21}, ((3, 6), (18, 42)): {'bw': 10}, ((3, 6), (42, 39)): {'bw': 10}, ((3, 7), (18, 63)): {'bw': 42}, ((4, 5), (97, 72)): {'bw': 40}, ((4, 5), (72, 55)): {'bw': 40}, ((4, 5), (55, 26)): {'bw': 40}, ((4, 7), (97, 50)): {'bw': 30}, ((4, 7), (50, 63)): {'bw': 30}, ((5, 6), (26, 81)): {'bw': 20}, ((5, 6), (81, 39)): {'bw': 20}}",707.0,456.0,642.0,214.0,242,214.0,242,214.0,493,251,0.6449787835926449,120921.75091020386,77991.9638119561,110.31395164350225,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6449787835926449,0.0,8.0,10.0
17,12,8,6820.0,10137.0,3728439.222829209,5519216.75867137,0.672782874617737,0.6755377412875425,37,20,1,453.0,35396,5905,29491,0.2119311357266782,0.15679771265189424,16,673.5424637682266,453.0,8,15,False,"{0: 25, 1: 98, 2: 69, 3: 35, 4: 18, 5: 79, 6: 26, 7: 39}","{(0, 2): [(25, 69)], (0, 3): [(25, 35)], (0, 4): [(25, 37), (37, 18)], (0, 5): [(25, 69), (69, 79)], (0, 6): [(25, 35), (35, 26)], (1, 2): [(98, 9), (9, 69)], (1, 3): []}","{(0, 25): {'cpu': 37}, (1, 98): {'cpu': 0}, (2, 69): {'cpu': 44}, (3, 35): {'cpu': 12}, (4, 18): {'cpu': 17}, (5, 79): {'cpu': 26}, (6, 26): {'cpu': 1}, (7, 39): {'cpu': 6}}","{((0, 2), (25, 69)): {'bw': 5}, ((0, 3), (25, 35)): {'bw': 48}, ((0, 4), (25, 37)): {'bw': 21}, ((0, 4), (37, 18)): {'bw': 21}, ((0, 5), (25, 69)): {'bw': 26}, ((0, 5), (69, 79)): {'bw': 26}, ((0, 6), (25, 35)): {'bw': 11}, ((0, 6), (35, 26)): {'bw': 11}, ((1, 2), (98, 9)): {'bw': 6}, ((1, 2), (9, 69)): {'bw': 6}}",0.0,0.0,429.0,143.0,350,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
17,12,8,6820.0,10137.0,3728439.222829209,5519216.75867137,0.672782874617737,0.6755377412875425,37,21,0,473.63800105314795,35396,5905,29491,0.2119311357266782,0.15679771265189424,11,148.63800105314792,325.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
18,13,9,7225.0,10912.0,3943789.464303447,5931306.726924541,0.6621151026392962,0.6649107264004794,38,22,1,476.0,34621,5734,28887,0.2347524356065661,0.17406719085060762,17,531.728991294414,476.0,8,12,True,"{0: 25, 1: 5, 2: 18, 3: 59, 4: 98, 5: 79, 6: 16, 7: 55}","{(0, 1): [(25, 35), (35, 5)], (0, 3): [(25, 35), (35, 59)], (0, 7): [(25, 53), (53, 16), (16, 55)], (1, 2): [(5, 8), (8, 18)], (1, 3): [(5, 13), (13, 59)], (3, 4): [(59, 64), (64, 25), (25, 98)], (3, 5): [(59, 6), (6, 26), (26, 79)], (3, 7): [(59, 13), (13, 58), (58, 55)], (4, 7): [(98, 40), (40, 55)], (5, 6): [(79, 72), (72, 16)], (5, 7): [(79, 65), (65, 55)], (6, 7): [(16, 35), (35, 40), (40, 55)]}","{(0, 25): {'cpu': 40}, (1, 5): {'cpu': 9}, (2, 18): {'cpu': 30}, (3, 59): {'cpu': 15}, (4, 98): {'cpu': 3}, (5, 79): {'cpu': 22}, (6, 16): {'cpu': 36}, (7, 55): {'cpu': 16}}","{((0, 1), (25, 35)): {'bw': 25}, ((0, 1), (35, 5)): {'bw': 25}, ((0, 3), (25, 35)): {'bw': 30}, ((0, 3), (35, 59)): {'bw': 30}, ((0, 7), (25, 53)): {'bw': 27}, ((0, 7), (53, 16)): {'bw': 27}, ((0, 7), (16, 55)): {'bw': 27}, ((1, 2), (5, 8)): {'bw': 4}, ((1, 2), (8, 18)): {'bw': 4}, ((1, 3), (5, 13)): {'bw': 7}, ((1, 3), (13, 59)): {'bw': 7}, ((3, 4), (59, 64)): {'bw': 20}, ((3, 4), (64, 25)): {'bw': 20}, ((3, 4), (25, 98)): {'bw': 20}, ((3, 5), (59, 6)): {'bw': 31}, ((3, 5), (6, 26)): {'bw': 31}, ((3, 5), (26, 79)): {'bw': 31}, ((3, 7), (59, 13)): {'bw': 10}, ((3, 7), (13, 58)): {'bw': 10}, ((3, 7), (58, 55)): {'bw': 10}, ((4, 7), (98, 40)): {'bw': 2}, ((4, 7), (40, 55)): {'bw': 2}, ((5, 6), (79, 72)): {'bw': 18}, ((5, 6), (72, 16)): {'bw': 18}, ((5, 7), (79, 65)): {'bw': 12}, ((5, 7), (65, 55)): {'bw': 12}, ((6, 7), (16, 35)): {'bw': 48}, ((6, 7), (35, 40)): {'bw': 48}, ((6, 7), (40, 55)): {'bw': 48}}",775.0,405.0,513.0,171.0,234,171.0,234,171.0,604,370,0.5225806451612903,412089.96825317084,215350.24147423764,277.871279321597,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5225806451612903,0.0,8.0,12.0
19,14,10,7805.0,11749.0,4206871.078832065,6310960.712028772,0.6643118563281981,0.666597570606598,42,23,1,498.0,33784,5426,28358,0.27585746696917124,0.189192280200143,18,453.5889905665829,498.0,8,10,True,"{0: 83, 1: 90, 2: 62, 3: 55, 4: 35, 5: 34, 6: 25, 7: 37}","{(0, 1): [(83, 90)], (0, 2): [(83, 62)], (0, 4): [(83, 59), (59, 35)], (0, 6): [(83, 25)], (2, 5): [(62, 64), (64, 34)], (3, 6): [(55, 15), (15, 71), (71, 25)], (3, 7): [(55, 34), (34, 83), (83, 37)], (4, 5): [(35, 5), (5, 34)], (4, 6): [(35, 18), (18, 37), (37, 25)], (4, 7): [(35, 18), (18, 37)]}","{(0, 83): {'cpu': 2}, (1, 90): {'cpu': 47}, (2, 62): {'cpu': 47}, (3, 55): {'cpu': 41}, (4, 35): {'cpu': 50}, (5, 34): {'cpu': 38}, (6, 25): {'cpu': 45}, (7, 37): {'cpu': 38}}","{((0, 1), (83, 90)): {'bw': 33}, ((0, 2), (83, 62)): {'bw': 28}, ((0, 4), (83, 59)): {'bw': 35}, ((0, 4), (59, 35)): {'bw': 35}, ((0, 6), (83, 25)): {'bw': 43}, ((2, 5), (62, 64)): {'bw': 7}, ((2, 5), (64, 34)): {'bw': 7}, ((3, 6), (55, 15)): {'bw': 31}, ((3, 6), (15, 71)): {'bw': 31}, ((3, 6), (71, 25)): {'bw': 31}, ((3, 7), (55, 34)): {'bw': 47}, ((3, 7), (34, 83)): {'bw': 47}, ((3, 7), (83, 37)): {'bw': 47}, ((4, 5), (35, 5)): {'bw': 9}, ((4, 5), (5, 34)): {'bw': 9}, ((4, 6), (35, 18)): {'bw': 11}, ((4, 6), (18, 37)): {'bw': 11}, ((4, 6), (37, 25)): {'bw': 11}, ((4, 7), (35, 18)): {'bw': 28}, ((4, 7), (18, 37)): {'bw': 28}}",837.0,580.0,924.0,308.0,272,308.0,272,308.0,529,257,0.6929510155316607,379653.9851042299,263081.61452861805,314.31495164709446,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6929510155316607,0.0,8.0,10.0
19,14,9,7805.0,11749.0,4206871.078832065,6310960.712028772,0.6643118563281981,0.666597570606598,42,24,0,511.53232479807315,35006,5634,29372,0.24809822501000933,0.16020014295925666,3,409.53232479807315,102.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
