v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
411,244,11,131458.0,210669.0,63493898.399325855,102769762.25243142,0.6240025822498801,0.6178266545306098,85,804,1,10200.0,31691,5152,26539,0.3124249299346056,0.24120085775553968,410,9.530515556183508,10200.0,8,15,False,"{0: 40, 1: 26, 2: 32, 3: 5, 4: 89, 5: 6, 6: 94, 7: 50}","{(0, 1): [(40, 61), (61, 26)], (0, 3): [(40, 35), (35, 5)], (0, 7): [(40, 4), (4, 50)], (1, 3): [(26, 5)], (1, 4): []}","{(0, 40): {'cpu': 22}, (1, 26): {'cpu': 2}, (2, 32): {'cpu': 23}, (3, 5): {'cpu': 25}, (4, 89): {'cpu': 33}, (5, 6): {'cpu': 30}, (6, 94): {'cpu': 48}, (7, 50): {'cpu': 49}}","{((0, 1), (40, 61)): {'bw': 41}, ((0, 1), (61, 26)): {'bw': 41}, ((0, 3), (40, 35)): {'bw': 43}, ((0, 3), (35, 5)): {'bw': 43}, ((0, 7), (40, 4)): {'bw': 49}, ((0, 7), (4, 50)): {'bw': 49}, ((1, 3), (26, 5)): {'bw': 14}}",0,0,696.0,232.0,494,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,5
411,244,11,131458.0,210669.0,63493898.399325855,102769762.25243142,0.6240025822498801,0.6178266545306098,85,805,0,10209.530515556184,31691,5152,26539,0.3124249299346056,0.24120085775553968,410,9.530515556183508,10200.0,8,15,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
412,245,12,132203.0,211977.0,64105518.42567682,103843586.40607849,0.623666718559089,0.6173276621532825,85,806,1,10226.0,30383,4974,25409,0.33618043507273454,0.2735096497498213,411,820.966478323442,10226.0,8,21,True,"{0: 40, 1: 58, 2: 88, 3: 39, 4: 98, 5: 94, 6: 26, 7: 32}","{(0, 1): [(40, 22), (22, 58)], (0, 2): [(40, 4), (4, 88)], (0, 5): [(40, 63), (63, 94)], (0, 6): [(40, 35), (35, 26)], (0, 7): [(40, 63), (63, 32)], (1, 2): [(58, 55), (55, 88)], (1, 3): [(58, 57), (57, 39)], (1, 4): [(58, 52), (52, 98)], (1, 5): [(58, 5), (5, 94)], (1, 7): [(58, 22), (22, 32)], (2, 4): [(88, 98)], (2, 5): [(88, 94)], (2, 7): [(88, 98), (98, 63), (63, 32)], (3, 4): [(39, 26), (26, 98)], (3, 5): [(39, 26), (26, 94)], (3, 7): [(39, 4), (4, 20), (20, 32)], (4, 5): [(98, 74), (74, 94)], (4, 6): [(98, 26)], (4, 7): [(98, 32)], (5, 6): [(94, 5), (5, 26)], (5, 7): [(94, 84), (84, 32)]}","{(0, 40): {'cpu': 17}, (1, 58): {'cpu': 47}, (2, 88): {'cpu': 24}, (3, 39): {'cpu': 12}, (4, 98): {'cpu': 11}, (5, 94): {'cpu': 39}, (6, 26): {'cpu': 1}, (7, 32): {'cpu': 27}}","{((0, 1), (40, 22)): {'bw': 26}, ((0, 1), (22, 58)): {'bw': 26}, ((0, 2), (40, 4)): {'bw': 40}, ((0, 2), (4, 88)): {'bw': 40}, ((0, 5), (40, 63)): {'bw': 19}, ((0, 5), (63, 94)): {'bw': 19}, ((0, 6), (40, 35)): {'bw': 1}, ((0, 6), (35, 26)): {'bw': 1}, ((0, 7), (40, 63)): {'bw': 43}, ((0, 7), (63, 32)): {'bw': 43}, ((1, 2), (58, 55)): {'bw': 47}, ((1, 2), (55, 88)): {'bw': 47}, ((1, 3), (58, 57)): {'bw': 7}, ((1, 3), (57, 39)): {'bw': 7}, ((1, 4), (58, 52)): {'bw': 48}, ((1, 4), (52, 98)): {'bw': 48}, ((1, 5), (58, 5)): {'bw': 26}, ((1, 5), (5, 94)): {'bw': 26}, ((1, 7), (58, 22)): {'bw': 17}, ((1, 7), (22, 32)): {'bw': 17}, ((2, 4), (88, 98)): {'bw': 4}, ((2, 5), (88, 94)): {'bw': 49}, ((2, 7), (88, 98)): {'bw': 34}, ((2, 7), (98, 63)): {'bw': 34}, ((2, 7), (63, 32)): {'bw': 34}, ((3, 4), (39, 26)): {'bw': 14}, ((3, 4), (26, 98)): {'bw': 14}, ((3, 5), (39, 26)): {'bw': 12}, ((3, 5), (26, 94)): {'bw': 12}, ((3, 7), (39, 4)): {'bw': 50}, ((3, 7), (4, 20)): {'bw': 50}, ((3, 7), (20, 32)): {'bw': 50}, ((4, 5), (98, 74)): {'bw': 37}, ((4, 5), (74, 94)): {'bw': 37}, ((4, 6), (98, 26)): {'bw': 14}, ((4, 7), (98, 32)): {'bw': 21}, ((5, 6), (94, 5)): {'bw': 14}, ((5, 6), (5, 26)): {'bw': 14}, ((5, 7), (94, 84)): {'bw': 44}, ((5, 7), (84, 32)): {'bw': 44}}",1308.0,745.0,534.0,178.0,567,178.0,567,178.0,1130,563,0.5695718654434251,1073824.1536470621,611620.0263509642,467.599408525202,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5695718654434251,0,8,21
412,245,11,132203.0,211977.0,64105518.42567682,103843586.40607849,0.623666718559089,0.6173276621532825,85,807,0,10233.332899595738,31715,5207,26508,0.30508474576271183,0.24208720514653326,407,118.33289959573735,10115.0,8,18,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
413,246,12,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,808,1,10246.0,30797,4993,25804,0.3336447350860804,0.2622158684774839,412,375.5173108584213,10246.0,8,15,True,"{0: 86, 1: 5, 2: 94, 3: 26, 4: 40, 5: 72, 6: 50, 7: 63}","{(0, 1): [(86, 13), (13, 5)], (0, 2): [(86, 26), (26, 94)], (0, 5): [(86, 26), (26, 72)], (1, 2): [(5, 94)], (1, 3): [(5, 26)], (1, 4): [(5, 35), (35, 40)], (1, 5): [(5, 13), (13, 58), (58, 72)], (1, 6): [(5, 50)], (2, 4): [(94, 80), (80, 40)], (2, 6): [(94, 5), (5, 50)], (2, 7): [(94, 63)], (3, 5): [(26, 72)], (3, 6): [(26, 61), (61, 50)], (4, 7): [(40, 89), (89, 63)], (6, 7): [(50, 63)]}","{(0, 86): {'cpu': 16}, (1, 5): {'cpu': 48}, (2, 94): {'cpu': 38}, (3, 26): {'cpu': 11}, (4, 40): {'cpu': 29}, (5, 72): {'cpu': 17}, (6, 50): {'cpu': 19}, (7, 63): {'cpu': 36}}","{((0, 1), (86, 13)): {'bw': 0}, ((0, 1), (13, 5)): {'bw': 0}, ((0, 2), (86, 26)): {'bw': 20}, ((0, 2), (26, 94)): {'bw': 20}, ((0, 5), (86, 26)): {'bw': 49}, ((0, 5), (26, 72)): {'bw': 49}, ((1, 2), (5, 94)): {'bw': 29}, ((1, 3), (5, 26)): {'bw': 8}, ((1, 4), (5, 35)): {'bw': 40}, ((1, 4), (35, 40)): {'bw': 40}, ((1, 5), (5, 13)): {'bw': 48}, ((1, 5), (13, 58)): {'bw': 48}, ((1, 5), (58, 72)): {'bw': 48}, ((1, 6), (5, 50)): {'bw': 29}, ((2, 4), (94, 80)): {'bw': 41}, ((2, 4), (80, 40)): {'bw': 41}, ((2, 6), (94, 5)): {'bw': 5}, ((2, 6), (5, 50)): {'bw': 5}, ((2, 7), (94, 63)): {'bw': 24}, ((3, 5), (26, 72)): {'bw': 4}, ((3, 6), (26, 61)): {'bw': 22}, ((3, 6), (61, 50)): {'bw': 22}, ((4, 7), (40, 89)): {'bw': 34}, ((4, 7), (89, 63)): {'bw': 34}, ((6, 7), (50, 63)): {'bw': 44}}",918.0,611.0,642.0,214.0,397,214.0,397,214.0,704,307,0.6655773420479303,344724.89136803075,229441.07693449542,249.93581365413445,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6655773420479303,0,8,15
413,246,11,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,809,0,10251.85756500281,31647,5216,26431,0.30388362471640196,0.244288777698356,391,511.8575650028109,9740.0,8,13,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
414,246,11,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,810,1,10266.0,31647,5216,26431,0.30388362471640196,0.244288777698356,413,149.9490814176521,10266.0,8,11,False,"{0: 90, 1: 98, 2: 79, 3: 77, 4: 40, 5: 62, 6: 32, 7: 26}","{(0, 1): [(90, 25), (25, 98)], (0, 2): [(90, 57), (57, 79)], (0, 4): [(90, 62), (62, 40)], (0, 5): [(90, 62)], (1, 2): [(98, 79)], (1, 3): [(98, 26), (26, 6), (6, 77)], (1, 7): [(98, 61), (61, 26)], (2, 3): [(79, 77)], (3, 5): [(77, 62)], (4, 5): [(40, 73), (73, 44), (44, 62)], (4, 6): []}","{(0, 90): {'cpu': 34}, (1, 98): {'cpu': 27}, (2, 79): {'cpu': 39}, (3, 77): {'cpu': 49}, (4, 40): {'cpu': 6}, (5, 62): {'cpu': 31}, (6, 32): {'cpu': 21}, (7, 26): {'cpu': 20}}","{((0, 1), (90, 25)): {'bw': 42}, ((0, 1), (25, 98)): {'bw': 42}, ((0, 2), (90, 57)): {'bw': 4}, ((0, 2), (57, 79)): {'bw': 4}, ((0, 4), (90, 62)): {'bw': 27}, ((0, 4), (62, 40)): {'bw': 27}, ((0, 5), (90, 62)): {'bw': 36}, ((1, 2), (98, 79)): {'bw': 22}, ((1, 3), (98, 26)): {'bw': 12}, ((1, 3), (26, 6)): {'bw': 12}, ((1, 3), (6, 77)): {'bw': 12}, ((1, 7), (98, 61)): {'bw': 22}, ((1, 7), (61, 26)): {'bw': 22}, ((2, 3), (79, 77)): {'bw': 13}, ((3, 5), (77, 62)): {'bw': 19}, ((4, 5), (40, 73)): {'bw': 47}, ((4, 5), (73, 44)): {'bw': 47}, ((4, 5), (44, 62)): {'bw': 47}}",0,0,681.0,227.0,289,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,11
414,246,11,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,811,0,10287.81053817471,31647,5216,26431,0.30388362471640196,0.244288777698356,385,675.8105381747106,9612.0,8,13,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
415,246,11,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,812,1,10296.0,31647,5216,26431,0.30388362471640196,0.244288777698356,414,418.61779399886564,10296.0,8,17,False,"{0: 72, 1: 98, 2: 26, 3: 40, 4: 45, 5: 32, 6: 79, 7: 77}","{(0, 1): [(72, 98)], (0, 5): [(72, 65), (65, 32)], (0, 6): [(72, 79)], (0, 7): [(72, 90), (90, 6), (6, 77)], (1, 3): [(98, 40)], (1, 5): [(98, 79), (79, 32)], (2, 3): []}","{(0, 72): {'cpu': 13}, (1, 98): {'cpu': 12}, (2, 26): {'cpu': 0}, (3, 40): {'cpu': 2}, (4, 45): {'cpu': 43}, (5, 32): {'cpu': 9}, (6, 79): {'cpu': 23}, (7, 77): {'cpu': 27}}","{((0, 1), (72, 98)): {'bw': 32}, ((0, 5), (72, 65)): {'bw': 43}, ((0, 5), (65, 32)): {'bw': 43}, ((0, 6), (72, 79)): {'bw': 39}, ((0, 7), (72, 90)): {'bw': 48}, ((0, 7), (90, 6)): {'bw': 48}, ((0, 7), (6, 77)): {'bw': 48}, ((1, 3), (98, 40)): {'bw': 0}, ((1, 5), (98, 79)): {'bw': 25}, ((1, 5), (79, 32)): {'bw': 25}}",0,0,387.0,129.0,397,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,7
415,246,11,132814.0,212895.0,64334959.50261132,104188311.29744652,0.6238474365297447,0.6174873044917857,85,813,0,10312.688068407082,31647,5216,26431,0.30388362471640196,0.244288777698356,404,280.68806840708174,10032.0,8,13,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
416,247,12,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,814,1,10322.0,30947,4991,25956,0.3339116508741492,0.25786990707648316,415,620.4805393618346,10322.0,8,12,True,"{0: 32, 1: 26, 2: 45, 3: 79, 4: 64, 5: 98, 6: 62, 7: 72}","{(0, 3): [(32, 79)], (0, 4): [(32, 64)], (0, 6): [(32, 64), (64, 62)], (0, 7): [(32, 65), (65, 72)], (1, 2): [(26, 45)], (1, 5): [(26, 79), (79, 98)], (1, 6): [(26, 81), (81, 62)], (2, 4): [(45, 86), (86, 64)], (3, 6): [(79, 77), (77, 62)], (3, 7): [(79, 72)], (4, 6): [(64, 86), (86, 62)], (5, 7): [(98, 72)]}","{(0, 32): {'cpu': 26}, (1, 26): {'cpu': 0}, (2, 45): {'cpu': 37}, (3, 79): {'cpu': 43}, (4, 64): {'cpu': 47}, (5, 98): {'cpu': 29}, (6, 62): {'cpu': 24}, (7, 72): {'cpu': 19}}","{((0, 3), (32, 79)): {'bw': 6}, ((0, 4), (32, 64)): {'bw': 8}, ((0, 6), (32, 64)): {'bw': 15}, ((0, 6), (64, 62)): {'bw': 15}, ((0, 7), (32, 65)): {'bw': 46}, ((0, 7), (65, 72)): {'bw': 46}, ((1, 2), (26, 45)): {'bw': 27}, ((1, 5), (26, 79)): {'bw': 27}, ((1, 5), (79, 98)): {'bw': 27}, ((1, 6), (26, 81)): {'bw': 1}, ((1, 6), (81, 62)): {'bw': 1}, ((2, 4), (45, 86)): {'bw': 35}, ((2, 4), (86, 64)): {'bw': 35}, ((3, 6), (79, 77)): {'bw': 32}, ((3, 6), (77, 62)): {'bw': 32}, ((3, 7), (79, 72)): {'bw': 12}, ((4, 6), (64, 86)): {'bw': 36}, ((4, 6), (86, 62)): {'bw': 36}, ((5, 7), (98, 72)): {'bw': 38}}",700.0,508.0,675.0,225.0,283,225.0,283,225.0,475,192,0.7257142857142858,434336.3775532842,315204.113995812,450.2915914225886,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7257142857142858,0,8,12
417,247,12,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,815,1,10342.0,30947,4991,25956,0.3339116508741492,0.25786990707648316,416,1659.9292580674637,10342.0,8,12,False,"{0: 70, 1: 56, 2: 15, 3: 26, 4: 45, 5: 81, 6: 80, 7: 90}","{(0, 1): [(70, 56)], (0, 2): [(70, 15)], (0, 4): [(70, 15), (15, 45)], (0, 6): [(70, 56), (56, 31), (31, 80)], (1, 2): [(56, 91), (91, 15)], (1, 3): [(56, 61), (61, 26)], (1, 5): [(56, 1), (1, 2), (2, 81)], (1, 6): [(56, 31), (31, 80)], (3, 4): [(26, 45)], (3, 7): [(26, 6), (6, 90)], (4, 7): []}","{(0, 70): {'cpu': 39}, (1, 56): {'cpu': 13}, (2, 15): {'cpu': 46}, (3, 26): {'cpu': 18}, (4, 45): {'cpu': 44}, (5, 81): {'cpu': 11}, (6, 80): {'cpu': 42}, (7, 90): {'cpu': 39}}","{((0, 1), (70, 56)): {'bw': 29}, ((0, 2), (70, 15)): {'bw': 19}, ((0, 4), (70, 15)): {'bw': 31}, ((0, 4), (15, 45)): {'bw': 31}, ((0, 6), (70, 56)): {'bw': 35}, ((0, 6), (56, 31)): {'bw': 35}, ((0, 6), (31, 80)): {'bw': 35}, ((1, 2), (56, 91)): {'bw': 47}, ((1, 2), (91, 15)): {'bw': 47}, ((1, 3), (56, 61)): {'bw': 3}, ((1, 3), (61, 26)): {'bw': 3}, ((1, 5), (56, 1)): {'bw': 27}, ((1, 5), (1, 2)): {'bw': 27}, ((1, 5), (2, 81)): {'bw': 27}, ((1, 6), (56, 31)): {'bw': 17}, ((1, 6), (31, 80)): {'bw': 17}, ((3, 4), (26, 45)): {'bw': 44}, ((3, 7), (26, 6)): {'bw': 31}, ((3, 7), (6, 90)): {'bw': 31}}",0,0,756.0,252.0,349,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,11
418,247,12,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,816,1,10366.0,30947,4991,25956,0.3339116508741492,0.25786990707648316,417,440.6151071905973,10366.0,8,15,False,"{0: 47, 1: 45, 2: 77, 3: 80, 4: 40, 5: 86, 6: 15, 7: 17}","{(0, 5): [(47, 45), (45, 86)], (0, 6): [(47, 45), (45, 15)], (1, 2): [(45, 77)], (1, 3): [(45, 80)], (1, 4): []}","{(0, 47): {'cpu': 31}, (1, 45): {'cpu': 28}, (2, 77): {'cpu': 34}, (3, 80): {'cpu': 43}, (4, 40): {'cpu': 6}, (5, 86): {'cpu': 14}, (6, 15): {'cpu': 19}, (7, 17): {'cpu': 36}}","{((0, 5), (47, 45)): {'bw': 45}, ((0, 5), (45, 86)): {'bw': 45}, ((0, 6), (47, 45)): {'bw': 15}, ((0, 6), (45, 15)): {'bw': 15}, ((1, 2), (45, 77)): {'bw': 26}, ((1, 3), (45, 80)): {'bw': 18}}",0,0,633.0,211.0,391,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,5
418,247,11,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,817,0,10379.97671211297,31914,5136,26778,0.3145602562391565,0.23436740528949251,382,836.97671211297,9543.0,8,12,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
419,247,11,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,818,1,10389.0,31914,5136,26778,0.3145602562391565,0.23436740528949251,418,31.43338154219126,10389.0,8,16,False,"{0: 50, 1: 74, 2: 24, 3: 32, 4: 4, 5: 96, 6: 22, 7: 26}","{(0, 1): [(50, 74)], (0, 2): [(50, 4), (4, 24)], (0, 3): [(50, 32)], (0, 5): [(50, 96)], (0, 7): []}","{(0, 50): {'cpu': 37}, (1, 74): {'cpu': 24}, (2, 24): {'cpu': 39}, (3, 32): {'cpu': 20}, (4, 4): {'cpu': 7}, (5, 96): {'cpu': 21}, (6, 22): {'cpu': 46}, (7, 26): {'cpu': 13}}","{((0, 1), (50, 74)): {'bw': 9}, ((0, 2), (50, 4)): {'bw': 1}, ((0, 2), (4, 24)): {'bw': 1}, ((0, 3), (50, 32)): {'bw': 25}, ((0, 5), (50, 96)): {'bw': 9}}",0,0,621.0,207.0,392,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,5
419,247,11,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,819,0,10415.949081417652,31914,5136,26778,0.3145602562391565,0.23436740528949251,413,149.9490814176521,10266.0,8,11,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
420,247,11,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,820,1,10419.0,31914,5136,26778,0.3145602562391565,0.23436740528949251,419,910.9415738745712,10419.0,8,13,False,"{0: 15, 1: 40, 2: 90, 3: 86, 4: 26, 5: 80, 6: 98, 7: 45}","{(0, 2): [(15, 57), (57, 90)], (0, 4): [(15, 45), (45, 26)], (0, 5): [(15, 80)], (0, 6): [(15, 57), (57, 98)], (1, 3): [(40, 62), (62, 86)], (1, 4): [(40, 39), (39, 26)], (1, 6): [(40, 98)], (1, 7): []}","{(0, 15): {'cpu': 47}, (1, 40): {'cpu': 5}, (2, 90): {'cpu': 47}, (3, 86): {'cpu': 15}, (4, 26): {'cpu': 8}, (5, 80): {'cpu': 21}, (6, 98): {'cpu': 6}, (7, 45): {'cpu': 27}}","{((0, 2), (15, 57)): {'bw': 5}, ((0, 2), (57, 90)): {'bw': 5}, ((0, 4), (15, 45)): {'bw': 47}, ((0, 4), (45, 26)): {'bw': 47}, ((0, 5), (15, 80)): {'bw': 50}, ((0, 6), (15, 57)): {'bw': 27}, ((0, 6), (57, 98)): {'bw': 27}, ((1, 3), (40, 62)): {'bw': 6}, ((1, 3), (62, 86)): {'bw': 6}, ((1, 4), (40, 39)): {'bw': 21}, ((1, 4), (39, 26)): {'bw': 21}, ((1, 6), (40, 98)): {'bw': 41}}",0,0,528.0,176.0,359,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,8
420,247,10,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,821,0,10419.35124114505,32497,5327,27170,0.28906979847858005,0.22315939957112219,400,472.3512411450501,9947.0,8,10,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
420,247,10,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,822,0,10420.43338154219,32497,5327,27170,0.28906979847858005,0.22315939957112219,418,31.43338154219126,10389.0,8,16,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
421,247,10,133322.0,213595.0,64650163.61660713,104622647.6749998,0.6241812776516305,0.6179366041035077,85,823,1,10440.0,32497,5327,27170,0.28906979847858005,0.22315939957112219,420,428.52368631511155,10440.0,8,16,False,"{0: 3, 1: 40, 2: 98, 3: 26, 4: 39, 5: 81, 6: 61, 7: 72}","{(0, 1): [(3, 28), (28, 40)], (0, 2): [(3, 8), (8, 5), (5, 98)], (0, 3): [(3, 81), (81, 26)], (0, 5): [(3, 81)], (1, 2): [(40, 98)], (1, 4): [(40, 39)], (1, 5): [(40, 62), (62, 83), (83, 81)], (1, 6): [(40, 61)], (2, 5): []}","{(0, 3): {'cpu': 4}, (1, 40): {'cpu': 5}, (2, 98): {'cpu': 19}, (3, 26): {'cpu': 21}, (4, 39): {'cpu': 40}, (5, 81): {'cpu': 44}, (6, 61): {'cpu': 40}, (7, 72): {'cpu': 3}}","{((0, 1), (3, 28)): {'bw': 26}, ((0, 1), (28, 40)): {'bw': 26}, ((0, 2), (3, 8)): {'bw': 13}, ((0, 2), (8, 5)): {'bw': 13}, ((0, 2), (5, 98)): {'bw': 13}, ((0, 3), (3, 81)): {'bw': 5}, ((0, 3), (81, 26)): {'bw': 5}, ((0, 5), (3, 81)): {'bw': 14}, ((1, 2), (40, 98)): {'bw': 20}, ((1, 4), (40, 39)): {'bw': 2}, ((1, 5), (40, 62)): {'bw': 28}, ((1, 5), (62, 83)): {'bw': 28}, ((1, 5), (83, 81)): {'bw': 28}, ((1, 6), (40, 61)): {'bw': 8}}",0,0,528.0,176.0,295,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,9
422,248,11,133837.0,214369.0,65391130.02629039,105736255.444116,0.6243300104026235,0.6184362189831006,85,824,1,10465.0,31723,5070,26653,0.32336847724542905,0.23794138670478915,421,1438.7697275403045,10465.0,8,16,True,"{0: 71, 1: 15, 2: 74, 3: 26, 4: 96, 5: 39, 6: 98, 7: 86}","{(0, 1): [(71, 15)], (0, 3): [(71, 6), (6, 26)], (0, 4): [(71, 10), (10, 96)], (0, 7): [(71, 10), (10, 0), (0, 86)], (1, 2): [(15, 65), (65, 74)], (1, 3): [(15, 45), (45, 26)], (1, 5): [(15, 29), (29, 39)], (1, 6): [(15, 57), (57, 98)], (1, 7): [(15, 45), (45, 86)], (2, 4): [(74, 50), (50, 96)], (2, 7): [(74, 34), (34, 86)], (3, 6): [(26, 98)], (3, 7): [(26, 45), (45, 86)], (4, 5): [(96, 26), (26, 39)], (5, 6): [(39, 40), (40, 98)], (6, 7): [(98, 9), (9, 86)]}","{(0, 71): {'cpu': 26}, (1, 15): {'cpu': 49}, (2, 74): {'cpu': 49}, (3, 26): {'cpu': 38}, (4, 96): {'cpu': 29}, (5, 39): {'cpu': 38}, (6, 98): {'cpu': 17}, (7, 86): {'cpu': 11}}","{((0, 1), (71, 15)): {'bw': 8}, ((0, 3), (71, 6)): {'bw': 35}, ((0, 3), (6, 26)): {'bw': 35}, ((0, 4), (71, 10)): {'bw': 5}, ((0, 4), (10, 96)): {'bw': 5}, ((0, 7), (71, 10)): {'bw': 27}, ((0, 7), (10, 0)): {'bw': 27}, ((0, 7), (0, 86)): {'bw': 27}, ((1, 2), (15, 65)): {'bw': 48}, ((1, 2), (65, 74)): {'bw': 48}, ((1, 3), (15, 45)): {'bw': 7}, ((1, 3), (45, 26)): {'bw': 7}, ((1, 5), (15, 29)): {'bw': 25}, ((1, 5), (29, 39)): {'bw': 25}, ((1, 6), (15, 57)): {'bw': 5}, ((1, 6), (57, 98)): {'bw': 5}, ((1, 7), (15, 45)): {'bw': 20}, ((1, 7), (45, 86)): {'bw': 20}, ((2, 4), (74, 50)): {'bw': 8}, ((2, 4), (50, 96)): {'bw': 8}, ((2, 7), (74, 34)): {'bw': 5}, ((2, 7), (34, 86)): {'bw': 5}, ((3, 6), (26, 98)): {'bw': 18}, ((3, 7), (26, 45)): {'bw': 15}, ((3, 7), (45, 86)): {'bw': 15}, ((4, 5), (96, 26)): {'bw': 20}, ((4, 5), (26, 39)): {'bw': 20}, ((5, 6), (39, 40)): {'bw': 8}, ((5, 6), (40, 98)): {'bw': 8}, ((6, 7), (98, 9)): {'bw': 4}, ((6, 7), (9, 86)): {'bw': 4}}",774.0,515.0,771.0,257.0,258,257.0,258,257.0,517,259,0.665374677002584,1113607.7691161956,740966.4096832569,957.3209427432259,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.665374677002584,0,8,16
