v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
821,460,10,247489.0,423238.0,126968113.18285802,217399817.50299615,0.5847513692059787,0.5840304497086718,100,1622,1,20622.0,33523,5797,27726,0.2263445882823969,0.2072623302358828,820,738.3072709295006,20622.0,8,17,True,"{0: 26, 1: 98, 2: 86, 3: 32, 4: 96, 5: 0, 6: 67, 7: 10}","{(0, 1): [(26, 98)], (0, 3): [(26, 32)], (0, 5): [(26, 32), (32, 0)], (0, 6): [(26, 72), (72, 67)], (0, 7): [(26, 6), (6, 10)], (1, 2): [(98, 26), (26, 86)], (1, 4): [(98, 96)], (1, 5): [(98, 25), (25, 0)], (2, 3): [(86, 0), (0, 32)], (2, 7): [(86, 34), (34, 6), (6, 10)], (3, 4): [(32, 10), (10, 96)], (3, 5): [(32, 22), (22, 0)], (3, 7): [(32, 50), (50, 10)], (4, 5): [(96, 0)], (4, 6): [(96, 67)], (4, 7): [(96, 10)], (5, 6): [(0, 16), (16, 67)]}","{(0, 26): {'cpu': 25}, (1, 98): {'cpu': 1}, (2, 86): {'cpu': 13}, (3, 32): {'cpu': 0}, (4, 96): {'cpu': 20}, (5, 0): {'cpu': 21}, (6, 67): {'cpu': 24}, (7, 10): {'cpu': 42}}","{((0, 1), (26, 98)): {'bw': 36}, ((0, 3), (26, 32)): {'bw': 4}, ((0, 5), (26, 32)): {'bw': 10}, ((0, 5), (32, 0)): {'bw': 10}, ((0, 6), (26, 72)): {'bw': 16}, ((0, 6), (72, 67)): {'bw': 16}, ((0, 7), (26, 6)): {'bw': 40}, ((0, 7), (6, 10)): {'bw': 40}, ((1, 2), (98, 26)): {'bw': 12}, ((1, 2), (26, 86)): {'bw': 12}, ((1, 4), (98, 96)): {'bw': 20}, ((1, 5), (98, 25)): {'bw': 26}, ((1, 5), (25, 0)): {'bw': 26}, ((2, 3), (86, 0)): {'bw': 9}, ((2, 3), (0, 32)): {'bw': 9}, ((2, 7), (86, 34)): {'bw': 31}, ((2, 7), (34, 6)): {'bw': 31}, ((2, 7), (6, 10)): {'bw': 31}, ((3, 4), (32, 10)): {'bw': 48}, ((3, 4), (10, 96)): {'bw': 48}, ((3, 5), (32, 22)): {'bw': 38}, ((3, 5), (22, 0)): {'bw': 38}, ((3, 7), (32, 50)): {'bw': 41}, ((3, 7), (50, 10)): {'bw': 41}, ((4, 5), (96, 0)): {'bw': 15}, ((4, 6), (96, 67)): {'bw': 35}, ((4, 7), (96, 10)): {'bw': 0}, ((5, 6), (0, 16)): {'bw': 21}, ((5, 6), (16, 67)): {'bw': 21}}",871.0,548.0,438.0,146.0,402,146.0,402,146.0,725,323,0.6291618828932262,643065.6329795951,404592.38446936634,464.51479273176386,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6291618828932262,0.0,8.0,17.0
822,461,11,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1623,1,20643.0,32794,5577,27217,0.255705324969972,0.22181558255897071,821,46.248929635604895,20643.0,8,13,True,"{0: 98, 1: 62, 2: 56, 3: 16, 4: 40, 5: 93, 6: 32, 7: 59}","{(0, 1): [(98, 40), (40, 62)], (0, 5): [(98, 67), (67, 14), (14, 93)], (1, 4): [(62, 44), (44, 73), (73, 40)], (2, 3): [(56, 37), (37, 53), (53, 16)], (2, 5): [(56, 68), (68, 93)], (3, 4): [(16, 4), (4, 40)], (3, 6): [(16, 73), (73, 32)], (3, 7): [(16, 35), (35, 59)], (4, 5): [(40, 31), (31, 93)], (4, 6): [(40, 4), (4, 32)], (4, 7): [(40, 35), (35, 59)], (5, 6): [(93, 7), (7, 10), (10, 32)], (6, 7): [(32, 64), (64, 59)]}","{(0, 98): {'cpu': 49}, (1, 62): {'cpu': 37}, (2, 56): {'cpu': 26}, (3, 16): {'cpu': 35}, (4, 40): {'cpu': 8}, (5, 93): {'cpu': 48}, (6, 32): {'cpu': 7}, (7, 59): {'cpu': 10}}","{((0, 1), (98, 40)): {'bw': 0}, ((0, 1), (40, 62)): {'bw': 0}, ((0, 5), (98, 67)): {'bw': 4}, ((0, 5), (67, 14)): {'bw': 4}, ((0, 5), (14, 93)): {'bw': 4}, ((1, 4), (62, 44)): {'bw': 36}, ((1, 4), (44, 73)): {'bw': 36}, ((1, 4), (73, 40)): {'bw': 36}, ((2, 3), (56, 37)): {'bw': 31}, ((2, 3), (37, 53)): {'bw': 31}, ((2, 3), (53, 16)): {'bw': 31}, ((2, 5), (56, 68)): {'bw': 10}, ((2, 5), (68, 93)): {'bw': 10}, ((3, 4), (16, 4)): {'bw': 2}, ((3, 4), (4, 40)): {'bw': 2}, ((3, 6), (16, 73)): {'bw': 45}, ((3, 6), (73, 32)): {'bw': 45}, ((3, 7), (16, 35)): {'bw': 7}, ((3, 7), (35, 59)): {'bw': 7}, ((4, 5), (40, 31)): {'bw': 12}, ((4, 5), (31, 93)): {'bw': 12}, ((4, 6), (40, 4)): {'bw': 5}, ((4, 6), (4, 32)): {'bw': 5}, ((4, 7), (40, 35)): {'bw': 8}, ((4, 7), (35, 59)): {'bw': 8}, ((5, 6), (93, 7)): {'bw': 32}, ((5, 6), (7, 10)): {'bw': 32}, ((5, 6), (10, 32)): {'bw': 32}, ((6, 7), (32, 64)): {'bw': 11}, ((6, 7), (64, 59)): {'bw': 11}}",729.0,423.0,660.0,220.0,203,220.0,203,220.0,509,306,0.5802469135802469,33715.46970435597,19563.29723586087,26.835798677449755,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5802469135802469,0.0,8.0,13.0
823,461,11,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1624,1,20668.0,32794,5577,27217,0.255705324969972,0.22181558255897071,822,865.6978331866595,20668.0,8,9,False,"{0: 10, 1: 58, 2: 96, 3: 74, 4: 4, 5: 0, 6: 15, 7: 31}","{(0, 2): [(10, 0), (0, 96)], (0, 6): [(10, 7), (7, 15)], (0, 7): [(10, 0), (0, 68), (68, 31)], (1, 4): [(58, 22), (22, 4)], (1, 6): [(58, 57), (57, 15)], (2, 6): [(96, 24), (24, 15)], (3, 6): [(74, 65), (65, 15)], (5, 6): []}","{(0, 10): {'cpu': 5}, (1, 58): {'cpu': 42}, (2, 96): {'cpu': 10}, (3, 74): {'cpu': 31}, (4, 4): {'cpu': 28}, (5, 0): {'cpu': 32}, (6, 15): {'cpu': 49}, (7, 31): {'cpu': 8}}","{((0, 2), (10, 0)): {'bw': 47}, ((0, 2), (0, 96)): {'bw': 47}, ((0, 6), (10, 7)): {'bw': 14}, ((0, 6), (7, 15)): {'bw': 14}, ((0, 7), (10, 0)): {'bw': 15}, ((0, 7), (0, 68)): {'bw': 15}, ((0, 7), (68, 31)): {'bw': 15}, ((1, 4), (58, 22)): {'bw': 31}, ((1, 4), (22, 4)): {'bw': 31}, ((1, 6), (58, 57)): {'bw': 41}, ((1, 6), (57, 15)): {'bw': 41}, ((2, 6), (96, 24)): {'bw': 42}, ((2, 6), (24, 15)): {'bw': 42}, ((3, 6), (74, 65)): {'bw': 7}, ((3, 6), (65, 15)): {'bw': 7}}",0.0,0.0,615.0,205.0,269,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
823,461,10,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1625,0,20668.992101439675,33636,5751,27885,0.23248365140798077,0.20271622587562543,809,321.9921014396757,20347.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
823,461,9,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1626,0,20683.058808732698,34497,5907,28590,0.2116642199386094,0.18255897069335236,812,267.05880873269643,20416.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
824,461,9,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1627,1,20687.0,34497,5907,28590,0.2116642199386094,0.18255897069335236,823,207.5485180199153,20687.0,8,16,False,"{0: 55, 1: 62, 2: 18, 3: 24, 4: 39, 5: 56, 6: 17, 7: 37}","{(0, 1): [(55, 31), (31, 62)], (0, 2): [(55, 15), (15, 91), (91, 18)], (0, 4): [(55, 29), (29, 39)], (0, 5): [(55, 31), (31, 68), (68, 56)], (0, 6): [(55, 40), (40, 22), (22, 17)], (0, 7): [(55, 65), (65, 32), (32, 37)], (1, 2): [(62, 14), (14, 42), (42, 18)], (1, 3): []}","{(0, 55): {'cpu': 25}, (1, 62): {'cpu': 19}, (2, 18): {'cpu': 42}, (3, 24): {'cpu': 6}, (4, 39): {'cpu': 19}, (5, 56): {'cpu': 18}, (6, 17): {'cpu': 50}, (7, 37): {'cpu': 22}}","{((0, 1), (55, 31)): {'bw': 17}, ((0, 1), (31, 62)): {'bw': 17}, ((0, 2), (55, 15)): {'bw': 26}, ((0, 2), (15, 91)): {'bw': 26}, ((0, 2), (91, 18)): {'bw': 26}, ((0, 4), (55, 29)): {'bw': 24}, ((0, 4), (29, 39)): {'bw': 24}, ((0, 5), (55, 31)): {'bw': 21}, ((0, 5), (31, 68)): {'bw': 21}, ((0, 5), (68, 56)): {'bw': 21}, ((0, 6), (55, 40)): {'bw': 6}, ((0, 6), (40, 22)): {'bw': 6}, ((0, 6), (22, 17)): {'bw': 6}, ((0, 7), (55, 65)): {'bw': 38}, ((0, 7), (65, 32)): {'bw': 38}, ((0, 7), (32, 37)): {'bw': 38}, ((1, 2), (62, 14)): {'bw': 15}, ((1, 2), (14, 42)): {'bw': 15}, ((1, 2), (42, 18)): {'bw': 15}}",0.0,0.0,603.0,201.0,420,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
824,461,8,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1628,0,20689.248929635603,35226,6127,29099,0.1823034832510343,0.16800571837026446,821,46.248929635604895,20643.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
824,461,7,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1629,0,20691.52340416573,36172,6304,29868,0.15868143600693985,0.1460185847033595,796,656.5234041657312,20035.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
824,461,7,247912.0,423967.0,126987676.48009388,217433532.9727005,0.5847436239141254,0.5840298630296257,100,1630,0,20694.41186578479,36172,6304,29868,0.15868143600693985,0.1460185847033595,814,232.41186578478857,20462.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
825,462,8,248290.0,424662.0,127578871.88650236,218520519.23580602,0.584676754689612,0.5838301699660144,100,1631,1,20709.0,35477,6136,29341,0.18110236220472442,0.16108649035025013,824,1564.0090116626152,20709.0,8,9,True,"{0: 5, 1: 39, 2: 79, 3: 74, 4: 32, 5: 98, 6: 7, 7: 38}","{(0, 4): [(5, 22), (22, 32)], (0, 6): [(5, 58), (58, 22), (22, 7)], (0, 7): [(5, 26), (26, 39), (39, 38)], (1, 3): [(39, 36), (36, 74)], (1, 4): [(39, 4), (4, 32)], (1, 5): [(39, 57), (57, 98)], (2, 7): [(79, 92), (92, 23), (23, 38)], (3, 7): [(74, 36), (36, 39), (39, 38)], (6, 7): [(7, 23), (23, 38)]}","{(0, 5): {'cpu': 19}, (1, 39): {'cpu': 14}, (2, 79): {'cpu': 30}, (3, 74): {'cpu': 39}, (4, 32): {'cpu': 17}, (5, 98): {'cpu': 27}, (6, 7): {'cpu': 18}, (7, 38): {'cpu': 4}}","{((0, 4), (5, 22)): {'bw': 18}, ((0, 4), (22, 32)): {'bw': 18}, ((0, 6), (5, 58)): {'bw': 43}, ((0, 6), (58, 22)): {'bw': 43}, ((0, 6), (22, 7)): {'bw': 43}, ((0, 7), (5, 26)): {'bw': 24}, ((0, 7), (26, 39)): {'bw': 24}, ((0, 7), (39, 38)): {'bw': 24}, ((1, 3), (39, 36)): {'bw': 22}, ((1, 3), (36, 74)): {'bw': 22}, ((1, 4), (39, 4)): {'bw': 29}, ((1, 4), (4, 32)): {'bw': 29}, ((1, 5), (39, 57)): {'bw': 20}, ((1, 5), (57, 98)): {'bw': 20}, ((2, 7), (79, 92)): {'bw': 14}, ((2, 7), (92, 23)): {'bw': 14}, ((2, 7), (23, 38)): {'bw': 14}, ((3, 7), (74, 36)): {'bw': 26}, ((3, 7), (36, 39)): {'bw': 26}, ((3, 7), (39, 38)): {'bw': 26}, ((6, 7), (7, 23)): {'bw': 14}, ((6, 7), (23, 38)): {'bw': 14}}",695.0,378.0,504.0,168.0,210,168.0,210,168.0,527,317,0.543884892086331,1086986.2631055175,591195.4064084685,850.6408725301706,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.543884892086331,0.0,8.0,9.0
826,463,9,248737.0,425366.0,127607220.7403118,218565167.09504953,0.5847599479036877,0.5838406111840229,100,1632,1,20732.0,34773,5904,28869,0.21206459362071262,0.17458184417441025,825,63.42025460726834,20732.0,8,12,True,"{0: 32, 1: 39, 2: 98, 3: 18, 4: 16, 5: 65, 6: 6, 7: 37}","{(0, 2): [(32, 98)], (0, 4): [(32, 73), (73, 16)], (0, 7): [(32, 37)], (1, 2): [(39, 57), (57, 98)], (1, 4): [(39, 16)], (1, 7): [(39, 80), (80, 37)], (2, 6): [(98, 63), (63, 6)], (2, 7): [(98, 25), (25, 37)], (3, 5): [(18, 91), (91, 15), (15, 65)], (4, 5): [(16, 39), (39, 65)], (4, 7): [(16, 53), (53, 37)], (6, 7): [(6, 26), (26, 32), (32, 37)]}","{(0, 32): {'cpu': 9}, (1, 39): {'cpu': 36}, (2, 98): {'cpu': 24}, (3, 18): {'cpu': 18}, (4, 16): {'cpu': 44}, (5, 65): {'cpu': 36}, (6, 6): {'cpu': 34}, (7, 37): {'cpu': 31}}","{((0, 2), (32, 98)): {'bw': 0}, ((0, 4), (32, 73)): {'bw': 50}, ((0, 4), (73, 16)): {'bw': 50}, ((0, 7), (32, 37)): {'bw': 4}, ((1, 2), (39, 57)): {'bw': 19}, ((1, 2), (57, 98)): {'bw': 19}, ((1, 4), (39, 16)): {'bw': 4}, ((1, 7), (39, 80)): {'bw': 11}, ((1, 7), (80, 37)): {'bw': 11}, ((2, 6), (98, 63)): {'bw': 36}, ((2, 6), (63, 6)): {'bw': 36}, ((2, 7), (98, 25)): {'bw': 17}, ((2, 7), (25, 37)): {'bw': 17}, ((3, 5), (18, 91)): {'bw': 12}, ((3, 5), (91, 15)): {'bw': 12}, ((3, 5), (15, 65)): {'bw': 12}, ((4, 5), (16, 39)): {'bw': 4}, ((4, 5), (39, 65)): {'bw': 4}, ((4, 7), (16, 53)): {'bw': 20}, ((4, 7), (53, 37)): {'bw': 20}, ((6, 7), (6, 26)): {'bw': 38}, ((6, 7), (26, 32)): {'bw': 38}, ((6, 7), (32, 37)): {'bw': 38}}",704.0,447.0,696.0,232.0,215,232.0,215,232.0,472,257,0.6349431818181818,44647.85924351691,28348.85380944895,40.26825825205816,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6349431818181818,0.0,8.0,12.0
827,464,10,249308.0,426419.0,128167129.70140673,219597713.74309325,0.5846549989564255,0.5836451004738105,100,1633,1,20764.0,33720,5747,27973,0.2330174829841185,0.2002001429592566,826,980.5761140016407,20764.0,8,15,True,"{0: 32, 1: 37, 2: 72, 3: 98, 4: 63, 5: 15, 6: 40, 7: 16}","{(0, 1): [(32, 37)], (0, 2): [(32, 79), (79, 72)], (1, 2): [(37, 32), (32, 26), (26, 72)], (1, 4): [(37, 18), (18, 63)], (1, 5): [(37, 80), (80, 15)], (2, 3): [(72, 98)], (2, 5): [(72, 55), (55, 15)], (2, 6): [(72, 40)], (3, 4): [(98, 63)], (3, 5): [(98, 52), (52, 57), (57, 15)], (3, 6): [(98, 40)], (4, 5): [(63, 32), (32, 65), (65, 15)], (4, 6): [(63, 89), (89, 40)], (4, 7): [(63, 40), (40, 4), (4, 16)], (6, 7): [(40, 4), (4, 16)]}","{(0, 32): {'cpu': 26}, (1, 37): {'cpu': 31}, (2, 72): {'cpu': 30}, (3, 98): {'cpu': 2}, (4, 63): {'cpu': 32}, (5, 15): {'cpu': 27}, (6, 40): {'cpu': 1}, (7, 16): {'cpu': 8}}","{((0, 1), (32, 37)): {'bw': 10}, ((0, 2), (32, 79)): {'bw': 35}, ((0, 2), (79, 72)): {'bw': 35}, ((1, 2), (37, 32)): {'bw': 8}, ((1, 2), (32, 26)): {'bw': 8}, ((1, 2), (26, 72)): {'bw': 8}, ((1, 4), (37, 18)): {'bw': 48}, ((1, 4), (18, 63)): {'bw': 48}, ((1, 5), (37, 80)): {'bw': 39}, ((1, 5), (80, 15)): {'bw': 39}, ((2, 3), (72, 98)): {'bw': 18}, ((2, 5), (72, 55)): {'bw': 25}, ((2, 5), (55, 15)): {'bw': 25}, ((2, 6), (72, 40)): {'bw': 1}, ((3, 4), (98, 63)): {'bw': 24}, ((3, 5), (98, 52)): {'bw': 50}, ((3, 5), (52, 57)): {'bw': 50}, ((3, 5), (57, 15)): {'bw': 50}, ((3, 6), (98, 40)): {'bw': 12}, ((4, 5), (63, 32)): {'bw': 50}, ((4, 5), (32, 65)): {'bw': 50}, ((4, 5), (65, 15)): {'bw': 50}, ((4, 6), (63, 89)): {'bw': 46}, ((4, 6), (89, 40)): {'bw': 46}, ((4, 7), (63, 40)): {'bw': 25}, ((4, 7), (40, 4)): {'bw': 25}, ((4, 7), (4, 16)): {'bw': 25}, ((6, 7), (40, 4)): {'bw': 23}, ((6, 7), (4, 16)): {'bw': 23}}",1053.0,571.0,471.0,157.0,414,157.0,414,157.0,896,482,0.5422602089268755,1032546.6480437276,559908.9610949368,531.7274084472334,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5422602089268755,0.0,8.0,15.0
827,464,9,249308.0,426419.0,128167129.70140673,219597713.74309325,0.5846549989564255,0.5836451004738105,100,1634,0,20780.693330242593,34887,5929,28958,0.2087281462698518,0.1720371694067191,817,238.69333024259433,20542.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
827,464,8,249308.0,426419.0,128167129.70140673,219597713.74309325,0.5846549989564255,0.5836451004738105,100,1635,0,20786.023524000964,35608,6048,29560,0.19284665687975444,0.15482487491065045,813,353.02352400096333,20433.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
827,464,8,249308.0,426419.0,128167129.70140673,219597713.74309325,0.5846549989564255,0.5836451004738105,100,1636,0,20789.806576522013,35608,6048,29560,0.19284665687975444,0.15482487491065045,794,807.8065765220111,19982.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
828,465,9,249798.0,427221.0,128289073.11482474,219797302.75852436,0.5847044035756669,0.5836699154391662,100,1637,1,20790.0,34806,5882,28924,0.2150006672894702,0.17300929235167972,827,248.86410901633198,20790.0,8,16,True,"{0: 86, 1: 32, 2: 40, 3: 81, 4: 98, 5: 89, 6: 4, 7: 94}","{(0, 1): [(86, 64), (64, 32)], (0, 2): [(86, 62), (62, 40)], (0, 4): [(86, 9), (9, 98)], (1, 2): [(32, 4), (4, 40)], (1, 5): [(32, 0), (0, 89)], (1, 6): [(32, 20), (20, 4)], (2, 4): [(40, 98)], (2, 5): [(40, 89)], (2, 6): [(40, 22), (22, 4)], (3, 5): [(81, 27), (27, 89)], (3, 6): [(81, 4)], (4, 5): [(98, 40), (40, 89)], (4, 7): [(98, 5), (5, 94)], (5, 6): [(89, 0), (0, 16), (16, 4)], (5, 7): [(89, 63), (63, 94)], (6, 7): [(4, 88), (88, 94)]}","{(0, 86): {'cpu': 25}, (1, 32): {'cpu': 21}, (2, 40): {'cpu': 0}, (3, 81): {'cpu': 27}, (4, 98): {'cpu': 18}, (5, 89): {'cpu': 21}, (6, 4): {'cpu': 39}, (7, 94): {'cpu': 15}}","{((0, 1), (86, 64)): {'bw': 39}, ((0, 1), (64, 32)): {'bw': 39}, ((0, 2), (86, 62)): {'bw': 4}, ((0, 2), (62, 40)): {'bw': 4}, ((0, 4), (86, 9)): {'bw': 13}, ((0, 4), (9, 98)): {'bw': 13}, ((1, 2), (32, 4)): {'bw': 1}, ((1, 2), (4, 40)): {'bw': 1}, ((1, 5), (32, 0)): {'bw': 24}, ((1, 5), (0, 89)): {'bw': 24}, ((1, 6), (32, 20)): {'bw': 24}, ((1, 6), (20, 4)): {'bw': 24}, ((2, 4), (40, 98)): {'bw': 6}, ((2, 5), (40, 89)): {'bw': 2}, ((2, 6), (40, 22)): {'bw': 47}, ((2, 6), (22, 4)): {'bw': 47}, ((3, 5), (81, 27)): {'bw': 38}, ((3, 5), (27, 89)): {'bw': 38}, ((3, 6), (81, 4)): {'bw': 39}, ((4, 5), (98, 40)): {'bw': 12}, ((4, 5), (40, 89)): {'bw': 12}, ((4, 7), (98, 5)): {'bw': 6}, ((4, 7), (5, 94)): {'bw': 6}, ((5, 6), (89, 0)): {'bw': 35}, ((5, 6), (0, 16)): {'bw': 35}, ((5, 6), (16, 4)): {'bw': 35}, ((5, 7), (89, 63)): {'bw': 33}, ((5, 7), (63, 94)): {'bw': 33}, ((6, 7), (4, 88)): {'bw': 1}, ((6, 7), (88, 94)): {'bw': 1}}",802.0,490.0,498.0,166.0,324,166.0,324,166.0,636,312,0.6109725685785536,199589.01543109826,121943.41341800267,152.04914391272155,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6109725685785536,0.0,8.0,16.0
828,465,8,249798.0,427221.0,128289073.11482474,219797302.75852436,0.5847044035756669,0.5836699154391662,100,1638,0,20795.420254607267,35510,6114,29396,0.1840384358734819,0.1595139385275196,825,63.42025460726834,20732.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
829,466,9,250307.0,428090.0,128441134.4229221,220056912.3395393,0.584706486953678,0.5836723466552253,100,1639,1,20812.0,34641,5891,28750,0.21379954624316033,0.17798427448177268,828,298.7452025488414,20812.0,8,12,True,"{0: 64, 1: 55, 2: 15, 3: 12, 4: 94, 5: 39, 6: 5, 7: 79}","{(0, 2): [(64, 87), (87, 15)], (0, 6): [(64, 34), (34, 5)], (0, 7): [(64, 62), (62, 77), (77, 79)], (1, 2): [(55, 29), (29, 15)], (1, 3): [(55, 47), (47, 12)], (1, 4): [(55, 26), (26, 94)], (2, 6): [(15, 45), (45, 26), (26, 5)], (3, 4): [(12, 5), (5, 94)], (3, 6): [(12, 5)], (3, 7): [(12, 92), (92, 79)], (4, 5): [(94, 26), (26, 39)], (4, 6): [(94, 74), (74, 5)]}","{(0, 64): {'cpu': 22}, (1, 55): {'cpu': 45}, (2, 15): {'cpu': 11}, (3, 12): {'cpu': 10}, (4, 94): {'cpu': 18}, (5, 39): {'cpu': 31}, (6, 5): {'cpu': 49}, (7, 79): {'cpu': 37}}","{((0, 2), (64, 87)): {'bw': 0}, ((0, 2), (87, 15)): {'bw': 0}, ((0, 6), (64, 34)): {'bw': 18}, ((0, 6), (34, 5)): {'bw': 18}, ((0, 7), (64, 62)): {'bw': 48}, ((0, 7), (62, 77)): {'bw': 48}, ((0, 7), (77, 79)): {'bw': 48}, ((1, 2), (55, 29)): {'bw': 36}, ((1, 2), (29, 15)): {'bw': 36}, ((1, 3), (55, 47)): {'bw': 46}, ((1, 3), (47, 12)): {'bw': 46}, ((1, 4), (55, 26)): {'bw': 17}, ((1, 4), (26, 94)): {'bw': 17}, ((2, 6), (15, 45)): {'bw': 38}, ((2, 6), (45, 26)): {'bw': 38}, ((2, 6), (26, 5)): {'bw': 38}, ((3, 4), (12, 5)): {'bw': 22}, ((3, 4), (5, 94)): {'bw': 22}, ((3, 6), (12, 5)): {'bw': 12}, ((3, 7), (12, 92)): {'bw': 2}, ((3, 7), (92, 79)): {'bw': 2}, ((4, 5), (94, 26)): {'bw': 13}, ((4, 5), (26, 39)): {'bw': 13}, ((4, 6), (94, 74)): {'bw': 34}, ((4, 6), (74, 5)): {'bw': 34}}",869.0,509.0,669.0,223.0,286,223.0,286,223.0,646,360,0.5857307249712314,259609.5810149432,152061.30809736028,174.98424407061023,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5857307249712314,0.0,8.0,12.0
