v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
101,59,10,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,183,1,2566.0,33035,5365,27670,0.28399839850527153,0.20886347390993565,100,46.54301127409326,2566.0,8,11,False,"{0: 22, 1: 80, 2: 40, 3: 55, 4: 39, 5: 98, 6: 45, 7: 58}","{(0, 2): [(22, 0), (0, 89), (89, 40)], (1, 2): [(80, 31), (31, 40)], (1, 3): [(80, 88), (88, 55)], (1, 6): [(80, 45)], (2, 3): [(40, 55)], (3, 6): [(55, 26), (26, 45)], (3, 7): [(55, 58)], (4, 6): []}","{(0, 22): {'cpu': 47}, (1, 80): {'cpu': 40}, (2, 40): {'cpu': 19}, (3, 55): {'cpu': 28}, (4, 39): {'cpu': 0}, (5, 98): {'cpu': 23}, (6, 45): {'cpu': 46}, (7, 58): {'cpu': 35}}","{((0, 2), (22, 0)): {'bw': 32}, ((0, 2), (0, 89)): {'bw': 32}, ((0, 2), (89, 40)): {'bw': 32}, ((1, 2), (80, 31)): {'bw': 30}, ((1, 2), (31, 40)): {'bw': 30}, ((1, 3), (80, 88)): {'bw': 45}, ((1, 3), (88, 55)): {'bw': 45}, ((1, 6), (80, 45)): {'bw': 15}, ((2, 3), (40, 55)): {'bw': 37}, ((3, 6), (55, 26)): {'bw': 27}, ((3, 6), (26, 45)): {'bw': 27}, ((3, 7), (55, 58)): {'bw': 24}}",0.0,0.0,714.0,238.0,348,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
101,59,10,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,184,0,2580.8926751776144,33035,5365,27670,0.28399839850527153,0.20886347390993565,95,140.89267517761414,2440.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
102,59,10,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,185,1,2589.0,33035,5365,27670,0.28399839850527153,0.20886347390993565,101,318.5824747626114,2589.0,8,18,False,"{0: 40, 1: 80, 2: 32, 3: 45, 4: 98, 5: 39, 6: 55, 7: 26}","{(0, 1): [(40, 39), (39, 80)], (0, 3): [(40, 55), (55, 26), (26, 45)], (0, 4): [(40, 60), (60, 98)], (0, 6): [(40, 55)], (0, 7): [(40, 35), (35, 26)], (1, 2): [(80, 37), (37, 32)], (1, 4): [(80, 40), (40, 60), (60, 98)], (1, 7): [(80, 94), (94, 26)], (2, 4): [(32, 67), (67, 98)], (2, 5): [(32, 4), (4, 39)], (2, 6): [(32, 65), (65, 55)], (2, 7): [(32, 26)], (3, 4): [(45, 52), (52, 98)], (3, 6): [(45, 47), (47, 55)], (4, 6): [(98, 72), (72, 55)], (4, 7): []}","{(0, 40): {'cpu': 0}, (1, 80): {'cpu': 40}, (2, 32): {'cpu': 14}, (3, 45): {'cpu': 46}, (4, 98): {'cpu': 24}, (5, 39): {'cpu': 5}, (6, 55): {'cpu': 19}, (7, 26): {'cpu': 9}}","{((0, 1), (40, 39)): {'bw': 42}, ((0, 1), (39, 80)): {'bw': 42}, ((0, 3), (40, 55)): {'bw': 36}, ((0, 3), (55, 26)): {'bw': 36}, ((0, 3), (26, 45)): {'bw': 36}, ((0, 4), (40, 60)): {'bw': 29}, ((0, 4), (60, 98)): {'bw': 29}, ((0, 6), (40, 55)): {'bw': 19}, ((0, 7), (40, 35)): {'bw': 14}, ((0, 7), (35, 26)): {'bw': 14}, ((1, 2), (80, 37)): {'bw': 5}, ((1, 2), (37, 32)): {'bw': 5}, ((1, 4), (80, 40)): {'bw': 13}, ((1, 4), (40, 60)): {'bw': 13}, ((1, 4), (60, 98)): {'bw': 13}, ((1, 7), (80, 94)): {'bw': 26}, ((1, 7), (94, 26)): {'bw': 26}, ((2, 4), (32, 67)): {'bw': 25}, ((2, 4), (67, 98)): {'bw': 25}, ((2, 5), (32, 4)): {'bw': 4}, ((2, 5), (4, 39)): {'bw': 4}, ((2, 6), (32, 65)): {'bw': 23}, ((2, 6), (65, 55)): {'bw': 23}, ((2, 7), (32, 26)): {'bw': 7}, ((3, 4), (45, 52)): {'bw': 47}, ((3, 4), (52, 98)): {'bw': 47}, ((3, 6), (45, 47)): {'bw': 38}, ((3, 6), (47, 55)): {'bw': 38}, ((4, 6), (98, 72)): {'bw': 33}, ((4, 6), (72, 55)): {'bw': 33}}",0.0,0.0,471.0,157.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
102,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,186,0,2611.562007845289,33859,5630,28229,0.24863205658614707,0.1928806290207291,91,278.56200784528903,2333.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
102,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,187,0,2612.5430112740933,33859,5630,28229,0.24863205658614707,0.1928806290207291,100,46.54301127409326,2566.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
102,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,188,0,2613.350857411238,33859,5630,28229,0.24863205658614707,0.1928806290207291,98,85.35085741123785,2528.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
103,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,189,1,2615.0,33859,5630,28229,0.24863205658614707,0.1928806290207291,102,1133.2678933142956,2615.0,8,16,False,"{0: 40, 1: 55, 2: 26, 3: 94, 4: 5, 5: 89, 6: 50, 7: 72}","{(0, 1): [(40, 55)], (0, 5): [(40, 89)], (0, 7): [(40, 72)], (1, 2): [(55, 26)], (1, 6): [(55, 16), (16, 0), (0, 50)], (1, 7): [(55, 72)], (2, 3): [(26, 94)], (2, 5): [(26, 72), (72, 89)], (2, 6): [(26, 5), (5, 50)], (2, 7): []}","{(0, 40): {'cpu': 16}, (1, 55): {'cpu': 31}, (2, 26): {'cpu': 0}, (3, 94): {'cpu': 46}, (4, 5): {'cpu': 36}, (5, 89): {'cpu': 42}, (6, 50): {'cpu': 49}, (7, 72): {'cpu': 33}}","{((0, 1), (40, 55)): {'bw': 39}, ((0, 5), (40, 89)): {'bw': 49}, ((0, 7), (40, 72)): {'bw': 11}, ((1, 2), (55, 26)): {'bw': 48}, ((1, 6), (55, 16)): {'bw': 9}, ((1, 6), (16, 0)): {'bw': 9}, ((1, 6), (0, 50)): {'bw': 9}, ((1, 7), (55, 72)): {'bw': 42}, ((2, 3), (26, 94)): {'bw': 43}, ((2, 5), (26, 72)): {'bw': 21}, ((2, 5), (72, 89)): {'bw': 21}, ((2, 6), (26, 5)): {'bw': 10}, ((2, 6), (5, 50)): {'bw': 10}}",0.0,0.0,759.0,253.0,520,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
103,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,190,0,2636.4535384697774,33859,5630,28229,0.24863205658614707,0.1928806290207291,89,360.4535384697776,2276.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
104,59,9,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,191,1,2647.0,33859,5630,28229,0.24863205658614707,0.1928806290207291,103,32.513932474199656,2647.0,8,16,False,"{0: 55, 1: 5, 2: 94, 3: 26, 4: 98, 5: 40, 6: 86, 7: 39}","{(0, 2): [(55, 26), (26, 94)], (0, 3): [(55, 26)], (0, 4): [(55, 72), (72, 98)], (0, 5): [(55, 40)], (0, 7): [(55, 16), (16, 39)], (1, 3): [(5, 26)], (1, 4): [(5, 98)], (1, 6): [(5, 13), (13, 86)], (1, 7): [(5, 12), (12, 1), (1, 39)], (2, 3): [(94, 26)], (2, 5): [(94, 63), (63, 40)], (2, 6): [(94, 83), (83, 86)], (3, 4): []}","{(0, 55): {'cpu': 35}, (1, 5): {'cpu': 36}, (2, 94): {'cpu': 38}, (3, 26): {'cpu': 27}, (4, 98): {'cpu': 15}, (5, 40): {'cpu': 32}, (6, 86): {'cpu': 1}, (7, 39): {'cpu': 6}}","{((0, 2), (55, 26)): {'bw': 9}, ((0, 2), (26, 94)): {'bw': 9}, ((0, 3), (55, 26)): {'bw': 47}, ((0, 4), (55, 72)): {'bw': 36}, ((0, 4), (72, 98)): {'bw': 36}, ((0, 5), (55, 40)): {'bw': 14}, ((0, 7), (55, 16)): {'bw': 48}, ((0, 7), (16, 39)): {'bw': 48}, ((1, 3), (5, 26)): {'bw': 30}, ((1, 4), (5, 98)): {'bw': 39}, ((1, 6), (5, 13)): {'bw': 41}, ((1, 6), (13, 86)): {'bw': 41}, ((1, 7), (5, 12)): {'bw': 9}, ((1, 7), (12, 1)): {'bw': 9}, ((1, 7), (1, 39)): {'bw': 9}, ((2, 3), (94, 26)): {'bw': 32}, ((2, 5), (94, 63)): {'bw': 12}, ((2, 5), (63, 40)): {'bw': 12}, ((2, 6), (94, 83)): {'bw': 41}, ((2, 6), (83, 86)): {'bw': 41}}",0.0,0.0,570.0,190.0,495,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
104,59,8,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,192,0,2659.370244599949,35028,5840,29188,0.22060589883891635,0.1654610436025733,63,1069.370244599949,1590.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
105,59,8,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,193,1,2667.0,35028,5840,29188,0.22060589883891635,0.1654610436025733,104,341.6421313423778,2667.0,8,16,False,"{0: 40, 1: 72, 2: 39, 3: 26, 4: 32, 5: 80, 6: 4, 7: 74}","{(0, 1): [(40, 72)], (0, 5): [(40, 80)], (1, 3): [(72, 26)], (1, 4): [(72, 67), (67, 32)], (1, 7): [(72, 74)], (2, 3): [(39, 26)], (2, 4): [(39, 4), (4, 32)], (2, 7): [(39, 36), (36, 74)], (3, 4): [(26, 32)], (3, 5): [(26, 45), (45, 80)], (3, 6): [(26, 32), (32, 4)], (3, 7): []}","{(0, 40): {'cpu': 19}, (1, 72): {'cpu': 8}, (2, 39): {'cpu': 28}, (3, 26): {'cpu': 27}, (4, 32): {'cpu': 7}, (5, 80): {'cpu': 37}, (6, 4): {'cpu': 36}, (7, 74): {'cpu': 37}}","{((0, 1), (40, 72)): {'bw': 36}, ((0, 5), (40, 80)): {'bw': 11}, ((1, 3), (72, 26)): {'bw': 13}, ((1, 4), (72, 67)): {'bw': 24}, ((1, 4), (67, 32)): {'bw': 24}, ((1, 7), (72, 74)): {'bw': 34}, ((2, 3), (39, 26)): {'bw': 13}, ((2, 4), (39, 4)): {'bw': 1}, ((2, 4), (4, 32)): {'bw': 1}, ((2, 7), (39, 36)): {'bw': 19}, ((2, 7), (36, 74)): {'bw': 19}, ((3, 4), (26, 32)): {'bw': 19}, ((3, 5), (26, 45)): {'bw': 33}, ((3, 5), (45, 80)): {'bw': 33}, ((3, 6), (26, 32)): {'bw': 23}, ((3, 6), (32, 4)): {'bw': 23}}",0.0,0.0,597.0,199.0,364,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
105,59,8,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,194,0,2679.5139324741995,35028,5840,29188,0.22060589883891635,0.1654610436025733,103,32.513932474199656,2647.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
106,59,8,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,195,1,2693.0,35028,5840,29188,0.22060589883891635,0.1654610436025733,105,907.4767709249986,2693.0,8,17,False,"{0: 50, 1: 40, 2: 32, 3: 98, 4: 39, 5: 26, 6: 5, 7: 72}","{(0, 1): [(50, 4), (4, 40)], (0, 2): [(50, 32)], (0, 3): [(50, 5), (5, 98)], (0, 4): [(50, 4), (4, 39)], (0, 5): [(50, 32), (32, 26)], (1, 4): [(40, 39)], (1, 6): [(40, 22), (22, 5)], (1, 7): [(40, 72)], (2, 3): [(32, 67), (67, 98)], (2, 5): [(32, 79), (79, 45), (45, 26)], (3, 4): []}","{(0, 50): {'cpu': 42}, (1, 40): {'cpu': 32}, (2, 32): {'cpu': 22}, (3, 98): {'cpu': 7}, (4, 39): {'cpu': 26}, (5, 26): {'cpu': 21}, (6, 5): {'cpu': 8}, (7, 72): {'cpu': 17}}","{((0, 1), (50, 4)): {'bw': 44}, ((0, 1), (4, 40)): {'bw': 44}, ((0, 2), (50, 32)): {'bw': 13}, ((0, 3), (50, 5)): {'bw': 10}, ((0, 3), (5, 98)): {'bw': 10}, ((0, 4), (50, 4)): {'bw': 40}, ((0, 4), (4, 39)): {'bw': 40}, ((0, 5), (50, 32)): {'bw': 44}, ((0, 5), (32, 26)): {'bw': 44}, ((1, 4), (40, 39)): {'bw': 29}, ((1, 6), (40, 22)): {'bw': 3}, ((1, 6), (22, 5)): {'bw': 3}, ((1, 7), (40, 72)): {'bw': 14}, ((2, 3), (32, 67)): {'bw': 44}, ((2, 3), (67, 98)): {'bw': 44}, ((2, 5), (32, 79)): {'bw': 23}, ((2, 5), (79, 45)): {'bw': 23}, ((2, 5), (45, 26)): {'bw': 23}}",0.0,0.0,525.0,175.0,485,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
106,59,8,32718.0,53546.0,16202610.483070789,27168026.296518527,0.6110260336906586,0.5963852620809296,67,196,0,2702.8701094534786,35028,5840,29188,0.22060589883891635,0.1654610436025733,40,1687.8701094534786,1015.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
107,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,197,1,2716.0,34414,5659,28755,0.24476177765914853,0.17784131522516078,106,433.71629519104556,2716.0,8,14,True,"{0: 40, 1: 88, 2: 55, 3: 39, 4: 4, 5: 98, 6: 72, 7: 32}","{(0, 4): [(40, 4)], (0, 6): [(40, 72)], (0, 7): [(40, 4), (4, 32)], (1, 5): [(88, 98)], (2, 4): [(55, 16), (16, 4)], (2, 6): [(55, 72)], (2, 7): [(55, 26), (26, 32)], (3, 4): [(39, 4)], (3, 7): [(39, 4), (4, 32)], (4, 5): [(4, 88), (88, 98)], (4, 6): [(4, 16), (16, 72)], (4, 7): [(4, 32)], (5, 6): [(98, 72)], (6, 7): [(72, 67), (67, 32)]}","{(0, 40): {'cpu': 31}, (1, 88): {'cpu': 43}, (2, 55): {'cpu': 28}, (3, 39): {'cpu': 6}, (4, 4): {'cpu': 41}, (5, 98): {'cpu': 1}, (6, 72): {'cpu': 22}, (7, 32): {'cpu': 9}}","{((0, 4), (40, 4)): {'bw': 24}, ((0, 6), (40, 72)): {'bw': 34}, ((0, 7), (40, 4)): {'bw': 30}, ((0, 7), (4, 32)): {'bw': 30}, ((1, 5), (88, 98)): {'bw': 4}, ((2, 4), (55, 16)): {'bw': 1}, ((2, 4), (16, 4)): {'bw': 1}, ((2, 6), (55, 72)): {'bw': 31}, ((2, 7), (55, 26)): {'bw': 19}, ((2, 7), (26, 32)): {'bw': 19}, ((3, 4), (39, 4)): {'bw': 33}, ((3, 7), (39, 4)): {'bw': 9}, ((3, 7), (4, 32)): {'bw': 9}, ((4, 5), (4, 88)): {'bw': 19}, ((4, 5), (88, 98)): {'bw': 19}, ((4, 6), (4, 16)): {'bw': 18}, ((4, 6), (16, 72)): {'bw': 18}, ((4, 7), (4, 32)): {'bw': 31}, ((5, 6), (98, 72)): {'bw': 34}, ((6, 7), (72, 67)): {'bw': 25}, ((6, 7), (67, 32)): {'bw': 25}}",614.0,493.0,543.0,181.0,312,181.0,312,181.0,433,121,0.8029315960912052,266301.805247302,213822.13352918546,348.2445171485105,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.8029315960912052,0.0,8.0,14.0
108,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,198,1,2742.0,34414,5659,28755,0.24476177765914853,0.17784131522516078,107,69.97117931595415,2742.0,8,15,False,"{0: 26, 1: 39, 2: 98, 3: 32, 4: 50, 5: 79, 6: 5, 7: 81}","{(0, 4): [(26, 5), (5, 50)], (0, 5): []}","{(0, 26): {'cpu': 20}, (1, 39): {'cpu': 28}, (2, 98): {'cpu': 5}, (3, 32): {'cpu': 7}, (4, 50): {'cpu': 0}, (5, 79): {'cpu': 21}, (6, 5): {'cpu': 24}, (7, 81): {'cpu': 49}}","{((0, 4), (26, 5)): {'bw': 9}, ((0, 4), (5, 50)): {'bw': 9}}",0.0,0.0,462.0,154.0,358,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
109,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,199,1,2774.0,34414,5659,28755,0.24476177765914853,0.17784131522516078,108,260.09352742441007,2774.0,8,17,False,"{0: 5, 1: 94, 2: 26, 3: 39, 4: 50, 5: 98, 6: 74, 7: 40}","{(0, 1): [(5, 94)], (0, 2): [(5, 26)], (0, 3): []}","{(0, 5): {'cpu': 34}, (1, 94): {'cpu': 22}, (2, 26): {'cpu': 22}, (3, 39): {'cpu': 5}, (4, 50): {'cpu': 44}, (5, 98): {'cpu': 21}, (6, 74): {'cpu': 26}, (7, 40): {'cpu': 5}}","{((0, 1), (5, 94)): {'bw': 44}, ((0, 2), (5, 26)): {'bw': 13}}",0.0,0.0,537.0,179.0,400,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
110,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,200,1,2793.0,34414,5659,28755,0.24476177765914853,0.17784131522516078,109,467.7857995079781,2793.0,8,11,False,"{0: 32, 1: 0, 2: 26, 3: 39, 4: 86, 5: 50, 6: 16, 7: 74}","{(0, 2): [(32, 26)], (0, 3): [(32, 26), (26, 39)], (0, 6): [(32, 73), (73, 16)], (1, 5): [(0, 50)], (2, 3): [(26, 39)], (2, 4): [(26, 86)], (2, 5): []}","{(0, 32): {'cpu': 0}, (1, 0): {'cpu': 0}, (2, 26): {'cpu': 29}, (3, 39): {'cpu': 8}, (4, 86): {'cpu': 14}, (5, 50): {'cpu': 48}, (6, 16): {'cpu': 15}, (7, 74): {'cpu': 17}}","{((0, 2), (32, 26)): {'bw': 12}, ((0, 3), (32, 26)): {'bw': 21}, ((0, 3), (26, 39)): {'bw': 21}, ((0, 6), (32, 73)): {'bw': 48}, ((0, 6), (73, 16)): {'bw': 48}, ((1, 5), (0, 50)): {'bw': 48}, ((2, 3), (26, 39)): {'bw': 8}, ((2, 4), (26, 86)): {'bw': 38}}",0.0,0.0,393.0,131.0,349,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
110,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,201,0,2811.971179315954,34414,5659,28755,0.24476177765914853,0.17784131522516078,107,69.97117931595415,2742.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
111,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,202,1,2827.0,34414,5659,28755,0.24476177765914853,0.17784131522516078,110,367.5969713515387,2827.0,8,19,False,"{0: 94, 1: 26, 2: 5, 3: 39, 4: 40, 5: 4, 6: 32, 7: 98}","{(0, 1): [(94, 26)], (0, 2): [(94, 5)], (0, 4): [(94, 63), (63, 40)], (0, 5): [(94, 5), (5, 22), (22, 4)], (0, 6): [(94, 26), (26, 32)], (0, 7): [(94, 67), (67, 98)], (1, 2): [(26, 5)], (1, 3): [(26, 39)], (1, 4): [(26, 55), (55, 40)], (1, 5): []}","{(0, 94): {'cpu': 47}, (1, 26): {'cpu': 10}, (2, 5): {'cpu': 42}, (3, 39): {'cpu': 23}, (4, 40): {'cpu': 2}, (5, 4): {'cpu': 10}, (6, 32): {'cpu': 14}, (7, 98): {'cpu': 23}}","{((0, 1), (94, 26)): {'bw': 13}, ((0, 2), (94, 5)): {'bw': 11}, ((0, 4), (94, 63)): {'bw': 32}, ((0, 4), (63, 40)): {'bw': 32}, ((0, 5), (94, 5)): {'bw': 43}, ((0, 5), (5, 22)): {'bw': 43}, ((0, 5), (22, 4)): {'bw': 43}, ((0, 6), (94, 26)): {'bw': 2}, ((0, 6), (26, 32)): {'bw': 2}, ((0, 7), (94, 67)): {'bw': 49}, ((0, 7), (67, 98)): {'bw': 49}, ((1, 2), (26, 5)): {'bw': 5}, ((1, 3), (26, 39)): {'bw': 0}, ((1, 4), (26, 55)): {'bw': 48}, ((1, 4), (55, 40)): {'bw': 48}}",0.0,0.0,513.0,171.0,526,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
111,60,9,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,203,0,2829.4682226183218,34414,5659,28755,0.24476177765914853,0.17784131522516078,59,1327.4682226183218,1502.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
111,60,8,33211.0,54160.0,16416432.616599975,27434328.10176583,0.6132016248153619,0.5983901831203703,67,204,0,2849.5979711668447,35429,5875,29554,0.21593487254771115,0.15499642601858465,87,633.5979711668447,2216.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
