v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
871,526,13,282180.0,494986.0,136093239.00122556,237710671.68566978,0.5700767294428529,0.5725163200968307,100,1716,1,21684.0,31215,4860,26355,0.35139463499265977,0.2464617583988563,870,295.9727111981145,21684.0,8,18,False,"{0: 62, 1: 88, 2: 73, 3: 42, 4: 19, 5: 40, 6: 76, 7: 4}","{(0, 2): [(62, 40), (40, 73)], (0, 3): [(62, 44), (44, 73), (73, 42)], (0, 4): [(62, 81), (81, 3), (3, 19)], (0, 6): [(62, 64), (64, 69), (69, 76)], (0, 7): [(62, 81), (81, 4)], (1, 2): [(88, 47), (47, 73)], (1, 5): [(88, 40)], (1, 6): [(88, 76)], (2, 3): [(73, 47), (47, 12), (12, 42)], (2, 5): []}","{(0, 62): {'cpu': 43}, (1, 88): {'cpu': 19}, (2, 73): {'cpu': 39}, (3, 42): {'cpu': 9}, (4, 19): {'cpu': 15}, (5, 40): {'cpu': 4}, (6, 76): {'cpu': 27}, (7, 4): {'cpu': 27}}","{((0, 2), (62, 40)): {'bw': 30}, ((0, 2), (40, 73)): {'bw': 30}, ((0, 3), (62, 44)): {'bw': 46}, ((0, 3), (44, 73)): {'bw': 46}, ((0, 3), (73, 42)): {'bw': 46}, ((0, 4), (62, 81)): {'bw': 5}, ((0, 4), (81, 3)): {'bw': 5}, ((0, 4), (3, 19)): {'bw': 5}, ((0, 6), (62, 64)): {'bw': 19}, ((0, 6), (64, 69)): {'bw': 19}, ((0, 6), (69, 76)): {'bw': 19}, ((0, 7), (62, 81)): {'bw': 19}, ((0, 7), (81, 4)): {'bw': 19}, ((1, 2), (88, 47)): {'bw': 19}, ((1, 2), (47, 73)): {'bw': 19}, ((1, 5), (88, 40)): {'bw': 4}, ((1, 6), (88, 76)): {'bw': 3}, ((2, 3), (73, 47)): {'bw': 33}, ((2, 3), (47, 12)): {'bw': 33}, ((2, 3), (12, 42)): {'bw': 33}}",0.0,0.0,549.0,183.0,416,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
871,526,13,282180.0,494986.0,136093239.00122556,237710671.68566978,0.5700767294428529,0.5725163200968307,100,1717,0,21684.837127837418,31215,4860,26355,0.35139463499265977,0.2464617583988563,844,610.8371278374163,21074.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
871,526,12,282180.0,494986.0,136093239.00122556,237710671.68566978,0.5700767294428529,0.5725163200968307,100,1718,0,21690.948858382868,31771,5060,26711,0.32470305618577344,0.23628305932809146,861,202.94885838286694,21488.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
872,527,13,282768.0,495968.0,136216329.79582742,237916241.6861783,0.5701335570036776,0.5725390113361937,100,1719,1,21712.0,30789,4760,26029,0.364740424396103,0.25578270192995,871,209.33808605756658,21712.0,8,15,True,"{0: 18, 1: 61, 2: 88, 3: 73, 4: 91, 5: 27, 6: 67, 7: 97}","{(0, 3): [(18, 42), (42, 73)], (0, 4): [(18, 91)], (0, 6): [(18, 42), (42, 14), (14, 67)], (0, 7): [(18, 86), (86, 97)], (1, 2): [(61, 88)], (1, 5): [(61, 11), (11, 18), (18, 27)], (1, 7): [(61, 50), (50, 97)], (2, 3): [(88, 40), (40, 73)], (2, 4): [(88, 40), (40, 1), (1, 91)], (2, 6): [(88, 98), (98, 67)], (2, 7): [(88, 4), (4, 22), (22, 97)], (3, 5): [(73, 42), (42, 60), (60, 27)], (3, 7): [(73, 70), (70, 97)], (4, 6): [(91, 1), (1, 24), (24, 67)], (6, 7): [(67, 50), (50, 97)]}","{(0, 18): {'cpu': 27}, (1, 61): {'cpu': 35}, (2, 88): {'cpu': 33}, (3, 73): {'cpu': 28}, (4, 91): {'cpu': 50}, (5, 27): {'cpu': 49}, (6, 67): {'cpu': 42}, (7, 97): {'cpu': 36}}","{((0, 3), (18, 42)): {'bw': 7}, ((0, 3), (42, 73)): {'bw': 7}, ((0, 4), (18, 91)): {'bw': 29}, ((0, 6), (18, 42)): {'bw': 31}, ((0, 6), (42, 14)): {'bw': 31}, ((0, 6), (14, 67)): {'bw': 31}, ((0, 7), (18, 86)): {'bw': 3}, ((0, 7), (86, 97)): {'bw': 3}, ((1, 2), (61, 88)): {'bw': 13}, ((1, 5), (61, 11)): {'bw': 37}, ((1, 5), (11, 18)): {'bw': 37}, ((1, 5), (18, 27)): {'bw': 37}, ((1, 7), (61, 50)): {'bw': 0}, ((1, 7), (50, 97)): {'bw': 0}, ((2, 3), (88, 40)): {'bw': 35}, ((2, 3), (40, 73)): {'bw': 35}, ((2, 4), (88, 40)): {'bw': 8}, ((2, 4), (40, 1)): {'bw': 8}, ((2, 4), (1, 91)): {'bw': 8}, ((2, 6), (88, 98)): {'bw': 15}, ((2, 6), (98, 67)): {'bw': 15}, ((2, 7), (88, 4)): {'bw': 2}, ((2, 7), (4, 22)): {'bw': 2}, ((2, 7), (22, 97)): {'bw': 2}, ((3, 5), (73, 42)): {'bw': 31}, ((3, 5), (42, 60)): {'bw': 31}, ((3, 5), (60, 27)): {'bw': 31}, ((3, 7), (73, 70)): {'bw': 35}, ((3, 7), (70, 97)): {'bw': 35}, ((4, 6), (91, 1)): {'bw': 39}, ((4, 6), (1, 24)): {'bw': 39}, ((4, 6), (24, 67)): {'bw': 39}, ((6, 7), (67, 50)): {'bw': 3}, ((6, 7), (50, 97)): {'bw': 3}}",982.0,588.0,900.0,300.0,288,300.0,288,300.0,682,394,0.5987780040733197,205570.0005085304,123090.79460184915,125.34704134607856,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5987780040733197,0.0,8.0,15.0
872,527,12,282768.0,495968.0,136216329.79582742,237916241.6861783,0.5701335570036776,0.5725390113361937,100,1720,0,21727.665139644432,31721,4970,26751,0.3367142666488723,0.23513938527519662,868,80.66513964443057,21647.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
872,527,11,282768.0,495968.0,136216329.79582742,237916241.6861783,0.5701335570036776,0.5725390113361937,100,1721,0,21730.296278333957,32521,5083,27438,0.32163352462298145,0.21549678341672618,818,1332.2962783339585,20398.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
872,527,11,282768.0,495968.0,136216329.79582742,237916241.6861783,0.5701335570036776,0.5725390113361937,100,1722,0,21741.961364098264,32521,5083,27438,0.32163352462298145,0.21549678341672618,859,291.9613640982633,21450.0,8,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
873,527,11,282768.0,495968.0,136216329.79582742,237916241.6861783,0.5701335570036776,0.5725390113361937,100,1723,1,21742.0,32521,5083,27438,0.32163352462298145,0.21549678341672618,872,873.911541400027,21742.0,8,12,False,"{0: 7, 1: 40, 2: 39, 3: 32, 4: 26, 5: 80, 6: 79, 7: 34}","{(0, 3): [(7, 10), (10, 32)], (0, 4): [(7, 39), (39, 26)], (0, 6): [(7, 92), (92, 79)], (0, 7): [(7, 15), (15, 55), (55, 34)], (1, 5): [(40, 31), (31, 80)], (1, 6): [(40, 72), (72, 79)], (1, 7): [(40, 55), (55, 58), (58, 34)], (2, 5): [(39, 80)], (2, 6): [(39, 26), (26, 79)], (3, 4): [(32, 26)], (3, 5): [(32, 37), (37, 80)], (3, 7): []}","{(0, 7): {'cpu': 37}, (1, 40): {'cpu': 18}, (2, 39): {'cpu': 27}, (3, 32): {'cpu': 29}, (4, 26): {'cpu': 2}, (5, 80): {'cpu': 38}, (6, 79): {'cpu': 38}, (7, 34): {'cpu': 38}}","{((0, 3), (7, 10)): {'bw': 36}, ((0, 3), (10, 32)): {'bw': 36}, ((0, 4), (7, 39)): {'bw': 38}, ((0, 4), (39, 26)): {'bw': 38}, ((0, 6), (7, 92)): {'bw': 40}, ((0, 6), (92, 79)): {'bw': 40}, ((0, 7), (7, 15)): {'bw': 45}, ((0, 7), (15, 55)): {'bw': 45}, ((0, 7), (55, 34)): {'bw': 45}, ((1, 5), (40, 31)): {'bw': 28}, ((1, 5), (31, 80)): {'bw': 28}, ((1, 6), (40, 72)): {'bw': 12}, ((1, 6), (72, 79)): {'bw': 12}, ((1, 7), (40, 55)): {'bw': 32}, ((1, 7), (55, 58)): {'bw': 32}, ((1, 7), (58, 34)): {'bw': 32}, ((2, 5), (39, 80)): {'bw': 12}, ((2, 6), (39, 26)): {'bw': 19}, ((2, 6), (26, 79)): {'bw': 19}, ((3, 4), (32, 26)): {'bw': 24}, ((3, 5), (32, 37)): {'bw': 33}, ((3, 5), (37, 80)): {'bw': 33}}",0.0,0.0,681.0,227.0,368,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
874,528,12,283410.0,497145.0,136411433.40755832,238273931.64101827,0.570075128986513,0.5724983529170735,100,1724,1,21777.0,31344,4864,26480,0.35086080341652204,0.24288777698355968,873,303.89970674595264,21777.0,8,16,True,"{0: 40, 1: 63, 2: 39, 3: 2, 4: 62, 5: 4, 6: 94, 7: 5}","{(0, 2): [(40, 31), (31, 29), (29, 39)], (0, 4): [(40, 61), (61, 56), (56, 62)], (0, 5): [(40, 4)], (0, 6): [(40, 35), (35, 5), (5, 94)], (1, 2): [(63, 40), (40, 39)], (1, 3): [(63, 18), (18, 8), (8, 2)], (1, 4): [(63, 6), (6, 77), (77, 62)], (1, 5): [(63, 50), (50, 4)], (1, 7): [(63, 50), (50, 5)], (2, 4): [(39, 40), (40, 62)], (2, 5): [(39, 4)], (4, 5): [(62, 81), (81, 4)], (4, 6): [(62, 83), (83, 94)], (4, 7): [(62, 44), (44, 21), (21, 5)], (5, 7): [(4, 50), (50, 5)], (6, 7): [(94, 5)]}","{(0, 40): {'cpu': 8}, (1, 63): {'cpu': 40}, (2, 39): {'cpu': 9}, (3, 2): {'cpu': 49}, (4, 62): {'cpu': 36}, (5, 4): {'cpu': 5}, (6, 94): {'cpu': 40}, (7, 5): {'cpu': 32}}","{((0, 2), (40, 31)): {'bw': 46}, ((0, 2), (31, 29)): {'bw': 46}, ((0, 2), (29, 39)): {'bw': 46}, ((0, 4), (40, 61)): {'bw': 43}, ((0, 4), (61, 56)): {'bw': 43}, ((0, 4), (56, 62)): {'bw': 43}, ((0, 5), (40, 4)): {'bw': 21}, ((0, 6), (40, 35)): {'bw': 39}, ((0, 6), (35, 5)): {'bw': 39}, ((0, 6), (5, 94)): {'bw': 39}, ((1, 2), (63, 40)): {'bw': 6}, ((1, 2), (40, 39)): {'bw': 6}, ((1, 3), (63, 18)): {'bw': 9}, ((1, 3), (18, 8)): {'bw': 9}, ((1, 3), (8, 2)): {'bw': 9}, ((1, 4), (63, 6)): {'bw': 37}, ((1, 4), (6, 77)): {'bw': 37}, ((1, 4), (77, 62)): {'bw': 37}, ((1, 5), (63, 50)): {'bw': 42}, ((1, 5), (50, 4)): {'bw': 42}, ((1, 7), (63, 50)): {'bw': 13}, ((1, 7), (50, 5)): {'bw': 13}, ((2, 4), (39, 40)): {'bw': 7}, ((2, 4), (40, 62)): {'bw': 7}, ((2, 5), (39, 4)): {'bw': 41}, ((4, 5), (62, 81)): {'bw': 16}, ((4, 5), (81, 4)): {'bw': 16}, ((4, 6), (62, 83)): {'bw': 14}, ((4, 6), (83, 94)): {'bw': 14}, ((4, 7), (62, 44)): {'bw': 32}, ((4, 7), (44, 21)): {'bw': 32}, ((4, 7), (21, 5)): {'bw': 32}, ((5, 7), (4, 50)): {'bw': 25}, ((5, 7), (50, 5)): {'bw': 25}, ((6, 7), (94, 5)): {'bw': 32}}",1177.0,642.0,657.0,219.0,423,219.0,423,219.0,958,535,0.5454545454545454,357689.9548399863,195103.61173090158,165.76347640688326,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5454545454545454,0.0,8.0,16.0
874,528,11,283410.0,497145.0,136411433.40755832,238273931.64101827,0.570075128986513,0.5724983529170735,100,1725,0,21778.332430904433,32044,5034,27010,0.32817296143066865,0.22773409578270198,867,151.33243090443307,21627.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
874,528,11,283410.0,497145.0,136411433.40755832,238273931.64101827,0.570075128986513,0.5724983529170735,100,1726,0,21789.009293240324,32044,5034,27010,0.32817296143066865,0.22773409578270198,814,1494.0092932403247,20295.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
875,528,11,283410.0,497145.0,136411433.40755832,238273931.64101827,0.570075128986513,0.5724983529170735,100,1727,1,21800.0,32044,5034,27010,0.32817296143066865,0.22773409578270198,874,134.23696081795688,21800.0,8,15,False,"{0: 39, 1: 79, 2: 40, 3: 32, 4: 18, 5: 26, 6: 37, 7: 81}","{(0, 2): []}","{(0, 39): {'cpu': 9}, (1, 79): {'cpu': 39}, (2, 40): {'cpu': 44}, (3, 32): {'cpu': 46}, (4, 18): {'cpu': 16}, (5, 26): {'cpu': 14}, (6, 37): {'cpu': 14}, (7, 81): {'cpu': 8}}",{},0.0,0.0,570.0,190.0,357,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
876,529,12,283910.0,497895.0,136424681.77827752,238293804.19709706,0.5702206288474477,0.5725062061010963,100,1728,1,21826.0,31294,4892,26402,0.347123982383558,0.24511794138670484,875,26.496741438408282,21826.0,8,16,True,"{0: 61, 1: 94, 2: 40, 3: 32, 4: 80, 5: 39, 6: 98, 7: 45}","{(0, 1): [(61, 26), (26, 94)], (0, 2): [(61, 40)], (0, 3): [(61, 26), (26, 32)], (0, 4): [(61, 11), (11, 80)], (0, 6): [(61, 98)], (1, 3): [(94, 26), (26, 32)], (1, 4): [(94, 80)], (1, 5): [(94, 65), (65, 39)], (2, 4): [(40, 80)], (2, 5): [(40, 1), (1, 39)], (3, 4): [(32, 37), (37, 80)], (3, 5): [(32, 4), (4, 39)], (3, 6): [(32, 98)], (3, 7): [(32, 79), (79, 45)], (4, 6): [(80, 40), (40, 98)], (6, 7): [(98, 52), (52, 45)]}","{(0, 61): {'cpu': 25}, (1, 94): {'cpu': 6}, (2, 40): {'cpu': 9}, (3, 32): {'cpu': 25}, (4, 80): {'cpu': 17}, (5, 39): {'cpu': 23}, (6, 98): {'cpu': 23}, (7, 45): {'cpu': 14}}","{((0, 1), (61, 26)): {'bw': 9}, ((0, 1), (26, 94)): {'bw': 9}, ((0, 2), (61, 40)): {'bw': 1}, ((0, 3), (61, 26)): {'bw': 7}, ((0, 3), (26, 32)): {'bw': 7}, ((0, 4), (61, 11)): {'bw': 7}, ((0, 4), (11, 80)): {'bw': 7}, ((0, 6), (61, 98)): {'bw': 29}, ((1, 3), (94, 26)): {'bw': 46}, ((1, 3), (26, 32)): {'bw': 46}, ((1, 4), (94, 80)): {'bw': 15}, ((1, 5), (94, 65)): {'bw': 41}, ((1, 5), (65, 39)): {'bw': 41}, ((2, 4), (40, 80)): {'bw': 35}, ((2, 5), (40, 1)): {'bw': 37}, ((2, 5), (1, 39)): {'bw': 37}, ((3, 4), (32, 37)): {'bw': 2}, ((3, 4), (37, 80)): {'bw': 2}, ((3, 5), (32, 4)): {'bw': 26}, ((3, 5), (4, 39)): {'bw': 26}, ((3, 6), (32, 98)): {'bw': 28}, ((3, 7), (32, 79)): {'bw': 30}, ((3, 7), (79, 45)): {'bw': 30}, ((4, 6), (80, 40)): {'bw': 18}, ((4, 6), (40, 98)): {'bw': 18}, ((6, 7), (98, 52)): {'bw': 27}, ((6, 7), (52, 45)): {'bw': 27}}",750.0,500.0,426.0,142.0,358,142.0,358,142.0,608,250,0.6666666666666666,19872.55607880621,13248.370719204142,17.664494292272188,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6666666666666666,0.0,8.0,16.0
876,529,11,283910.0,497895.0,136424681.77827752,238293804.19709706,0.5702206288474477,0.5725062061010963,100,1729,0,21829.251511878523,31840,5045,26795,0.32670492459628986,0.2338813438170122,864,259.2515118785225,21570.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
877,529,11,283910.0,497895.0,136424681.77827752,238293804.19709706,0.5702206288474477,0.5725062061010963,100,1730,1,21845.0,31840,5045,26795,0.32670492459628986,0.2338813438170122,876,786.4890453501133,21845.0,8,17,False,"{0: 25, 1: 32, 2: 13, 3: 18, 4: 89, 5: 26, 6: 40, 7: 55}","{(0, 1): [(25, 0), (0, 32)], (0, 3): [(25, 35), (35, 18)], (0, 7): [(25, 35), (35, 26), (26, 55)], (1, 3): [(32, 37), (37, 18)], (1, 4): [(32, 10), (10, 71), (71, 89)], (1, 7): []}","{(0, 25): {'cpu': 20}, (1, 32): {'cpu': 7}, (2, 13): {'cpu': 47}, (3, 18): {'cpu': 13}, (4, 89): {'cpu': 24}, (5, 26): {'cpu': 10}, (6, 40): {'cpu': 6}, (7, 55): {'cpu': 43}}","{((0, 1), (25, 0)): {'bw': 0}, ((0, 1), (0, 32)): {'bw': 0}, ((0, 3), (25, 35)): {'bw': 33}, ((0, 3), (35, 18)): {'bw': 33}, ((0, 7), (25, 35)): {'bw': 33}, ((0, 7), (35, 26)): {'bw': 33}, ((0, 7), (26, 55)): {'bw': 33}, ((1, 3), (32, 37)): {'bw': 24}, ((1, 3), (37, 18)): {'bw': 24}, ((1, 4), (32, 10)): {'bw': 49}, ((1, 4), (10, 71)): {'bw': 49}, ((1, 4), (71, 89)): {'bw': 49}}",0.0,0.0,510.0,170.0,483,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
877,529,10,283910.0,497895.0,136424681.77827752,238293804.19709706,0.5702206288474477,0.5725062061010963,100,1731,0,21852.49674143841,32590,5187,27403,0.3077539036434005,0.21649749821300934,875,26.496741438408282,21826.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
877,529,9,283910.0,497895.0,136424681.77827752,238293804.19709706,0.5702206288474477,0.5725062061010963,100,1732,0,21853.535649290327,33455,5404,28051,0.2787935406379287,0.19796997855611154,835,1001.5356492903271,20852.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
878,530,10,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1733,1,21869.0,32491,5180,27311,0.30868810890164156,0.21912794853466766,877,1730.1609783343015,21869.0,8,16,True,"{0: 39, 1: 94, 2: 26, 3: 32, 4: 40, 5: 98, 6: 74, 7: 5}","{(0, 1): [(39, 26), (26, 94)], (0, 2): [(39, 26)], (0, 5): [(39, 26), (26, 98)], (0, 6): [(39, 36), (36, 74)], (1, 3): [(94, 26), (26, 32)], (1, 4): [(94, 80), (80, 40)], (1, 5): [(94, 26), (26, 98)], (1, 7): [(94, 74), (74, 5)], (2, 6): [(26, 5), (5, 34), (34, 74)], (3, 5): [(32, 98)], (3, 6): [(32, 50), (50, 74)], (4, 5): [(40, 98)], (4, 6): [(40, 72), (72, 74)], (4, 7): [(40, 22), (22, 5)], (5, 7): [(98, 5)], (6, 7): [(74, 5)]}","{(0, 39): {'cpu': 19}, (1, 94): {'cpu': 14}, (2, 26): {'cpu': 14}, (3, 32): {'cpu': 27}, (4, 40): {'cpu': 38}, (5, 98): {'cpu': 19}, (6, 74): {'cpu': 49}, (7, 5): {'cpu': 44}}","{((0, 1), (39, 26)): {'bw': 45}, ((0, 1), (26, 94)): {'bw': 45}, ((0, 2), (39, 26)): {'bw': 13}, ((0, 5), (39, 26)): {'bw': 3}, ((0, 5), (26, 98)): {'bw': 3}, ((0, 6), (39, 36)): {'bw': 48}, ((0, 6), (36, 74)): {'bw': 48}, ((1, 3), (94, 26)): {'bw': 0}, ((1, 3), (26, 32)): {'bw': 0}, ((1, 4), (94, 80)): {'bw': 35}, ((1, 4), (80, 40)): {'bw': 35}, ((1, 5), (94, 26)): {'bw': 11}, ((1, 5), (26, 98)): {'bw': 11}, ((1, 7), (94, 74)): {'bw': 40}, ((1, 7), (74, 5)): {'bw': 40}, ((2, 6), (26, 5)): {'bw': 38}, ((2, 6), (5, 34)): {'bw': 38}, ((2, 6), (34, 74)): {'bw': 38}, ((3, 5), (32, 98)): {'bw': 1}, ((3, 6), (32, 50)): {'bw': 43}, ((3, 6), (50, 74)): {'bw': 43}, ((4, 5), (40, 98)): {'bw': 38}, ((4, 6), (40, 72)): {'bw': 36}, ((4, 6), (72, 74)): {'bw': 36}, ((4, 7), (40, 22)): {'bw': 17}, ((4, 7), (22, 5)): {'bw': 17}, ((5, 7), (98, 5)): {'bw': 18}, ((6, 7), (74, 5)): {'bw': 0}}",964.0,610.0,672.0,224.0,386,224.0,386,224.0,740,354,0.6327800829875518,1667875.1831142667,1055398.196783924,1094.8114074522032,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6327800829875518,0.0,8.0,16.0
878,530,9,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1734,0,21890.856320315626,33460,5400,28060,0.27932737221406645,0.19771265189421017,846,760.8563203156255,21130.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
879,530,9,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1735,1,21895.0,33460,5400,28060,0.27932737221406645,0.19771265189421017,878,162.69003571693898,21895.0,8,15,False,"{0: 34, 1: 86, 2: 80, 3: 45, 4: 16, 5: 96, 6: 40, 7: 83}","{(0, 1): []}","{(0, 34): {'cpu': 22}, (1, 86): {'cpu': 1}, (2, 80): {'cpu': 16}, (3, 45): {'cpu': 13}, (4, 16): {'cpu': 21}, (5, 96): {'cpu': 12}, (6, 40): {'cpu': 7}, (7, 83): {'cpu': 1}}",{},0.0,0.0,279.0,93.0,475,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
879,530,9,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1736,0,21901.574598290958,33460,5400,28060,0.27932737221406645,0.19771265189421017,857,503.57459829095706,21398.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
879,530,9,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1737,0,21914.46267875073,33460,5400,28060,0.27932737221406645,0.19771265189421017,834,1094.4626787507311,20820.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
879,530,8,284520.0,498859.0,137480079.97506145,239961679.38021132,0.5703415193471502,0.5729251450904743,100,1738,0,21921.338086057567,34442,5700,28742,0.2392900040037368,0.17821300929235173,871,209.33808605756658,21712.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
