v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
421,247,13,135578.0,220293.0,66380732.01724718,107185990.98851727,0.61544397688533,0.6193041777666494,82,818,1,10541.0,30246,4537,25709,0.3945015347657814,0.2649320943531094,420,57.45601074437665,10541.0,8,18,True,"{0: 32, 1: 88, 2: 58, 3: 51, 4: 47, 5: 62, 6: 4, 7: 63}","{(0, 3): [(32, 22), (22, 0), (0, 51)], (0, 6): [(32, 4)], (0, 7): [(32, 63)], (1, 2): [(88, 55), (55, 58)], (1, 3): [(88, 47), (47, 51)], (1, 4): [(88, 4), (4, 47)], (1, 6): [(88, 55), (55, 16), (16, 4)], (1, 7): [(88, 94), (94, 63)], (2, 3): [(58, 5), (5, 51)], (2, 5): [(58, 13), (13, 86), (86, 62)], (2, 6): [(58, 22), (22, 4)], (2, 7): [(58, 34), (34, 6), (6, 63)], (3, 4): [(51, 5), (5, 12), (12, 47)], (3, 5): [(51, 0), (0, 86), (86, 62)], (3, 6): [(51, 74), (74, 50), (50, 4)], (3, 7): [(51, 74), (74, 89), (89, 63)], (4, 7): [(47, 11), (11, 18), (18, 63)], (5, 7): [(62, 83), (83, 94), (94, 63)]}","{(0, 32): {'cpu': 26}, (1, 88): {'cpu': 14}, (2, 58): {'cpu': 48}, (3, 51): {'cpu': 26}, (4, 47): {'cpu': 33}, (5, 62): {'cpu': 21}, (6, 4): {'cpu': 34}, (7, 63): {'cpu': 34}}","{((0, 3), (32, 22)): {'bw': 45}, ((0, 3), (22, 0)): {'bw': 45}, ((0, 3), (0, 51)): {'bw': 45}, ((0, 6), (32, 4)): {'bw': 45}, ((0, 7), (32, 63)): {'bw': 47}, ((1, 2), (88, 55)): {'bw': 1}, ((1, 2), (55, 58)): {'bw': 1}, ((1, 3), (88, 47)): {'bw': 44}, ((1, 3), (47, 51)): {'bw': 44}, ((1, 4), (88, 4)): {'bw': 47}, ((1, 4), (4, 47)): {'bw': 47}, ((1, 6), (88, 55)): {'bw': 32}, ((1, 6), (55, 16)): {'bw': 32}, ((1, 6), (16, 4)): {'bw': 32}, ((1, 7), (88, 94)): {'bw': 28}, ((1, 7), (94, 63)): {'bw': 28}, ((2, 3), (58, 5)): {'bw': 6}, ((2, 3), (5, 51)): {'bw': 6}, ((2, 5), (58, 13)): {'bw': 10}, ((2, 5), (13, 86)): {'bw': 10}, ((2, 5), (86, 62)): {'bw': 10}, ((2, 6), (58, 22)): {'bw': 34}, ((2, 6), (22, 4)): {'bw': 34}, ((2, 7), (58, 34)): {'bw': 46}, ((2, 7), (34, 6)): {'bw': 46}, ((2, 7), (6, 63)): {'bw': 46}, ((3, 4), (51, 5)): {'bw': 29}, ((3, 4), (5, 12)): {'bw': 29}, ((3, 4), (12, 47)): {'bw': 29}, ((3, 5), (51, 0)): {'bw': 9}, ((3, 5), (0, 86)): {'bw': 9}, ((3, 5), (86, 62)): {'bw': 9}, ((3, 6), (51, 74)): {'bw': 24}, ((3, 6), (74, 50)): {'bw': 24}, ((3, 6), (50, 4)): {'bw': 24}, ((3, 7), (51, 74)): {'bw': 42}, ((3, 7), (74, 89)): {'bw': 42}, ((3, 7), (89, 63)): {'bw': 42}, ((4, 7), (47, 11)): {'bw': 3}, ((4, 7), (11, 18)): {'bw': 3}, ((4, 7), (18, 63)): {'bw': 3}, ((5, 7), (62, 83)): {'bw': 24}, ((5, 7), (83, 94)): {'bw': 24}, ((5, 7), (94, 63)): {'bw': 24}}",1440.0,752.0,708.0,236.0,516,236.0,516,236.0,1204,688,0.5222222222222223,82736.65547190237,43206.92007977124,30.00480561095225,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5222222222222223,0.0,8.0,18.0
421,247,13,135578.0,220293.0,66380732.01724718,107185990.98851727,0.61544397688533,0.6193041777666494,82,819,0,10551.178424982345,30246,4537,25709,0.3945015347657814,0.2649320943531094,417,95.1784249823452,10456.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
422,247,13,135578.0,220293.0,66380732.01724718,107185990.98851727,0.61544397688533,0.6193041777666494,82,820,1,10572.0,30246,4537,25709,0.3945015347657814,0.2649320943531094,421,34.70046516405094,10572.0,8,15,False,"{0: 14, 1: 39, 2: 69, 3: 40, 4: 98, 5: 37, 6: 18, 7: 0}","{(0, 3): [(14, 54), (54, 4), (4, 40)], (0, 6): [(14, 42), (42, 18)], (0, 7): [(14, 54), (54, 0)], (1, 5): [(39, 16), (16, 53), (53, 37)], (1, 6): [(39, 42), (42, 18)], (1, 7): [(39, 36), (36, 10), (10, 0)], (2, 4): [(69, 25), (25, 98)], (2, 7): [(69, 8), (8, 54), (54, 0)], (3, 5): []}","{(0, 14): {'cpu': 29}, (1, 39): {'cpu': 0}, (2, 69): {'cpu': 16}, (3, 40): {'cpu': 6}, (4, 98): {'cpu': 4}, (5, 37): {'cpu': 50}, (6, 18): {'cpu': 28}, (7, 0): {'cpu': 0}}","{((0, 3), (14, 54)): {'bw': 27}, ((0, 3), (54, 4)): {'bw': 27}, ((0, 3), (4, 40)): {'bw': 27}, ((0, 6), (14, 42)): {'bw': 2}, ((0, 6), (42, 18)): {'bw': 2}, ((0, 7), (14, 54)): {'bw': 42}, ((0, 7), (54, 0)): {'bw': 42}, ((1, 5), (39, 16)): {'bw': 44}, ((1, 5), (16, 53)): {'bw': 44}, ((1, 5), (53, 37)): {'bw': 44}, ((1, 6), (39, 42)): {'bw': 5}, ((1, 6), (42, 18)): {'bw': 5}, ((1, 7), (39, 36)): {'bw': 21}, ((1, 7), (36, 10)): {'bw': 21}, ((1, 7), (10, 0)): {'bw': 21}, ((2, 4), (69, 25)): {'bw': 37}, ((2, 4), (25, 98)): {'bw': 37}, ((2, 7), (69, 8)): {'bw': 8}, ((2, 7), (8, 54)): {'bw': 8}, ((2, 7), (54, 0)): {'bw': 8}}",0.0,0.0,399.0,133.0,394,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
423,248,14,136118.0,221249.0,66498546.063591465,107394565.48537864,0.6152253795497381,0.6191984274348127,82,821,1,10596.0,29290,4297,24993,0.4265314293340451,0.28540385989992856,422,218.17415989682897,10596.0,8,13,True,"{0: 56, 1: 61, 2: 77, 3: 18, 4: 37, 5: 15, 6: 96, 7: 86}","{(0, 2): [(56, 62), (62, 77)], (0, 3): [(56, 37), (37, 18)], (0, 6): [(56, 37), (37, 96)], (0, 7): [(56, 62), (62, 86)], (1, 2): [(61, 88), (88, 77)], (1, 3): [(61, 11), (11, 18)], (2, 3): [(77, 86), (86, 18)], (2, 4): [(77, 41), (41, 49), (49, 53), (53, 37)], (2, 5): [(77, 45), (45, 15)], (3, 7): [(18, 86)], (4, 7): [(37, 83), (83, 86)], (5, 7): [(15, 24), (24, 48), (48, 86)], (6, 7): [(96, 0), (0, 86)]}","{(0, 56): {'cpu': 40}, (1, 61): {'cpu': 22}, (2, 77): {'cpu': 49}, (3, 18): {'cpu': 28}, (4, 37): {'cpu': 32}, (5, 15): {'cpu': 36}, (6, 96): {'cpu': 21}, (7, 86): {'cpu': 12}}","{((0, 2), (56, 62)): {'bw': 1}, ((0, 2), (62, 77)): {'bw': 1}, ((0, 3), (56, 37)): {'bw': 25}, ((0, 3), (37, 18)): {'bw': 25}, ((0, 6), (56, 37)): {'bw': 25}, ((0, 6), (37, 96)): {'bw': 25}, ((0, 7), (56, 62)): {'bw': 36}, ((0, 7), (62, 86)): {'bw': 36}, ((1, 2), (61, 88)): {'bw': 38}, ((1, 2), (88, 77)): {'bw': 38}, ((1, 3), (61, 11)): {'bw': 23}, ((1, 3), (11, 18)): {'bw': 23}, ((2, 3), (77, 86)): {'bw': 30}, ((2, 3), (86, 18)): {'bw': 30}, ((2, 4), (77, 41)): {'bw': 49}, ((2, 4), (41, 49)): {'bw': 49}, ((2, 4), (49, 53)): {'bw': 49}, ((2, 4), (53, 37)): {'bw': 49}, ((2, 5), (77, 45)): {'bw': 11}, ((2, 5), (45, 15)): {'bw': 11}, ((3, 7), (18, 86)): {'bw': 6}, ((4, 7), (37, 83)): {'bw': 17}, ((4, 7), (83, 86)): {'bw': 17}, ((5, 7), (15, 24)): {'bw': 24}, ((5, 7), (24, 48)): {'bw': 24}, ((5, 7), (48, 86)): {'bw': 24}, ((6, 7), (96, 0)): {'bw': 15}, ((6, 7), (0, 86)): {'bw': 15}}",956.0,540.0,720.0,240.0,300,240.0,300,240.0,716,416,0.5648535564853556,208574.4968613685,117814.04634428765,123.23645015092849,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5648535564853556,0.0,8.0,13.0
423,248,13,136118.0,221249.0,66498546.063591465,107394565.48537864,0.6152253795497381,0.6191984274348127,82,822,0,10598.456010744376,30730,4533,26197,0.39503536634191916,0.25097927090779126,420,57.45601074437665,10541.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
423,248,13,136118.0,221249.0,66498546.063591465,107394565.48537864,0.6152253795497381,0.6191984274348127,82,823,0,10606.700465164051,30730,4533,26197,0.39503536634191916,0.25097927090779126,421,34.70046516405094,10572.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
424,248,13,136118.0,221249.0,66498546.063591465,107394565.48537864,0.6152253795497381,0.6191984274348127,82,824,1,10621.0,30730,4533,26197,0.39503536634191916,0.25097927090779126,423,1230.2708968535783,10621.0,8,16,False,"{0: 47, 1: 88, 2: 35, 3: 58, 4: 4, 5: 92, 6: 32, 7: 98}","{(0, 1): [(47, 88)], (0, 2): [(47, 12), (12, 5), (5, 35)], (0, 4): [(47, 4)], (0, 5): [(47, 73), (73, 40), (40, 61), (61, 92)], (0, 6): [(47, 12), (12, 92), (92, 32)], (1, 4): [(88, 4)], (1, 5): [(88, 61), (61, 92)], (1, 6): [(88, 4), (4, 32)], (1, 7): [(88, 98)], (2, 3): [(35, 5), (5, 58)], (2, 6): []}","{(0, 47): {'cpu': 30}, (1, 88): {'cpu': 12}, (2, 35): {'cpu': 40}, (3, 58): {'cpu': 49}, (4, 4): {'cpu': 33}, (5, 92): {'cpu': 36}, (6, 32): {'cpu': 13}, (7, 98): {'cpu': 5}}","{((0, 1), (47, 88)): {'bw': 9}, ((0, 2), (47, 12)): {'bw': 40}, ((0, 2), (12, 5)): {'bw': 40}, ((0, 2), (5, 35)): {'bw': 40}, ((0, 4), (47, 4)): {'bw': 44}, ((0, 5), (47, 73)): {'bw': 40}, ((0, 5), (73, 40)): {'bw': 40}, ((0, 5), (40, 61)): {'bw': 40}, ((0, 5), (61, 92)): {'bw': 40}, ((0, 6), (47, 12)): {'bw': 37}, ((0, 6), (12, 92)): {'bw': 37}, ((0, 6), (92, 32)): {'bw': 37}, ((1, 4), (88, 4)): {'bw': 13}, ((1, 5), (88, 61)): {'bw': 33}, ((1, 5), (61, 92)): {'bw': 33}, ((1, 6), (88, 4)): {'bw': 25}, ((1, 6), (4, 32)): {'bw': 25}, ((1, 7), (88, 98)): {'bw': 42}, ((2, 3), (35, 5)): {'bw': 15}, ((2, 3), (5, 58)): {'bw': 15}}",0.0,0.0,654.0,218.0,469,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
425,249,14,136666.0,222144.0,66981902.54565448,108183988.93692318,0.6152135551714203,0.6191480199968257,82,825,1,10636.0,29835,4321,25514,0.4233284398772187,0.2705075053609721,424,882.0373760274086,10636.0,8,13,True,"{0: 40, 1: 39, 2: 89, 3: 4, 4: 32, 5: 22, 6: 58, 7: 34}","{(0, 2): [(40, 89)], (0, 3): [(40, 4)], (0, 6): [(40, 22), (22, 58)], (1, 2): [(39, 40), (40, 89)], (1, 3): [(39, 4)], (1, 4): [(39, 4), (4, 32)], (1, 6): [(39, 16), (16, 54), (54, 58)], (1, 7): [(39, 42), (42, 6), (6, 34)], (2, 7): [(89, 74), (74, 34)], (3, 7): [(4, 50), (50, 5), (5, 34)], (4, 7): [(32, 22), (22, 58), (58, 34)], (5, 7): [(22, 0), (0, 51), (51, 34)], (6, 7): [(58, 34)]}","{(0, 40): {'cpu': 7}, (1, 39): {'cpu': 15}, (2, 89): {'cpu': 49}, (3, 4): {'cpu': 33}, (4, 32): {'cpu': 25}, (5, 22): {'cpu': 38}, (6, 58): {'cpu': 31}, (7, 34): {'cpu': 14}}","{((0, 2), (40, 89)): {'bw': 44}, ((0, 3), (40, 4)): {'bw': 22}, ((0, 6), (40, 22)): {'bw': 21}, ((0, 6), (22, 58)): {'bw': 21}, ((1, 2), (39, 40)): {'bw': 14}, ((1, 2), (40, 89)): {'bw': 14}, ((1, 3), (39, 4)): {'bw': 15}, ((1, 4), (39, 4)): {'bw': 26}, ((1, 4), (4, 32)): {'bw': 26}, ((1, 6), (39, 16)): {'bw': 40}, ((1, 6), (16, 54)): {'bw': 40}, ((1, 6), (54, 58)): {'bw': 40}, ((1, 7), (39, 42)): {'bw': 14}, ((1, 7), (42, 6)): {'bw': 14}, ((1, 7), (6, 34)): {'bw': 14}, ((2, 7), (89, 74)): {'bw': 40}, ((2, 7), (74, 34)): {'bw': 40}, ((3, 7), (4, 50)): {'bw': 8}, ((3, 7), (50, 5)): {'bw': 8}, ((3, 7), (5, 34)): {'bw': 8}, ((4, 7), (32, 22)): {'bw': 32}, ((4, 7), (22, 58)): {'bw': 32}, ((4, 7), (58, 34)): {'bw': 32}, ((5, 7), (22, 0)): {'bw': 29}, ((5, 7), (0, 51)): {'bw': 29}, ((5, 7), (51, 34)): {'bw': 29}, ((6, 7), (58, 34)): {'bw': 31}}",895.0,548.0,636.0,212.0,336,212.0,336,212.0,683,347,0.6122905027932961,789423.4515445307,483356.48206301994,540.0631084503016,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6122905027932961,0.0,8.0,13.0
426,250,15,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,826,1,10652.0,28712,4059,24653,0.45829440811423994,0.2951250893495354,425,146.47326892111562,10652.0,8,12,True,"{0: 33, 1: 85, 2: 88, 3: 53, 4: 63, 5: 64, 6: 59, 7: 62}","{(0, 4): [(33, 18), (18, 63)], (0, 5): [(33, 9), (9, 69), (69, 64)], (0, 6): [(33, 16), (16, 35), (35, 59)], (0, 7): [(33, 18), (18, 86), (86, 64), (64, 62)], (1, 3): [(85, 2), (2, 70), (70, 53)], (1, 5): [(85, 10), (10, 59), (59, 64)], (2, 6): [(88, 38), (38, 23), (23, 59)], (3, 6): [(53, 19), (19, 59)], (3, 7): [(53, 24), (24, 31), (31, 62)], (4, 7): [(63, 6), (6, 90), (90, 62)], (5, 7): [(64, 62)], (6, 7): [(59, 23), (23, 62)]}","{(0, 33): {'cpu': 33}, (1, 85): {'cpu': 49}, (2, 88): {'cpu': 22}, (3, 53): {'cpu': 19}, (4, 63): {'cpu': 37}, (5, 64): {'cpu': 43}, (6, 59): {'cpu': 30}, (7, 62): {'cpu': 29}}","{((0, 4), (33, 18)): {'bw': 22}, ((0, 4), (18, 63)): {'bw': 22}, ((0, 5), (33, 9)): {'bw': 7}, ((0, 5), (9, 69)): {'bw': 7}, ((0, 5), (69, 64)): {'bw': 7}, ((0, 6), (33, 16)): {'bw': 0}, ((0, 6), (16, 35)): {'bw': 0}, ((0, 6), (35, 59)): {'bw': 0}, ((0, 7), (33, 18)): {'bw': 27}, ((0, 7), (18, 86)): {'bw': 27}, ((0, 7), (86, 64)): {'bw': 27}, ((0, 7), (64, 62)): {'bw': 27}, ((1, 3), (85, 2)): {'bw': 44}, ((1, 3), (2, 70)): {'bw': 44}, ((1, 3), (70, 53)): {'bw': 44}, ((1, 5), (85, 10)): {'bw': 44}, ((1, 5), (10, 59)): {'bw': 44}, ((1, 5), (59, 64)): {'bw': 44}, ((2, 6), (88, 38)): {'bw': 45}, ((2, 6), (38, 23)): {'bw': 45}, ((2, 6), (23, 59)): {'bw': 45}, ((3, 6), (53, 19)): {'bw': 26}, ((3, 6), (19, 59)): {'bw': 26}, ((3, 7), (53, 24)): {'bw': 50}, ((3, 7), (24, 31)): {'bw': 50}, ((3, 7), (31, 62)): {'bw': 50}, ((4, 7), (63, 6)): {'bw': 13}, ((4, 7), (6, 90)): {'bw': 13}, ((4, 7), (90, 62)): {'bw': 13}, ((5, 7), (64, 62)): {'bw': 6}, ((6, 7), (59, 23)): {'bw': 21}, ((6, 7), (23, 62)): {'bw': 21}}",1123.0,567.0,786.0,262.0,305,262.0,305,262.0,861,556,0.5048975957257347,164489.48099841285,83050.34347827255,73.95400131636025,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5048975957257347,0.0,8.0,12.0
426,250,15,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,827,0,10660.706811861995,28712,4059,24653,0.45829440811423994,0.2951250893495354,385,961.7068118619959,9699.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
427,250,15,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,828,1,10672.0,28712,4059,24653,0.45829440811423994,0.2951250893495354,426,1379.3881528802108,10672.0,8,15,False,"{0: 89, 1: 16, 2: 55, 3: 73, 4: 98, 5: 35, 6: 5, 7: 6}","{(0, 2): [(89, 72), (72, 55)], (0, 4): []}","{(0, 89): {'cpu': 41}, (1, 16): {'cpu': 6}, (2, 55): {'cpu': 12}, (3, 73): {'cpu': 30}, (4, 98): {'cpu': 3}, (5, 35): {'cpu': 45}, (6, 5): {'cpu': 3}, (7, 6): {'cpu': 40}}","{((0, 2), (89, 72)): {'bw': 37}, ((0, 2), (72, 55)): {'bw': 37}}",0.0,0.0,540.0,180.0,395,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
428,250,15,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,829,1,10698.0,28712,4059,24653,0.45829440811423994,0.2951250893495354,427,1208.5313272261888,10698.0,8,17,False,"{0: 77, 1: 56, 2: 47, 3: 31, 4: 17, 5: 2, 6: 91, 7: 6}","{(0, 2): [(77, 55), (55, 47)], (0, 3): [(77, 62), (62, 31)], (0, 5): [(77, 62), (62, 81), (81, 2)], (0, 6): [(77, 45), (45, 15), (15, 91)], (0, 7): [(77, 41), (41, 49), (49, 6)], (1, 2): [(56, 31), (31, 47)], (1, 3): [(56, 31)], (1, 7): [(56, 61), (61, 26), (26, 6)], (2, 3): [(47, 31)], (2, 4): [(47, 4), (4, 22), (22, 17)], (2, 7): [(47, 45), (45, 26), (26, 6)], (3, 4): [(31, 56), (56, 91), (91, 17)], (3, 5): [(31, 68), (68, 28), (28, 2)], (3, 6): [(31, 68), (68, 27), (27, 91)], (3, 7): []}","{(0, 77): {'cpu': 38}, (1, 56): {'cpu': 31}, (2, 47): {'cpu': 37}, (3, 31): {'cpu': 26}, (4, 17): {'cpu': 40}, (5, 2): {'cpu': 40}, (6, 91): {'cpu': 50}, (7, 6): {'cpu': 43}}","{((0, 2), (77, 55)): {'bw': 43}, ((0, 2), (55, 47)): {'bw': 43}, ((0, 3), (77, 62)): {'bw': 10}, ((0, 3), (62, 31)): {'bw': 10}, ((0, 5), (77, 62)): {'bw': 26}, ((0, 5), (62, 81)): {'bw': 26}, ((0, 5), (81, 2)): {'bw': 26}, ((0, 6), (77, 45)): {'bw': 8}, ((0, 6), (45, 15)): {'bw': 8}, ((0, 6), (15, 91)): {'bw': 8}, ((0, 7), (77, 41)): {'bw': 16}, ((0, 7), (41, 49)): {'bw': 16}, ((0, 7), (49, 6)): {'bw': 16}, ((1, 2), (56, 31)): {'bw': 49}, ((1, 2), (31, 47)): {'bw': 49}, ((1, 3), (56, 31)): {'bw': 4}, ((1, 7), (56, 61)): {'bw': 22}, ((1, 7), (61, 26)): {'bw': 22}, ((1, 7), (26, 6)): {'bw': 22}, ((2, 3), (47, 31)): {'bw': 9}, ((2, 4), (47, 4)): {'bw': 39}, ((2, 4), (4, 22)): {'bw': 39}, ((2, 4), (22, 17)): {'bw': 39}, ((2, 7), (47, 45)): {'bw': 12}, ((2, 7), (45, 26)): {'bw': 12}, ((2, 7), (26, 6)): {'bw': 12}, ((3, 4), (31, 56)): {'bw': 29}, ((3, 4), (56, 91)): {'bw': 29}, ((3, 4), (91, 17)): {'bw': 29}, ((3, 5), (31, 68)): {'bw': 43}, ((3, 5), (68, 28)): {'bw': 43}, ((3, 5), (28, 2)): {'bw': 43}, ((3, 6), (31, 68)): {'bw': 36}, ((3, 6), (68, 27)): {'bw': 36}, ((3, 6), (27, 91)): {'bw': 36}}",0.0,0.0,915.0,305.0,429,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
428,250,15,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,830,0,10703.760962069193,28712,4059,24653,0.45829440811423994,0.2951250893495354,405,528.7609620691935,10175.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
428,250,14,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,831,0,10703.796010283146,29671,4330,25341,0.4221273188309088,0.27545389563974265,413,339.7960102831464,10364.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
429,250,14,137233.0,223267.0,67064952.88913275,108348478.41792159,0.6146586822056104,0.6189745704637394,83,832,1,10722.0,29671,4330,25341,0.4221273188309088,0.27545389563974265,428,178.54427647517895,10722.0,8,17,False,"{0: 98, 1: 79, 2: 72, 3: 80, 4: 69, 5: 48, 6: 94, 7: 71}","{(0, 3): [(98, 88), (88, 94), (94, 80)], (0, 4): [(98, 25), (25, 69)], (0, 5): [(98, 88), (88, 48)], (0, 6): [(98, 5), (5, 94)], (1, 3): [(79, 69), (69, 37), (37, 80)], (1, 4): [(79, 98), (98, 25), (25, 69)], (1, 6): [(79, 65), (65, 94)], (2, 4): [(72, 97), (97, 69)], (2, 5): [(72, 26), (26, 48)], (2, 7): [(72, 89), (89, 71)], (3, 4): [(80, 37), (37, 69)], (3, 5): []}","{(0, 98): {'cpu': 8}, (1, 79): {'cpu': 46}, (2, 72): {'cpu': 14}, (3, 80): {'cpu': 27}, (4, 69): {'cpu': 22}, (5, 48): {'cpu': 50}, (6, 94): {'cpu': 37}, (7, 71): {'cpu': 37}}","{((0, 3), (98, 88)): {'bw': 38}, ((0, 3), (88, 94)): {'bw': 38}, ((0, 3), (94, 80)): {'bw': 38}, ((0, 4), (98, 25)): {'bw': 17}, ((0, 4), (25, 69)): {'bw': 17}, ((0, 5), (98, 88)): {'bw': 50}, ((0, 5), (88, 48)): {'bw': 50}, ((0, 6), (98, 5)): {'bw': 23}, ((0, 6), (5, 94)): {'bw': 23}, ((1, 3), (79, 69)): {'bw': 45}, ((1, 3), (69, 37)): {'bw': 45}, ((1, 3), (37, 80)): {'bw': 45}, ((1, 4), (79, 98)): {'bw': 37}, ((1, 4), (98, 25)): {'bw': 37}, ((1, 4), (25, 69)): {'bw': 37}, ((1, 6), (79, 65)): {'bw': 45}, ((1, 6), (65, 94)): {'bw': 45}, ((2, 4), (72, 97)): {'bw': 13}, ((2, 4), (97, 69)): {'bw': 13}, ((2, 5), (72, 26)): {'bw': 20}, ((2, 5), (26, 48)): {'bw': 20}, ((2, 7), (72, 89)): {'bw': 13}, ((2, 7), (89, 71)): {'bw': 13}, ((3, 4), (80, 37)): {'bw': 4}, ((3, 4), (37, 69)): {'bw': 4}}",0.0,0.0,723.0,241.0,534,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
