v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
956,534,10,291163.0,482729.0,140728333.81723985,233556499.12312278,0.6031603653395591,0.6025451415207795,93,1891,0,23778.387020778995,32991,5615,27376,0.2506339249966636,0.21726947819871334,954,40.38702077899565,23738.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
957,535,11,291655.0,483391.0,140853720.4230413,233725210.36914018,0.6033521517777534,0.6026466729908178,93,1892,1,23789.0,32329,5322,27007,0.2897370879487522,0.22781987133666903,956,254.85082479969196,23789.0,8,13,True,"{0: 32, 1: 0, 2: 37, 3: 40, 4: 63, 5: 48, 6: 45, 7: 97}","{(0, 3): [(32, 4), (4, 40)], (0, 4): [(32, 63)], (0, 5): [(32, 26), (26, 48)], (0, 6): [(32, 26), (26, 45)], (1, 3): [(0, 22), (22, 40)], (1, 5): [(0, 86), (86, 48)], (2, 7): [(37, 69), (69, 97)], (3, 5): [(40, 63), (63, 48)], (3, 7): [(40, 22), (22, 97)], (4, 5): [(63, 48)], (4, 6): [(63, 18), (18, 86), (86, 45)], (4, 7): [(63, 50), (50, 97)], (5, 6): [(48, 26), (26, 45)]}","{(0, 32): {'cpu': 31}, (1, 0): {'cpu': 43}, (2, 37): {'cpu': 41}, (3, 40): {'cpu': 10}, (4, 63): {'cpu': 47}, (5, 48): {'cpu': 33}, (6, 45): {'cpu': 38}, (7, 97): {'cpu': 50}}","{((0, 3), (32, 4)): {'bw': 9}, ((0, 3), (4, 40)): {'bw': 9}, ((0, 4), (32, 63)): {'bw': 18}, ((0, 5), (32, 26)): {'bw': 0}, ((0, 5), (26, 48)): {'bw': 0}, ((0, 6), (32, 26)): {'bw': 6}, ((0, 6), (26, 45)): {'bw': 6}, ((1, 3), (0, 22)): {'bw': 0}, ((1, 3), (22, 40)): {'bw': 0}, ((1, 5), (0, 86)): {'bw': 22}, ((1, 5), (86, 48)): {'bw': 22}, ((2, 7), (37, 69)): {'bw': 37}, ((2, 7), (69, 97)): {'bw': 37}, ((3, 5), (40, 63)): {'bw': 43}, ((3, 5), (63, 48)): {'bw': 43}, ((3, 7), (40, 22)): {'bw': 25}, ((3, 7), (22, 97)): {'bw': 25}, ((4, 5), (63, 48)): {'bw': 24}, ((4, 6), (63, 18)): {'bw': 13}, ((4, 6), (18, 86)): {'bw': 13}, ((4, 6), (86, 45)): {'bw': 13}, ((4, 7), (63, 50)): {'bw': 1}, ((4, 7), (50, 97)): {'bw': 1}, ((5, 6), (48, 26)): {'bw': 1}, ((5, 6), (26, 45)): {'bw': 1}}",662.0,492.0,879.0,293.0,199,293.0,199,293.0,369,170,0.743202416918429,168711.24601739607,125386.60580144844,189.40574894478618,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.743202416918429,0.0,8.0,13.0
957,535,10,291655.0,483391.0,140853720.4230413,233725210.36914018,0.6033521517777534,0.6026466729908178,93,1893,0,23789.084430787945,33130,5507,27623,0.26504737755238217,0.21020729092208723,940,411.0844307879469,23378.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
958,535,10,291655.0,483391.0,140853720.4230413,233725210.36914018,0.6033521517777534,0.6026466729908178,93,1894,1,23819.0,33130,5507,27623,0.26504737755238217,0.21020729092208723,957,528.0931362991605,23819.0,8,15,False,"{0: 89, 1: 32, 2: 39, 3: 40, 4: 1, 5: 98, 6: 26, 7: 79}","{(0, 1): [(89, 63), (63, 32)], (0, 2): [(89, 40), (40, 39)], (0, 5): [(89, 63), (63, 98)], (0, 6): [(89, 72), (72, 98), (98, 26)], (1, 2): [(32, 26), (26, 39)], (1, 4): [(32, 92), (92, 12), (12, 1)], (1, 5): [(32, 98)], (1, 6): []}","{(0, 89): {'cpu': 38}, (1, 32): {'cpu': 21}, (2, 39): {'cpu': 30}, (3, 40): {'cpu': 9}, (4, 1): {'cpu': 20}, (5, 98): {'cpu': 5}, (6, 26): {'cpu': 8}, (7, 79): {'cpu': 28}}","{((0, 1), (89, 63)): {'bw': 45}, ((0, 1), (63, 32)): {'bw': 45}, ((0, 2), (89, 40)): {'bw': 35}, ((0, 2), (40, 39)): {'bw': 35}, ((0, 5), (89, 63)): {'bw': 33}, ((0, 5), (63, 98)): {'bw': 33}, ((0, 6), (89, 72)): {'bw': 44}, ((0, 6), (72, 98)): {'bw': 44}, ((0, 6), (98, 26)): {'bw': 44}, ((1, 2), (32, 26)): {'bw': 31}, ((1, 2), (26, 39)): {'bw': 31}, ((1, 4), (32, 92)): {'bw': 36}, ((1, 4), (92, 12)): {'bw': 36}, ((1, 4), (12, 1)): {'bw': 36}, ((1, 5), (32, 98)): {'bw': 47}}",0.0,0.0,477.0,159.0,488,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
959,536,11,292150.0,484109.0,141107918.75964126,234093926.34020835,0.6034797948395919,0.6027833398572218,93,1895,1,23846.0,32412,5319,27093,0.2901374616308555,0.22536097212294492,958,513.5319931311803,23846.0,8,13,True,"{0: 39, 1: 81, 2: 40, 3: 98, 4: 86, 5: 26, 6: 90, 7: 72}","{(0, 2): [(39, 40)], (0, 3): [(39, 26), (26, 98)], (0, 5): [(39, 26)], (1, 2): [(81, 4), (4, 40)], (1, 4): [(81, 97), (97, 86)], (2, 3): [(40, 98)], (2, 4): [(40, 62), (62, 64), (64, 86)], (2, 6): [(40, 62), (62, 90)], (3, 5): [(98, 61), (61, 26)], (4, 5): [(86, 26)], (5, 6): [(26, 72), (72, 90)], (5, 7): [(26, 72)], (6, 7): [(90, 72)]}","{(0, 39): {'cpu': 26}, (1, 81): {'cpu': 34}, (2, 40): {'cpu': 2}, (3, 98): {'cpu': 15}, (4, 86): {'cpu': 22}, (5, 26): {'cpu': 9}, (6, 90): {'cpu': 46}, (7, 72): {'cpu': 34}}","{((0, 2), (39, 40)): {'bw': 26}, ((0, 3), (39, 26)): {'bw': 25}, ((0, 3), (26, 98)): {'bw': 25}, ((0, 5), (39, 26)): {'bw': 5}, ((1, 2), (81, 4)): {'bw': 24}, ((1, 2), (4, 40)): {'bw': 24}, ((1, 4), (81, 97)): {'bw': 39}, ((1, 4), (97, 86)): {'bw': 39}, ((2, 3), (40, 98)): {'bw': 47}, ((2, 4), (40, 62)): {'bw': 41}, ((2, 4), (62, 64)): {'bw': 41}, ((2, 4), (64, 86)): {'bw': 41}, ((2, 6), (40, 62)): {'bw': 6}, ((2, 6), (62, 90)): {'bw': 6}, ((3, 5), (98, 61)): {'bw': 39}, ((3, 5), (61, 26)): {'bw': 39}, ((4, 5), (86, 26)): {'bw': 18}, ((5, 6), (26, 72)): {'bw': 8}, ((5, 6), (72, 90)): {'bw': 8}, ((5, 7), (26, 72)): {'bw': 4}, ((6, 7), (90, 72)): {'bw': 25}}",718.0,495.0,564.0,188.0,307,188.0,307,188.0,530,223,0.6894150417827298,368715.9710681875,254198.33659993426,354.03668050130125,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6894150417827298,0.0,8.0,13.0
959,536,11,292150.0,484109.0,141107918.75964126,234093926.34020835,0.6034797948395919,0.6027833398572218,93,1896,0,23846.346072656277,32412,5319,27093,0.2901374616308555,0.22536097212294492,949,225.34607265627872,23621.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
959,536,10,292150.0,484109.0,141107918.75964126,234093926.34020835,0.6034797948395919,0.6027833398572218,93,1897,0,23856.22059181148,33665,5510,28155,0.26464700387027895,0.1949964260185847,945,347.2205918114799,23509.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
960,536,10,292150.0,484109.0,141107918.75964126,234093926.34020835,0.6034797948395919,0.6027833398572218,93,1898,1,23869.0,33665,5510,28155,0.26464700387027895,0.1949964260185847,959,76.43555102520506,23869.0,8,19,False,"{0: 0, 1: 86, 2: 32, 3: 26, 4: 62, 5: 42, 6: 39, 7: 83}","{(0, 1): [(0, 86)], (0, 2): [(0, 32)], (0, 5): [(0, 10), (10, 6), (6, 42)], (0, 6): [(0, 16), (16, 39)], (0, 7): []}","{(0, 0): {'cpu': 19}, (1, 86): {'cpu': 31}, (2, 32): {'cpu': 10}, (3, 26): {'cpu': 10}, (4, 62): {'cpu': 36}, (5, 42): {'cpu': 45}, (6, 39): {'cpu': 4}, (7, 83): {'cpu': 28}}","{((0, 1), (0, 86)): {'bw': 31}, ((0, 2), (0, 32)): {'bw': 40}, ((0, 5), (0, 10)): {'bw': 41}, ((0, 5), (10, 6)): {'bw': 41}, ((0, 5), (6, 42)): {'bw': 41}, ((0, 6), (0, 16)): {'bw': 9}, ((0, 6), (16, 39)): {'bw': 9}}",0.0,0.0,549.0,183.0,503,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
960,536,10,292150.0,484109.0,141107918.75964126,234093926.34020835,0.6034797948395919,0.6027833398572218,93,1899,0,23876.493388288698,33665,5510,28155,0.26464700387027895,0.1949964260185847,938,554.493388288698,23322.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
961,537,11,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1900,1,23887.0,33020,5326,27694,0.28920325637261446,0.2081772694781987,960,14.05083683033543,23887.0,8,12,True,"{0: 32, 1: 15, 2: 10, 3: 71, 4: 86, 5: 26, 6: 24, 7: 39}","{(0, 3): [(32, 10), (10, 71)], (0, 4): [(32, 0), (0, 86)], (0, 5): [(32, 26)], (0, 6): [(32, 20), (20, 24)], (1, 3): [(15, 71)], (2, 3): [(10, 71)], (2, 6): [(10, 96), (96, 24)], (3, 7): [(71, 10), (10, 7), (7, 39)], (4, 6): [(86, 81), (81, 3), (3, 24)], (5, 6): [(26, 48), (48, 24)], (5, 7): [(26, 39)], (6, 7): [(24, 4), (4, 39)]}","{(0, 32): {'cpu': 3}, (1, 15): {'cpu': 23}, (2, 10): {'cpu': 49}, (3, 71): {'cpu': 42}, (4, 86): {'cpu': 24}, (5, 26): {'cpu': 8}, (6, 24): {'cpu': 33}, (7, 39): {'cpu': 2}}","{((0, 3), (32, 10)): {'bw': 10}, ((0, 3), (10, 71)): {'bw': 10}, ((0, 4), (32, 0)): {'bw': 30}, ((0, 4), (0, 86)): {'bw': 30}, ((0, 5), (32, 26)): {'bw': 28}, ((0, 6), (32, 20)): {'bw': 22}, ((0, 6), (20, 24)): {'bw': 22}, ((1, 3), (15, 71)): {'bw': 46}, ((2, 3), (10, 71)): {'bw': 39}, ((2, 6), (10, 96)): {'bw': 3}, ((2, 6), (96, 24)): {'bw': 3}, ((3, 7), (71, 10)): {'bw': 8}, ((3, 7), (10, 7)): {'bw': 8}, ((3, 7), (7, 39)): {'bw': 8}, ((4, 6), (86, 81)): {'bw': 9}, ((4, 6), (81, 3)): {'bw': 9}, ((4, 6), (3, 24)): {'bw': 9}, ((5, 6), (26, 48)): {'bw': 20}, ((5, 6), (48, 24)): {'bw': 20}, ((5, 7), (26, 39)): {'bw': 41}, ((6, 7), (24, 4)): {'bw': 43}, ((6, 7), (4, 39)): {'bw': 43}}",645.0,483.0,552.0,184.0,299,184.0,299,184.0,461,162,0.7488372093023256,9062.789755566351,6786.554189052013,10.521789440390716,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7488372093023256,0.0,8.0,12.0
961,537,10,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1901,0,23901.050836830334,33665,5510,28155,0.26464700387027895,0.1949964260185847,960,14.05083683033543,23887.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
961,537,9,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1902,0,23908.794880462923,34608,5720,28888,0.23662084612304812,0.1740385989992852,946,367.7948804629236,23541.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
962,537,9,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1903,1,23914.0,34608,5720,28888,0.23662084612304812,0.1740385989992852,961,1230.2434097655648,23914.0,8,17,False,"{0: 2, 1: 40, 2: 96, 3: 10, 4: 17, 5: 86, 6: 83, 7: 26}","{(0, 1): [(2, 28), (28, 40)], (0, 4): [(2, 17)], (0, 5): [(2, 81), (81, 86)], (0, 6): [(2, 83)], (0, 7): [(2, 81), (81, 26)], (1, 2): [(40, 61), (61, 96)], (1, 5): [(40, 22), (22, 0), (0, 86)], (1, 6): [(40, 31), (31, 62), (62, 83)], (2, 4): [(96, 17)], (2, 5): [(96, 0), (0, 13), (13, 86)], (2, 7): [(96, 26)], (3, 5): [(10, 0), (0, 86)], (4, 5): [(17, 2), (2, 83), (83, 86)], (4, 6): [(17, 3), (3, 81), (81, 83)], (5, 6): [(86, 83)], (5, 7): [(86, 45), (45, 26)], (6, 7): []}","{(0, 2): {'cpu': 47}, (1, 40): {'cpu': 13}, (2, 96): {'cpu': 49}, (3, 10): {'cpu': 45}, (4, 17): {'cpu': 48}, (5, 86): {'cpu': 23}, (6, 83): {'cpu': 21}, (7, 26): {'cpu': 4}}","{((0, 1), (2, 28)): {'bw': 50}, ((0, 1), (28, 40)): {'bw': 50}, ((0, 4), (2, 17)): {'bw': 15}, ((0, 5), (2, 81)): {'bw': 28}, ((0, 5), (81, 86)): {'bw': 28}, ((0, 6), (2, 83)): {'bw': 7}, ((0, 7), (2, 81)): {'bw': 6}, ((0, 7), (81, 26)): {'bw': 6}, ((1, 2), (40, 61)): {'bw': 21}, ((1, 2), (61, 96)): {'bw': 21}, ((1, 5), (40, 22)): {'bw': 15}, ((1, 5), (22, 0)): {'bw': 15}, ((1, 5), (0, 86)): {'bw': 15}, ((1, 6), (40, 31)): {'bw': 48}, ((1, 6), (31, 62)): {'bw': 48}, ((1, 6), (62, 83)): {'bw': 48}, ((2, 4), (96, 17)): {'bw': 42}, ((2, 5), (96, 0)): {'bw': 41}, ((2, 5), (0, 13)): {'bw': 41}, ((2, 5), (13, 86)): {'bw': 41}, ((2, 7), (96, 26)): {'bw': 12}, ((3, 5), (10, 0)): {'bw': 9}, ((3, 5), (0, 86)): {'bw': 9}, ((4, 5), (17, 2)): {'bw': 42}, ((4, 5), (2, 83)): {'bw': 42}, ((4, 5), (83, 86)): {'bw': 42}, ((4, 6), (17, 3)): {'bw': 16}, ((4, 6), (3, 81)): {'bw': 16}, ((4, 6), (81, 83)): {'bw': 16}, ((5, 6), (86, 83)): {'bw': 28}, ((5, 7), (86, 45)): {'bw': 36}, ((5, 7), (45, 26)): {'bw': 36}}",0.0,0.0,750.0,250.0,448,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,17.0
962,537,9,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1904,0,23920.195546020506,34608,5720,28888,0.23662084612304812,0.1740385989992852,908,1302.195546020506,22618.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
963,537,9,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1905,1,23930.0,34608,5720,28888,0.23662084612304812,0.1740385989992852,962,169.9209017913007,23930.0,8,18,False,"{0: 79, 1: 32, 2: 63, 3: 83, 4: 62, 5: 42, 6: 86, 7: 58}","{(0, 1): [(79, 32)], (0, 3): [(79, 32), (32, 37), (37, 83)], (0, 4): [(79, 57), (57, 90), (90, 62)], (0, 5): [(79, 57), (57, 39), (39, 42)], (1, 3): [(32, 37), (37, 83)], (1, 6): [(32, 0), (0, 86)], (2, 3): [(63, 94), (94, 90), (90, 83)], (2, 4): [(63, 89), (89, 40), (40, 62)], (2, 6): []}","{(0, 79): {'cpu': 49}, (1, 32): {'cpu': 8}, (2, 63): {'cpu': 26}, (3, 83): {'cpu': 22}, (4, 62): {'cpu': 47}, (5, 42): {'cpu': 45}, (6, 86): {'cpu': 37}, (7, 58): {'cpu': 45}}","{((0, 1), (79, 32)): {'bw': 47}, ((0, 3), (79, 32)): {'bw': 41}, ((0, 3), (32, 37)): {'bw': 41}, ((0, 3), (37, 83)): {'bw': 41}, ((0, 4), (79, 57)): {'bw': 39}, ((0, 4), (57, 90)): {'bw': 39}, ((0, 4), (90, 62)): {'bw': 39}, ((0, 5), (79, 57)): {'bw': 34}, ((0, 5), (57, 39)): {'bw': 34}, ((0, 5), (39, 42)): {'bw': 34}, ((1, 3), (32, 37)): {'bw': 1}, ((1, 3), (37, 83)): {'bw': 1}, ((1, 6), (32, 0)): {'bw': 22}, ((1, 6), (0, 86)): {'bw': 22}, ((2, 3), (63, 94)): {'bw': 35}, ((2, 3), (94, 90)): {'bw': 35}, ((2, 3), (90, 83)): {'bw': 35}, ((2, 4), (63, 89)): {'bw': 18}, ((2, 4), (89, 40)): {'bw': 18}, ((2, 4), (40, 62)): {'bw': 18}}",0.0,0.0,837.0,279.0,593,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
963,537,8,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1906,0,23942.74489930248,35565,5924,29641,0.20939543574002406,0.15250893495353823,930,803.7448993024826,23139.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
963,537,8,292633.0,484754.0,141114705.31383032,234102989.1299639,0.6036732033154961,0.6027889940161743,93,1907,0,23945.435551025206,35565,5924,29641,0.20939543574002406,0.15250893495353823,959,76.43555102520506,23869.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
964,538,9,293150.0,485472.0,141323477.73526078,234392928.3922213,0.6038453299057412,0.6029340505477077,93,1908,1,23955.0,34847,5690,29157,0.24062458294408118,0.16634739099356688,963,403.81512849218433,23955.0,8,14,True,"{0: 32, 1: 40, 2: 0, 3: 86, 4: 63, 5: 26, 6: 55, 7: 15}","{(0, 1): [(32, 4), (4, 40)], (0, 3): [(32, 0), (0, 86)], (0, 4): [(32, 63)], (1, 2): [(40, 22), (22, 0)], (1, 4): [(40, 63)], (1, 5): [(40, 39), (39, 26)], (1, 6): [(40, 31), (31, 55)], (2, 5): [(0, 32), (32, 26)], (3, 5): [(86, 45), (45, 26)], (4, 5): [(63, 32), (32, 26)], (4, 7): [(63, 18), (18, 91), (91, 15)], (5, 6): [(26, 55)], (5, 7): [(26, 45), (45, 15)], (6, 7): [(55, 15)]}","{(0, 32): {'cpu': 15}, (1, 40): {'cpu': 31}, (2, 0): {'cpu': 22}, (3, 86): {'cpu': 34}, (4, 63): {'cpu': 28}, (5, 26): {'cpu': 14}, (6, 55): {'cpu': 46}, (7, 15): {'cpu': 44}}","{((0, 1), (32, 4)): {'bw': 7}, ((0, 1), (4, 40)): {'bw': 7}, ((0, 3), (32, 0)): {'bw': 11}, ((0, 3), (0, 86)): {'bw': 11}, ((0, 4), (32, 63)): {'bw': 17}, ((1, 2), (40, 22)): {'bw': 7}, ((1, 2), (22, 0)): {'bw': 7}, ((1, 4), (40, 63)): {'bw': 14}, ((1, 5), (40, 39)): {'bw': 24}, ((1, 5), (39, 26)): {'bw': 24}, ((1, 6), (40, 31)): {'bw': 44}, ((1, 6), (31, 55)): {'bw': 44}, ((2, 5), (0, 32)): {'bw': 2}, ((2, 5), (32, 26)): {'bw': 2}, ((3, 5), (86, 45)): {'bw': 13}, ((3, 5), (45, 26)): {'bw': 13}, ((4, 5), (63, 32)): {'bw': 44}, ((4, 5), (32, 26)): {'bw': 44}, ((4, 7), (63, 18)): {'bw': 19}, ((4, 7), (18, 91)): {'bw': 19}, ((4, 7), (91, 15)): {'bw': 19}, ((5, 6), (26, 55)): {'bw': 49}, ((5, 7), (26, 45)): {'bw': 11}, ((5, 7), (45, 15)): {'bw': 11}, ((6, 7), (55, 15)): {'bw': 21}}",718.0,517.0,702.0,234.0,283,234.0,283,234.0,484,201,0.7200557103064067,289939.2622573883,208772.4214304593,290.76938917891266,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7200557103064067,0.0,8.0,14.0
965,539,10,293747.0,486559.0,141336928.01230502,234417418.2601394,0.6037232894674643,0.6029284387709601,93,1909,1,23979.0,33760,5493,28267,0.2669157880688643,0.1917941386704789,964,22.5297772935527,23979.0,8,13,True,"{0: 40, 1: 32, 2: 83, 3: 34, 4: 12, 5: 93, 6: 98, 7: 18}","{(0, 2): [(40, 1), (1, 2), (2, 83)], (0, 4): [(40, 28), (28, 12)], (0, 7): [(40, 35), (35, 18)], (1, 3): [(32, 64), (64, 34)], (1, 4): [(32, 92), (92, 12)], (1, 5): [(32, 10), (10, 7), (7, 93)], (1, 6): [(32, 98)], (1, 7): [(32, 37), (37, 18)], (2, 3): [(83, 34)], (2, 6): [(83, 25), (25, 98)], (2, 7): [(83, 37), (37, 85), (85, 18)], (3, 4): [(34, 5), (5, 12)], (4, 5): [(12, 92), (92, 7), (7, 93)]}","{(0, 40): {'cpu': 5}, (1, 32): {'cpu': 36}, (2, 83): {'cpu': 19}, (3, 34): {'cpu': 35}, (4, 12): {'cpu': 30}, (5, 93): {'cpu': 42}, (6, 98): {'cpu': 11}, (7, 18): {'cpu': 19}}","{((0, 2), (40, 1)): {'bw': 25}, ((0, 2), (1, 2)): {'bw': 25}, ((0, 2), (2, 83)): {'bw': 25}, ((0, 4), (40, 28)): {'bw': 32}, ((0, 4), (28, 12)): {'bw': 32}, ((0, 7), (40, 35)): {'bw': 34}, ((0, 7), (35, 18)): {'bw': 34}, ((1, 3), (32, 64)): {'bw': 7}, ((1, 3), (64, 34)): {'bw': 7}, ((1, 4), (32, 92)): {'bw': 31}, ((1, 4), (92, 12)): {'bw': 31}, ((1, 5), (32, 10)): {'bw': 45}, ((1, 5), (10, 7)): {'bw': 45}, ((1, 5), (7, 93)): {'bw': 45}, ((1, 6), (32, 98)): {'bw': 18}, ((1, 7), (32, 37)): {'bw': 25}, ((1, 7), (37, 18)): {'bw': 25}, ((2, 3), (83, 34)): {'bw': 36}, ((2, 6), (83, 25)): {'bw': 31}, ((2, 6), (25, 98)): {'bw': 31}, ((2, 7), (83, 37)): {'bw': 48}, ((2, 7), (37, 85)): {'bw': 48}, ((2, 7), (85, 18)): {'bw': 48}, ((3, 4), (34, 5)): {'bw': 42}, ((3, 4), (5, 12)): {'bw': 42}, ((4, 5), (12, 92)): {'bw': 26}, ((4, 5), (92, 7)): {'bw': 26}, ((4, 5), (7, 93)): {'bw': 26}}",1087.0,597.0,591.0,197.0,400,197.0,400,197.0,890,490,0.5492180312787488,24489.867918091786,13450.277044250963,12.373759930313671,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5492180312787488,0.0,8.0,13.0
965,539,9,293747.0,486559.0,141336928.01230502,234417418.2601394,0.6037232894674643,0.6029284387709601,93,1910,0,24001.529777293552,34847,5690,29157,0.24062458294408118,0.16634739099356688,964,22.5297772935527,23979.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
