v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
842,471,12,258797.0,423168.0,126709215.04080081,206917715.2571689,0.6115703455837871,0.6123652336066031,91,1656,1,20869.0,30872,4919,25953,0.3435206192446283,0.2579556826304503,841,279.79937819923686,20869.0,8,19,True,"{0: 68, 1: 19, 2: 27, 3: 2, 4: 40, 5: 24, 6: 98, 7: 18}","{(0, 1): [(68, 53), (53, 19)], (0, 3): [(68, 28), (28, 2)], (0, 5): [(68, 31), (31, 24)], (0, 6): [(68, 0), (0, 25), (25, 98)], (0, 7): [(68, 27), (27, 18)], (1, 3): [(19, 70), (70, 2)], (2, 3): [(27, 43), (43, 2)], (2, 4): [(27, 60), (60, 40)], (2, 6): [(27, 60), (60, 98)], (2, 7): [(27, 18)], (3, 4): [(2, 70), (70, 73), (73, 40)], (3, 5): [(2, 1), (1, 24)], (3, 6): [(2, 8), (8, 5), (5, 98)], (3, 7): [(2, 8), (8, 18)], (4, 5): [(40, 1), (1, 24)], (4, 6): [(40, 98)], (4, 7): [(40, 35), (35, 18)], (5, 6): [(24, 96), (96, 9), (9, 98)], (5, 7): [(24, 42), (42, 18)]}","{(0, 68): {'cpu': 30}, (1, 19): {'cpu': 43}, (2, 27): {'cpu': 43}, (3, 2): {'cpu': 44}, (4, 40): {'cpu': 13}, (5, 24): {'cpu': 26}, (6, 98): {'cpu': 19}, (7, 18): {'cpu': 19}}","{((0, 1), (68, 53)): {'bw': 2}, ((0, 1), (53, 19)): {'bw': 2}, ((0, 3), (68, 28)): {'bw': 11}, ((0, 3), (28, 2)): {'bw': 11}, ((0, 5), (68, 31)): {'bw': 44}, ((0, 5), (31, 24)): {'bw': 44}, ((0, 6), (68, 0)): {'bw': 7}, ((0, 6), (0, 25)): {'bw': 7}, ((0, 6), (25, 98)): {'bw': 7}, ((0, 7), (68, 27)): {'bw': 23}, ((0, 7), (27, 18)): {'bw': 23}, ((1, 3), (19, 70)): {'bw': 28}, ((1, 3), (70, 2)): {'bw': 28}, ((2, 3), (27, 43)): {'bw': 45}, ((2, 3), (43, 2)): {'bw': 45}, ((2, 4), (27, 60)): {'bw': 45}, ((2, 4), (60, 40)): {'bw': 45}, ((2, 6), (27, 60)): {'bw': 14}, ((2, 6), (60, 98)): {'bw': 14}, ((2, 7), (27, 18)): {'bw': 1}, ((3, 4), (2, 70)): {'bw': 32}, ((3, 4), (70, 73)): {'bw': 32}, ((3, 4), (73, 40)): {'bw': 32}, ((3, 5), (2, 1)): {'bw': 11}, ((3, 5), (1, 24)): {'bw': 11}, ((3, 6), (2, 8)): {'bw': 18}, ((3, 6), (8, 5)): {'bw': 18}, ((3, 6), (5, 98)): {'bw': 18}, ((3, 7), (2, 8)): {'bw': 5}, ((3, 7), (8, 18)): {'bw': 5}, ((4, 5), (40, 1)): {'bw': 4}, ((4, 5), (1, 24)): {'bw': 4}, ((4, 6), (40, 98)): {'bw': 23}, ((4, 7), (40, 35)): {'bw': 31}, ((4, 7), (35, 18)): {'bw': 31}, ((5, 6), (24, 96)): {'bw': 29}, ((5, 6), (96, 9)): {'bw': 29}, ((5, 6), (9, 98)): {'bw': 29}, ((5, 7), (24, 42)): {'bw': 45}, ((5, 7), (42, 18)): {'bw': 45}}",1135.0,655.0,711.0,237.0,418,237.0,418,237.0,898,480,0.5770925110132159,317572.29425613384,183268.59272050014,161.47012574493405,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5770925110132159,0.0,8.0,19.0
842,471,11,258797.0,423168.0,126709215.04080081,206917715.2571689,0.6115703455837871,0.6123652336066031,91,1657,0,20870.245948663054,31688,5199,26489,0.3061524089149873,0.2426304503216583,840,34.24594866305267,20836.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
842,471,11,258797.0,423168.0,126709215.04080081,206917715.2571689,0.6115703455837871,0.6123652336066031,91,1658,0,20886.765587682494,31688,5199,26489,0.3061524089149873,0.2426304503216583,820,584.7655876824956,20302.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
842,471,10,258797.0,423168.0,126709215.04080081,206917715.2571689,0.6115703455837871,0.6123652336066031,91,1659,0,20896.340412745638,32737,5439,27298,0.27412251434672363,0.2194996426018585,783,1491.3404127456379,19405.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
843,472,11,259374.0,424267.0,126777061.43328346,207046940.88167223,0.6113461570190469,0.6123107199431497,91,1660,1,20897.0,31638,5233,26405,0.3016148405178166,0.24503216583273768,842,117.58473567184221,20897.0,8,16,True,"{0: 86, 1: 26, 2: 97, 3: 40, 4: 13, 5: 39, 6: 5, 7: 96}","{(0, 1): [(86, 26)], (0, 6): [(86, 13), (13, 5)], (0, 7): [(86, 0), (0, 96)], (1, 3): [(26, 39), (39, 40)], (1, 4): [(26, 86), (86, 13)], (1, 5): [(26, 39)], (1, 7): [(26, 96)], (2, 3): [(97, 22), (22, 40)], (2, 4): [(97, 22), (22, 0), (0, 13)], (2, 5): [(97, 81), (81, 39)], (3, 4): [(40, 22), (22, 0), (0, 13)], (3, 6): [(40, 1), (1, 12), (12, 5)], (3, 7): [(40, 61), (61, 96)], (4, 7): [(13, 59), (59, 10), (10, 96)], (5, 6): [(39, 1), (1, 12), (12, 5)], (5, 7): [(39, 42), (42, 17), (17, 96)]}","{(0, 86): {'cpu': 44}, (1, 26): {'cpu': 26}, (2, 97): {'cpu': 43}, (3, 40): {'cpu': 31}, (4, 13): {'cpu': 25}, (5, 39): {'cpu': 9}, (6, 5): {'cpu': 19}, (7, 96): {'cpu': 9}}","{((0, 1), (86, 26)): {'bw': 11}, ((0, 6), (86, 13)): {'bw': 15}, ((0, 6), (13, 5)): {'bw': 15}, ((0, 7), (86, 0)): {'bw': 25}, ((0, 7), (0, 96)): {'bw': 25}, ((1, 3), (26, 39)): {'bw': 22}, ((1, 3), (39, 40)): {'bw': 22}, ((1, 4), (26, 86)): {'bw': 40}, ((1, 4), (86, 13)): {'bw': 40}, ((1, 5), (26, 39)): {'bw': 15}, ((1, 7), (26, 96)): {'bw': 12}, ((2, 3), (97, 22)): {'bw': 0}, ((2, 3), (22, 40)): {'bw': 0}, ((2, 4), (97, 22)): {'bw': 38}, ((2, 4), (22, 0)): {'bw': 38}, ((2, 4), (0, 13)): {'bw': 38}, ((2, 5), (97, 81)): {'bw': 22}, ((2, 5), (81, 39)): {'bw': 22}, ((3, 4), (40, 22)): {'bw': 10}, ((3, 4), (22, 0)): {'bw': 10}, ((3, 4), (0, 13)): {'bw': 10}, ((3, 6), (40, 1)): {'bw': 37}, ((3, 6), (1, 12)): {'bw': 37}, ((3, 6), (12, 5)): {'bw': 37}, ((3, 7), (40, 61)): {'bw': 20}, ((3, 7), (61, 96)): {'bw': 20}, ((4, 7), (13, 59)): {'bw': 43}, ((4, 7), (59, 10)): {'bw': 43}, ((4, 7), (10, 96)): {'bw': 43}, ((5, 6), (39, 1)): {'bw': 22}, ((5, 6), (1, 12)): {'bw': 22}, ((5, 6), (12, 5)): {'bw': 22}, ((5, 7), (39, 42)): {'bw': 39}, ((5, 7), (42, 17)): {'bw': 39}, ((5, 7), (17, 96)): {'bw': 39}}",1099.0,577.0,618.0,206.0,371,206.0,371,206.0,893,522,0.5250227479526842,129225.62450335459,67846.39248265295,61.73466103972061,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5250227479526842,0.0,8.0,16.0
844,473,12,259894.0,425127.0,126903547.98397869,207256130.1770528,0.611332613548422,0.6123029889420821,91,1661,1,20918.0,30778,5025,25753,0.3293740824769785,0.26367405289492496,843,243.24336672157975,20918.0,8,12,True,"{0: 94, 1: 5, 2: 83, 3: 10, 4: 65, 5: 72, 6: 16, 7: 55}","{(0, 2): [(94, 83)], (0, 3): [(94, 71), (71, 10)], (0, 4): [(94, 74), (74, 36), (36, 65)], (0, 6): [(94, 67), (67, 16)], (0, 7): [(94, 26), (26, 55)], (1, 4): [(5, 74), (74, 65)], (1, 6): [(5, 8), (8, 54), (54, 16)], (2, 5): [(83, 16), (16, 72)], (2, 6): [(83, 16)], (3, 5): [(10, 36), (36, 65), (65, 72)], (3, 6): [(10, 0), (0, 16)], (4, 7): [(65, 55)]}","{(0, 94): {'cpu': 27}, (1, 5): {'cpu': 32}, (2, 83): {'cpu': 25}, (3, 10): {'cpu': 44}, (4, 65): {'cpu': 22}, (5, 72): {'cpu': 11}, (6, 16): {'cpu': 17}, (7, 55): {'cpu': 30}}","{((0, 2), (94, 83)): {'bw': 33}, ((0, 3), (94, 71)): {'bw': 7}, ((0, 3), (71, 10)): {'bw': 7}, ((0, 4), (94, 74)): {'bw': 47}, ((0, 4), (74, 36)): {'bw': 47}, ((0, 4), (36, 65)): {'bw': 47}, ((0, 6), (94, 67)): {'bw': 44}, ((0, 6), (67, 16)): {'bw': 44}, ((0, 7), (94, 26)): {'bw': 4}, ((0, 7), (26, 55)): {'bw': 4}, ((1, 4), (5, 74)): {'bw': 17}, ((1, 4), (74, 65)): {'bw': 17}, ((1, 6), (5, 8)): {'bw': 30}, ((1, 6), (8, 54)): {'bw': 30}, ((1, 6), (54, 16)): {'bw': 30}, ((2, 5), (83, 16)): {'bw': 22}, ((2, 5), (16, 72)): {'bw': 22}, ((2, 6), (83, 16)): {'bw': 42}, ((3, 5), (10, 36)): {'bw': 36}, ((3, 5), (36, 65)): {'bw': 36}, ((3, 5), (65, 72)): {'bw': 36}, ((3, 6), (10, 0)): {'bw': 20}, ((3, 6), (0, 16)): {'bw': 20}, ((4, 7), (65, 55)): {'bw': 10}}",860.0,520.0,624.0,208.0,312,208.0,312,208.0,652,340,0.6046511627906976,209189.2953805586,126486.55069522146,147.07738452932728,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6046511627906976,0.0,8.0,12.0
845,473,12,259894.0,425127.0,126903547.98397869,207256130.1770528,0.611332613548422,0.6123029889420821,91,1662,1,20940.0,30778,5025,25753,0.3293740824769785,0.26367405289492496,844,244.7020103437011,20940.0,8,12,False,"{0: 18, 1: 16, 2: 35, 3: 50, 4: 4, 5: 81, 6: 65, 7: 72}","{(0, 3): [(18, 63), (63, 50)], (0, 4): [(18, 33), (33, 16), (16, 4)], (0, 6): [(18, 91), (91, 15), (15, 65)], (0, 7): [(18, 27), (27, 89), (89, 72)], (1, 5): [(16, 4), (4, 81)], (1, 6): []}","{(0, 18): {'cpu': 11}, (1, 16): {'cpu': 35}, (2, 35): {'cpu': 36}, (3, 50): {'cpu': 24}, (4, 4): {'cpu': 41}, (5, 81): {'cpu': 17}, (6, 65): {'cpu': 44}, (7, 72): {'cpu': 18}}","{((0, 3), (18, 63)): {'bw': 7}, ((0, 3), (63, 50)): {'bw': 7}, ((0, 4), (18, 33)): {'bw': 26}, ((0, 4), (33, 16)): {'bw': 26}, ((0, 4), (16, 4)): {'bw': 26}, ((0, 6), (18, 91)): {'bw': 5}, ((0, 6), (91, 15)): {'bw': 5}, ((0, 6), (15, 65)): {'bw': 5}, ((0, 7), (18, 27)): {'bw': 7}, ((0, 7), (27, 89)): {'bw': 7}, ((0, 7), (89, 72)): {'bw': 7}, ((1, 5), (16, 4)): {'bw': 15}, ((1, 5), (4, 81)): {'bw': 15}}",0.0,0.0,678.0,226.0,267,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
846,473,12,259894.0,425127.0,126903547.98397869,207256130.1770528,0.611332613548422,0.6123029889420821,91,1663,1,20963.0,30778,5025,25753,0.3293740824769785,0.26367405289492496,845,1643.100515251327,20963.0,8,18,False,"{0: 88, 1: 40, 2: 72, 3: 38, 4: 31, 5: 58, 6: 94, 7: 98}","{(0, 1): [(88, 55), (55, 40)], (0, 2): [(88, 98), (98, 72)], (0, 3): [(88, 38)], (0, 5): [(88, 4), (4, 22), (22, 58)], (0, 6): [(88, 80), (80, 94)], (0, 7): [(88, 98)], (1, 2): [(40, 55), (55, 72)], (1, 3): []}","{(0, 88): {'cpu': 20}, (1, 40): {'cpu': 0}, (2, 72): {'cpu': 13}, (3, 38): {'cpu': 50}, (4, 31): {'cpu': 30}, (5, 58): {'cpu': 46}, (6, 94): {'cpu': 9}, (7, 98): {'cpu': 2}}","{((0, 1), (88, 55)): {'bw': 35}, ((0, 1), (55, 40)): {'bw': 35}, ((0, 2), (88, 98)): {'bw': 25}, ((0, 2), (98, 72)): {'bw': 25}, ((0, 3), (88, 38)): {'bw': 3}, ((0, 5), (88, 4)): {'bw': 16}, ((0, 5), (4, 22)): {'bw': 16}, ((0, 5), (22, 58)): {'bw': 16}, ((0, 6), (88, 80)): {'bw': 50}, ((0, 6), (80, 94)): {'bw': 50}, ((0, 7), (88, 98)): {'bw': 10}, ((1, 2), (40, 55)): {'bw': 46}, ((1, 2), (55, 72)): {'bw': 46}}",0.0,0.0,510.0,170.0,401,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
846,473,11,259894.0,425127.0,126903547.98397869,207256130.1770528,0.611332613548422,0.6123029889420821,91,1664,0,20970.77604806917,31864,5204,26660,0.30548511944481516,0.23774124374553252,825,545.7760480691683,20425.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
846,473,11,259894.0,425127.0,126903547.98397869,207256130.1770528,0.611332613548422,0.6123029889420821,91,1665,0,20982.042546970606,31864,5204,26660,0.30548511944481516,0.23774124374553252,807,973.0425469706056,20009.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
847,474,12,260394.0,425880.0,127173716.91837221,207663004.59224945,0.611425753733446,0.612404299784068,91,1666,1,20985.0,31111,4997,26114,0.33311090350994266,0.2533523945675482,846,540.337868787051,20985.0,8,15,True,"{0: 80, 1: 15, 2: 32, 3: 4, 4: 64, 5: 40, 6: 62, 7: 45}","{(0, 1): [(80, 15)], (0, 2): [(80, 37), (37, 32)], (0, 3): [(80, 39), (39, 4)], (0, 7): [(80, 45)], (1, 2): [(15, 65), (65, 32)], (1, 3): [(15, 24), (24, 4)], (1, 6): [(15, 7), (7, 23), (23, 62)], (1, 7): [(15, 57), (57, 45)], (2, 3): [(32, 4)], (2, 5): [(32, 22), (22, 40)], (2, 6): [(32, 64), (64, 62)], (2, 7): [(32, 26), (26, 45)], (3, 6): [(4, 81), (81, 86), (86, 62)], (3, 7): [(4, 47), (47, 45)], (4, 6): [(64, 62)]}","{(0, 80): {'cpu': 19}, (1, 15): {'cpu': 25}, (2, 32): {'cpu': 4}, (3, 4): {'cpu': 48}, (4, 64): {'cpu': 48}, (5, 40): {'cpu': 1}, (6, 62): {'cpu': 22}, (7, 45): {'cpu': 40}}","{((0, 1), (80, 15)): {'bw': 32}, ((0, 2), (80, 37)): {'bw': 14}, ((0, 2), (37, 32)): {'bw': 14}, ((0, 3), (80, 39)): {'bw': 0}, ((0, 3), (39, 4)): {'bw': 0}, ((0, 7), (80, 45)): {'bw': 11}, ((1, 2), (15, 65)): {'bw': 29}, ((1, 2), (65, 32)): {'bw': 29}, ((1, 3), (15, 24)): {'bw': 4}, ((1, 3), (24, 4)): {'bw': 4}, ((1, 6), (15, 7)): {'bw': 39}, ((1, 6), (7, 23)): {'bw': 39}, ((1, 6), (23, 62)): {'bw': 39}, ((1, 7), (15, 57)): {'bw': 33}, ((1, 7), (57, 45)): {'bw': 33}, ((2, 3), (32, 4)): {'bw': 40}, ((2, 5), (32, 22)): {'bw': 10}, ((2, 5), (22, 40)): {'bw': 10}, ((2, 6), (32, 64)): {'bw': 3}, ((2, 6), (64, 62)): {'bw': 3}, ((2, 7), (32, 26)): {'bw': 17}, ((2, 7), (26, 45)): {'bw': 17}, ((3, 6), (4, 81)): {'bw': 28}, ((3, 6), (81, 86)): {'bw': 28}, ((3, 6), (86, 62)): {'bw': 28}, ((3, 7), (4, 47)): {'bw': 9}, ((3, 7), (47, 45)): {'bw': 9}, ((4, 6), (64, 62)): {'bw': 24}}",753.0,500.0,621.0,207.0,293,207.0,293,207.0,546,253,0.6640106241699867,406874.4151966494,270168.9343935255,358.7900855159701,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6640106241699867,0.0,8.0,15.0
847,474,11,260394.0,425880.0,127173716.91837221,207663004.59224945,0.611425753733446,0.612404299784068,91,1667,0,21005.851412322227,31981,5200,26781,0.3060189510209529,0.23428162973552535,823,625.8514123222269,20380.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
847,474,10,260394.0,425880.0,127173716.91837221,207663004.59224945,0.611425753733446,0.612404299784068,91,1668,0,21014.58473567184,33080,5406,27674,0.2785266248498599,0.20874910650464618,842,117.58473567184221,20897.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
848,475,11,260923.0,426667.0,127293001.62387267,207840465.95941174,0.611537803486091,0.6124553322004732,91,1669,1,21017.0,32293,5183,27110,0.30828773521953823,0.2248749106504646,847,225.4909366738203,21017.0,8,12,True,"{0: 32, 1: 22, 2: 26, 3: 40, 4: 37, 5: 86, 6: 80, 7: 65}","{(0, 1): [(32, 22)], (0, 4): [(32, 37)], (1, 2): [(22, 5), (5, 26)], (1, 4): [(22, 17), (17, 96), (96, 37)], (1, 7): [(22, 32), (32, 65)], (2, 3): [(26, 39), (39, 40)], (2, 5): [(26, 86)], (2, 6): [(26, 39), (39, 80)], (3, 4): [(40, 80), (80, 37)], (3, 5): [(40, 89), (89, 0), (0, 86)], (4, 5): [(37, 18), (18, 86)], (4, 6): [(37, 80)]}","{(0, 32): {'cpu': 12}, (1, 22): {'cpu': 45}, (2, 26): {'cpu': 3}, (3, 40): {'cpu': 22}, (4, 37): {'cpu': 28}, (5, 86): {'cpu': 43}, (6, 80): {'cpu': 28}, (7, 65): {'cpu': 42}}","{((0, 1), (32, 22)): {'bw': 15}, ((0, 4), (32, 37)): {'bw': 46}, ((1, 2), (22, 5)): {'bw': 6}, ((1, 2), (5, 26)): {'bw': 6}, ((1, 4), (22, 17)): {'bw': 49}, ((1, 4), (17, 96)): {'bw': 49}, ((1, 4), (96, 37)): {'bw': 49}, ((1, 7), (22, 32)): {'bw': 21}, ((1, 7), (32, 65)): {'bw': 21}, ((2, 3), (26, 39)): {'bw': 26}, ((2, 3), (39, 40)): {'bw': 26}, ((2, 5), (26, 86)): {'bw': 18}, ((2, 6), (26, 39)): {'bw': 6}, ((2, 6), (39, 80)): {'bw': 6}, ((3, 4), (40, 80)): {'bw': 28}, ((3, 4), (80, 37)): {'bw': 28}, ((3, 5), (40, 89)): {'bw': 24}, ((3, 5), (89, 0)): {'bw': 24}, ((3, 5), (0, 86)): {'bw': 24}, ((4, 5), (37, 18)): {'bw': 25}, ((4, 5), (18, 86)): {'bw': 25}, ((4, 6), (37, 80)): {'bw': 42}}",787.0,529.0,669.0,223.0,306,223.0,306,223.0,564,258,0.6721728081321474,177461.36716229658,119284.70550045095,151.56887611239003,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6721728081321474,0.0,8.0,12.0
849,476,12,261451.0,427478.0,127703176.98606135,208470489.10095534,0.6116127613584793,0.6125719641988221,91,1670,1,21040.0,31482,4945,26537,0.3400507139997331,0.2412580414581844,848,776.8472768725035,21040.0,8,13,True,"{0: 58, 1: 12, 2: 18, 3: 55, 4: 86, 5: 45, 6: 47, 7: 97}","{(0, 3): [(58, 55)], (0, 4): [(58, 13), (13, 86)], (0, 5): [(58, 52), (52, 45)], (1, 5): [(12, 47), (47, 45)], (1, 6): [(12, 47)], (2, 3): [(18, 11), (11, 47), (47, 55)], (2, 4): [(18, 86)], (2, 6): [(18, 11), (11, 47)], (3, 4): [(55, 26), (26, 86)], (3, 5): [(55, 15), (15, 45)], (3, 6): [(55, 31), (31, 47)], (3, 7): [(55, 72), (72, 97)], (6, 7): [(47, 4), (4, 22), (22, 97)]}","{(0, 58): {'cpu': 43}, (1, 12): {'cpu': 36}, (2, 18): {'cpu': 50}, (3, 55): {'cpu': 2}, (4, 86): {'cpu': 1}, (5, 45): {'cpu': 36}, (6, 47): {'cpu': 38}, (7, 97): {'cpu': 32}}","{((0, 3), (58, 55)): {'bw': 3}, ((0, 4), (58, 13)): {'bw': 14}, ((0, 4), (13, 86)): {'bw': 14}, ((0, 5), (58, 52)): {'bw': 4}, ((0, 5), (52, 45)): {'bw': 4}, ((1, 5), (12, 47)): {'bw': 44}, ((1, 5), (47, 45)): {'bw': 44}, ((1, 6), (12, 47)): {'bw': 35}, ((2, 3), (18, 11)): {'bw': 36}, ((2, 3), (11, 47)): {'bw': 36}, ((2, 3), (47, 55)): {'bw': 36}, ((2, 4), (18, 86)): {'bw': 20}, ((2, 6), (18, 11)): {'bw': 13}, ((2, 6), (11, 47)): {'bw': 13}, ((3, 4), (55, 26)): {'bw': 10}, ((3, 4), (26, 86)): {'bw': 10}, ((3, 5), (55, 15)): {'bw': 7}, ((3, 5), (15, 45)): {'bw': 7}, ((3, 6), (55, 31)): {'bw': 48}, ((3, 6), (31, 47)): {'bw': 48}, ((3, 7), (55, 72)): {'bw': 41}, ((3, 7), (72, 97)): {'bw': 41}, ((6, 7), (47, 4)): {'bw': 15}, ((6, 7), (4, 22)): {'bw': 15}, ((6, 7), (22, 97)): {'bw': 15}}",811.0,528.0,714.0,238.0,290,238.0,290,238.0,573,283,0.6510480887792849,630023.1415436004,410175.36218868184,505.7649348812353,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6510480887792849,0.0,8.0,13.0
849,476,12,261451.0,427478.0,127703176.98606135,208470489.10095534,0.6116127613584793,0.6125719641988221,91,1671,0,21049.11991148792,31482,4945,26537,0.3400507139997331,0.2412580414581844,829,530.1199114879211,20519.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
850,477,13,261953.0,428303.0,128086773.57093416,209100901.81513873,0.6116067363525355,0.6125596420630108,91,1672,1,21069.0,30657,4760,25897,0.364740424396103,0.25955682630450316,849,764.1366232526091,21069.0,8,12,True,"{0: 57, 1: 40, 2: 96, 3: 81, 4: 39, 5: 75, 6: 26, 7: 32}","{(0, 2): [(57, 98), (98, 9), (9, 96)], (0, 5): [(57, 39), (39, 75)], (0, 7): [(57, 79), (79, 32)], (1, 6): [(40, 55), (55, 26)], (1, 7): [(40, 63), (63, 32)], (2, 6): [(96, 26)], (3, 4): [(81, 39)], (3, 5): [(81, 3), (3, 75)], (3, 7): [(81, 27), (27, 20), (20, 32)], (4, 5): [(39, 75)], (4, 6): [(39, 26)], (4, 7): [(39, 84), (84, 32)]}","{(0, 57): {'cpu': 32}, (1, 40): {'cpu': 14}, (2, 96): {'cpu': 33}, (3, 81): {'cpu': 38}, (4, 39): {'cpu': 9}, (5, 75): {'cpu': 38}, (6, 26): {'cpu': 17}, (7, 32): {'cpu': 4}}","{((0, 2), (57, 98)): {'bw': 33}, ((0, 2), (98, 9)): {'bw': 33}, ((0, 2), (9, 96)): {'bw': 33}, ((0, 5), (57, 39)): {'bw': 40}, ((0, 5), (39, 75)): {'bw': 40}, ((0, 7), (57, 79)): {'bw': 19}, ((0, 7), (79, 32)): {'bw': 19}, ((1, 6), (40, 55)): {'bw': 13}, ((1, 6), (55, 26)): {'bw': 13}, ((1, 7), (40, 63)): {'bw': 38}, ((1, 7), (63, 32)): {'bw': 38}, ((2, 6), (96, 26)): {'bw': 13}, ((3, 4), (81, 39)): {'bw': 28}, ((3, 5), (81, 3)): {'bw': 41}, ((3, 5), (3, 75)): {'bw': 41}, ((3, 7), (81, 27)): {'bw': 37}, ((3, 7), (27, 20)): {'bw': 37}, ((3, 7), (20, 32)): {'bw': 37}, ((4, 5), (39, 75)): {'bw': 20}, ((4, 6), (39, 26)): {'bw': 3}, ((4, 7), (39, 84)): {'bw': 32}, ((4, 7), (84, 32)): {'bw': 32}}",825.0,502.0,555.0,185.0,317,185.0,317,185.0,640,323,0.6084848484848485,630412.7141834025,383596.58487280976,464.9655574215876,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6084848484848485,0.0,8.0,12.0
850,477,13,261953.0,428303.0,128086773.57093416,209100901.81513873,0.6116067363525355,0.6125596420630108,91,1673,0,21074.633096878802,30657,4760,25897,0.364740424396103,0.25955682630450316,827,598.6330968788042,20476.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
850,477,13,261953.0,428303.0,128086773.57093416,209100901.81513873,0.6116067363525355,0.6125596420630108,91,1674,0,21079.944727829858,30657,4760,25897,0.364740424396103,0.25955682630450316,832,461.9447278298586,20618.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
850,477,13,261953.0,428303.0,128086773.57093416,209100901.81513873,0.6116067363525355,0.6125596420630108,91,1675,0,21085.404905704858,30657,4760,25897,0.364740424396103,0.25955682630450316,817,847.4049057048584,20238.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
