v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
568,315,10,170745.0,284865.0,87253202.48922873,145434368.80493954,0.5993891843504818,0.599948988717069,85,1118,1,14142.0,33899,5511,28388,0.26451354597624455,0.18833452466047174,567,278.7089005676674,14142.0,8,15,True,"{0: 98, 1: 39, 2: 58, 3: 57, 4: 0, 5: 74, 6: 15, 7: 90}","{(0, 1): [(98, 26), (26, 39)], (0, 3): [(98, 57)], (0, 5): [(98, 74)], (0, 6): [(98, 57), (57, 15)], (1, 4): [(39, 36), (36, 10), (10, 0)], (1, 6): [(39, 57), (57, 15)], (1, 7): [(39, 57), (57, 90)], (2, 3): [(58, 57)], (2, 6): [(58, 55), (55, 15)], (3, 5): [(57, 58), (58, 74)], (3, 6): [(57, 15)], (4, 5): [(0, 50), (50, 74)], (4, 7): [(0, 10), (10, 6), (6, 90)], (5, 7): [(74, 94), (94, 90)], (6, 7): [(15, 57), (57, 90)]}","{(0, 98): {'cpu': 48}, (1, 39): {'cpu': 16}, (2, 58): {'cpu': 26}, (3, 57): {'cpu': 27}, (4, 0): {'cpu': 26}, (5, 74): {'cpu': 10}, (6, 15): {'cpu': 40}, (7, 90): {'cpu': 25}}","{((0, 1), (98, 26)): {'bw': 26}, ((0, 1), (26, 39)): {'bw': 26}, ((0, 3), (98, 57)): {'bw': 30}, ((0, 5), (98, 74)): {'bw': 7}, ((0, 6), (98, 57)): {'bw': 8}, ((0, 6), (57, 15)): {'bw': 8}, ((1, 4), (39, 36)): {'bw': 46}, ((1, 4), (36, 10)): {'bw': 46}, ((1, 4), (10, 0)): {'bw': 46}, ((1, 6), (39, 57)): {'bw': 39}, ((1, 6), (57, 15)): {'bw': 39}, ((1, 7), (39, 57)): {'bw': 11}, ((1, 7), (57, 90)): {'bw': 11}, ((2, 3), (58, 57)): {'bw': 18}, ((2, 6), (58, 55)): {'bw': 4}, ((2, 6), (55, 15)): {'bw': 4}, ((3, 5), (57, 58)): {'bw': 3}, ((3, 5), (58, 74)): {'bw': 3}, ((3, 6), (57, 15)): {'bw': 15}, ((4, 5), (0, 50)): {'bw': 2}, ((4, 5), (50, 74)): {'bw': 2}, ((4, 7), (0, 10)): {'bw': 4}, ((4, 7), (10, 6)): {'bw': 4}, ((4, 7), (6, 90)): {'bw': 4}, ((5, 7), (74, 94)): {'bw': 36}, ((5, 7), (94, 90)): {'bw': 36}, ((6, 7), (15, 57)): {'bw': 3}, ((6, 7), (57, 90)): {'bw': 3}}",702.0,470.0,654.0,218.0,252,218.0,252,218.0,484,232,0.6695156695156695,195653.64819850252,130993.18326680368,186.599976163538,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6695156695156695,0.0,8.0,15.0
568,315,9,170745.0,284865.0,87253202.48922873,145434368.80493954,0.5993891843504818,0.599948988717069,85,1119,0,14144.147683573678,34829,5712,29117,0.2376885092753236,0.16749106504646172,546,589.1476835736781,13555.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
568,315,8,170745.0,284865.0,87253202.48922873,145434368.80493954,0.5993891843504818,0.599948988717069,85,1120,0,14145.062152329974,35596,5895,29701,0.2132657146670226,0.1507934238741958,562,136.0621523299738,14009.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
568,315,8,170745.0,284865.0,87253202.48922873,145434368.80493954,0.5993891843504818,0.599948988717069,85,1121,0,14164.526671958674,35596,5895,29701,0.2132657146670226,0.1507934238741958,566,45.526671958673475,14119.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
569,316,9,171279.0,285679.0,87346644.97841886,145576807.3558773,0.5995505444922448,0.6000038506469723,85,1122,1,14172.0,34782,5692,29090,0.24035766715601226,0.16826304503216583,568,174.9859348129877,14172.0,8,17,True,"{0: 40, 1: 39, 2: 32, 3: 4, 4: 61, 5: 26, 6: 86, 7: 81}","{(0, 1): [(40, 39)], (0, 4): [(40, 61)], (0, 7): [(40, 4), (4, 81)], (1, 2): [(39, 4), (4, 32)], (1, 3): [(39, 4)], (1, 6): [(39, 81), (81, 86)], (2, 4): [(32, 50), (50, 61)], (2, 5): [(32, 98), (98, 5), (5, 26)], (2, 7): [(32, 4), (4, 81)], (3, 4): [(4, 40), (40, 61)], (3, 5): [(4, 39), (39, 26)], (3, 6): [(4, 16), (16, 0), (0, 86)], (3, 7): [(4, 81)], (4, 5): [(61, 26)], (4, 6): [(61, 26), (26, 45), (45, 86)], (4, 7): [(61, 26), (26, 81)], (5, 6): [(26, 45), (45, 86)]}","{(0, 40): {'cpu': 40}, (1, 39): {'cpu': 5}, (2, 32): {'cpu': 47}, (3, 4): {'cpu': 34}, (4, 61): {'cpu': 11}, (5, 26): {'cpu': 3}, (6, 86): {'cpu': 42}, (7, 81): {'cpu': 21}}","{((0, 1), (40, 39)): {'bw': 12}, ((0, 4), (40, 61)): {'bw': 31}, ((0, 7), (40, 4)): {'bw': 23}, ((0, 7), (4, 81)): {'bw': 23}, ((1, 2), (39, 4)): {'bw': 26}, ((1, 2), (4, 32)): {'bw': 26}, ((1, 3), (39, 4)): {'bw': 21}, ((1, 6), (39, 81)): {'bw': 47}, ((1, 6), (81, 86)): {'bw': 47}, ((2, 4), (32, 50)): {'bw': 13}, ((2, 4), (50, 61)): {'bw': 13}, ((2, 5), (32, 98)): {'bw': 25}, ((2, 5), (98, 5)): {'bw': 25}, ((2, 5), (5, 26)): {'bw': 25}, ((2, 7), (32, 4)): {'bw': 19}, ((2, 7), (4, 81)): {'bw': 19}, ((3, 4), (4, 40)): {'bw': 10}, ((3, 4), (40, 61)): {'bw': 10}, ((3, 5), (4, 39)): {'bw': 15}, ((3, 5), (39, 26)): {'bw': 15}, ((3, 6), (4, 16)): {'bw': 3}, ((3, 6), (16, 0)): {'bw': 3}, ((3, 6), (0, 86)): {'bw': 3}, ((3, 7), (4, 81)): {'bw': 6}, ((4, 5), (61, 26)): {'bw': 35}, ((4, 6), (61, 26)): {'bw': 26}, ((4, 6), (26, 45)): {'bw': 26}, ((4, 6), (45, 86)): {'bw': 26}, ((4, 7), (61, 26)): {'bw': 1}, ((4, 7), (26, 81)): {'bw': 1}, ((5, 6), (26, 45)): {'bw': 18}, ((5, 6), (45, 86)): {'bw': 18}}",814.0,534.0,609.0,203.0,331,203.0,331,203.0,611,280,0.6560196560196561,142438.55093777197,93442.48919013543,114.79421276429414,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6560196560196561,0.0,8.0,17.0
570,317,10,171814.0,286365.0,87584746.7606991,145882111.69726843,0.5999825397656836,0.6003803053142881,85,1123,1,14197.0,34096,5411,28685,0.27785933537968766,0.179842744817727,569,445.05006033690137,14197.0,8,11,True,"{0: 40, 1: 5, 2: 93, 3: 26, 4: 31, 5: 61, 6: 7, 7: 80}","{(0, 3): [(40, 35), (35, 26)], (0, 5): [(40, 61)], (0, 7): [(40, 80)], (1, 5): [(5, 26), (26, 61)], (1, 6): [(5, 22), (22, 7)], (2, 3): [(93, 26)], (2, 7): [(93, 31), (31, 80)], (4, 6): [(31, 93), (93, 7)], (4, 7): [(31, 80)], (5, 6): [(61, 92), (92, 7)], (5, 7): [(61, 11), (11, 80)]}","{(0, 40): {'cpu': 16}, (1, 5): {'cpu': 41}, (2, 93): {'cpu': 45}, (3, 26): {'cpu': 9}, (4, 31): {'cpu': 34}, (5, 61): {'cpu': 49}, (6, 7): {'cpu': 43}, (7, 80): {'cpu': 44}}","{((0, 3), (40, 35)): {'bw': 26}, ((0, 3), (35, 26)): {'bw': 26}, ((0, 5), (40, 61)): {'bw': 27}, ((0, 7), (40, 80)): {'bw': 33}, ((1, 5), (5, 26)): {'bw': 7}, ((1, 5), (26, 61)): {'bw': 7}, ((1, 6), (5, 22)): {'bw': 46}, ((1, 6), (22, 7)): {'bw': 46}, ((2, 3), (93, 26)): {'bw': 6}, ((2, 7), (93, 31)): {'bw': 8}, ((2, 7), (31, 80)): {'bw': 8}, ((4, 6), (31, 93)): {'bw': 32}, ((4, 6), (93, 7)): {'bw': 32}, ((4, 7), (31, 80)): {'bw': 37}, ((5, 6), (61, 92)): {'bw': 13}, ((5, 6), (92, 7)): {'bw': 13}, ((5, 7), (61, 11)): {'bw': 19}, ((5, 7), (11, 80)): {'bw': 19}}",686.0,535.0,843.0,281.0,254,281.0,254,281.0,405,151,0.7798833819241983,305304.34139111434,238101.78228024225,347.0871461811111,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7798833819241983,0.0,8.0,11.0
571,318,11,172445.0,287359.0,87850841.37264676,146301284.50911626,0.6001030070399744,0.600478947723611,85,1124,1,14225.0,33102,5207,27895,0.30508474576271183,0.20243030736240175,570,421.7030300280112,14225.0,8,15,True,"{0: 56, 1: 39, 2: 98, 3: 81, 4: 40, 5: 62, 6: 96, 7: 79}","{(0, 1): [(56, 1), (1, 39)], (0, 2): [(56, 61), (61, 98)], (0, 6): [(56, 37), (37, 96)], (1, 3): [(39, 81)], (1, 4): [(39, 40)], (1, 6): [(39, 26), (26, 96)], (2, 5): [(98, 40), (40, 62)], (2, 6): [(98, 96)], (2, 7): [(98, 79)], (3, 4): [(81, 62), (62, 40)], (3, 6): [(81, 2), (2, 17), (17, 96)], (3, 7): [(81, 62), (62, 77), (77, 79)], (4, 6): [(40, 22), (22, 0), (0, 96)], (4, 7): [(40, 72), (72, 79)], (5, 7): [(62, 77), (77, 79)]}","{(0, 56): {'cpu': 47}, (1, 39): {'cpu': 34}, (2, 98): {'cpu': 5}, (3, 81): {'cpu': 31}, (4, 40): {'cpu': 1}, (5, 62): {'cpu': 20}, (6, 96): {'cpu': 23}, (7, 79): {'cpu': 43}}","{((0, 1), (56, 1)): {'bw': 43}, ((0, 1), (1, 39)): {'bw': 43}, ((0, 2), (56, 61)): {'bw': 26}, ((0, 2), (61, 98)): {'bw': 26}, ((0, 6), (56, 37)): {'bw': 37}, ((0, 6), (37, 96)): {'bw': 37}, ((1, 3), (39, 81)): {'bw': 28}, ((1, 4), (39, 40)): {'bw': 32}, ((1, 6), (39, 26)): {'bw': 18}, ((1, 6), (26, 96)): {'bw': 18}, ((2, 5), (98, 40)): {'bw': 50}, ((2, 5), (40, 62)): {'bw': 50}, ((2, 6), (98, 96)): {'bw': 35}, ((2, 7), (98, 79)): {'bw': 45}, ((3, 4), (81, 62)): {'bw': 9}, ((3, 4), (62, 40)): {'bw': 9}, ((3, 6), (81, 2)): {'bw': 10}, ((3, 6), (2, 17)): {'bw': 10}, ((3, 6), (17, 96)): {'bw': 10}, ((3, 7), (81, 62)): {'bw': 40}, ((3, 7), (62, 77)): {'bw': 40}, ((3, 7), (77, 79)): {'bw': 40}, ((4, 6), (40, 22)): {'bw': 26}, ((4, 6), (22, 0)): {'bw': 26}, ((4, 6), (0, 96)): {'bw': 26}, ((4, 7), (40, 72)): {'bw': 12}, ((4, 7), (72, 79)): {'bw': 12}, ((5, 7), (62, 77)): {'bw': 16}, ((5, 7), (77, 79)): {'bw': 16}}",994.0,631.0,612.0,204.0,427,204.0,427,204.0,790,363,0.6348088531187123,419172.8118478431,266094.61194767506,267.70081684876766,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6348088531187123,0.0,8.0,15.0
571,318,10,172445.0,287359.0,87850841.37264676,146301284.50911626,0.6001030070399744,0.600478947723611,85,1125,0,14240.750689494487,34059,5434,28625,0.2747898038168958,0.1815582558970693,563,205.75068949448777,14035.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
572,319,11,172980.0,288222.0,87866727.01664814,146326909.38906616,0.6001623748360638,0.600482354089915,85,1126,1,14247.0,33196,5186,28010,0.3078873615374349,0.1991422444603288,571,29.692792525948274,14247.0,8,11,True,"{0: 25, 1: 32, 2: 37, 3: 18, 4: 97, 5: 63, 6: 64, 7: 94}","{(0, 1): [(25, 0), (0, 32)], (0, 4): [(25, 69), (69, 97)], (0, 5): [(25, 48), (48, 63)], (1, 3): [(32, 37), (37, 18)], (1, 7): [(32, 63), (63, 94)], (2, 3): [(37, 18)], (2, 5): [(37, 53), (53, 49), (49, 63)], (3, 7): [(18, 63), (63, 94)], (4, 5): [(97, 50), (50, 63)], (5, 6): [(63, 32), (32, 64)], (5, 7): [(63, 6), (6, 26), (26, 94)]}","{(0, 25): {'cpu': 50}, (1, 32): {'cpu': 7}, (2, 37): {'cpu': 47}, (3, 18): {'cpu': 12}, (4, 97): {'cpu': 19}, (5, 63): {'cpu': 42}, (6, 64): {'cpu': 41}, (7, 94): {'cpu': 30}}","{((0, 1), (25, 0)): {'bw': 4}, ((0, 1), (0, 32)): {'bw': 4}, ((0, 4), (25, 69)): {'bw': 10}, ((0, 4), (69, 97)): {'bw': 10}, ((0, 5), (25, 48)): {'bw': 26}, ((0, 5), (48, 63)): {'bw': 26}, ((1, 3), (32, 37)): {'bw': 44}, ((1, 3), (37, 18)): {'bw': 44}, ((1, 7), (32, 63)): {'bw': 42}, ((1, 7), (63, 94)): {'bw': 42}, ((2, 3), (37, 18)): {'bw': 19}, ((2, 5), (37, 53)): {'bw': 46}, ((2, 5), (53, 49)): {'bw': 46}, ((2, 5), (49, 63)): {'bw': 46}, ((3, 7), (18, 63)): {'bw': 23}, ((3, 7), (63, 94)): {'bw': 23}, ((4, 5), (97, 50)): {'bw': 22}, ((4, 5), (50, 63)): {'bw': 22}, ((5, 6), (63, 32)): {'bw': 37}, ((5, 6), (32, 64)): {'bw': 37}, ((5, 7), (63, 6)): {'bw': 14}, ((5, 7), (6, 26)): {'bw': 14}, ((5, 7), (26, 94)): {'bw': 14}}",863.0,535.0,744.0,248.0,287,248.0,287,248.0,615,328,0.6199304750869061,25624.879949893362,15885.644001382327,18.40746697726805,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6199304750869061,0.0,8.0,11.0
573,320,12,173755.0,289335.0,87888835.77451049,146358660.41809943,0.6005322549985311,0.6005031442856915,85,1127,1,14270.0,32083,4972,27111,0.33644735086080346,0.2248463187991423,572,28.52742949979137,14270.0,8,21,True,"{0: 6, 1: 5, 2: 74, 3: 34, 4: 63, 5: 90, 6: 58, 7: 18}","{(0, 1): [(6, 26), (26, 5)], (0, 2): [(6, 34), (34, 74)], (0, 4): [(6, 63)], (0, 5): [(6, 90)], (0, 6): [(6, 34), (34, 58)], (0, 7): [(6, 42), (42, 18)], (1, 2): [(5, 74)], (1, 3): [(5, 34)], (1, 5): [(5, 94), (94, 90)], (1, 6): [(5, 58)], (1, 7): [(5, 8), (8, 18)], (2, 3): [(74, 34)], (2, 4): [(74, 50), (50, 63)], (2, 5): [(74, 72), (72, 90)], (2, 6): [(74, 58)], (2, 7): [(74, 5), (5, 8), (8, 18)], (3, 4): [(34, 6), (6, 63)], (3, 5): [(34, 83), (83, 90)], (4, 7): [(63, 18)], (5, 6): [(90, 72), (72, 58)], (5, 7): [(90, 85), (85, 18)]}","{(0, 6): {'cpu': 38}, (1, 5): {'cpu': 22}, (2, 74): {'cpu': 32}, (3, 34): {'cpu': 10}, (4, 63): {'cpu': 10}, (5, 90): {'cpu': 22}, (6, 58): {'cpu': 42}, (7, 18): {'cpu': 38}}","{((0, 1), (6, 26)): {'bw': 22}, ((0, 1), (26, 5)): {'bw': 22}, ((0, 2), (6, 34)): {'bw': 0}, ((0, 2), (34, 74)): {'bw': 0}, ((0, 4), (6, 63)): {'bw': 32}, ((0, 5), (6, 90)): {'bw': 47}, ((0, 6), (6, 34)): {'bw': 3}, ((0, 6), (34, 58)): {'bw': 3}, ((0, 7), (6, 42)): {'bw': 31}, ((0, 7), (42, 18)): {'bw': 31}, ((1, 2), (5, 74)): {'bw': 39}, ((1, 3), (5, 34)): {'bw': 46}, ((1, 5), (5, 94)): {'bw': 46}, ((1, 5), (94, 90)): {'bw': 46}, ((1, 6), (5, 58)): {'bw': 20}, ((1, 7), (5, 8)): {'bw': 34}, ((1, 7), (8, 18)): {'bw': 34}, ((2, 3), (74, 34)): {'bw': 21}, ((2, 4), (74, 50)): {'bw': 40}, ((2, 4), (50, 63)): {'bw': 40}, ((2, 5), (74, 72)): {'bw': 37}, ((2, 5), (72, 90)): {'bw': 37}, ((2, 6), (74, 58)): {'bw': 15}, ((2, 7), (74, 5)): {'bw': 13}, ((2, 7), (5, 8)): {'bw': 13}, ((2, 7), (8, 18)): {'bw': 13}, ((3, 4), (34, 6)): {'bw': 4}, ((3, 4), (6, 63)): {'bw': 4}, ((3, 5), (34, 83)): {'bw': 38}, ((3, 5), (83, 90)): {'bw': 38}, ((4, 7), (63, 18)): {'bw': 16}, ((5, 6), (90, 72)): {'bw': 41}, ((5, 6), (72, 58)): {'bw': 41}, ((5, 7), (90, 85)): {'bw': 16}, ((5, 7), (85, 18)): {'bw': 16}}",1113.0,775.0,642.0,214.0,561,214.0,561,214.0,899,338,0.6963162623539982,31751.029033267794,22108.757862338312,19.864113083861916,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6963162623539982,0.0,8.0,21.0
573,320,11,173755.0,289335.0,87888835.77451049,146358660.41809943,0.6005322549985311,0.6005031442856915,85,1128,0,14276.692792525948,32946,5220,27726,0.3033497931402642,0.2072623302358828,571,29.692792525948274,14247.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
573,320,10,173755.0,289335.0,87888835.77451049,146358660.41809943,0.6005322549985311,0.6005031442856915,85,1129,0,14298.52742949979,34059,5434,28625,0.2747898038168958,0.1815582558970693,572,28.52742949979137,14270.0,8,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
574,321,11,174245.0,290060.0,88040419.7084549,146582942.76934373,0.6007205405778114,0.6006184488122286,85,1130,1,14303.0,33334,5254,28080,0.29881222474309355,0.1971408148677627,573,309.3549672335078,14303.0,8,12,True,"{0: 32, 1: 5, 2: 50, 3: 10, 4: 74, 5: 36, 6: 6, 7: 59}","{(0, 1): [(32, 50), (50, 5)], (0, 7): [(32, 10), (10, 59)], (1, 2): [(5, 74), (74, 50)], (1, 3): [(5, 13), (13, 0), (0, 10)], (1, 4): [(5, 74)], (2, 3): [(50, 10)], (2, 4): [(50, 74)], (2, 5): [(50, 36)], (2, 6): [(50, 10), (10, 6)], (3, 4): [(10, 36), (36, 74)], (4, 6): [(74, 34), (34, 6)], (5, 6): [(36, 74), (74, 34), (34, 6)]}","{(0, 32): {'cpu': 8}, (1, 5): {'cpu': 26}, (2, 50): {'cpu': 15}, (3, 10): {'cpu': 6}, (4, 74): {'cpu': 10}, (5, 36): {'cpu': 20}, (6, 6): {'cpu': 50}, (7, 59): {'cpu': 45}}","{((0, 1), (32, 50)): {'bw': 17}, ((0, 1), (50, 5)): {'bw': 17}, ((0, 7), (32, 10)): {'bw': 7}, ((0, 7), (10, 59)): {'bw': 7}, ((1, 2), (5, 74)): {'bw': 34}, ((1, 2), (74, 50)): {'bw': 34}, ((1, 3), (5, 13)): {'bw': 16}, ((1, 3), (13, 0)): {'bw': 16}, ((1, 3), (0, 10)): {'bw': 16}, ((1, 4), (5, 74)): {'bw': 39}, ((2, 3), (50, 10)): {'bw': 33}, ((2, 4), (50, 74)): {'bw': 18}, ((2, 5), (50, 36)): {'bw': 29}, ((2, 6), (50, 10)): {'bw': 16}, ((2, 6), (10, 6)): {'bw': 16}, ((3, 4), (10, 36)): {'bw': 29}, ((3, 4), (36, 74)): {'bw': 29}, ((4, 6), (74, 34)): {'bw': 44}, ((4, 6), (34, 6)): {'bw': 44}, ((5, 6), (36, 74)): {'bw': 28}, ((5, 6), (74, 34)): {'bw': 28}, ((5, 6), (34, 6)): {'bw': 28}}",725.0,490.0,540.0,180.0,310,180.0,310,180.0,545,235,0.6758620689655173,224282.35124429315,151583.93394441882,209.08128819919838,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6758620689655173,0.0,8.0,12.0
575,322,12,174755.0,290959.0,88049080.3593304,146598209.28922033,0.6006172690997701,0.6006149787656706,85,1131,1,14320.0,32435,5062,27373,0.3244361403977045,0.2173552537526805,574,16.981668383307053,14320.0,8,11,True,"{0: 18, 1: 37, 2: 94, 3: 67, 4: 90, 5: 25, 6: 64, 7: 63}","{(0, 3): [(18, 42), (42, 14), (14, 67)], (1, 2): [(37, 80), (80, 94)], (1, 3): [(37, 32), (32, 67)], (1, 6): [(37, 25), (25, 64)], (2, 3): [(94, 90), (90, 72), (72, 67)], (2, 4): [(94, 83), (83, 90)], (4, 5): [(90, 25)], (4, 6): [(90, 62), (62, 64)], (4, 7): [(90, 6), (6, 63)], (5, 6): [(25, 48), (48, 64)], (5, 7): [(25, 98), (98, 63)]}","{(0, 18): {'cpu': 36}, (1, 37): {'cpu': 16}, (2, 94): {'cpu': 27}, (3, 67): {'cpu': 29}, (4, 90): {'cpu': 14}, (5, 25): {'cpu': 17}, (6, 64): {'cpu': 17}, (7, 63): {'cpu': 36}}","{((0, 3), (18, 42)): {'bw': 40}, ((0, 3), (42, 14)): {'bw': 40}, ((0, 3), (14, 67)): {'bw': 40}, ((1, 2), (37, 80)): {'bw': 11}, ((1, 2), (80, 94)): {'bw': 11}, ((1, 3), (37, 32)): {'bw': 35}, ((1, 3), (32, 67)): {'bw': 35}, ((1, 6), (37, 25)): {'bw': 45}, ((1, 6), (25, 64)): {'bw': 45}, ((2, 3), (94, 90)): {'bw': 31}, ((2, 3), (90, 72)): {'bw': 31}, ((2, 3), (72, 67)): {'bw': 31}, ((2, 4), (94, 83)): {'bw': 34}, ((2, 4), (83, 90)): {'bw': 34}, ((4, 5), (90, 25)): {'bw': 0}, ((4, 6), (90, 62)): {'bw': 29}, ((4, 6), (62, 64)): {'bw': 29}, ((4, 7), (90, 6)): {'bw': 18}, ((4, 7), (6, 63)): {'bw': 18}, ((5, 6), (25, 48)): {'bw': 38}, ((5, 6), (48, 64)): {'bw': 38}, ((5, 7), (25, 98)): {'bw': 37}, ((5, 7), (98, 63)): {'bw': 37}}",899.0,510.0,576.0,192.0,318,192.0,318,192.0,707,389,0.5672969966629589,15266.51987659304,8660.650875486597,9.633649472176415,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5672969966629589,0.0,8.0,11.0
575,322,11,174755.0,290959.0,88049080.3593304,146598209.28922033,0.6006172690997701,0.6006149787656706,85,1132,0,14336.981668383307,33334,5254,28080,0.29881222474309355,0.1971408148677627,574,16.981668383307053,14320.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
575,322,10,174755.0,290959.0,88049080.3593304,146598209.28922033,0.6006172690997701,0.6006149787656706,85,1133,0,14346.985934812988,34148,5457,28691,0.2717202722541038,0.17967119370979268,568,174.9859348129877,14172.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
576,323,11,175240.0,291735.0,88166916.41773903,146786746.98267415,0.6006821259019316,0.6006462996836203,85,1134,1,14348.0,33372,5257,28115,0.2984118510609902,0.19614010007147964,575,242.96094517242744,14348.0,8,14,True,"{0: 18, 1: 32, 2: 40, 3: 63, 4: 96, 5: 67, 6: 86, 7: 25}","{(0, 4): [(18, 37), (37, 96)], (0, 5): [(18, 42), (42, 14), (14, 67)], (0, 7): [(18, 35), (35, 25)], (1, 2): [(32, 4), (4, 40)], (1, 4): [(32, 0), (0, 96)], (1, 6): [(32, 64), (64, 86)], (1, 7): [(32, 37), (37, 25)], (2, 3): [(40, 63)], (2, 5): [(40, 72), (72, 67)], (3, 4): [(63, 50), (50, 96)], (4, 7): [(96, 37), (37, 25)], (5, 6): [(67, 14), (14, 62), (62, 86)], (5, 7): [(67, 98), (98, 25)], (6, 7): [(86, 48), (48, 25)]}","{(0, 18): {'cpu': 32}, (1, 32): {'cpu': 42}, (2, 40): {'cpu': 12}, (3, 63): {'cpu': 32}, (4, 96): {'cpu': 4}, (5, 67): {'cpu': 26}, (6, 86): {'cpu': 39}, (7, 25): {'cpu': 13}}","{((0, 4), (18, 37)): {'bw': 29}, ((0, 4), (37, 96)): {'bw': 29}, ((0, 5), (18, 42)): {'bw': 5}, ((0, 5), (42, 14)): {'bw': 5}, ((0, 5), (14, 67)): {'bw': 5}, ((0, 7), (18, 35)): {'bw': 11}, ((0, 7), (35, 25)): {'bw': 11}, ((1, 2), (32, 4)): {'bw': 16}, ((1, 2), (4, 40)): {'bw': 16}, ((1, 4), (32, 0)): {'bw': 8}, ((1, 4), (0, 96)): {'bw': 8}, ((1, 6), (32, 64)): {'bw': 43}, ((1, 6), (64, 86)): {'bw': 43}, ((1, 7), (32, 37)): {'bw': 23}, ((1, 7), (37, 25)): {'bw': 23}, ((2, 3), (40, 63)): {'bw': 8}, ((2, 5), (40, 72)): {'bw': 50}, ((2, 5), (72, 67)): {'bw': 50}, ((3, 4), (63, 50)): {'bw': 14}, ((3, 4), (50, 96)): {'bw': 14}, ((4, 7), (96, 37)): {'bw': 16}, ((4, 7), (37, 25)): {'bw': 16}, ((5, 6), (67, 14)): {'bw': 9}, ((5, 6), (14, 62)): {'bw': 9}, ((5, 6), (62, 86)): {'bw': 9}, ((5, 7), (67, 98)): {'bw': 7}, ((5, 7), (98, 25)): {'bw': 7}, ((6, 7), (86, 48)): {'bw': 46}, ((6, 7), (48, 25)): {'bw': 46}}",776.0,485.0,600.0,200.0,285,200.0,285,200.0,576,291,0.625,188537.6934538037,117836.05840862732,151.85059073276716,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.625,0.0,8.0,14.0
